"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CA1ON000773","2020-09","45.14491","-75.61445","89.9","OSGOODE 0.5 WNW, ON CA","","","","","","","","","38.1","2,a,,N"
"CA1ON000773","2020-10","45.14491","-75.61445","89.9","OSGOODE 0.5 WNW, ON CA","20","1,N","9","1,N","0","1,N","21.1","1,,N,20,","87.4","1,,,N"
"CA1ON000773","2020-11","45.14491","-75.61445","89.9","OSGOODE 0.5 WNW, ON CA","7","4,N","5","4,N","1","4,N","25.9","4,,N,23,","51.6","2,a,,N"
"CA1ON000773","2020-12","45.14491","-75.61445","89.9","OSGOODE 0.5 WNW, ON CA","15","1,N","6","1,N","1","1,N","45.2","1,,N,25,","88.8","1,,,N"
"CA1ON000773","2021-01","45.14491","-75.61445","89.9","OSGOODE 0.5 WNW, ON CA","9","1,N","4","1,N","0","1,N","11.7","1,,N,16,","41.3","1,,,N"
"CA1ON000773","2021-02","45.14491","-75.61445","89.9","OSGOODE 0.5 WNW, ON CA","13","4,N","6","4,N","0","4,N","16.5","4,,N,16,","58.2","4,,,N"
"CA1ON000773","2021-03","45.14491","-75.61445","89.9","OSGOODE 0.5 WNW, ON CA","7","2,N","5","2,N","1","2,N","27.2","2,,N,27,","61.0","2,,,N"
"CA1ON000773","2021-05","45.14491","-75.61445","89.9","OSGOODE 0.5 WNW, ON CA","","","","","","","","","33.8","2,a,,N"
"CA1ON000773","2021-06","45.14491","-75.61445","89.9","OSGOODE 0.5 WNW, ON CA","14","1,N","7","1,N","0","1,N","24.4","1,,N,19,","93.7","1,,,N"
"CA1ON000773","2021-07","45.14491","-75.61445","89.9","OSGOODE 0.5 WNW, ON CA","","","","","","","","","92.0","5,a,,N"
"CA1ON000773","2021-08","45.14491","-75.61445","89.9","OSGOODE 0.5 WNW, ON CA","","","","","","","","","74.6","5,a,,N"
"CA1ON000773","2021-11","45.14491","-75.61445","89.9","OSGOODE 0.5 WNW, ON CA","10","5,N","7","5,N","0","5,N","14.5","5,,N,12,","52.1","5,,,N"
