"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008204700","1891-02","43.9333","-60.0167","5.0","SABLE ISLAND, NS CA","","","","","13",",C","11",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","152",",,C,08,","15.2",",,C,08,","","","","","","","83.5",",,,C","430",",,,C","","","","","",""
"CA008204700","1891-03","43.9333","-60.0167","5.0","SABLE ISLAND, NS CA","","","","","7",",C","7",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","76",",,C,31,+","12.2",",,C,25,","","","","","","","49.7",",,,C","177",",,,C","","","","","",""
"CA008204700","1891-04","43.9333","-60.0167","5.0","SABLE ISLAND, NS CA","","","","","8",",C","7",",C","1",",C","","","1",",C","","","","","","","","","","","","","","","25",",,C,05,","49.5",",,C,30,","","","","","","","134.4",",,,C","25",",,,C","","","","","",""
"CA008204700","1891-05","43.9333","-60.0167","5.0","SABLE ISLAND, NS CA","","","","","9",",C","5",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","25",",,C,06,","18.0",",,C,31,","","","","","","","47.2",",,,C","25",",,,C","","","","","",""
"CA008204700","1891-06","43.9333","-60.0167","5.0","SABLE ISLAND, NS CA","","","","","9",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","30.2",",,C,24,","","","","","","","105.6",",,,C","0",",,,C","","","","","",""
"CA008204700","1891-07","43.9333","-60.0167","5.0","SABLE ISLAND, NS CA","","","","","8",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","33.0",",,C,09,","","","","","","","99.4",",,,C","0",",,,C","","","","","",""
"CA008204700","1891-08","43.9333","-60.0167","5.0","SABLE ISLAND, NS CA","","","","","4",",C","2",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","58.2",",,C,31,","","","","","","","77.0",",,,C","0",",,,C","","","","","",""
"CA008204700","1891-09","43.9333","-60.0167","5.0","SABLE ISLAND, NS CA","","","","","5",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","24.4",",,C,02,","","","","","","","41.0",",,,C","0",",,,C","","","","","",""
"CA008204700","1891-10","43.9333","-60.0167","5.0","SABLE ISLAND, NS CA","","","","","12",",C","11",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","65.3",",,C,09,","","","","","","","177.5",",,,C","0",",,,C","","","","","",""
"CA008204700","1891-11","43.9333","-60.0167","5.0","SABLE ISLAND, NS CA","","","","","5",",C","5",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","37.3",",,C,07,","","","","","","","68.9",",,,C","0",",,,C","","","","","",""
