"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CEST","2002-11","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","77.8","U","0.0",",U","0",",U","24",",U","1",",U","0",",U","0",",U","-13.3",",U,25,+","15.0",",U,22,","1146.6","U","503.9",",U","1.54",",U","6.96",",,,U","-3.88",",,,U"
"USR0000CEST","2002-12","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","77.8","U","0.0",",U","0",",U","30",",U","7",",U","0",",U","0",",U","-17.2",",U,24,","11.1",",U,28,","1739.3","U","592.7",",U","-0.79",",U","3.82",",,,U","-5.39",",,,U"
"USR0000CEST","2003-01","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","0",",U","0",",U","-13.3",",U,10,","17.8",",U,07,","2240.0","U","500.7",",U","2.18",",U","7.15",",,,U","-2.78",",,,U"
"USR0000CEST","2003-02","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","4",",U","27",",U","10",",U","0",",U","0",",U","-23.9",",U,07,+","15.0",",U,01,","2858.0","U","618.0",",U","-3.74",",U","2.97",",,,U","-10.44",",,,U"
"USR0000CEST","2003-03","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","1",",U","20",",U","4",",U","0",",U","0",",U","-20.6",",U,02,","16.7",",U,13,","3372.4","U","514.4",",U","1.74",",U","7.31",",,,U","-3.83",",,,U"
"USR0000CEST","2003-04","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","19",",U","0",",U","1",",U","0",",U","-8.3",",U,07,","21.7",",U,13,","3746.0","U","373.6",",U","5.88",",U","12.63",",,,U","-0.87",",,,U"
"USR0000CEST","2003-05","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","1.7","U","1.7","2,U","0","1,U","14","1,U","0","1,U","10","1,U","0","1,U","-3.9","1,U,07,","29.4","1,U,29,","3990.6","U","244.6","1,U","9.91","2,U","17.56","1,,,U","2.26","1,,,U"
"USR0000CEST","2003-06","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","1.7","U","0.0",",U","0",",U","5",",U","0",",U","17",",U","0",",U","-1.7",",U,06,","28.9",",U,30,","4166.3","U","175.7",",U","12.48",",U","20.42",",,,U","4.53",",,,U"
"USR0000CEST","2003-07","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","52.4","U","50.7",",U","0",",U","0",",U","0",",U","31",",U","3",",U","7.2",",U,12,+","33.9",",U,14,","6.6","U","6.6",",U","19.75",",U","29.65",",,,U","9.86",",,,U"
"USR0000CEST","2003-08","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","67.1","U","14.7",",U","0",",U","0",",U","0",",U","29",",U","0",",U","4.4",",U,31,+","31.7",",U,20,","45.7","U","39.1",",U","17.55",",U","26.03",",,,U","9.06",",,,U"
"USR0000CEST","2003-09","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","67.1","U","0.0",",U","0",",U","11",",U","0",",U","12",",U","0",",U","-3.9",",U,19,+","25.6",",U,05,","269.8","U","224.1",",U","10.86",",U","19.65",",,,U","2.08",",,,U"
"USR0000CEST","2003-10","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","67.1","U","0.0",",U","0",",U","8",",U","1",",U","11",",U","0",",U","-9.4",",U,31,","26.7",",U,22,","533.3","U","263.5",",U","9.83",",U","17.68",",,,U","1.99",",,,U"
"USR0000CEST","2003-11","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","67.1","U","0.0",",U","1",",U","29",",U","4",",U","0",",U","0",",U","-20.0",",U,22,","16.7",",U,13,","1075.4","U","542.1",",U","0.26",",U","5.73",",,,U","-5.21",",,,U"
"USR0000CEST","2003-12","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","67.1","U","0.0","2,U","0","1,U","27","1,U","6","1,U","0","1,U","0","1,U","-15.0","1,U,09,","13.9","1,U,01,","1611.6","U","536.2","1,U","-0.15","2,U","5.37","1,,,U","-5.67","1,,,U"
"USR0000CEST","2004-01","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","2",",U","30",",U","6",",U","0",",U","0",",U","-20.0",",U,04,","13.9",",U,14,","2225.2","U","613.6",",U","-1.46",",U","4.05",",,,U","-6.97",",,,U"
"USR0000CEST","2004-02","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","2",",U","28",",U","9",",U","0",",U","0",",U","-26.7",",U,12,","13.9",",U,18,","2830.2","U","605.0",",U","-2.53",",U","4.17",",,,U","-9.22",",,,U"
"USR0000CEST","2004-03","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","0",",U","0",",U","-13.3",",U,05,","20.6",",U,22,+","3261.5","U","431.3",",U","4.42",",U","11.95",",,,U","-3.12",",,,U"
"USR0000CEST","2004-04","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0","2,U","0","1,U","23","1,U","0","1,U","1","1,U","0","1,U","-16.1","1,U,11,","21.1","1,U,01,","3650.3","U","388.8","1,U","4.56","2,U","11.29","1,,,U","-2.16","1,,,U"
"USR0000CEST","2004-05","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","7",",U","0",",U","10",",U","0",",U","-6.7",",U,01,","24.4",",U,06,+","3902.5","U","252.2",",U","10.20",",U","17.75",",,,U","2.65",",,,U"
"USR0000CEST","2004-06","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","13",",U","0",",U","-1.1",",U,01,","28.9",",U,07,","4087.1","U","184.6",",U","12.18",",U","20.04",",,,U","4.32",",,,U"
"USR0000CEST","2004-07","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","5.8","U","5.8","1,U","0","1,U","0","1,U","0","1,U","26","1,U","0","1,U","4.4","1,U,29,+","31.1","1,U,13,","73.7","U","73.7","1,U","16.07","1,U","24.27","1,,,U","7.87","1,,,U"
"USR0000CEST","2004-08","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","8.6","U","2.8",",U","0",",U","0",",U","0",",U","22",",U","0",",U","0.6",",U,29,+","30.0",",U,01,","199.8","U","126.1",",U","14.35",",U","22.49",",,,U","6.22",",,,U"
"USR0000CEST","2004-09","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","8.9","U","0.3",",U","0",",U","3",",U","0",",U","14",",U","0",",U","-1.1",",U,22,","26.7",",U,17,","386.1","U","186.3",",U","12.13",",U","19.99",",,,U","4.28",",,,U"
"USR0000CEST","2004-10","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","8.9","U","0.0",",U","0",",U","18",",U","0",",U","0",",U","0",",U","-3.9",",U,12,","20.6",",U,09,","730.0","U","343.9",",U","7.24",",U","13.85",",,,U","0.63",",,,U"
"USR0000CEST","2004-11","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","8.9","U","0.0",",U","1",",U","26",",U","5",",U","0",",U","0",",U","-18.3",",U,29,","18.3",",U,07,","1253.9","U","523.9",",U","0.87",",U","7.59",",,,U","-5.85",",,,U"
"USR0000CEST","2004-12","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","8.9","U","0.0","2,U","1","1,U","26","1,U","4","1,U","0","1,U","0","1,U","-18.9","1,U,23,","13.3","1,U,11,","1773.6","U","519.7","1,U","0.15","2,U","4.99","1,,,U","-4.69","1,,,U"
"USR0000CEST","2005-01","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","2",",U","28",",U","6",",U","0",",U","0",",U","-22.8",",U,05,","17.2",",U,20,","2330.4","U","556.8",",U","0.37",",U","5.98",",,,U","-5.23",",,,U"
"USR0000CEST","2005-02","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0","2,U","0","1,U","24","1,U","1","1,U","0","1,U","0","1,U","-17.2","1,U,01,","12.2","1,U,03,","2825.7","U","495.3","1,U","-0.68","2,U","6.13","1,,,U","-7.50","1,,,U"
"USR0000CEST","2005-03","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","1",",U","27",",U","1",",U","0",",U","0",",U","-20.0",",U,15,","14.4",",U,28,","3353.3","U","527.6",",U","1.31",",U","7.04",",,,U","-4.41",",,,U"
"USR0000CEST","2005-04","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","0",",U","0",",U","-11.7",",U,30,","20.6",",U,17,+","3755.2","U","401.9",",U","4.94",",U","11.85",",,,U","-1.98",",,,U"
"USR0000CEST","2005-05","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","6",",U","0",",U","-5.6",",U,03,+","26.7",",U,20,","4045.9","U","290.7",",U","8.96",",U","16.31",",,,U","1.61",",,,U"
"USR0000CEST","2005-06","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","2.0","U","2.0",",U","0",",U","0",",U","0",",U","17",",U","0",",U","0.6",",U,10,+","28.9",",U,21,","4189.6","U","143.7",",U","13.61",",U","21.30",",,,U","5.92",",,,U"
"USR0000CEST","2005-07","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","36.0","U","34.0",",U","0",",U","0",",U","0",",U","30",",U","3",",U","3.9",",U,01,","32.8",",U,21,+","26.4","U","26.4",",U","18.58",",U","28.13",",,,U","9.03",",,,U"
"USR0000CEST","2005-08","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","37.7","U","1.7",",U","0",",U","0",",U","0",",U","27",",U","0",",U","0.6",",U,31,","28.3",",U,30,","117.9","U","91.5",",U","15.44",",U","23.50",",,,U","7.37",",,,U"
"USR0000CEST","2005-09","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","37.7","U","0.0",",U","0",",U","6",",U","0",",U","25",",U","0",",U","-0.6",",U,14,","27.8",",U,03,+","258.1","U","140.2",",U","13.66",",U","22.72",",,,U","4.60",",,,U"
"USR0000CEST","2005-10","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","37.7","U","0.0",",U","0",",U","20",",U","0",",U","8",",U","0",",U","-6.7",",U,24,","23.9",",U,03,+","581.4","U","323.3",",U","7.90",",U","15.36",",,,U","0.45",",,,U"
"USR0000CEST","2005-11","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","37.7","U","0.0",",U","0",",U","20",",U","5",",U","0",",U","0",",U","-14.4",",U,15,","17.8",",U,10,","1035.4","U","454.0",",U","3.20",",U","8.23",",,,U","-1.84",",,,U"
"USR0000CEST","2005-12","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","37.7","U","0.0",",U","3",",U","26",",U","10",",U","0",",U","0",",U","-31.7",",U,07,","12.8",",U,25,","1690.5","U","655.1",",U","-2.80",",U","2.02",",,,U","-7.62",",,,U"
"USR0000CEST","2006-01","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","1",",U","27",",U","7",",U","0",",U","0",",U","-18.3",",U,20,","12.8",",U,14,","2280.2","U","589.7",",U","-0.69",",U","4.10",",,,U","-5.48",",,,U"
"USR0000CEST","2006-02","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","4",",U","25",",U","11",",U","0",",U","0",",U","-25.6",",U,17,+","14.4",",U,28,","2866.6","U","586.4",",U","-2.61",",U","3.00",",,,U","-8.22",",,,U"
"USR0000CEST","2006-03","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","1",",U","30",",U","4",",U","0",",U","0",",U","-20.0",",U,13,","15.6",",U,06,","3434.4","U","567.8",",U","0.02",",U","6.62",",,,U","-6.58",",,,U"
"USR0000CEST","2006-04","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","4",",U","0",",U","-6.1",",U,25,+","23.3",",U,22,","3786.1","U","351.7",",U","6.61",",U","14.07",",,,U","-0.85",",,,U"
"USR0000CEST","2006-05","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","14",",U","0",",U","-6.1",",U,11,+","26.1",",U,26,","4032.4","U","246.3",",U","10.39",",U","18.32",",,,U","2.46",",,,U"
"USR0000CEST","2006-06","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","6.8","U","6.8",",U","0",",U","0",",U","0",",U","27",",U","0",",U","0.6",",U,26,","30.6",",U,07,","4102.7","U","70.3",",U","16.22",",U","25.48",",,,U","6.95",",,,U"
"USR0000CEST","2006-07","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","34.9","U","28.1",",U","0",",U","0",",U","0",",U","28",",U","1",",U","6.7",",U,04,+","32.8",",U,15,","35.5","U","35.5",",U","18.10",",U","26.11",",,,U","10.08",",,,U"
"USR0000CEST","2006-08","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","45.5","U","10.6",",U","0",",U","0",",U","0",",U","26",",U","0",",U","0.6",",U,29,","30.0",",U,08,","96.8","U","61.3",",U","16.70",",U","24.57",",,,U","8.83",",,,U"
"USR0000CEST","2006-09","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","45.5","U","0.0",",U","0",",U","12",",U","0",",U","11",",U","0",",U","-4.4",",U,24,","27.2",",U,13,","353.8","U","257.0",",U","9.77",",U","18.14",",,,U","1.39",",,,U"
"USR0000CEST","2006-10","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","45.5","U","0.0",",U","0",",U","18",",U","0",",U","3",",U","0",",U","-13.9",",U,18,","24.4",",U,06,","732.2","U","378.4",",U","6.13",",U","12.36",",,,U","-0.11",",,,U"
"USR0000CEST","2006-11","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","45.5","U","0.0",",U","2",",U","24",",U","2",",U","0",",U","0",",U","-24.4",",U,30,","18.9",",U,08,","1221.8","U","489.6",",U","2.01",",U","8.40",",,,U","-4.37",",,,U"
"USR0000CEST","2006-12","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","45.5","U","0.0",",U","2",",U","26",",U","7",",U","0",",U","0",",U","-21.7",",U,03,","12.2",",U,08,","1839.6","U","617.8",",U","-1.60",",U","4.44",",,,U","-7.63",",,,U"
"USR0000CEST","2007-01","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","8",",U","29",",U","12",",U","0",",U","0",",U","-26.1",",U,15,","14.4",",U,25,","2561.9","U","722.3",",U","-4.97",",U","2.65",",,,U","-12.59",",,,U"
"USR0000CEST","2007-02","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","2",",U","24",",U","5",",U","0",",U","0",",U","-21.1",",U,02,","14.4",",U,06,","3095.1","U","533.2",",U","-0.71",",U","4.49",",,,U","-5.90",",,,U"
"USR0000CEST","2007-03","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","22",",U","3",",U","0",",U","0",",U","-12.8",",U,01,","19.4",",U,12,","3531.4","U","436.3",",U","4.26",",U","10.98",",,,U","-2.46",",,,U"
"USR0000CEST","2007-04","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","21",",U","2",",U","3",",U","0",",U","-10.0",",U,12,","23.3",",U,29,","3945.0","U","413.6",",U","4.55",",U","11.30",",,,U","-2.21",",,,U"
"USR0000CEST","2007-05","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","8",",U","0",",U","-5.6",",U,24,","23.9",",U,28,+","4227.4","U","282.4",",U","9.22",",U","17.22",",,,U","1.23",",,,U"
"USR0000CEST","2007-06","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","4.7","U","4.7",",U","0",",U","3",",U","0",",U","22",",U","0",",U","-3.9",",U,08,","31.1",",U,24,","4353.3","U","125.9",",U","14.29",",U","23.81",",,,U","4.78",",,,U"
"USR0000CEST","2007-07","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","35.1","U","30.4",",U","0",",U","0",",U","0",",U","30",",U","2",",U","5.0",",U,11,","32.2",",U,02,+","24.1","U","24.1",",U","18.53",",U","27.69",",,,U","9.38",",,,U"
"USR0000CEST","2007-08","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","49.1","U","14.0",",U","0",",U","0",",U","0",",U","31",",U","0",",U","3.9",",U,29,+","31.7",",U,13,","49.6","U","25.5",",U","17.96",",U","26.90",",,,U","9.02",",,,U"
"USR0000CEST","2007-09","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","49.1","U","0.0",",U","0",",U","1",",U","0",",U","18",",U","0",",U","-0.6",",U,11,","26.7",",U,04,+","204.8","U","155.2",",U","13.16",",U","21.42",",,,U","4.90",",,,U"
"USR0000CEST","2007-10","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","49.1","U","0.0",",U","0",",U","18",",U","0",",U","10",",U","0",",U","-8.3",",U,21,","24.4",",U,24,","519.4","U","314.6",",U","8.19",",U","15.94",",,,U","0.43",",,,U"
"USR0000CEST","2007-11","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","49.1","U","0.0","2,U","3","1,U","19","1,U","3","1,U","0","1,U","0","1,U","-20.0","1,U,22,","17.8","1,U,04,","954.6","U","435.2","1,U","2.77","2,U","10.00","1,,,U","-4.46","1,,,U"
"USR0000CEST","2007-12","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","49.1","U","0.0",",U","9",",U","29",",U","14",",U","0",",U","0",",U","-22.2",",U,27,+","11.7",",U,04,","1670.9","U","716.3",",U","-4.77",",U","0.61",",,,U","-10.15",",,,U"
"USR0000CEST","2008-01","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0","1,U","2",",U","29",",U","14","1,U","0","1,U","0","1,U","-21.1",",U,16,","11.1","1,U,02,","2351.6","U","680.7","1,U","-4.47","1,U","1.22","1,,,U","-10.16",",,,U"
"USR0000CEST","2008-02","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0","2,U","0","1,U","28","1,U","8","1,U","0","1,U","0","1,U","-16.7","1,U,15,","11.1","1,U,29,+","2885.2","U","533.6","1,U","-1.49","2,U","4.35","1,,,U","-7.32","1,,,U"
"USR0000CEST","2008-03","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0",",U","0",",U","27",",U","2",",U","0",",U","0",",U","-16.7",",U,23,+","14.4",",U,01,","3454.3","U","569.1",",U","-0.02",",U","5.97",",,,U","-6.02",",,,U"
"USR0000CEST","2008-04","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0","1,U","0","1,U","24","1,U","0",",U","1",",U","0",",U","-17.2","1,U,01,","21.1",",U,19,","3884.6","U","430.3",",U","3.66","1,U","10.74",",,,U","-3.42","1,,,U"
"USR0000CEST","2008-05","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.0","U","0.0","1,U","0",",U","14",",U","0","1,U","6","1,U","0","1,U","-6.7",",U,03,","25.0","1,U,20,","4179.8","U","295.2","1,U","8.44","1,U","16.03","1,,,U","0.85",",,,U"
"USR0000CEST","2008-06","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","0.6","U","0.6",",U","0",",U","0",",U","0",",U","19",",U","0",",U","0.6",",U,05,","28.9",",U,30,","4323.9","U","144.1",",U","13.55",",U","22.26",",,,U","4.84",",,,U"
"USR0000CEST","2008-07","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","32.6","U","32.0",",U","0",",U","0",",U","0",",U","31",",U","1",",U","3.3",",U,13,","32.2",",U,31,","24.2","U","24.2",",U","18.58",",U","28.39",",,,U","8.78",",,,U"
"USR0000CEST","2008-08","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","46.1","U","13.5",",U","0",",U","0",",U","0",",U","28",",U","2",",U","3.3",",U,18,","33.3",",U,02,","87.8","U","63.6",",U","16.72",",U","25.45",",,,U","7.99",",,,U"
"USR0000CEST","2008-09","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","46.1","U","0.0",",U","0",",U","5",",U","0",",U","18",",U","0",",U","-0.6",",U,04,","25.6",",U,17,","290.9","U","203.1",",U","11.56",",U","20.35",",,,U","2.78",",,,U"
"USR0000CEST","2008-10","40.3667","-105.55","2383.5","ESTES PARK COLORADO, CO US","46.1","U","0.0",",U","0",",U","16",",U","0",",U","2",",U","0",",U","-6.7",",U,26,","22.8",",U,01,","620.3","U","329.4",",U","7.71",",U","15.72",",,,U","-0.30",",,,U"
