"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094971","2001-05","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","5.7",",W","21.6","W","18.2",",W","15",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","11",",W","2",",W","","","","","","","4.4",",W,23,+","","","","","74.9",",,W,20,","33.9",",W,15,","4651.6","W","128.6",",W","159.0",",,,W","","","14.77",",W","20.18",",,,W","9.36",",,,W","0","4,W","300",",W","300",",W","17.4",",W","20.6",",W"
"USW00094971","2001-06","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","5.4",",W","108.8","W","87.2",",W","13",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","24",",W","6",",W","","","","","","","6.1",",W,03,","","","","","65.5",",,W,12,","35.6",",W,25,","4682.8","W","31.2",",W","145.0",",,,W","","","20.20",",W","26.55",",,,W","13.85",",,,W","","","310",",W","310",",W","26.4",",W","36.7",",W"
"USW00094971","2001-07","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","3.9",",W","263.0","W","154.2",",W","10",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","","","12.2",",W,02,","","","","","33.3",",,W,24,","33.3",",W,08,","0.6","W","0.6",",W","70.4",",,,W","","","23.29",",W","28.89",",,,W","17.69",",,,W","","","320",",W","300",",W","16.1",",W","21.9",",W"
"USW00094971","2001-08","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","3.6",",W","360.6","W","97.6",",W","18",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","","","7.2",",W,11,","","","","","12.2",",,W,25,","33.3",",W,07,","17.0","W","16.4",",W","37.5",",,,W","","","20.95",",W","26.60",",,,W","15.31",",,,W","","","340",",W","340",",W","13.0",",W","14.8",",W"
"USW00094971","2001-09","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","3.6",",W","372.8","W","12.2",",W","10",",W","4",",W","0",",W","","","","","0",",W","2",",W","0",",W","17",",W","0",",W","","","","","","","-1.1",",W,25,","","","","","11.9",",,W,07,","28.3",",W,05,","129.0","W","112.0",",W","38.6",",,,W","","","15.01",",W","21.37",",,,W","8.64",",,,W","","","190",",W","200",",W","11.2",",W","13.9",",W"
"USW00094971","2001-10","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","5.5",",W","375.0","W","2.2",",W","7",",W","2",",W","0",",W","","","","","0",",W","8",",W","0",",W","4",",W","0",",W","","","","","","","-10.0",",W,27,","","","","","17.8",",,W,09,","31.1",",W,02,","424.2","W","295.2",",W","36.9",",,,W","","","8.88",",W","15.61",",,,W","2.15",",,,W","","","290",",W","290",",W","19.7",",W","24.1",",W"
"USW00094971","2001-11","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","5.4",",W","375.0","W","0.0","1,W","9",",W","4",",W","2",",W","","","","","0","1,W","13","1,W","3","1,W","5","1,W","0","1,W","","","","","","","-7.8","1,W,20,","","","","","30.0",",,W,26,","23.9","1,W,16,","739.2","W","315.0","1,W","87.8",",,,W","","","7.47","1,W","14.31","1,,,W","0.63","1,,,W","","","330",",W","330",",W","16.5",",W","19.2",",W"
"USW00094971","2001-12","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","6.0",",W","375.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","1",",W","28",",W","9",",W","0",",W","0",",W","","","","","","","-20.6",",W,31,","","","","","4.1",",,W,07,","16.7",",W,05,","1390.3","W","651.1",",W","7.7",",,,W","","","-2.67",",W","2.14",",,,W","-7.48",",,,W","","","150",",W","160",",W","16.1",",W","19.2",",W"
"USW00094971","2002-01","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","5.7",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","","","","","3",",W","31",",W","15",",W","0",",W","0",",W","","","","","","","-22.2",",W,18,","","","","","1.3",",,W,16,","17.8",",W,26,","2085.5","W","695.2",",W","3.9",",,,W","","","-4.09",",W","1.70",",,,W","-9.89",",,,W","0",",W","320",",W","330",",W","14.8",",W","17.4",",W"
"USW00094971","2002-02","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","6.7",",W","0.0","W","0.0","2,W","3","1,W","2","1,W","0","1,W","","","","","2","2,W","23","2,W","9","2,W","0","2,W","0","2,W","","","","","","","-24.4","2,W,04,","","","","","3.8","1,,W,18,","17.8","2,W,23,","2633.9","W","548.4","2,W","6.9","1,,,W","","","-2.76","2,W","2.86","2,,,W","-8.38","2,,,W","0","2,W","360",",W","220",",W","16.5",",W","19.7",",W"
"USW00094971","2002-03","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","5.6","1,W","0.0","W","0.0","3,W","8","1,W","3","1,W","0","1,W","","","","","2","3,W","28","3,W","12","3,W","0","3,W","0","3,W","","","","","","","-21.1","3,W,03,","","","","","7.6","1,,W,14,","14.4","3,W,27,","3242.2","W","608.3","3,W","17.4","1,,,W","","","-3.39","3,W","1.17","3,,,W","-7.95","3,,,W","","","330","1,W","300","1,W","16.1","1,W","19.2","1,W"
"USW00094971","2002-04","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","6.9",",W","6.1","W","6.1",",W","12",",W","6",",W","1",",W","","","","","0",",W","12",",W","1",",W","6",",W","1",",W","","","","","","","-10.0",",W,04,","","","","","26.2",",,W,11,","33.3",",W,15,","3551.9","W","309.7",",W","86.0",",,,W","","","8.21",",W","15.02",",,,W","1.40",",,,W","","","180",",W","300",",W","17.9",",W","21.0",",W"
"USW00094971","2002-05","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","6.2",",W","29.2","W","23.1",",W","13",",W","4",",W","0",",W","","","","","0",",W","3",",W","0",",W","13",",W","1",",W","","","","","","","-1.7",",W,02,","","","","","23.4",",,W,11,","33.3",",W,30,","3741.4","W","189.5",",W","51.0",",,,W","","","12.96",",W","20.08",",,,W","5.85",",,,W","0","2,W","290",",W","300",",W","19.7",",W","22.8",",W"
"USW00094971","2002-06","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","6.0",",W","158.8","W","129.6",",W","14",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","8",",W","","","","","","","8.9",",W,16,","","","","","28.2",",,W,11,","36.7",",W,29,","3755.0","W","13.6",",W","70.8",",,,W","","","22.20",",W","28.45",",,,W","15.95",",,,W","0","1,W","130",",W","130",",W","18.3",",W","21.9",",W"
"USW00094971","2002-07","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","4.0",",W","327.8","W","169.0","1,W","9",",W","4",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","8","1,W","","","","","","","11.1","1,W,23,+","","","","","45.0",",,W,10,","35.0","1,W,20,","1.7","W","1.7","1,W","74.8",",,,W","","","23.91","1,W","30.14","1,,,W","17.68","1,,,W","","","180",",W","180",",W","16.5",",W","20.6",",W"
"USW00094971","2002-08","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","4.0",",W","396.3","W","68.5",",W","14",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","6.1",",W,18,","","","","","35.6",",,W,05,","32.2",",W,03,","14.5","W","12.8",",W","137.2",",,,W","","","20.13",",W","25.83",",,,W","14.43",",,,W","0","3,W","190",",W","160",",W","17.9",",W","23.7",",W"
"USW00094971","2002-09","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","4.3",",W","444.9","W","48.6",",W","12",",W","7",",W","0",",W","","","","","0",",W","1",",W","0",",W","20",",W","3",",W","","","","","","","-0.6",",W,24,","","","","","13.7",",,W,18,","32.8",",W,08,+","101.4","W","86.9",",W","57.5",",,,W","","","17.06",",W","23.87",",,,W","10.24",",,,W","0",",W","310",",W","310",",W","14.8",",W","19.2",",W"
"USW00094971","2002-10","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","4.6",",W","444.9","W","0.0","1,W","15",",W","6",",W","1",",W","","","","","0","1,W","19","1,W","2","1,W","3","1,W","0","1,W","","","","","","","-7.2","1,W,31,","","","","","27.2",",,W,04,","24.4","1,W,11,+","499.4","W","398.0","1,W","68.6",",,,W","","","5.07","1,W","10.64","1,,,W","-0.51","1,,,W","0","3,W","210",",W","200",",W","17.4",",W","21.0",",W"
"USW00094971","2002-11","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","5.2",",W","444.9","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","29",",W","8",",W","0",",W","0",",W","","","","","","","-13.9",",W,25,","","","","","2.3",",,W,05,","19.4",",W,07,","1054.4","W","555.0",",W","3.1",",,,W","","","-0.17",",W","5.57",",,,W","-5.91",",,,W","0",",W","330",",W","330",",W","18.3",",W","21.5",",W"
"USW00094971","2002-12","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","5.5",",W","444.9","W","0.0",",W","3",",W","0",",W","0",",W","","","","","3",",W","30",",W","13",",W","0",",W","0",",W","","","","","","","-20.6",",W,05,","","","","","1.8",",,W,17,","13.3",",W,14,","1726.8","W","672.4",",W","2.6",",,,W","","","-3.36",",W","2.55",",,,W","-9.27",",,,W","0","2,W","330",",W","320",",W","14.8",",W","17.9",",W"
"USW00094971","2003-01","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","5.9",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","","","","","11",",W","31",",W","23",",W","0",",W","0",",W","","","","","","","-25.6",",W,23,","","","","","0.8",",,W,31,+","14.4",",W,08,","2565.0","W","838.2",",W","3.2",",,,W","","","-8.70",",W","-3.39",",,,W","-14.02",",,,W","0",",W","320",",W","330",",W","18.3",",W","20.6",",W"
"USW00094971","2003-02","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","6.0",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","","","","","13",",W","28",",W","16",",W","0",",W","0",",W","","","","","","","-26.1",",W,07,","","","","","1.0",",,W,14,","10.0",",W,20,","3320.8","W","755.8",",W","2.8",",,,W","","","-8.66",",W","-1.93",",,,W","-15.40",",,,W","","","320",",W","310",",W","19.2",",W","22.8",",W"
"USW00094971","2003-03","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","6.2",",W","0.0","W","0.0",",W","8",",W","3",",W","1",",W","","","","","7",",W","23",",W","8",",W","3",",W","0",",W","","","","","","","-25.6",",W,05,","","","","","36.3",",,W,27,","22.8",",W,23,+","3893.1","W","572.3",",W","55.8",",,,W","","","-0.13",",W","6.53",",,,W","-6.79",",,,W","0","1,W","350",",W","340",",W","14.3",",W","17.4",",W"
"USW00094971","2003-04","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","6.1",",W","5.0","W","5.0",",W","11",",W","4",",W","0",",W","","","","","0",",W","10",",W","2",",W","10",",W","0",",W","","","","","","","-13.3",",W,08,","","","","","11.9",",,W,30,","31.1",",W,14,","4203.1","W","310.0",",W","33.1",",,,W","","","8.17",",W","14.96",",,,W","1.37",",,,W","","","190",",W","190",",W","16.5",",W","19.7",",W"
"USW00094971","2003-05","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","5.5",",W","8.6","W","3.6",",W","17",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","","","1.1",",W,21,","","","","","37.3",",,W,04,","28.3",",W,30,","4366.5","W","163.4",",W","104.3",",,,W","","","13.18",",W","19.46",",,,W","6.89",",,,W","","","320",",W","310",",W","21.0",",W","24.1",",W"
"USW00094971","2003-06","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","4.3",",W","56.3","W","47.7",",W","15",",W","11",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","7.8",",W,03,+","","","","","20.3",",,W,25,+","31.7",",W,16,","4399.5","W","33.0",",W","142.0",",,,W","","","18.82",",W","25.31",",,,W","12.34",",,,W","","","240",",W","240",",W","18.3",",W","22.8",",W"
"USW00094971","2003-07","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","4.2",",W","160.0","W","103.7",",W","14",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","","","8.9",",W,23,","","","","","23.6",",,W,08,","32.8",",W,26,+","2.5","W","2.5",",W","91.6",",,,W","","","21.60",",W","27.65",",,,W","15.54",",,,W","0","2,","270",",W","280",",W","21.0",",W","26.4",",W"
"USW00094971","2003-08","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","3.1","1,W","242.0","W","82.0","2,W","9","2,W","3","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","3","2,W","","","","","","","8.9","2,W,31,+","","","","","17.5","2,,W,18,","35.0","2,W,24,","9.1","W","6.6","2,W","41.1","2,,,W","","","20.93","2,W","27.39","2,,,W","14.47","2,,,W","","","210","2,W","210","2,W","17.0","2,W","20.1","2,W"
"USW00094971","2003-09","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","4.7",",W","264.8","W","22.8",",W","9",",W","3",",W","1",",W","","","","","0",",W","4",",W","0",",W","19",",W","1",",W","","","","","","","-2.8",",W,30,","","","","","56.1",",,W,11,","32.2",",W,06,","132.2","W","123.1",",W","74.0",",,,W","","","14.99",",W","22.54",",,,W","7.44",",,,W","0","2,","300",",W","290",",W","13.9",",W","18.3",",W"
"USW00094971","2003-10","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","5.0",",W","271.2","W","6.4",",W","4",",W","1",",W","0",",W","","","","","0",",W","9",",W","0",",W","12",",W","0",",W","","","","","","","-6.7",",W,27,","","","","","2.5",",,W,11,","30.6",",W,19,","391.3","W","259.1",",W","3.9",",,,W","","","10.18",",W","17.71",",,,W","2.66",",,,W","0",",W","300",",W","290",",W","17.4",",W","21.9",",W"
"USW00094971","2003-11","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","6.1",",W","271.2","W","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","26",",W","7",",W","0",",W","0",",W","","","","","","","-14.4",",W,24,+","","","","","10.4",",,W,03,","16.7",",W,11,","945.4","W","554.1",",W","18.8",",,,W","","","-0.14",",W","4.96",",,,W","-5.23",",,,W","0","3,W","320",",W","330",",W","20.1",",W","24.1",",W"
"USW00094971","2003-12","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","6.5",",W","271.2","W","0.0",",W","8",",W","2",",W","0",",W","","","","","2",",W","31",",W","18",",W","0",",W","0",",W","","","","","","","-19.4",",W,11,","","","","","3.8",",,W,03,","7.8",",W,27,","1665.6","W","720.2",",W","11.6",",,,W","","","-4.90",",W","-1.02",",,,W","-8.78",",,,W","0","1,W","330",",W","330",",W","14.8",",W","18.3",",W"
"USW00094971","2004-01","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","6.1",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","11",",W","31",",W","21",",W","0",",W","0",",W","","","","","","","-27.2",",W,29,","","","","","4.1",",,W,25,","7.8",",W,23,","2548.9","W","883.3",",W","7.9",",,,W","","","-10.16",",W","-5.21",",,,W","-15.11",",,,W","","","320",",W","320",",W","17.9",",W","21.0",",W"
"USW00094971","2004-02","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","6.1",",W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","","","","","9",",W","28",",W","19",",W","0",",W","0",",W","","","","","","","-25.0",",W,15,","","","","","12.7",",,W,01,","9.4",",W,29,","3296.8","W","747.9",",W","20.4",",,,W","","","-7.46",",W","-3.48",",,,W","-11.43",",,,W","0","2,","320",",W","330",",W","16.1",",W","17.4",",W"
"USW00094971","2004-03","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","6.5",",W","0.0","W","0.0",",W","14",",W","4",",W","1",",W","","","","","0",",W","25",",W","2",",W","1",",W","0",",W","","","","","","","-13.3",",W,11,","","","","","46.2",",,W,27,","23.9",",W,24,","3767.4","W","470.6",",W","74.2",",,,W","","","3.15",",W","8.23",",,,W","-1.93",",,,W","","","300",",W","290",",W","19.2",",W","23.2",",W"
"USW00094971","2004-04","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","6.0",",W","5.0","W","5.0",",W","6",",W","4",",W","0",",W","","","","","0",",W","14",",W","0",",W","9",",W","0",",W","","","","","","","-7.8",",W,11,","","","","","11.9",",,W,20,","31.7",",W,28,","4043.7","W","276.3",",W","40.3",",,,W","","","9.29",",W","17.63",",,,W","0.96",",,,W","0","1,W","230",",W","230",",W","17.9",",W","21.0",",W"
"USW00094971","2004-05","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","6.6",",W","13.9","W","8.9",",W","19",",W","9",",W","2",",W","","","","","0",",W","5",",W","0",",W","18",",W","0",",W","","","","","","","-2.8",",W,01,","","","","","57.4",",,W,21,","31.7",",W,09,","4189.2","W","145.5",",W","150.8",",,,W","","","13.93",",W","20.36",",,,W","7.49",",,,W","0","1,W","190",",W","270",",W","19.2",",W","23.7",",W"
"USW00094971","2004-06","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","4.9",",W","47.5","W","33.6",",W","13",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","1",",W","","","","","","","5.6",",W,25,","","","","","21.1",",,W,11,","33.9",",W,07,","4231.6","W","42.4",",W","57.9",",,,W","","","18.04",",W","24.22",",,,W","11.86",",,,W","","","290",",W","280",",W","17.4",",W","21.0",",W"
"USW00094971","2004-07","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","3.6",",W","123.1","W","75.6",",W","15",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","8.9",",W,08,","","","","","49.5",",,W,05,","30.6",",W,21,","17.0","W","17.0",",W","178.3",",,,W","","","20.22",",W","25.91",",,,W","14.54",",,,W","0","4,W","10",",W","10",",W","13.9",",W","17.9",",W"
"USW00094971","2004-08","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","3.9",",W","158.6","W","35.5",",W","13",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","2.2",",W,21,","","","","","30.5",",,W,03,","28.9",",W,02,","73.5","W","56.5",",W","61.8",",,,W","","","17.65",",W","23.83",",,,W","11.48",",,,W","0",",W","310",",W","320",",W","17.0",",W","21.5",",W"
"USW00094971","2004-09","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","5.0",",W","205.5","W","46.9",",W","14",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","2.2",",W,29,","","","","","134.9",",,W,14,","31.1",",W,13,","123.2","W","49.7",",W","309.4",",,,W","","","18.24",",W","24.62",",,,W","11.86",",,,W","0","2,W","170",",W","220",",W","13.9",",W","17.4",",W"
"USW00094971","2004-10","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","4.9",",W","205.5","W","0.0",",W","8",",W","3",",W","1",",W","","","","","0",",W","5",",W","0",",W","7",",W","0",",W","","","","","","","-3.9",",W,16,","","","","","26.2",",,W,07,","25.6",",W,29,","388.9","W","265.7",",W","46.6",",,,W","","","9.76",",W","15.50",",,,W","4.03",",,,W","","","290",",W","280",",W","17.0",",W","21.0",",W"
"USW00094971","2004-11","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","4.8",",W","205.5","W","0.0",",W","6",",W","6",",W","0",",W","","","","","0",",W","22",",W","1",",W","1",",W","0",",W","","","","","","","-10.6",",W,12,","","","","","19.1",",,W,19,","21.7",",W,06,","857.6","W","468.7",",W","48.9",",,,W","","","2.71",",W","8.32",",,,W","-2.90",",,,W","","","320",",W","330",",W","14.3",",W","17.4",",W"
"USW00094971","2004-12","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","6.2",",W","205.5","W","0.0",",W","2",",W","1",",W","0",",W","","","","","5",",W","30",",W","11",",W","0",",W","0",",W","","","","","","","-24.4",",W,24,","","","","","2.8",",,W,20,","13.9",",W,30,","1559.4","W","701.8",",W","3.1",",,,W","","","-4.31",",W","0.66",",,,W","-9.28",",,,W","0","3,","320",",W","320",",W","20.1",",W","22.8",",W"
"USW00094971","2005-01","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","5.7",",W","","","","","3",",W","0",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","1.8",",,W,21,","","","","","","","2.6",",,,W","","","","","","","","","0","3,W","320",",W","320",",W","20.6",",W","23.7",",W"
"USW00094971","2005-02","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","5.4",",W","","","0.0",",W","3",",W","1",",W","0",",W","","","","","2",",W","28",",W","11",",W","0",",W","0",",W","","","","","","","-18.3",",W,09,","","","","","14.5",",,W,13,","16.7",",W,04,","","","586.0",",W","16.6",",,,W","","","-2.60",",W","2.50",",,,W","-7.69",",,,W","","","190",",W","190",",W","16.1",",W","19.7",",W"
"USW00094971","2005-03","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","5.8",",W","","","0.0",",W","1",",W","1",",W","0",",W","","","","","0",",W","27",",W","8",",W","2",",W","0",",W","","","","","","","-13.9",",W,20,","","","","","5.1",",,W,18,","21.7",",W,29,+","","","575.7",",W","5.1",",,,W","","","-0.24",",W","5.44",",,,W","-5.91",",,,W","","","320",",W","330",",W","18.3",",W","21.9",",W"
"USW00094971","2005-04","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","5.9",",W","","","0.0",",W","11",",W","7",",W","0",",W","","","","","0",",W","10",",W","0",",W","9",",W","0",",W","","","","","","","-4.4",",W,28,","","","","","15.7",",,W,11,","26.7",",W,04,","","","238.7",",W","47.2",",,,W","","","10.38",",W","17.02",",,,W","3.74",",,,W","","","340",",W","340",",W","16.5",",W","19.7",",W"
"USW00094971","2005-05","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","6.5",",W","","","3.3","1,W","12","1,W","8","1,W","2","1,W","","","","","0","1,W","4","1,W","0","1,W","15","1,W","0","1,W","","","","","","","-5.0","1,W,03,","","","","","38.4","1,,W,07,","27.2","1,W,24,","","","143.5","1,W","128.9","1,,,W","","","13.66","1,W","19.39","1,,,W","7.93","1,,,W","","","160","1,W","170","1,W","20.1","1,W","24.1","1,W"
"USW00094971","2005-06","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","5.2",",W","","","114.4",",W","13",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","","","10.0",",W,16,","","","","","29.7",",,W,20,","34.4",",W,23,","","","1.1",",W","78.3",",,,W","","","22.11",",W","28.05",",,,W","16.16",",,,W","","","10",",W","340",",W","20.6",",W","23.7",",W"
"USW00094971","2005-07","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","4.1",",W","","","149.7",",W","9","2,W","1","2,W","0","2,W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","","","9.4",",W,27,","","","","","2.5","2,,W,03,","34.4",",W,23,","4.5","B","4.5",",W","8.7","2,,,W","","","23.02",",W","28.71",",,,W","17.33",",,,W","","","150",",W","150",",W","16.1",",W","19.2",",W"
"USW00094971","2005-08","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","3.2",",B","","","75.1",",B","13",",B","4",",B","1",",B","","","","","0",",B","0",",B","0",",B","31",",B","2",",B","","","","","","","9.4",",B,22,+","","","","","33.3",",,B,26,","33.9",",B,09,","15.7","B","11.2",",B","70.9",",,,B","","","20.40",",B","26.73",",,,B","14.06",",,,B","","","250",",B","240",",B","14.3",",B","20.1",",B"
"USW00094971","2005-09","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","4.3",",B","","","55.8",",B","14",",B","8",",B","3",",B","","","","","0",",B","0",",B","0",",B","24",",B","2",",B","","","","","","","0.6",",B,29,","","","","","72.4",",,B,25,","33.3",",B,21,","61.2","B","45.5",",B","187.8",",,,B","","","18.68",",B","25.55",",,,B","11.80",",,,B","","","330",",B","250",",B","13.0",",B","17.0",",B"
"USW00094971","2005-10","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","4.5",",B","","","19.4",",B","6",",B","3",",B","0",",B","","","","","0",",B","11",",B","0",",B","10",",B","0",",B","","","","","","","-5.6",",B,27,","","","","","4.3",",,B,12,","31.1",",B,03,","323.3","B","262.1",",B","15.0",",,,B","","","10.50",",B","17.64",",,,B","3.36",",,,B","","","330",",B","310",",B","13.9",",B","17.4",",B"
"USW00094971","2005-11","43.40111","-94.74722","401.4","ESTHERVILLE MUNICIPAL AIRPORT, IA US","6.2",",B","","","0.0",",B","9",",B","4",",B","1",",B","","","","","0",",B","24",",B","6",",B","1",",B","0",",B","","","","","","","-15.6",",B,17,","","","","","35.8",",,B,28,","25.0",",B,02,","803.1","B","479.8",",B","65.0",",,,B","","","2.34",",B","8.26",",,,B","-3.58",",,,B","","","320",",B","280",",B","19.7",",B","23.7",",B"
