"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076775","2014-09","17.05","-96.717","1518.0","OAXACA OAX., MX","","","14","3,S","7","3,S","1","3,S","","","","","","","","","","","","","26.9","3,,S,20,","","","","","","","114.0","3,,,S","","","","","",""
"MXM00076775","2014-10","17.05","-96.717","1518.0","OAXACA OAX., MX","","","8","1,S","5","1,S","2","1,S","","","","","","","","","","","","","39.1","1,,S,18,","","","","","","","99.7","1,,,S","","","","","",""
"MXM00076775","2014-11","17.05","-96.717","1518.0","OAXACA OAX., MX","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","9.4",",,S,14,","","","","","","","10.9",",,,S","","","","","",""
"MXM00076775","2014-12","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","","","0.0","3,,,S","","","","","",""
"MXM00076775","2015-01","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"MXM00076775","2015-02","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,28,+","","","","","","","0.0","1,,,S","","","","","",""
"MXM00076775","2015-03","17.05","-96.717","1518.0","OAXACA OAX., MX","","","5",",S","2",",S","0",",S","","","","","","","","","","","","","20.3",",,S,28,","","","","","","","26.9",",,,S","","","","","",""
"MXM00076775","2015-04","17.05","-96.717","1518.0","OAXACA OAX., MX","","","6","1,S","1","1,S","1","1,S","","","","","","","","","","","","","33.3","1,,S,16,","","","","","","","37.7","1,,,S","","","","","",""
"MXM00076775","2015-06","17.05","-96.717","1518.0","OAXACA OAX., MX","","","10","5,S","7","5,S","1","5,S","","","","","","","","","","","","","68.1","5,,S,07,","","","","","","","134.4","5,,,S","","","","","",""
"MXM00076775","2015-07","17.05","-96.717","1518.0","OAXACA OAX., MX","","","13","2,S","5","2,S","1","2,S","","","","","","","","","","","","","27.4","2,,S,01,","","","","","","","93.2","2,,,S","","","","","",""
"MXM00076775","2015-08","17.05","-96.717","1518.0","OAXACA OAX., MX","","","13","2,S","6","2,S","0","2,S","","","","","","","","","","","","","20.3","2,,S,10,","","","","","","","55.9","2,,,S","","","","","",""
"MXM00076775","2015-10","17.05","-96.717","1518.0","OAXACA OAX., MX","","","6","1,S","4","1,S","0","1,S","","","","","","","","","","","","","8.9","1,,S,29,","","","","","","","20.2","1,,,S","","","","","",""
"MXM00076775","2015-11","17.05","-96.717","1518.0","OAXACA OAX., MX","76.8","4,S","5","1,S","3","1,S","0","1,S","0","4,S","0","4,S","0","4,S","26","4,S","0","4,S","8.2","4,S,30,","9.4","1,,S,08,","31.7","4,S,19,","","","0.1","4,S","28.3","1,,,S","21.28","4,S","29.19","4,,,S","13.38","4,,,S"
"MXM00076775","2016-01","17.05","-96.717","1518.0","OAXACA OAX., MX","","","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.5","5,,S,06,","","","","","","","0.5","5,,,S","","","","","",""
"MXM00076775","2016-02","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,29,+","","","","","","","0.0","2,,,S","","","","","",""
"MXM00076775","2016-04","17.05","-96.717","1518.0","OAXACA OAX., MX","160.5","3,S","8","1,S","3","1,S","0","1,S","0","3,S","0","3,S","0","3,S","27","3,S","23","3,S","11.8","3,S,07,+","13.7","1,,S,15,","36.7","3,S,14,","","","0.0","3,S","29.1","1,,,S","24.28","3,S","33.99","3,,,S","14.57","3,,,S"
"MXM00076775","2016-05","17.05","-96.717","1518.0","OAXACA OAX., MX","189.2","4,S","8","3,S","5","3,S","1","3,S","0","4,S","0","4,S","0","4,S","27","4,S","26","4,S","11.6","4,S,08,","42.9","3,,S,16,","39.1","4,S,02,","","","0.0","4,S","96.8","3,,,S","25.34","4,S","34.75","4,,,S","15.93","4,,,S"
"MXM00076775","2016-06","17.05","-96.717","1518.0","OAXACA OAX., MX","","","15","2,S","10","2,S","0","2,S","","","","","","","","","","","","","18.3","2,,S,13,","","","","","","","90.8","2,,,S","","","","","",""
"MXM00076775","2016-07","17.05","-96.717","1518.0","OAXACA OAX., MX","","","13","1,S","8","1,S","2","1,S","","","","","","","","","","","","","54.9","1,,S,12,","","","","","","","135.6","1,,,S","","","","","",""
"MXM00076775","2016-08","17.05","-96.717","1518.0","OAXACA OAX., MX","","","12","5,S","8","5,S","1","5,S","","","","","","","","","","","","","35.3","5,,S,09,","","","","","","","118.5","5,,,S","","","","","",""
"MXM00076775","2016-09","17.05","-96.717","1518.0","OAXACA OAX., MX","","","9","2,S","9","2,S","0","2,S","","","","","","","","","","","","","13.7","2,,S,26,+","","","","","","","70.4","2,,,S","","","","","",""
"MXM00076775","2016-10","17.05","-96.717","1518.0","OAXACA OAX., MX","80.9","5,S","3","2,S","0","2,S","0","2,S","0","5,S","0","5,S","0","5,S","26","5,S","1","5,S","9.2","5,S,28,+","2.0","2,,S,19,","32.3","5,S,07,","","","0.2","5,S","2.6","2,,,S","21.44","5,S","30.11","5,,,S","12.77","5,,,S"
"MXM00076775","2016-11","17.05","-96.717","1518.0","OAXACA OAX., MX","","","2",",S","2",",S","0",",S","","","","","","","","","","","","","5.8",",,S,15,","","","","","","","9.9",",,,S","","","","","",""
"MXM00076775","2016-12","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076775","2017-01","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"MXM00076775","2017-02","17.05","-96.717","1518.0","OAXACA OAX., MX","52.2","4,S","0",",S","0",",S","0",",S","0","4,S","0","4,S","0","4,S","24","4,S","4","4,S","6.0","4,S,01,","0.0",",,S,28,+","33.0","4,S,09,","","","0.6","4,S","0.0",",,,S","20.49","4,S","30.75","4,,,S","10.23","4,,,S"
"MXM00076775","2017-03","17.05","-96.717","1518.0","OAXACA OAX., MX","","","3","1,S","1","1,S","0","1,S","","","","","","","","","","","","","4.6","1,,S,16,","","","","","","","6.7","1,,,S","","","","","",""
"MXM00076775","2017-04","17.05","-96.717","1518.0","OAXACA OAX., MX","","","7",",S","4",",S","0",",S","","","","","","","","","","","","","24.9",",,S,25,","","","","","","","46.7",",,,S","","","","","",""
"MXM00076775","2017-05","17.05","-96.717","1518.0","OAXACA OAX., MX","","","9","2,S","5","2,S","1","2,S","","","","","","","","","","","","","39.6","2,,S,28,","","","","","","","69.8","2,,,S","","","","","",""
"MXM00076775","2017-07","17.05","-96.717","1518.0","OAXACA OAX., MX","","","16","5,S","7","5,S","0","5,S","","","","","","","","","","","","","22.1","5,,S,01,","","","","","","","70.2","5,,,S","","","","","",""
"MXM00076775","2017-08","17.05","-96.717","1518.0","OAXACA OAX., MX","","","12","4,S","6","4,S","1","4,S","","","","","","","","","","","","","25.4","4,,S,31,","","","","","","","68.7","4,,,S","","","","","",""
"MXM00076775","2017-10","17.05","-96.717","1518.0","OAXACA OAX., MX","","","8","1,S","4","1,S","1","1,S","","","","","","","","","","","","","30.0","1,,S,10,","","","","","","","61.9","1,,,S","","","","","",""
"MXM00076775","2017-11","17.05","-96.717","1518.0","OAXACA OAX., MX","24.7","3,S","2",",S","0",",S","0",",S","0","3,S","0","3,S","0","3,S","27","3,S","1","3,S","1.0","3,S,24,","1.0",",,S,23,","32.4","3,S,03,","","","8.5","3,S","1.5",",,,S","18.94","3,S","29.25","3,,,S","8.62","3,,,S"
"MXM00076775","2017-12","17.05","-96.717","1518.0","OAXACA OAX., MX","12.0","5,S","0","1,S","0","1,S","0","1,S","0","5,S","0","5,S","0","5,S","26","5,S","0","5,S","4.2","5,S,11,","0.0","1,,S,31,+","31.5","5,S,21,","","","25.4","5,S","0.0","1,,,S","17.82","5,S","28.14","5,,,S","7.50","5,,,S"
"MXM00076775","2018-01","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","",""
"MXM00076775","2018-02","17.05","-96.717","1518.0","OAXACA OAX., MX","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","2.3","2,,S,10,","","","","","","","2.3","2,,,S","","","","","",""
"MXM00076775","2018-03","17.05","-96.717","1518.0","OAXACA OAX., MX","108.5","2,S","4",",S","3",",S","0",",S","0","2,S","0","2,S","0","2,S","29","2,S","15","2,S","7.9","2,S,10,","19.3",",,S,17,","35.0","2,S,21,+","","","0.0","2,S","43.0",",,,S","22.08","2,S","32.37","2,,,S","11.78","2,,,S"
"MXM00076775","2018-04","17.05","-96.717","1518.0","OAXACA OAX., MX","119.1","5,S","7",",S","2",",S","0",",S","0","5,S","0","5,S","0","5,S","25","5,S","15","5,S","9.4","5,S,18,","4.3",",,S,26,","34.5","5,S,04,","","","0.0","5,S","12.4",",,,S","23.10","5,S","32.50","5,,,S","13.70","5,,,S"
"MXM00076775","2018-05","17.05","-96.717","1518.0","OAXACA OAX., MX","","","8","1,S","4","1,S","0","1,S","","","","","","","","","","","","","20.3","1,,S,12,","","","","","","","60.7","1,,,S","","","","","",""
"MXM00076775","2018-06","17.05","-96.717","1518.0","OAXACA OAX., MX","106.8","4,S","","","","","","","0","4,S","0","4,S","0","4,S","26","4,S","2","4,S","13.8","4,S,30,","","","33.5","4,S,01,","","","0.0","4,S","","","22.44","4,S","29.42","4,,,S","15.46","4,,,S"
"MXM00076775","2018-07","17.05","-96.717","1518.0","OAXACA OAX., MX","94.8","3,S","5","2,S","1","2,S","0","2,S","0","3,S","0","3,S","0","3,S","28","3,S","4","3,S","11.2","3,S,12,","4.8","2,,S,20,","33.5","3,S,25,","0.0","S","0.0","3,S","8.7","2,,,S","21.72","3,S","30.17","3,,,S","13.27","3,,,S"
"MXM00076775","2018-09","17.05","-96.717","1518.0","OAXACA OAX., MX","","","5","3,S","2","3,S","0","3,S","","","","","","","","","","","","","5.1","3,,S,29,","","","","","","","10.7","3,,,S","","","","","",""
"MXM00076775","2018-10","17.05","-96.717","1518.0","OAXACA OAX., MX","","","8","3,S","4","3,S","0","3,S","","","","","","","","","","","","","20.3","3,,S,21,","","","","","","","52.4","3,,,S","","","","","",""
"MXM00076775","2018-11","17.05","-96.717","1518.0","OAXACA OAX., MX","53.0","5,S","4","2,S","1","2,S","0","2,S","0","5,S","0","5,S","0","5,S","25","5,S","0","5,S","6.0","5,S,15,","18.8","2,,S,02,","32.0","5,S,26,","","","2.6","5,S","22.6","2,,,S","20.35","5,S","29.74","5,,,S","10.96","5,,,S"
"MXM00076775","2018-12","17.05","-96.717","1518.0","OAXACA OAX., MX","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","3.6","3,,S,05,","","","","","","","3.6","3,,,S","","","","","",""
"MXM00076775","2019-01","17.05","-96.717","1518.0","OAXACA OAX., MX","","","1","2,S","1","2,S","0","2,S","","","","","","","","","","","","","2.8","2,,S,24,","","","","","","","2.8","2,,,S","","","","","",""
"MXM00076775","2019-02","17.05","-96.717","1518.0","OAXACA OAX., MX","80.5","4,S","0",",S","0",",S","0",",S","0","4,S","0","4,S","0","4,S","24","4,S","11","4,S","8.8","4,S,01,","0.0",",,S,28,+","35.0","4,S,19,+","","","0.0","4,S","0.0",",,,S","21.69","4,S","32.10","4,,,S","11.27","4,,,S"
"MXM00076775","2019-03","17.05","-96.717","1518.0","OAXACA OAX., MX","","","2",",S","2",",S","0",",S","","","","","","","","","","","","","7.1",",,S,23,","","","","","","","10.9",",,,S","","","","","",""
"MXM00076775","2019-04","17.05","-96.717","1518.0","OAXACA OAX., MX","126.1","5,S","4",",S","2",",S","1",",S","0","5,S","0","5,S","0","5,S","25","5,S","22","5,S","9.2","5,S,14,+","41.9",",,S,09,","36.0","5,S,19,","","","0.0","5,S","48.8",",,,S","23.38","5,S","33.80","5,,,S","12.95","5,,,S"
"MXM00076775","2019-05","17.05","-96.717","1518.0","OAXACA OAX., MX","","","6","5,S","5","5,S","3","5,S","","","","","","","","","","","","","48.0","5,,S,03,","","","","","","","124.8","5,,,S","","","","","",""
"MXM00076775","2019-06","17.05","-96.717","1518.0","OAXACA OAX., MX","","","14","1,S","10","1,S","3","1,S","","","","","","","","","","","","","74.7","1,,S,21,","","","","","","","195.5","1,,,S","","","","","",""
"MXM00076775","2019-07","17.05","-96.717","1518.0","OAXACA OAX., MX","","","14","2,S","8","2,S","2","2,S","","","","","","","","","","","","","74.7","2,,S,22,","","","","","","","178.1","2,,,S","","","","","",""
"MXM00076775","2019-10","17.05","-96.717","1518.0","OAXACA OAX., MX","","","10","3,S","6","3,S","1","3,S","","","","","","","","","","","","","39.6","3,,S,30,","","","","","","","72.6","3,,,S","","","","","",""
"MXM00076775","2019-11","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","","","0.0","1,,,S","","","","","",""
"MXM00076775","2019-12","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076775","2020-01","17.05","-96.717","1518.0","OAXACA OAX., MX","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.5","1,,S,24,","","","","","","","0.5","1,,,S","","","","","",""
"MXM00076775","2020-02","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,29,+","","","","","","","0.0",",,,S","","","","","",""
"MXM00076775","2020-03","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"MXM00076775","2020-04","17.05","-96.717","1518.0","OAXACA OAX., MX","","","4","4,S","1","4,S","0","4,S","","","","","","","","","","","","","20.1","4,,S,05,","","","","","","","21.7","4,,,S","","","","","",""
"MXM00076775","2020-05","17.05","-96.717","1518.0","OAXACA OAX., MX","","","14","3,S","7","3,S","0","3,S","","","","","","","","","","","","","11.2","3,,S,29,","","","","","","","64.6","3,,,S","","","","","",""
"MXM00076775","2020-06","17.05","-96.717","1518.0","OAXACA OAX., MX","","","11","3,S","7","3,S","2","3,S","","","","","","","","","","","","","59.7","3,,S,24,","","","","","","","127.5","3,,,S","","","","","",""
"MXM00076775","2020-09","17.05","-96.717","1518.0","OAXACA OAX., MX","","","13","4,S","9","4,S","1","4,S","","","","","","","","","","","","","25.4","4,,S,18,","","","","","","","88.8","4,,,S","","","","","",""
"MXM00076775","2020-10","17.05","-96.717","1518.0","OAXACA OAX., MX","","","4","5,S","0","5,S","0","5,S","","","","","","","","","","","","","2.0","5,,S,29,","","","","","","","4.1","5,,,S","","","","","",""
"MXM00076775","2020-11","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","","","","","0.0","5,,,S","","","","","",""
"MXM00076775","2021-01","17.05","-96.717","1518.0","OAXACA OAX., MX","","","2","5,S","1","5,S","0","5,S","","","","","","","","","","","","","10.9","5,,S,09,","","","","","","","11.2","5,,,S","","","","","",""
"MXM00076775","2021-07","17.05","-96.717","1518.0","OAXACA OAX., MX","","","8","3,S","3","3,S","1","3,S","","","","","","","","","","","","","26.2","3,,S,02,","","","","","","","42.6","3,,,S","","","","","",""
"MXM00076775","2021-11","17.05","-96.717","1518.0","OAXACA OAX., MX","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","","","0.0","2,,,S","","","","","",""
