"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022802","1945-01","61.7167","30.7167","17.0","SORTAVALA, RS","0.0","r","0.0","2,r","15",",r","3",",r","0",",r","","","5","1,r","30","1,r","26","1,r","0","1,r","0","1,r","-25.5","1,r,27,","","","6.8",",,r,05,","1.7","1,r,05,","","","761.6","1,r","25.4",",,,r","-8.10","2,r","-4.55","1,,,r","-11.64","1,,,r"
"RSM00022802","1945-02","61.7167","30.7167","17.0","SORTAVALA, RS","0.0","r","0.0",",r","15",",r","2",",r","0",",r","","","4",",r","28",",r","26",",r","0",",r","0",",r","-21.7",",r,01,","","","5.6",",,r,02,","0.8",",r,10,","","","700.0",",r","24.9",",,,r","-6.67",",r","-3.90",",,,r","-9.44",",,,r"
"RSM00022802","1945-03","61.7167","30.7167","17.0","SORTAVALA, RS","0.0","r","0.0",",r","7",",r","0",",r","0",",r","","","5",",r","31",",r","20",",r","0",",r","0",",r","-28.7",",r,09,","","","2.0",",,r,17,","7.8",",r,25,","","","786.6",",r","5.9",",,,r","-7.04",",r","-2.27",",,,r","-11.81",",,,r"
"RSM00022802","1945-04","61.7167","30.7167","17.0","SORTAVALA, RS","0.0","r","0.0",",r","9",",r","5",",r","0",",r","","","0",",r","22",",r","0",",r","0",",r","0",",r","-11.5",",r,18,","","","5.5",",,r,02,","15.7",",r,30,","","","512.5",",r","21.7",",,,r","1.25",",r","5.01",",,,r","-2.51",",,,r"
"RSM00022802","1945-05","61.7167","30.7167","17.0","SORTAVALA, RS","0.0","r","0.0",",r","8",",r","2",",r","0",",r","","","0",",r","8",",r","0",",r","0",",r","0",",r","-2.2",",r,08,","","","4.0",",,r,11,","19.3",",r,31,","","","373.5",",r","15.0",",,,r","6.29",",r","11.04",",,,r","1.53",",,,r"
"RSM00022802","1945-06","61.7167","30.7167","17.0","SORTAVALA, RS","0.0","r","0.0",",r","16",",r","6",",r","0",",r","","","0",",r","0",",r","0",",r","3",",r","0",",r","1.7",",r,07,","","","17.5",",,r,14,","24.8",",r,30,","","","172.8",",r","53.6",",,,r","12.57",",r","17.20",",,,r","7.94",",,,r"
"RSM00022802","1945-07","61.7167","30.7167","17.0","SORTAVALA, RS","36.5","r","36.5",",r","6",",r","3",",r","0",",r","","","0",",r","0",",r","0",",r","23",",r","0",",r","4.5",",r,28,","","","14.6",",,r,22,","29.7",",r,18,","47.8","r","47.8",",r","30.1",",,,r","17.97",",r","23.35",",,,r","12.59",",,,r"
"RSM00022802","1945-08","61.7167","30.7167","17.0","SORTAVALA, RS","57.5","r","21.0",",r","11",",r","7",",r","0",",r","","","0",",r","0",",r","0",",r","15",",r","0",",r","7.3",",r,30,","","","12.5",",,r,27,","26.9",",r,06,","99.9","r","52.1",",r","45.0",",,,r","17.33",",r","21.22",",,,r","13.44",",,,r"
"RSM00022802","1945-09","61.7167","30.7167","17.0","SORTAVALA, RS","57.5","r","0.0",",r","18",",r","14",",r","0",",r","","","0",",r","2",",r","0",",r","0",",r","0",",r","-2.5",",r,21,","","","19.1",",,r,22,","16.5",",r,07,","404.6","r","304.7",",r","102.6",",,,r","8.18",",r","11.29",",,,r","5.06",",,,r"
"RSM00022802","1945-10","61.7167","30.7167","17.0","SORTAVALA, RS","57.5","r","0.0",",r","13",",r","4",",r","0",",r","","","0",",r","21",",r","4",",r","0",",r","0",",r","-7.5",",r,20,","","","13.3",",,r,27,","15.0",",r,04,","928.9","r","524.3",",r","36.4",",,,r","1.42",",r","4.75",",,,r","-1.91",",,,r"
"RSM00022802","1945-11","61.7167","30.7167","17.0","SORTAVALA, RS","57.5","r","0.0",",r","11",",r","3",",r","0",",r","","","0",",r","27",",r","11",",r","0",",r","0",",r","-11.2",",r,22,","","","7.2",",,r,03,","7.4",",r,02,","1541.8","r","612.9",",r","23.6",",,,r","-2.10",",r","0.68",",,,r","-4.87",",,,r"
"RSM00022802","1945-12","61.7167","30.7167","17.0","SORTAVALA, RS","57.5","r","0.0",",r","14",",r","6",",r","0",",r","","","11",",r","31",",r","31",",r","0",",r","0",",r","-29.1",",r,26,","","","14.8",",,r,12,","-2.0",",r,11,","2479.0","r","937.2",",r","44.3",",,,r","-11.90",",r","-8.15",",,,r","-15.65",",,,r"
"RSM00022802","1946-01","61.7167","30.7167","17.0","SORTAVALA, RS","0.0","r","0.0",",r","11",",r","6",",r","0",",r","","","5",",r","31",",r","21",",r","0",",r","0",",r","-25.2",",r,28,","","","15.8",",,r,11,","1.9",",r,18,+","3289.7","r","810.7",",r","39.4",",,,r","-7.82",",r","-4.30",",,,r","-11.34",",,,r"
