"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007055770","1963-01","48.3167","-68.2","305.0","OUIMET, QC CA","0.0","C","0.0","1,C","13",",C","7",",C","1",",C","","","7",",C","16",",C","30",",C","28","1,C","0","1,C","0","1,C","-36.7",",C,26,","","","399",",,C,27,","39.9",",,C,27,","4.4","1,C,01,","","","921.0","1,C","81.4",",,,C","814",",,,C","-12.47","1,C","-7.51","1,,,C","-17.42",",,,C"
"CA007055770","1963-02","48.3167","-68.2","305.0","OUIMET, QC CA","0.0","C","0.0","1,C","14",",C","13",",C","0",",C","","","13",",C","19","1,C","27","1,C","28",",C","0",",C","0",",C","-40.0","1,C,08,","","","157",",,C,14,+","15.7",",,C,14,+","-2.2",",C,13,","","","890.9",",C","114.4",",,,C","1144",",,,C","-14.59","1,C","-7.83",",,,C","-21.36","1,,,C"
"CA007055770","1963-03","48.3167","-68.2","305.0","OUIMET, QC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","","","7",",C","13",",C","29",",C","19",",C","0",",C","0",",C","-33.9",",C,01,","","","211",",,C,06,","21.1",",,C,06,","12.8",",C,25,","","","790.1",",C","72.8",",,,C","728",",,,C","-7.15",",C","0.20",",,,C","-14.50",",,,C"
"CA007055770","1963-04","48.3167","-68.2","305.0","OUIMET, QC CA","0.0","C","0.0","5,C","9","1,C","7","1,C","0","1,C","","","7","1,C","0","5,C","16","5,C","6",",C","0",",C","0",",C","-12.2","5,C,04,+","","","107","1,,C,20,","10.7","1,,C,20,","15.6",",C,29,","","","431.1",",C","48.4","1,,,C","484","1,,,C","0.82","5,C","5.42",",,,C","-3.77","5,,,C"
"CA007055770","1963-05","48.3167","-68.2","305.0","OUIMET, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","14",",C","0",",C","8",",C","0",",C","-6.7",",C,05,","","","20",",,C,07,","23.4",",,C,19,","27.8",",C,27,","","","330.7",",C","65.4",",,,C","25",",,,C","7.67",",C","14.86",",,,C","0.47",",,,C"
"CA007055770","1963-06","48.3167","-68.2","305.0","OUIMET, QC CA","10.6","C","10.6","1,C","8",",C","5",",C","1",",C","","","0",",C","0",",C","1",",C","0","1,C","18","1,C","1","1,C","0.0",",C,13,","","","0",",,C,30,+","33.0",",,C,20,","32.2","1,C,24,","","","127.4","1,C","75.4",",,,C","0",",,,C","14.27","1,C","21.95","1,,,C","6.59",",,,C"
"CA007055770","1963-07","48.3167","-68.2","305.0","OUIMET, QC CA","54.1","C","43.5","2,C","13",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0","2,C","20","2,C","2","2,C","3.3",",C,11,+","","","0",",,C,31,+","27.7",",,C,02,","32.2","2,C,27,+","96.1","C","96.1","2,C","132.4",",,,C","0",",,,C","16.65","2,C","22.91","2,,,C","10.39",",,,C"
"CA007055770","1963-08","48.3167","-68.2","305.0","OUIMET, QC CA","54.1","C","0.0","1,C","14","2,C","11","2,C","0","2,C","","","0",",C","0",",C","0",",C","0","1,C","8","1,C","0","1,C","1.1",",C,31,+","","","0",",,C,31,+","17.3","2,,C,18,","23.3","1,C,08,","281.8","C","185.7","1,C","147.0",",a,,C","0",",,,C","12.14","1,C","18.59","1,,,C","5.69",",,,C"
"CA007055770","1963-09","48.3167","-68.2","305.0","OUIMET, QC CA","","","","","9",",C","7",",C","3",",C","","","1",",C","","","","","","","","","","","","","","","30",",,C,12,","42.4",",,C,12,","","","","","","","154.6",",,,C","30",",,,C","","","","","",""
"CA007055770","1963-10","48.3167","-68.2","305.0","OUIMET, QC CA","","","0.0",",C","12",",C","9",",C","2",",C","","","4",",C","0",",C","14",",C","0",",C","4",",C","0",",C","-9.4",",C,22,","","","269",",,C,29,","58.7",",,C,11,","23.9",",C,15,","","","362.6",",C","159.6",",,,C","617",",,,C","6.64",",C","12.10",",,,C","1.17",",,,C"
"CA007055770","1963-11","48.3167","-68.2","305.0","OUIMET, QC CA","","","0.0",",C","","","","","","","","","","","2",",C","25",",C","4",",C","0",",C","0",",C","-17.8",",C,28,+","","","","","","","12.8",",C,30,","","","550.5",",C","","","","","-0.02",",C","3.85",",,,C","-3.89",",,,C"
"CA007055770","1963-12","48.3167","-68.2","305.0","OUIMET, QC CA","","","0.0",",C","8","2,C","6","2,C","0","2,C","","","6",",C","25",",C","31",",C","29",",C","0",",C","0",",C","-31.7",",C,24,","","","71",",,C,30,","7.1","2,,C,30,","4.4",",C,08,","","","1020.4",",C","52.1",",a,,C","521",",a,,C","-14.58",",C","-8.69",",,,C","-20.47",",,,C"
"CA007055770","1964-01","48.3167","-68.2","305.0","OUIMET, QC CA","0.0","C","0.0","2,C","","","","","","","","","","","14","2,C","29","2,C","29","1,C","0","1,C","0","1,C","-31.7","2,C,18,","","","","","","","1.7","1,C,26,","","","884.1","1,C","","","","","-12.00","2,C","-7.05","1,,,C","-16.95","2,,,C"
"CA007055770","1964-02","48.3167","-68.2","305.0","OUIMET, QC CA","","","","","14",",C","7",",C","0",",C","","","7",",C","","","","","","","","","","","","","","","218",",,C,02,","21.8",",,C,02,","","","","","","","76.7",",,,C","767",",,,C","","","","","",""
"CA007055770","1964-04","48.3167","-68.2","305.0","OUIMET, QC CA","","","0.0",",C","5",",C","2",",C","0",",C","","","2",",C","4",",C","23",",C","4",",C","0",",C","0",",C","-26.1",",C,01,","","","81",",,C,09,","8.1",",,C,09,","16.7",",C,13,","","","536.9",",C","17.0",",,,C","170",",,,C","0.44",",C","6.91",",,,C","-6.03",",,,C"
"CA007055770","1964-05","48.3167","-68.2","305.0","OUIMET, QC CA","","","0.0","1,C","12",",C","9",",C","1",",C","","","1",",C","0","1,C","13","1,C","0","1,C","6","1,C","0","1,C","-5.6","1,C,05,+","","","36",",,C,25,","30.0",",,C,25,","25.6","1,C,24,","","","309.3","1,C","100.4",",,,C","46",",,,C","8.02","1,C","15.13","1,,,C","0.92","1,,,C"
