"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COAD0082","2005-04","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","","","","","","","","","1",",N","","","64",",,N,29,","","","","","77",",,,N"
"US1COAD0082","2005-05","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","8",",N","5",",N","0",",N","","","0",",N","","","13",",,N,01,","12.4",",,N,31,","41.7",",,,N","13",",,,N"
"US1COAD0082","2005-06","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","12",",N","8",",N","0",",N","","","0",",N","","","0",",,N,30,+","17.5",",,N,05,","70.0",",,,N","0",",,,N"
"US1COAD0082","2005-07","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","3",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","7.4",",,N,26,","12.0",",,,N","0",",,,N"
"US1COAD0082","2005-09","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","6",",N","2",",N","0",",N","","","0",",N","","","0",",,N,30,+","5.1",",,N,14,","13.8",",,,N","0",",,,N"
"US1COAD0082","2005-10","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","8",",N","3",",N","1",",N","","","0",",N","","","0",",,N,31,+","43.4",",,N,10,","72.4",",,,N","0",",,,N"
"US1COAD0082","2005-11","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","5",",N","1",",N","0",",N","","","0",",N","","","0",",,N,30,+","2.5",",,N,18,","6.8",",,,N","0",",,,N"
"US1COAD0082","2005-12","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","4",",N","2",",N","0",",N","","","1",",N","","","38",",,N,07,","4.6",",,N,03,","9.3",",,,N","38",",,,N"
"US1COAD0082","2006-01","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","2",",N","1",",N","0",",N","","","1",",N","","","69",",,N,20,","7.4",",,N,20,","7.7",",,,N","72",",,,N"
"US1COAD0082","2006-02","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","4",",N","2",",N","0",",N","","","2",",N","","","94",",,N,16,+","6.9",",,N,10,","13.8",",,,N","206",",,,N"
"US1COAD0082","2006-03","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","7",",N","4",",N","0",",N","","","5",",N","","","76",",,N,09,","11.4",",,N,09,","28.1",",,,N","277",",,,N"
"US1COAD0082","2006-04","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","6",",N","2",",N","0",",N","","","0",",N","","","0",",,N,30,+","3.3",",,N,28,","13.9",",,,N","0",",,,N"
"US1COAD0082","2006-05","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","10",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","3.8",",,N,10,","16.4",",,,N","0",",,,N"
"US1COAD0082","2006-06","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","8",",N","1",",N","0",",N","","","0",",N","","","0",",,N,30,+","4.3",",,N,17,","9.0",",,,N","0",",,,N"
"US1COAD0082","2006-07","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","10",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","21.8",",,N,09,","46.3",",,,N","0",",,,N"
"US1COAD0082","2006-08","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","7",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","17.3",",,N,14,","48.2",",,,N","0",",,,N"
"US1COAD0082","2006-09","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","11",",N","4",",N","0",",N","","","0",",N","","","0",",,N,30,+","6.6",",,N,11,","25.3",",,,N","0",",,,N"
"US1COAD0082","2006-11","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","4",",N","2",",N","0",",N","","","2",",N","","","114",",,N,29,","10.2",",,N,29,","14.2",",,,N","162",",,,N"
"US1COAD0082","2006-12","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","4",",N","2",",N","1",",N","","","3",",N","","","737",",,N,21,","49.0",",,N,21,","74.0",",,,N","1001",",,,N"
"US1COAD0082","2007-01","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","9",",N","6",",N","0",",N","","","9",",N","","","127",",,N,05,","11.4",",,N,05,","37.7",",,,N","532",",,,N"
"US1COAD0082","2007-02","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","4",",N","4",",N","0",",N","","","4",",N","","","102",",,N,02,","6.9",",,N,02,","15.7",",,,N","247",",,,N"
"US1COAD0082","2007-03","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","6",",N","6",",N","0",",N","","","2",",N","","","165",",,N,29,","10.9",",,N,25,","42.2",",,,N","256",",,,N"
"US1COAD0082","2007-04","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","8",",N","4",",N","1",",N","","","1",",N","","","30",",,N,07,","30.5",",,N,25,","62.5",",,,N","63",",,,N"
"US1COAD0082","2007-06","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","3",",N","1",",N","0",",N","","","0",",N","","","0",",,N,30,+","8.6",",,N,13,","12.4",",,,N","0",",,,N"
"US1COAD0082","2007-07","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","6",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","20.8",",,N,28,","34.2",",,,N","0",",,,N"
"US1COAD0082","2007-09","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","6",",N","1",",N","0",",N","","","0",",N","","","0",",,N,30,+","7.6",",,N,25,","13.9",",,,N","0",",,,N"
"US1COAD0082","2007-10","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","3",",N","3",",N","0",",N","","","0",",N","","","0",",,N,31,+","14.7",",,N,14,","30.2",",,,N","0",",,,N"
"US1COAD0082","2007-11","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","3",",N","1",",N","0",",N","","","1",",N","","","76",",,N,21,","6.4",",,N,21,","7.2",",,,N","89",",,,N"
"US1COAD0082","2007-12","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","11",",N","10",",N","0",",N","","","8",",N","","","157",",,N,09,","12.2",",,N,09,","49.6",",,,N","723",",,,N"
"US1COAD0082","2008-01","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","4",",N","1",",N","0",",N","5","4,N","1","1,N","114","4,,N,31,","114","1,,N,31,","7.6",",,N,31,","9.2",",,,N","159","1,,,N"
"US1COAD0082","2008-02","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","3",",N","2",",N","0",",N","","","2",",N","","","76",",,N,14,+","7.6",",,N,05,","13.7",",,,N","172",",,,N"
"US1COAD0082","2008-03","39.878193","-105.036363","1688.0","WESTMINSTER 0.8 ESE, CO US","8",",N","6",",N","0",",N","","","6",",N","","","102",",,N,02,","22.9",",,N,05,","49.2",",,,N","320",",,,N"
