"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WVMG0016","2020-01","39.566154","-80.014906","378.6","MORGANTOWN 5.9 SW, WV US","17",",N","8",",N","0",",N","0",",N","1",",N","13",",,N,08,","25",",,N,08,","24.9",",,N,25,","100.6",",,,N","57",",,,N"
"US1WVMG0016","2020-02","39.566154","-80.014906","378.6","MORGANTOWN 5.9 SW, WV US","20",",N","12",",N","0",",N","6",",N","5",",N","119",",,N,08,","104",",,N,08,","23.6",",,N,13,","133.1",",,,N","266",",,,N"
"US1WVMG0016","2020-03","39.566154","-80.014906","378.6","MORGANTOWN 5.9 SW, WV US","19",",N","11",",N","0",",N","2",",N","1",",N","33",",,N,01,","33",",,N,15,","18.0",",,N,19,","101.4",",,,N","33",",,,N"
"US1WVMG0016","2020-04","39.566154","-80.014906","378.6","MORGANTOWN 5.9 SW, WV US","19",",N","14",",N","0",",N","0",",N","0",",N","0",",T,N,16,+","0",",T,N,17,+","23.6",",,N,30,","151.9",",,,N","0",",T,,N"
"US1WVMG0016","2020-05","39.566154","-80.014906","378.6","MORGANTOWN 5.9 SW, WV US","21",",N","10",",N","0",",N","0",",N","0",",N","0",",T,N,09,","5",",,N,09,","20.1",",,N,09,","99.8",",,,N","5",",,,N"
"US1WVMG0016","2020-06","39.566154","-80.014906","378.6","MORGANTOWN 5.9 SW, WV US","15",",N","8",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","23.9",",,N,28,","68.0",",,,N","0",",,,N"
"US1WVMG0016","2020-07","39.566154","-80.014906","378.6","MORGANTOWN 5.9 SW, WV US","12",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","19.8",",,N,08,","70.0",",,,N","0",",,,N"
"US1WVMG0016","2020-08","39.566154","-80.014906","378.6","MORGANTOWN 5.9 SW, WV US","12",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","29.7",",,N,29,","92.3",",,,N","0",",,,N"
"US1WVMG0016","2020-09","39.566154","-80.014906","378.6","MORGANTOWN 5.9 SW, WV US","7",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","11.9",",,N,30,","28.5",",,,N","0",",,,N"
"US1WVMG0016","2020-10","39.566154","-80.014906","378.6","MORGANTOWN 5.9 SW, WV US","14",",N","9",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","27.9",",,N,30,","84.6",",,,N","0",",,,N"
"US1WVMG0016","2020-11","39.566154","-80.014906","378.6","MORGANTOWN 5.9 SW, WV US","8",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",T,N,18,+","28.2",",,N,12,","60.1",",,,N","0",",T,,N"
"US1WVMG0016","2020-12","39.566154","-80.014906","378.6","MORGANTOWN 5.9 SW, WV US","16",",N","12",",N","2",",N","13",",N","5",",N","140",",,N,26,","127",",,N,25,","30.5",",,N,25,","121.0",",,,N","420",",,,N"
"US1WVMG0016","2021-01","39.566154","-80.014906","378.6","MORGANTOWN 5.9 SW, WV US","17",",N","6",",N","0",",N","5",",N","3",",N","43",",,N,19,","43",",,N,19,","17.0",",,N,02,","47.6",",,,N","165",",,,N"
"US1WVMG0016","2021-02","39.566154","-80.014906","378.6","MORGANTOWN 5.9 SW, WV US","23",",N","8",",N","0",",N","24",",N","5",",N","203",",,N,21,+","79",",,N,02,","17.8",",,N,01,","86.0",",,,N","385",",,,N"
"US1WVMG0016","2021-03","39.566154","-80.014906","378.6","MORGANTOWN 5.9 SW, WV US","13",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",T,N,29,","43.4",",,N,01,","90.0",",,,N","0",",T,,N"
"US1WVMG0016","2021-04","39.566154","-80.014906","378.6","MORGANTOWN 5.9 SW, WV US","13",",N","8",",N","0",",N","0",",N","0",",N","5",",,N,02,","13",",,N,22,","24.4",",,N,29,","93.3",",,,N","18",",,,N"
"US1WVMG0016","2021-05","39.566154","-80.014906","378.6","MORGANTOWN 5.9 SW, WV US","13",",N","9",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","39.9",",,N,05,","120.6",",,,N","0",",,,N"
"US1WVMG0016","2021-06","39.566154","-80.014906","378.6","MORGANTOWN 5.9 SW, WV US","15",",N","10",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","56.4",",,N,22,","111.9",",,,N","0",",,,N"
"US1WVMG0016","2021-07","39.566154","-80.014906","378.6","MORGANTOWN 5.9 SW, WV US","12",",N","10",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","30.0",",,N,08,","126.7",",,,N","0",",,,N"
"US1WVMG0016","2021-08","39.566154","-80.014906","378.6","MORGANTOWN 5.9 SW, WV US","12",",N","8",",N","2",",N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","36.6",",,N,17,","121.1",",,,N","0","1,,,N"
"US1WVMG0016","2021-09","39.566154","-80.014906","378.6","MORGANTOWN 5.9 SW, WV US","12",",N","8",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","27.4",",,N,02,","94.2",",,,N","0",",,,N"
"US1WVMG0016","2021-10","39.566154","-80.014906","378.6","MORGANTOWN 5.9 SW, WV US","14",",N","12",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","18.3",",,N,17,","91.4",",,,N","0",",,,N"
"US1WVMG0016","2021-11","39.566154","-80.014906","378.6","MORGANTOWN 5.9 SW, WV US","11",",N","5",",N","0",",N","1",",N","1",",N","25",",,N,30,","25",",,N,30,","9.7",",,N,12,","30.2",",,,N","25",",,,N"
