"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSE00152210","1929-09","51.9","86.0","324.0","KYZYL OZEK, RS","","","","","12",",E","8",",E","0",",E","","","","","","","","","","","","","17.5",",,E,27,","","","","","","","54.8",",,,E","","","","","",""
"RSE00152210","1929-10","51.9","86.0","324.0","KYZYL OZEK, RS","","","0.0",",E","11",",E","6",",E","0",",E","0",",E","22",",E","2",",E","0",",E","0",",E","-6.5",",E,24,","16.0",",,E,08,","18.4",",E,19,","","","448.2",",E","60.5",",,,E","3.88",",E","8.75",",,,E","-1.00",",,,E"
"RSE00152210","1929-11","51.9","86.0","324.0","KYZYL OZEK, RS","","","0.0",",E","9",",E","4",",E","0",",E","5",",E","29",",E","14",",E","0",",E","0",",E","-37.0",",E,29,","10.0",",,E,11,","11.2",",E,23,","","","720.2",",E","29.8",",,,E","-5.68",",E","-0.99",",,,E","-10.36",",,,E"
"RSE00152210","1929-12","51.9","86.0","324.0","KYZYL OZEK, RS","","","0.0",",E","7",",E","0",",E","0",",E","28",",E","31",",E","30",",E","0",",E","0",",E","-44.6",",E,13,+","1.2",",,E,04,","3.4",",E,06,","","","1278.2",",E","5.8",",,,E","-22.90",",E","-15.99",",,,E","-29.80",",,,E"
"RSE00152210","1930-01","51.9","86.0","324.0","KYZYL OZEK, RS","0.0","E","0.0",",E","9",",E","3",",E","0",",E","25",",E","31",",E","30",",E","0",",E","0",",E","-38.1",",E,02,","3.3",",,E,13,","0.2",",E,28,","","","1084.6",",E","17.6",",,,E","-16.65",",E","-10.70",",,,E","-22.60",",,,E"
"RSE00152210","1930-02","51.9","86.0","324.0","KYZYL OZEK, RS","0.0","E","0.0",",E","11",",E","5",",E","0",",E","19",",E","28",",E","24",",E","0",",E","0",",E","-36.5",",E,04,","5.5",",,E,20,","8.4",",E,12,","","","913.3",",E","32.9",",,,E","-14.28",",E","-6.75",",,,E","-21.82",",,,E"
"RSE00152210","1930-03","51.9","86.0","324.0","KYZYL OZEK, RS","0.0","E","0.0",",E","8",",E","6",",E","0",",E","6",",E","31",",E","6",",E","0",",E","0",",E","-36.4",",E,02,","8.2",",,E,21,","14.2",",E,17,","","","703.9",",E","28.6",",,,E","-4.37",",E","2.44",",,,E","-11.19",",,,E"
"RSE00152210","1930-04","51.9","86.0","324.0","KYZYL OZEK, RS","0.0","E","0.0",",E","15",",E","6",",E","0",",E","0",",E","28",",E","10",",E","0",",E","0",",E","-17.1",",E,02,","8.8",",,E,01,","15.6",",E,30,","","","632.4",",E","38.4",",,,E","-2.75",",E","3.41",",,,E","-8.91",",,,E"
"RSE00152210","1930-05","51.9","86.0","324.0","KYZYL OZEK, RS","4.3","E","4.3",",E","18",",E","10",",E","0",",E","0",",E","3",",E","0",",E","10",",E","0",",E","-0.5",",E,12,","25.0",",,E,22,","29.5",",E,21,","","","196.7",",E","87.8",",,,E","12.12",",E","18.97",",,,E","5.28",",,,E"
"RSE00152210","1930-06","51.9","86.0","324.0","KYZYL OZEK, RS","29.0","E","24.7","1,E","8",",E","6",",E","0",",E","0","1,E","1","1,E","0",",E","22",",E","1",",E","-0.5","1,E,13,","23.8",",,E,21,","32.3",",E,17,","","","57.3",",E","75.2",",,,E","17.00","1,E","24.54",",,,E","9.46","1,,,E"
