"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ROE00108888","1961-01","47.68","26.67","161.0","BOTOSANI, RO","0.0","E","0.0",",E","11",",E","2",",E","0",",E","6",",E","25",",E","15",",E","0",",E","0",",E","-27.0",",E,27,","9.5",",,E,11,","9.9",",E,06,","","","732.2",",E","21.9",",,,E","-5.29",",E","-1.74",",,,E","-8.83",",,,E"
"ROE00108888","1961-02","47.68","26.67","161.0","BOTOSANI, RO","0.0","E","0.0",",E","6",",E","1",",E","0",",E","0",",E","22",",E","5",",E","0",",E","0",",E","-13.4",",E,07,","10.0",",,E,03,","13.6",",E,19,","","","516.7",",E","15.4",",,,E","-0.12",",E","3.06",",,,E","-3.30",",,,E"
"ROE00108888","1961-03","47.68","26.67","161.0","BOTOSANI, RO","0.0","E","0.0",",E","6",",E","1",",E","0",",E","0",",E","6",",E","0",",E","1",",E","0",",E","-2.8",",E,01,","5.2",",,E,20,","21.3",",E,19,","","","340.7",",E","8.8",",,,E","7.34",",E","12.13",",,,E","2.55",",,,E"
"ROE00108888","1961-04","47.68","26.67","161.0","BOTOSANI, RO","0.0","E","0.0",",E","11",",E","5",",E","2",",E","0",",E","0",",E","0",",E","12",",E","0",",E","0.6",",E,13,","48.3",",,E,20,","27.6",",E,08,","","","178.3",",E","110.5",",,,E","12.39",",E","18.29",",,,E","6.50",",,,E"
"ROE00108888","1961-05","47.68","26.67","161.0","BOTOSANI, RO","0.6","E","0.6",",E","16",",E","12",",E","2",",E","0",",E","0",",E","0",",E","9",",E","0",",E","3.2",",E,13,","35.5",",,E,25,","25.7",",E,29,","","","145.0",",E","148.7",",,,E","13.68",",E","18.60",",,,E","8.75",",,,E"
"ROE00108888","1961-06","47.68","26.67","161.0","BOTOSANI, RO","49.6","E","49.0",",E","12",",E","8",",E","1",",E","0",",E","0",",E","0",",E","29",",E","1",",E","10.8",",E,09,","64.0",",,E,11,","33.0",",E,28,","","","4.6",",E","154.8",",,,E","19.81",",E","25.65",",,,E","13.97",",,,E"
"ROE00108888","1961-07","47.68","26.67","161.0","BOTOSANI, RO","103.2","E","53.6",",E","13",",E","5",",E","0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","11.4",",E,07,","22.2",",,E,06,","31.9",",E,04,","4.9","E","4.9",",E","70.8",",,,E","19.90",",E","25.51",",,,E","14.29",",,,E"
"ROE00108888","1961-08","47.68","26.67","161.0","BOTOSANI, RO","169.9","E","66.7",",E","8",",E","6",",E","1",",E","0",",E","0",",E","0",",E","27",",E","2",",E","10.5",",E,20,","34.8",",,E,18,","34.8",",E,11,","24.3","E","19.4",",E","78.0",",,,E","19.86",",E","25.60",",,,E","14.11",",,,E"
"ROE00108888","1961-09","47.68","26.67","161.0","BOTOSANI, RO","194.7","E","24.8",",E","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20",",E","0",",E","2.5",",E,22,","2.4",",,E,29,","32.1",",E,18,","98.9","E","74.6",",E","2.7",",,,E","16.67",",E","23.03",",,,E","10.32",",,,E"
"ROE00108888","1961-10","47.68","26.67","161.0","BOTOSANI, RO","194.7","E","0.0",",E","1",",E","0",",E","0",",E","0",",E","3",",E","0",",E","0",",E","0",",E","-1.0",",E,25,","1.5",",,E,21,","20.8",",E,18,","348.5","E","249.6",",E","1.5",",,,E","10.28",",E","15.70",",,,E","4.86",",,,E"
