"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00702LED4","2000-08","45.3","-73.35","44.0","L ACADIE, QC CA","134.0","C","44.5",",C","13",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","8.6",",C,28,","","","35.0",",,C,02,","28.9",",C,31,","42.0","C","25.0",",C","162.4",",,,C","18.96",",C","24.04",",,,C","13.88",",,,C","","","",""
"CA00702LED4","2000-09","45.3","-73.35","44.0","L ACADIE, QC CA","141.8","C","7.8","2,C","","","","","","","","","0","2,C","2","2,C","0","1,C","12","1,C","0","1,C","-1.6","2,C,29,","","","","","29.6","1,C,01,","177.5","C","135.5","1,C","","","13.81","2,C","19.48","1,,,C","8.15","2,,,C","","","",""
"CA00702LED4","2000-10","45.3","-73.35","44.0","L ACADIE, QC CA","141.8","C","0.0",",C","12",",C","5",",C","0",",C","","","0",",C","5",",C","0",",C","4",",C","0",",C","-2.9",",C,23,","","","12.4",",,C,18,","23.6",",C,14,","477.5","C","300.0",",C","40.8",",,,C","8.65",",C","13.44",",,,C","3.87",",,,C","","","",""
"CA00702LED4","2000-11","45.3","-73.35","44.0","L ACADIE, QC CA","141.8","C","0.0",",C","13","3,C","5","3,C","0","3,C","","","0",",C","15",",C","4",",C","0",",C","0",",C","-14.4",",C,24,","","","17.9","3,,C,26,","14.9",",C,03,","957.5","C","480.0",",C","58.0","3,,,C","2.33",",C","5.39",",,,C","-0.73",",,,C","","","",""
"CA00702LED4","2000-12","45.3","-73.35","44.0","L ACADIE, QC CA","141.8","C","0.0",",C","15",",C","10",",C","1",",C","","","8",",C","30",",C","24",",C","0",",C","0",",C","-22.6",",C,13,","","","25.6",",,C,17,","9.8",",C,17,","1802.5","C","845.0",",C","130.2",",,,C","-8.93",",C","-4.79",",,,C","-13.06",",,,C","","","",""
"CA00702LED4","2001-01","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0",",C","16",",C","6",",C","0",",C","","","14",",C","31",",C","29",",C","0",",C","0",",C","-29.3",",C,21,+","","","16.4",",,C,30,","0.9",",C,24,","2688.2","C","885.7",",C","50.1",",,,C","-10.24",",C","-4.04",",,,C","-16.44",",,,C","","","",""
"CA00702LED4","2001-02","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0",",C","12",",C","10",",C","0",",C","","","13",",C","28",",C","21",",C","0",",C","0",",C","-25.8",",C,04,","","","15.0",",,C,25,","9.2",",C,10,","3462.3","C","774.1",",C","72.8",",,,C","-9.31",",C","-2.64",",,,C","-15.98",",,,C","","","",""
"CA00702LED4","2001-03","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0",",C","11","1,C","7","1,C","1","1,C","","","3",",C","31",",C","11",",C","0",",C","0",",C","-22.3",",C,01,","","","27.9","1,,C,22,","9.8",",C,20,","4155.4","C","693.1",",C","89.3","1,,,C","-4.03",",C","0.54",",,,C","-8.59",",,,C","","","",""
"CA00702LED4","2001-04","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","16",",C","0",",C","3",",C","0",",C","-5.3",",C,02,","","","4.0",",,C,22,","23.4",",C,23,","4533.5","C","378.1",",C","19.9",",,,C","5.73",",C","11.73",",,,C","-0.27",",,,C","","","",""
"CA00702LED4","2001-05","45.3","-73.35","44.0","L ACADIE, QC CA","11.1","C","11.1","2,C","14","2,C","5","2,C","0","2,C","","","0","2,C","1","2,C","0","2,C","15","2,C","0","2,C","-0.1","2,C,06,","","","23.2","2,,C,18,","30.7","2,C,03,","4638.2","C","104.7","2,C","77.0","2,,,C","15.11","2,C","21.20","2,,,C","9.01","2,,,C","","","",""
"CA00702LED4","2001-06","45.3","-73.35","44.0","L ACADIE, QC CA","80.5","C","69.4",",C","15",",C","7",",C","3",",C","","","0",",C","0",",C","0",",C","23",",C","4",",C","6.8",",C,01,","","","54.4",",,C,16,","34.4",",C,15,","4660.5","C","22.3",",C","184.6",",,,C","19.90",",C","25.47",",,,C","14.33",",,,C","","","",""
"CA00702LED4","2001-07","45.3","-73.35","44.0","L ACADIE, QC CA","133.9","C","53.4","2,C","","","","","","","","","0","2,C","0","2,C","0",",C","25",",C","0",",C","7.9","2,C,28,","","","","","31.0",",C,24,","18.3","C","18.3",",C","","","19.54","2,C","24.93",",,,C","14.15","2,,,C","","","",""
"CA00702LED4","2001-08","45.3","-73.35","44.0","L ACADIE, QC CA","233.5","C","99.6",",C","8",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","30",",C","3",",C","6.8",",C,25,","","","68.1",",,C,31,","35.0",",C,09,","30.3","C","12.0",",C","121.6",",,,C","21.16",",C","27.82",",,,C","14.49",",,,C","","","",""
"CA00702LED4","2001-09","45.3","-73.35","44.0","L ACADIE, QC CA","253.5","C","20.0",",C","9","2,C","5","2,C","0","2,C","","","0",",C","0",",C","0",",C","17",",C","0",",C","1.1",",C,30,","","","6.2","2,,C,25,","29.7",",C,09,","120.6","C","90.3",",C","32.1","2,,,C","15.99",",C","21.86",",,,C","10.12",",,,C","","","",""
"CA00702LED4","2001-10","45.3","-73.35","44.0","L ACADIE, QC CA","254.2","C","0.7",",C","14","2,C","7","2,C","0","2,C","","","0",",C","6",",C","0",",C","5",",C","0",",C","-4.5",",C,31,","","","10.8","2,,C,17,","24.2",",C,13,","378.0","C","257.4",",C","52.8","2,,,C","10.05",",C","14.85",",,,C","5.25",",,,C","","","",""
"CA00702LED4","2001-11","45.3","-73.35","44.0","L ACADIE, QC CA","254.2","C","0.0",",C","12","1,C","8","1,C","1","1,C","","","0",",C","15",",C","1",",C","0",",C","0",",C","-5.8",",C,13,","","","35.2","1,,C,29,","17.3",",C,25,+","786.1","C","408.1",",C","77.2","1,,,C","4.73",",C","8.58",",,,C","0.87",",,,C","","","",""
"CA00702LED4","2001-12","45.3","-73.35","44.0","L ACADIE, QC CA","254.2","C","0.0","1,C","14","1,C","9","1,C","0","1,C","","","0","1,C","23","1,C","10","1,C","0","1,C","0","1,C","-15.0","1,C,22,","","","12.0","1,,C,13,","17.3","1,C,06,","1364.0","C","577.9","1,C","55.8","1,,,C","-0.93","1,C","3.26","1,,,C","-5.12","1,,,C","","","",""
"CA00702LED4","2002-01","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0",",C","15","2,C","4","2,C","0","2,C","","","2",",C","30",",C","17",",C","0",",C","0",",C","-20.7",",C,19,","","","6.9","2,,C,31,","5.6",",C,26,","2080.0","C","716.0",",C","37.5","2,,,C","-4.76",",C","-0.65",",,,C","-8.87",",,,C","","","",""
"CA00702LED4","2002-02","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0","1,C","9","3,C","5","3,C","0","3,C","","","2","1,C","25","1,C","14",",C","0",",C","0",",C","-17.9","1,C,09,","","","11.8","3,,C,01,","12.5",",C,26,","2698.6","C","618.6",",C","38.1","3,,,C","-4.67","1,C","0.38",",,,C","-9.73","1,,,C","","","",""
"CA00702LED4","2002-03","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0",",C","19",",C","8",",C","0",",C","","","0",",C","28",",C","11",",C","0",",C","0",",C","-16.3",",C,24,","","","20.4",",,C,26,","16.1",",C,09,","3319.6","C","621.0",",C","79.9",",,,C","-1.70",",C","2.81",",,,C","-6.21",",,,C","","","",""
"CA00702LED4","2002-04","45.3","-73.35","44.0","L ACADIE, QC CA","3.4","C","3.4",",C","13",",C","10",",C","0",",C","","","0",",C","12",",C","0",",C","4",",C","0",",C","-7.2",",C,07,","","","15.2",",,C,28,","29.6",",C,16,","3665.2","C","345.6",",C","82.0",",,,C","6.93",",C","11.78",",,,C","2.07",",,,C","","","",""
"CA00702LED4","2002-05","45.3","-73.35","44.0","L ACADIE, QC CA","11.3","C","7.9",",C","14","1,C","9","1,C","2","1,C","","","0",",C","1",",C","0",",C","9",",C","0",",C","0.0",",C,08,","","","45.9","1,,C,31,","28.3",",C,29,","3888.8","C","223.6",",C","156.3","1,,,C","11.37",",C","16.95",",,,C","5.80",",,,C","","","",""
"CA00702LED4","2002-06","45.3","-73.35","44.0","L ACADIE, QC CA","50.8","C","39.5","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","19","2,C","0","2,C","4.9","2,C,03,","","","","","30.7","2,C,21,","3938.7","C","49.9","2,C","","","17.96","2,C","23.18","2,,,C","12.75","2,,,C","","","",""
"CA00702LED4","2002-07","45.3","-73.35","44.0","L ACADIE, QC CA","146.5","C","95.7","2,C","13","4,C","6","4,C","1","4,C","","","0","2,C","0","2,C","0","1,C","30","1,C","4","1,C","8.0","2,C,25,","","","38.2","4,,C,17,","35.1","1,C,03,","7.0","C","7.0","1,C","82.6","4,,,C","21.49","2,C","27.15","1,,,C","15.83","2,,,C","","","",""
"CA00702LED4","2002-08","45.3","-73.35","44.0","L ACADIE, QC CA","233.4","C","86.9",",C","4","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0",",C","29",",C","2",",C","7.9",",C,28,","","","8.0","1,,C,22,","32.8",",C,14,","20.7","C","13.7",",C","21.4","1,,,C","20.69",",C","26.73",",,,C","14.65",",,,C","","","",""
"CA00702LED4","2002-09","45.3","-73.35","44.0","L ACADIE, QC CA","272.5","C","39.1",",C","9","2,C","7","2,C","1","2,C","","","0",",C","0",",C","0",",C","22",",C","3",",C","3.3",",C,29,","","","25.7","2,,C,27,","34.2",",C,09,","89.7","C","69.0",",C","98.3","2,,,C","17.34",",C","23.38",",,,C","11.30",",,,C","","","",""
"CA00702LED4","2002-10","45.3","-73.35","44.0","L ACADIE, QC CA","275.2","C","2.7","1,C","6","3,C","4","3,C","1","3,C","","","0","1,C","10","1,C","0",",C","3",",C","0",",C","-5.1","1,C,31,","","","34.5","3,,C,16,","26.8",",C,01,","430.3","C","340.6",",C","74.0","3,,,C","7.00","1,C","11.68",",,,C","2.32","1,,,C","","","",""
"CA00702LED4","2002-11","45.3","-73.35","44.0","L ACADIE, QC CA","275.2","C","0.0","3,C","","","","","","","","","0","3,C","20","3,C","6",",C","0",",C","0",",C","-10.8","3,C,28,","","","","","19.3",",C,11,","910.7","C","480.4",",C","","","0.55","3,C","4.03",",,,C","-2.92","3,,,C","","","",""
"CA00702LED4","2002-12","45.3","-73.35","44.0","L ACADIE, QC CA","275.2","C","0.0",",C","12",",C","4",",C","0",",C","","","2",",C","29",",C","15",",C","0",",C","0",",C","-22.1",",C,09,","","","15.4",",,C,31,","7.2",",C,20,","1623.6","C","712.9",",C","40.2",",,,C","-4.66",",C","-0.77",",,,C","-8.55",",,,C","","","",""
"CA00702LED4","2003-01","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0","1,C","10","1,C","2","1,C","0","1,C","","","16","1,C","30","1,C","29","1,C","0","1,C","0","1,C","-26.4","1,C,18,","","","7.0","1,,C,04,","3.2","1,C,01,","2546.7","C","923.1","1,C","18.9","1,,,C","-12.44","1,C","-7.74","1,,,C","-17.14","1,,,C","","","",""
"CA00702LED4","2003-02","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0",",C","10","1,C","2","1,C","0","1,C","","","12",",C","28",",C","22",",C","0",",C","0",",C","-26.8",",C,16,","","","23.9","1,,C,04,","4.4",",C,21,","3369.3","C","822.6",",C","43.3","1,,,C","-11.04",",C","-6.33",",,,C","-15.76",",,,C","","","",""
"CA00702LED4","2003-03","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0",",C","18","1,C","8","1,C","0","1,C","","","9",",C","23",",C","11",",C","0",",C","0",",C","-28.7",",C,07,","","","20.0","1,,C,20,","15.4",",C,29,","4070.5","C","701.2",",C","85.2","1,,,C","-4.29",",C","1.57",",,,C","-10.14",",,,C","","","",""
"CA00702LED4","2003-04","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0",",C","12","1,C","7","1,C","0","1,C","","","0",",C","17",",C","5",",C","3",",C","0",",C","-12.0",",C,07,","","","13.1","1,,C,05,","24.6",",C,28,","4498.1","C","427.6",",C","74.9","1,,,C","4.08",",C","8.77",",,,C","-0.61",",,,C","","","",""
"CA00702LED4","2003-05","45.3","-73.35","44.0","L ACADIE, QC CA","1.6","C","1.6",",C","13","1,C","11","1,C","1","1,C","","","0",",C","0",",C","0",",C","7",",C","0",",C","0.3",",C,04,","","","28.2","1,,C,25,","28.1",",C,19,","4662.0","C","163.9",",C","124.0","1,,,C","13.10",",C","18.46",",,,C","7.74",",,,C","","","",""
"CA00702LED4","2003-06","45.3","-73.35","44.0","L ACADIE, QC CA","59.4","C","57.8",",C","8",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","21",",C","3",",C","6.3",",C,04,","","","32.6",",,C,13,","34.5",",C,26,","4710.2","C","48.2",",C","91.6",",,,C","18.65",",C","24.30",",,,C","13.00",",,,C","","","",""
"CA00702LED4","2003-07","45.3","-73.35","44.0","L ACADIE, QC CA","149.3","C","89.9",",C","4","2,C","3","2,C","0","2,C","","","0",",C","0",",C","0",",C","31",",C","0",",C","11.2",",C,10,","","","5.6","2,,C,10,","32.1",",C,05,","2.5","C","2.5",",C","15.3","2,,,C","21.15",",C","26.41",",,,C","15.89",",,,C","","","",""
"CA00702LED4","2003-08","45.3","-73.35","44.0","L ACADIE, QC CA","247.8","C","98.5",",C","9",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","6.7",",C,31,","","","17.2",",,C,04,","30.0",",C,03,","23.9","C","21.4",",C","63.5",",,,C","20.82",",C","25.77",",,,C","15.87",",,,C","","","",""
"CA00702LED4","2003-09","45.3","-73.35","44.0","L ACADIE, QC CA","267.0","C","19.2",",C","6",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","3.7",",C,10,","","","33.2",",,C,23,","29.0",",C,14,","95.5","C","71.6",",C","60.7",",,,C","16.59",",C","22.56",",,,C","10.62",",,,C","","","",""
"CA00702LED4","2003-10","45.3","-73.35","44.0","L ACADIE, QC CA","267.0","C","0.0",",C","9","1,C","8","1,C","3","1,C","","","0",",C","6",",C","0",",C","3",",C","0",",C","-2.7",",C,20,","","","40.8","1,,C,21,","24.2",",C,11,","425.1","C","329.6",",C","156.5","1,,,C","7.70",",C","12.03",",,,C","3.38",",,,C","","","",""
"CA00702LED4","2003-11","45.3","-73.35","44.0","L ACADIE, QC CA","267.0","C","0.0",",C","15","1,C","9","1,C","1","1,C","","","0",",C","18",",C","2",",C","0",",C","0",",C","-8.1",",C,09,","","","29.3","1,,C,28,","21.0",",C,18,","880.8","C","455.7",",C","105.5","1,,,C","3.14",",C","7.25",",,,C","-0.96",",,,C","","","",""
"CA00702LED4","2003-12","45.3","-73.35","44.0","L ACADIE, QC CA","267.0","C","0.0","1,C","14","5,C","10","5,C","1","5,C","","","4","1,C","27","1,C","18",",C","0",",C","0",",C","-22.6","1,C,20,","","","25.6","5,,C,14,","7.5",",C,24,","1574.4","C","693.6",",C","113.4","5,,,C","-4.90","1,C","-0.82",",,,C","-8.99","1,,,C","","","",""
"CA00702LED4","2004-01","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0","1,C","12","2,C","4","2,C","0","2,C","","","15","1,C","30","1,C","28",",C","0",",C","0",",C","-28.7","1,C,15,","","","5.4","2,,C,03,","5.5",",C,04,+","2581.7","C","1007.3",",C","24.3","2,,,C","-15.16","1,C","-11.44",",,,C","-18.88","1,,,C","","","",""
"CA00702LED4","2004-02","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0",",C","8","1,C","4","1,C","0","1,C","","","11",",C","29",",C","21",",C","0",",C","0",",C","-28.6",",C,16,","","","10.2","1,,C,03,","4.6",",C,29,","3392.9","C","811.2",",C","31.3","1,,,C","-9.64",",C","-3.21",",,,C","-16.07",",,,C","","","",""
"CA00702LED4","2004-03","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","23","1,C","6",",C","0",",C","0",",C","-15.3","1,C,22,","","","","","14.8",",C,30,","3950.1","C","557.2",",C","","","-0.18","1,C","4.05",",,,C","-4.42","1,,,C","","","",""
"CA00702LED4","2004-04","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0","1,C","14","3,C","7","3,C","1","3,C","","","0","1,C","14","1,C","1",",C","3",",C","0",",C","-8.6","1,C,05,","","","37.2","3,,C,13,","28.5",",C,30,","4330.2","C","380.1",",C","83.5","3,,,C","5.53","1,C","10.95",",,,C","0.11","1,,,C","","","",""
"CA00702LED4","2004-05","45.3","-73.35","44.0","L ACADIE, QC CA","2.8","C","2.8",",C","16","1,C","9","1,C","1","1,C","","","0",",C","2",",C","0",",C","13",",C","0",",C","-2.0",",C,08,","","","27.8","1,,C,24,","28.2",",C,14,","4490.2","C","160.0",",C","74.2","1,,,C","13.26",",C","19.05",",,,C","7.48",",,,C","","","",""
"CA00702LED4","2004-06","45.3","-73.35","44.0","L ACADIE, QC CA","29.7","C","26.9",",C","12","1,C","7","1,C","1","1,C","","","0",",C","0",",C","0",",C","21",",C","0",",C","6.3",",C,03,","","","31.4","1,,C,01,","30.9",",C,08,","4548.0","C","57.8",",C","70.0","1,,,C","17.30",",C","23.30",",,,C","11.30",",,,C","","","",""
"CA00702LED4","2004-07","45.3","-73.35","44.0","L ACADIE, QC CA","99.7","C","70.0",",C","10","1,C","9","1,C","1","1,C","","","0",",C","0",",C","0",",C","30",",C","0",",C","9.1",",C,26,","","","37.8","1,,C,08,","29.6",",C,22,","4.9","C","4.9",",C","113.9","1,,,C","20.43",",C","25.43",",,,C","15.44",",,,C","","","",""
"CA00702LED4","2004-08","45.3","-73.35","44.0","L ACADIE, QC CA","136.1","C","36.4","1,C","11","2,C","8","2,C","0","2,C","","","0","1,C","0","1,C","0","1,C","23","1,C","0","1,C","6.5","1,C,25,+","","","18.4","2,,C,10,","28.9","1,C,28,","38.5","C","33.6","1,C","89.9","2,,,C","18.43","1,C","23.54","1,,,C","13.31","1,,,C","","","",""
"CA00702LED4","2004-09","45.3","-73.35","44.0","L ACADIE, QC CA","142.6","C","6.5",",C","6",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","2.7",",C,30,","","","57.9",",,C,09,","27.4",",C,03,","126.5","C","88.0",",C","78.9",",,,C","15.62",",C","21.44",",,,C","9.79",",,,C","","","",""
"CA00702LED4","2004-10","45.3","-73.35","44.0","L ACADIE, QC CA","142.6","C","0.0",",C","8",",C","5",",C","0",",C","","","0",",C","11",",C","0",",C","1",",C","0",",C","-4.0",",C,28,","","","19.1",",,C,30,","23.4",",C,08,","436.1","C","309.6",",C","52.1",",,,C","8.35",",C","13.81",",,,C","2.89",",,,C","","","",""
"CA00702LED4","2004-11","45.3","-73.35","44.0","L ACADIE, QC CA","142.6","C","0.0","1,C","12","2,C","6","2,C","0","2,C","","","0","1,C","18","1,C","3",",C","0",",C","0",",C","-9.0","1,C,14,+","","","19.6","2,,C,24,","13.4",",C,07,","903.1","C","467.0",",C","62.7","2,,,C","2.20","1,C","6.25",",,,C","-1.85","1,,,C","","","",""
"CA00702LED4","2004-12","45.3","-73.35","44.0","L ACADIE, QC CA","142.6","C","0.0","1,C","14","3,C","8","3,C","0","3,C","","","7","1,C","29","1,C","15","1,C","0","1,C","0","1,C","-26.7","1,C,20,","","","17.0","3,,C,07,","7.4","1,C,23,","1684.2","C","781.1","1,C","78.7","3,,,C","-7.70","1,C","-2.62","1,,,C","-12.78","1,,,C","","","",""
"CA00702LED4","2005-01","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0","3,C","13",",C","7",",C","0",",C","","","15","3,C","27","3,C","24","3,C","0","3,C","0","3,C","-26.3","3,C,21,","","","12.4",",,C,06,","9.3","3,C,14,","2538.1","C","853.9","3,C","61.8",",,,C","-12.16","3,C","-7.38","3,,,C","-16.95","3,,,C","","","",""
"CA00702LED4","2005-02","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","","","9",",C","27",",C","20",",C","0",",C","0",",C","-23.0",",C,24,","","","15.1",",,C,10,","4.1",",C,07,","3278.3","C","740.2",",C","55.0",",,,C","-8.10",",C","-2.76",",,,C","-13.44",",,,C","","","",""
"CA00702LED4","2005-03","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0","1,C","10","2,C","5","2,C","0","2,C","","","1","1,C","28","1,C","14","1,C","0","1,C","0","1,C","-22.0","1,C,10,","","","13.7","2,,C,01,","15.2","1,C,31,","3962.1","C","683.8","1,C","43.2","2,,,C","-4.46","1,C","0.44","1,,,C","-9.36","1,,,C","","","",""
"CA00702LED4","2005-04","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0","1,C","12","3,C","8","3,C","1","3,C","","","0","1,C","8","1,C","0","1,C","2","1,C","0","1,C","-3.0","1,C,22,","","","26.2","3,,C,23,","24.9","1,C,19,","4283.0","C","320.9","1,C","128.4","3,,,C","7.27","1,C","12.85","1,,,C","1.69","1,,,C","","","",""
"CA00702LED4","2005-05","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0",",C","11","1,C","5","1,C","0","1,C","","","0",",C","1",",C","0",",C","7",",C","0",",C","-2.7",",C,13,","","","9.4","1,,C,27,","26.8",",C,11,+","4499.1","C","216.1",",C","33.2","1,,,C","11.36",",C","16.47",",,,C","6.25",",,,C","","","",""
"CA00702LED4","2005-06","45.3","-73.35","44.0","L ACADIE, QC CA","108.8","C","108.8",",C","11","1,C","7","1,C","1","1,C","","","0",",C","0",",C","0",",C","25",",C","4",",C","7.7",",C,23,","","","26.4","1,,C,15,","33.0",",C,25,","4524.6","C","25.5",",C","79.8","1,,,C","21.11",",C","26.87",",,,C","15.35",",,,C","","","",""
"CA00702LED4","2005-07","45.3","-73.35","44.0","L ACADIE, QC CA","199.8","C","91.0",",C","12","1,C","9","1,C","1","1,C","","","0",",C","0",",C","0",",C","30",",C","0",",C","9.7",",C,28,","","","32.2","1,,C,09,","31.3",",C,11,","7.2","C","7.2",",C","126.2","1,,,C","21.04",",C","26.72",",,,C","15.35",",,,C","","","",""
"CA00702LED4","2005-08","45.3","-73.35","44.0","L ACADIE, QC CA","283.6","C","83.8",",C","12","1,C","8","1,C","1","1,C","","","0",",C","0",",C","0",",C","29",",C","0",",C","7.9",",C,18,","","","25.6","1,,C,10,","31.6",",C,09,","20.9","C","13.7",",C","82.6","1,,,C","20.60",",C","26.16",",,,C","15.03",",,,C","","","",""
"CA00702LED4","2005-09","45.3","-73.35","44.0","L ACADIE, QC CA","309.0","C","25.4",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","4.0",",C,30,","","","40.8",",,C,16,","29.8",",C,14,","93.5","C","72.6",",C","132.4",",,,C","16.76",",C","22.53",",,,C","10.99",",,,C","","","",""
"CA00702LED4","2005-10","45.3","-73.35","44.0","L ACADIE, QC CA","315.1","C","6.1",",C","15","1,C","11","1,C","2","1,C","","","0",",C","4",",C","0",",C","6",",C","0",",C","-1.9",",C,29,","","","46.4","1,,C,07,","26.0",",C,05,","367.6","C","274.1",",C","177.4","1,,,C","9.69",",C","13.47",",,,C","5.91",",,,C","","","",""
"CA00702LED4","2005-11","45.3","-73.35","44.0","L ACADIE, QC CA","315.1","C","0.0",",C","13",",C","11",",C","0",",C","","","0",",C","17",",C","5",",C","0",",C","0",",C","-12.0",",C,26,+","","","21.4",",,C,15,","19.0",",C,16,","826.9","C","459.3",",C","107.0",",,,C","3.02",",C","7.41",",,,C","-1.37",",,,C","","","",""
"CA00702LED4","2005-12","45.3","-73.35","44.0","L ACADIE, QC CA","315.1","C","0.0",",C","13","1,C","7","1,C","1","1,C","","","7",",C","28",",C","22",",C","0",",C","0",",C","-25.9",",C,15,","","","36.5","1,,C,16,","4.1",",C,01,","1591.2","C","764.3",",C","106.0","1,,,C","-6.32",",C","-2.39",",,,C","-10.25",",,,C","","","",""
"CA00702LED4","2006-01","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0",",C","16",",C","11",",C","1",",C","","","2",",C","27",",C","15",",C","0",",C","0",",C","-18.4",",C,16,","","","34.5",",,C,18,","6.3",",C,14,","2299.6","C","708.4",",C","108.2",",,,C","-4.52",",C","-0.60",",,,C","-8.43",",,,C","","","",""
"CA00702LED4","2006-02","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","","","4",",C","26",",C","19",",C","0",",C","0",",C","-18.6",",C,10,","","","14.8",",,C,03,","6.4",",C,15,","3006.0","C","706.4",",C","60.8",",,,C","-6.90",",C","-3.19",",,,C","-10.61",",,,C","","","",""
"CA00702LED4","2006-03","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","","","0",",C","23",",C","15",",C","1",",C","0",",C","-17.7",",C,01,","","","11.3",",,C,09,","21.2",",C,31,","3592.9","C","586.9",",C","36.0",",,,C","-0.60",",C","3.42",",,,C","-4.62",",,,C","","","",""
"CA00702LED4","2006-04","45.3","-73.35","44.0","L ACADIE, QC CA","0.0","C","0.0",",C","11",",C","8",",C","1",",C","","","0",",C","14",",C","0",",C","2",",C","0",",C","-4.9",",C,08,","","","25.5",",,C,23,","22.9",",C,19,","3934.5","C","341.6",",C","88.3",",,,C","6.95",",C","12.91",",,,C","0.98",",,,C","","","",""
"CA00702LED4","2006-05","45.3","-73.35","44.0","L ACADIE, QC CA","16.7","C","16.7",",C","17","1,C","15","1,C","1","1,C","","","0",",C","0",",C","0",",C","14",",C","0",",C","0.3",",C,07,","","","27.4","1,,C,31,","29.7",",C,31,","4074.0","C","139.5",",C","166.8","1,,,C","14.37",",C","19.18",",,,C","9.56",",,,C","","","",""
"CA00702LED4","2006-06","45.3","-73.35","44.0","L ACADIE, QC CA","57.3","C","40.6",",C","14",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","24",",C","1",",C","8.0",",C,11,","","","28.4",",,C,10,","32.7",",C,18,","4106.9","C","32.9",",C","124.8",",,,C","18.59",",C","23.53",",,,C","13.65",",,,C","","","",""
"CA00702LED4","2006-07","45.3","-73.35","44.0","L ACADIE, QC CA","179.7","C","122.4",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","1",",C","12.5",",C,03,","","","21.0",",,C,02,","33.0",",C,17,","0.4","C","0.4",",C","97.2",",,,C","22.27",",C","27.52",",,,C","17.03",",,,C","","","",""
"CA00702LED4","2006-08","45.3","-73.35","44.0","L ACADIE, QC CA","223.3","C","43.6",",C","9","2,C","8","2,C","2","2,C","","","0",",C","0",",C","0",",C","22",",C","1",",C","5.7",",C,26,","","","46.8","2,,C,02,","33.9",",C,01,","42.5","C","42.1",",C","129.6","2,,,C","18.38",",C","24.12",",,,C","12.64",",,,C","","","",""
