"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009064","1955-03","-32.2258","115.7611","4.0","KWINANA BP REFINERY, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","0.3",",,a,27,+","","","","","","","0.6",",,,a","","","","","",""
"ASN00009064","1955-04","-32.2258","115.7611","4.0","KWINANA BP REFINERY, AS","","","39.9","3,a","10","2,a","8","2,a","0","2,a","0","1,a","0","1,a","0","3,a","21","3,a","0","3,a","10.6","1,a,30,+","20.3","2,,a,10,","30.0","3,a,07,","","","15.0","3,a","109.5",",a,,a","19.13","3,a","23.02","3,,,a","15.24","1,,,a"
"ASN00009064","1955-05","-32.2258","115.7611","4.0","KWINANA BP REFINERY, AS","","","","","10",",a","8",",a","1",",a","0","5,a","0","5,a","","","","","","","9.7","5,a,21,","28.4",",,a,31,","","","","","","","74.5",",,,a","","","","","12.71","5,,,a"
"ASN00009064","1955-06","-32.2258","115.7611","4.0","KWINANA BP REFINERY, AS","","","","","9",",a","9",",a","0",",a","","","","","","","","","","","","","24.9",",,a,25,","","","","","","","92.0",",,,a","","","","","",""
"ASN00009064","1955-07","-32.2258","115.7611","4.0","KWINANA BP REFINERY, AS","","","","","17",",a","15",",a","1",",a","","","","","","","","","","","","","33.8",",,a,21,","","","","","","","187.1",",,,a","","","","","",""
"ASN00009064","1955-08","-32.2258","115.7611","4.0","KWINANA BP REFINERY, AS","","","","","29",",a","24",",a","0",",a","","","","","","","","","","","","","22.9",",,a,18,","","","","","","","225.3",",,,a","","","","","",""
"ASN00009064","1955-09","-32.2258","115.7611","4.0","KWINANA BP REFINERY, AS","","","","","15",",a","8",",a","0",",a","","","","","","","","","","","","","9.9",",,a,30,","","","","","","","53.2",",,,a","","","","","",""
"ASN00009064","1955-10","-32.2258","115.7611","4.0","KWINANA BP REFINERY, AS","","","","","19",",a","13",",a","0",",a","","","","","","","","","","","","","15.7",",,a,10,","","","","","","","102.2",",,,a","","","","","",""
"ASN00009064","1955-12","-32.2258","115.7611","4.0","KWINANA BP REFINERY, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","14.5",",,a,14,","","","","","","","18.6",",,,a","","","","","",""
"ASN00009064","1956-01","-32.2258","115.7611","4.0","KWINANA BP REFINERY, AS","","","186.2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","11",",a","12.8",",a,08,","0.0",",,a,31,+","42.2",",a,29,","1.1","a","1.1",",a","0.0",",,,a","24.30",",a","29.80",",,,a","18.81",",,,a"
