"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1IDKT0030","2020-04","47.5392","-116.47206","653.2","CATALDO 6.7 W, ID US","12","1,N","3","1,N","0","1,N","10.7","1,,N,23,","32.6","1,,,N"
"US1IDKT0030","2020-05","47.5392","-116.47206","653.2","CATALDO 6.7 W, ID US","15","1,N","11","1,N","0","1,N","22.9","1,,N,13,","116.4","1,,,N"
"US1IDKT0030","2020-06","47.5392","-116.47206","653.2","CATALDO 6.7 W, ID US","","","","","","","","","52.5","4,a,,N"
"US1IDKT0030","2020-07","47.5392","-116.47206","653.2","CATALDO 6.7 W, ID US","","","","","","","","","12.5","1,a,,N"
"US1IDKT0030","2020-08","47.5392","-116.47206","653.2","CATALDO 6.7 W, ID US","4","1,N","1","1,N","0","1,N","4.1","1,,N,07,","5.9","1,,,N"
"US1IDKT0030","2021-01","47.5392","-116.47206","653.2","CATALDO 6.7 W, ID US","13","5,N","8","5,N","1","5,N","38.6","5,,N,13,","98.1","5,,,N"
"US1IDKT0030","2021-02","47.5392","-116.47206","653.2","CATALDO 6.7 W, ID US","16","1,N","12","1,N","0","1,N","18.8","1,,N,05,","86.5","1,,,N"
"US1IDKT0030","2021-03","47.5392","-116.47206","653.2","CATALDO 6.7 W, ID US","9","2,N","4","2,N","1","2,N","25.4","2,,N,25,","40.7","2,,,N"
"US1IDKT0030","2021-04","47.5392","-116.47206","653.2","CATALDO 6.7 W, ID US","10","2,N","5","2,N","0","2,N","8.6","2,,N,09,","34.9","2,,,N"
"US1IDKT0030","2021-05","47.5392","-116.47206","653.2","CATALDO 6.7 W, ID US","","","","","","","","","42.7","3,a,,N"
"US1IDKT0030","2021-06","47.5392","-116.47206","653.2","CATALDO 6.7 W, ID US","8","4,N","2","4,N","0","4,N","6.4","4,,N,16,","15.6","2,a,,N"
"US1IDKT0030","2021-07","47.5392","-116.47206","653.2","CATALDO 6.7 W, ID US","3","4,N","0","4,N","0","4,N","1.3","4,,N,22,","2.1","4,,,N"
"US1IDKT0030","2021-08","47.5392","-116.47206","653.2","CATALDO 6.7 W, ID US","9","3,N","4","3,N","0","3,N","13.0","3,,N,22,","33.6","3,,,N"
"US1IDKT0030","2021-09","47.5392","-116.47206","653.2","CATALDO 6.7 W, ID US","","","","","","","","","51.3","1,a,,N"
"US1IDKT0030","2021-10","47.5392","-116.47206","653.2","CATALDO 6.7 W, ID US","","","","","","","","","75.1","3,a,,N"
"US1IDKT0030","2021-11","47.5392","-116.47206","653.2","CATALDO 6.7 W, ID US","","","","","","","","","133.0","4,a,,N"
