"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133822","2002-09","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","","","0.0",",E","0",",E","5",",E","0",",E","0",",E","0",",E","-1.8",",E,22,+","15.4",",E,05,","","","316.6",",E","7.78",",E","10.85",",,,E","4.71",",,,E"
"NOE00133822","2002-10","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","","","0.0","2,E","0","2,E","24","2,E","4","2,E","0","2,E","0","2,E","-12.9","2,E,23,","10.2","2,E,10,","","","531.5","2,E","0.01","2,E","3.91","2,,,E","-3.90","2,,,E"
"NOE00133822","2002-11","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","","","0.0","1,E","3","1,E","27","1,E","20","1,E","0","1,E","0","1,E","-18.8","1,E,22,","3.4","1,E,06,","","","689.5","1,E","-5.44","1,E","-1.93","1,,,E","-8.96","1,,,E"
"NOE00133822","2002-12","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","","","0.0",",E","5",",E","28",",E","19",",E","0",",E","0",",E","-24.5",",E,30,","6.2",",E,11,","","","764.9",",E","-6.34",",E","-2.44",",,,E","-10.24",",,,E"
"NOE00133822","2003-01","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","0.0","E","0.0","3,E","12","3,E","28","3,E","24","3,E","0","3,E","0","3,E","-26.5","3,E,29,","1.4","3,E,11,","","","806.9","3,E","-10.49","3,E","-5.25","3,,,E","-15.72","3,,,E"
"NOE00133822","2003-02","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","0.0","E","0.0","3,E","0","3,E","13","3,E","5","3,E","0","3,E","0","3,E","-14.5","3,E,05,","7.0","3,E,21,","","","471.5","3,E","-0.53","3,E","2.02","3,,,E","-3.08","3,,,E"
"NOE00133822","2003-03","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","22",",E","5",",E","0",",E","0",",E","-12.7",",E,20,","6.6",",E,22,","","","565.8",",E","0.08",",E","2.77",",,,E","-2.61",",,,E"
"NOE00133822","2003-04","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","0.0","E","0.0","2,E","0","2,E","19","2,E","1","2,E","0","2,E","0","2,E","-9.3","2,E,07,","10.9","2,E,17,","","","468.6","2,E","1.60","2,E","5.26","2,,,E","-2.07","2,,,E"
"NOE00133822","2003-05","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","7",",E","0",",E","0",",E","0",",E","-4.7",",E,03,","19.5",",E,19,","","","347.7",",E","7.12",",E","11.07",",,,E","3.16",",,,E"
"NOE00133822","2003-06","68.4908","16.6831","26.0","EVENES LUFTHAVN, NO","0.0","E","0.0","1,E","0","1,E","0","1,E","0","1,E","2","1,E","0","1,E","3.5","1,E,02,","25.9","1,E,30,","","","218.1","1,E","10.81","1,E","14.42","1,,,E","7.20","1,,,E"
