"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00074077","1938-04","-36.0167","144.9","105.2","MOIRA STATE FOREST, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","4.8",",,a,17,","","","","","","","7.1",",,,a","","","","","",""
"ASN00074077","1938-05","-36.0167","144.9","105.2","MOIRA STATE FOREST, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","1.5",",,a,26,","","","","","","","2.8",",,,a","","","","","",""
"ASN00074077","1938-06","-36.0167","144.9","105.2","MOIRA STATE FOREST, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","22.1",",,a,15,","","","","","","","57.5",",,,a","","","","","",""
"ASN00074077","1938-07","-36.0167","144.9","105.2","MOIRA STATE FOREST, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","11.2",",,a,31,","","","","","","","38.3",",,,a","","","","","",""
"ASN00074077","1938-08","-36.0167","144.9","105.2","MOIRA STATE FOREST, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","16.0",",,a,24,","","","","","","","36.1",",,,a","","","","","",""
"ASN00074077","1938-09","-36.0167","144.9","105.2","MOIRA STATE FOREST, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.3",",,a,16,","","","","","","","1.3",",,,a","","","","","",""
"ASN00074077","1938-10","-36.0167","144.9","105.2","MOIRA STATE FOREST, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","5.8",",,a,15,","","","","","","","6.8",",,,a","","","","","",""
"ASN00074077","1938-11","-36.0167","144.9","105.2","MOIRA STATE FOREST, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","4.6",",,a,26,","","","","","","","8.9",",,,a","","","","","",""
"ASN00074077","1938-12","-36.0167","144.9","105.2","MOIRA STATE FOREST, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00074077","1939-01","-36.0167","144.9","105.2","MOIRA STATE FOREST, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,17,","","","","","","","2.0",",,,a","","","","","",""
