"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007051186","1973-06","48.1167","-66.1333","12.0","CARLETON, QC CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA007051186","1974-11","48.1167","-66.1333","12.0","CARLETON, QC CA","","","0.0",",C","5","5,C","5","5,C","1","5,C","","","5",",C","0",",C","26",",C","7",",C","0",",C","0",",C","-15.0",",C,23,","","","361",",,C,21,","36.1","5,,C,21,","10.0",",C,09,+","","","563.5",",C","60.9","5,,,C","609",",,,C","-0.45",",C","3.52",",,,C","-4.42",",,,C"
"CA007051186","1975-09","48.1167","-66.1333","12.0","CARLETON, QC CA","","","0.0",",C","","","","","","","","","","","0",",C","2",",C","0",",C","2",",C","0",",C","-1.1",",C,16,","","","","","","","21.1",",C,04,+","","","217.6",",C","","","","","11.08",",C","14.67",",,,C","7.49",",,,C"
"CA007051186","1976-08","48.1167","-66.1333","12.0","CARLETON, QC CA","","","","","10",",C","8",",C","2",",C","","","0",",C","","","","","0","1,C","22","1,C","0","1,C","","","","","0",",,C,31,+","53.3",",,C,29,","31.7","1,C,21,","","","","","180.5",",,,C","0",",,,C","","","22.83","1,,,C","",""
"CA007051186","1976-09","48.1167","-66.1333","12.0","CARLETON, QC CA","","","","","10",",C","8",",C","0",",C","","","0",",C","","","","","0","3,C","4","3,C","0","3,C","","","","","0",",,C,30,+","20.3",",,C,11,","23.3","3,C,18,","","","","","62.4",",,,C","0",",,,C","","","16.50","3,,,C","",""
"CA007051186","1976-10","48.1167","-66.1333","12.0","CARLETON, QC CA","","","0.0",",C","11",",C","10",",C","2",",C","","","0",",C","0",",C","17",",C","0",",C","1",",C","0",",C","-5.0",",C,28,","","","0",",,C,31,+","38.1",",,C,21,","22.2",",C,07,","","","416.6",",C","140.0",",,,C","0",",,,C","4.89",",C","9.05",",,,C","0.74",",,,C"
"CA007051186","1976-11","48.1167","-66.1333","12.0","CARLETON, QC CA","","","0.0",",C","8",",C","8",",C","0",",C","","","6",",C","0",",C","28",",C","10",",C","0",",C","0",",C","-13.3",",C,26,","","","178",",,C,20,","17.8",",,C,20,+","5.6",",C,05,+","","","606.8",",C","73.3",",,,C","530",",,,C","-1.90",",C","1.26",",,,C","-5.05",",,,C"
"CA007051186","1976-12","48.1167","-66.1333","12.0","CARLETON, QC CA","","","","","5",",C","5",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","127",",,C,17,","12.7",",,C,17,","","","","","","","40.7",",,,C","407",",,,C","","","","","",""
"CA007051186","1977-01","48.1167","-66.1333","12.0","CARLETON, QC CA","0.0","C","0.0","4,C","7","3,C","6","3,C","0","3,C","","","6","3,C","15","4,C","27","4,C","20","4,C","0","4,C","0","4,C","-31.1","4,C,20,","","","81","3,,C,25,","8.1","3,,C,25,","1.7","4,C,25,+","","","833.1","4,C","31.4","3,,,C","314","3,,,C","-12.52","4,C","-6.57","4,,,C","-18.47","4,,,C"
"CA007051186","1977-03","48.1167","-66.1333","12.0","CARLETON, QC CA","","","0.0",",C","5",",C","5",",C","0",",C","","","4",",C","1",",C","29",",C","8",",C","0",",C","0",",C","-17.8",",C,02,","","","117",",,C,16,","11.7",",,C,16,","11.1",",C,28,+","","","612.9",",C","38.1",",,,C","330",",,,C","-1.44",",C","3.01",",,,C","-5.89",",,,C"
"CA007051186","1977-04","48.1167","-66.1333","12.0","CARLETON, QC CA","","","","","5","5,C","4","5,C","0","5,C","","","3","5,C","","","","","","","","","","","","","","","142","5,,C,02,","14.2","5,,C,02,","","","","","","","36.0","5,,,C","284","5,,,C","","","","","",""
"CA007051186","1977-05","48.1167","-66.1333","12.0","CARLETON, QC CA","","","6.4","1,C","8",",C","7",",C","1",",C","","","0",",C","0","1,C","8","1,C","0",",C","7",",C","0",",C","-6.7","1,C,09,","","","0",",,C,31,+","28.2",",,C,06,","31.1",",C,22,","","","263.6",",C","70.1",",,,C","0",",,,C","9.67","1,C","16.17",",,,C","3.17","1,,,C"
