"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003030772","2006-01","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","1",",C","30",",C","4",",C","0",",C","0",",C","-18.6",",C,21,","","","","","12.7",",C,30,","2485.0","C","590.4",",C","","","-0.71",",C","4.72",",,,C","-6.14",",,,C","","","",""
"CA003030772","2006-02","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","4",",C","28",",C","11",",C","0",",C","0",",C","-28.6",",C,17,","","","","","13.4",",C,08,","3125.4","C","640.4",",C","","","-4.54",",C","1.40",",,,C","-10.48",",,,C","","","",""
"CA003030772","2006-03","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","26",",C","11",",C","0",",C","0",",C","-17.7",",C,12,","","","","","14.6",",C,31,","3752.9","C","627.5",",C","","","-1.91",",C","2.37",",,,C","-6.19",",,,C","","","",""
"CA003030772","2006-04","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","8",",C","0",",C","5",",C","0",",C","-5.7",",C,18,","","","","","25.6",",C,21,","4047.6","C","294.7",",C","","","8.51",",C","15.29",",,,C","1.73",",,,C","","","",""
"CA003030772","2006-05","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","16.1","C","16.1",",C","","","","","","","","","0",",C","1",",C","0",",C","16",",C","1",",C","-4.2",",C,04,","","","","","32.2",",C,17,","4220.3","C","172.7",",C","","","13.28",",C","20.08",",,,C","6.49",",,,C","","","",""
"CA003030772","2006-06","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","40.0","C","23.9",",C","","","","","","","0",",","0",",C","0",",C","0",",C","22",",C","1",",C","7.0",",C,24,","0",",,C,30,+","","","33.1",",C,28,","4280.0","C","59.7",",C","","","17.14",",C","23.42",",,,C","10.86",",,,C","","","",""
"CA003030772","2006-07","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","120.4","C","80.4",",C","","","","","","","0",",","0",",C","0",",C","0",",C","31",",C","5",",C","7.7",",C,31,","0",",,C,31,+","","","34.1",",C,22,","2.4","C","2.4",",C","","","20.85",",C","29.13",",,,C","12.56",",,,C","","","",""
"CA003030772","2006-08","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","157.6","C","37.2",",C","","","","","","","0",",","0",",C","0",",C","0",",C","28",",C","6",",C","5.1",",C,27,","0",",,C,31,+","","","34.8",",C,22,","38.5","C","36.1",",C","","","18.37",",C","27.06",",,,C","9.68",",,,C","","","",""
"CA003030772","2006-09","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","165.9","C","8.3",",C","","","","","","","0",",","0",",C","3",",C","0",",C","16",",C","0",",C","-1.9",",C,23,","0",",,C,30,+","","","31.8",",C,05,","202.2","C","163.7",",C","","","13.16",",C","20.81",",,,C","5.50",",,,C","","","",""
"CA003030772","2006-10","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","165.9","C","0.0",",C","","","","","","","","","1",",C","19",",C","2",",C","1",",C","0",",C","-19.2",",C,30,","","","","","23.8",",C,05,","642.3","C","440.1",",C","","","4.14",",C","10.16",",,,C","-1.88",",,,C","","","",""
"CA003030772","2006-11","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","165.9","C","0.0","3,C","","","","","","","","","3","3,C","26","3,C","8","3,C","0","3,C","0","3,C","-28.4","3,C,29,","","","","","16.1","3,C,07,","1189.0","C","546.7","3,C","","","-1.92","3,C","4.30","3,,,C","-8.14","3,,,C","","","",""
"CA003030772","2006-12","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","165.9","C","0.0",",C","0",",C","0",",C","0",",C","","","1",",C","30",",C","8",",C","0",",C","0",",C","-25.2",",C,02,","","","0.0",",,C,31,+","9.5",",C,08,","1842.0","C","653.0",",C","0.0",",,,C","-2.73",",C","2.74",",,,C","-8.20",",,,C","","","",""
"CA003030772","2007-01","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","7",",C","30",",C","12",",C","0",",C","0",",C","-26.9",",C,11,","","","","","13.1",",C,25,","2572.7","C","730.7",",C","","","-5.24",",C","1.16",",,,C","-11.64",",,,C","","","",""
"CA003030772","2007-02","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","7",",C","27",",C","15",",C","0",",C","0",",C","-33.5",",C,14,","","","","","8.2",",C,18,","3306.7","C","734.0",",C","","","-7.88",",C","-2.45",",,,C","-13.31",",,,C","","","",""
"CA003030772","2007-03","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","20","3,C","2","2,C","1","2,C","0","2,C","-14.0","3,C,02,","","","","","22.1","2,C,24,","3695.1","C","388.4","2,C","","","4.47","3,C","11.40","2,,,C","-2.45","3,,,C","","","",""
"CA003030772","2007-04","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","15",",C","5",",C","3",",C","0",",C","-12.7",",C,06,","","","","","21.9",",C,28,","4120.1","C","425.0",",C","","","4.17",",C","9.80",",,,C","-1.47",",,,C","","","",""
"CA003030772","2007-05","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","1.2","C","1.2",",C","","","","","","","","","0",",C","0",",C","0",",C","9",",C","0",",C","0.4",",C,05,","","","","","28.3",",C,12,","4319.4","C","199.3",",C","","","11.94",",C","18.51",",,,C","5.37",",,,C","","","",""
"CA003030772","2007-06","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","19.1","C","17.9","1,C","","","","","","","0",",","0","1,C","0","1,C","0","1,C","21","1,C","0","1,C","4.8","1,C,07,","0",",,C,30,+","","","29.9","1,C,21,","4388.0","C","68.6","1,C","","","16.59","1,C","23.54","1,,,C","9.63","1,,,C","","","",""
"CA003030772","2007-07","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","147.4","C","128.3",",C","","","","","","","0",",","0",",C","0",",C","0",",C","30",",C","15",",C","5.3",",C,10,","0",",,C,31,+","","","36.5",",C,29,","6.6","C","6.6",",C","","","22.26",",C","31.05",",,,C","13.47",",,,C","","","",""
"CA003030772","2007-08","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","","","","","","","","","","","0",",","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA003030772","2007-09","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","","","","","","","","","","","0","4,","","","","","","","","","","","","","0","4,,C,30,+","","","","","","","","","","","","","","","","","","","",""
"CA003030772","2007-10","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","","","0.0",",C","","","","","","","","","0",",C","8",",C","0",",C","2",",C","0",",C","-7.0",",C,27,","","","","","24.2",",C,24,","","","307.5",",C","","","8.41",",C","14.91",",,,C","1.91",",,,C","","","",""
"CA003030772","2007-11","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","","","0.0",",C","","","","","","","","","3",",C","28",",C","6",",C","0",",C","0",",C","-25.5",",C,30,","","","","","16.6",",C,10,","","","583.0",",C","","","-1.10",",C","5.80",",,,C","-8.01",",,,C","","","",""
"CA003030772","2007-12","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","","","0.0","1,C","6","3,C","1","3,C","0","3,C","","","10","1,C","30","1,C","20","1,C","0","1,C","0","1,C","-26.5","1,C,07,","","","4.2","3,,C,05,","5.7","1,C,19,","","","806.6","1,C","9.3","3,,,C","-8.55","1,C","-2.61","1,,,C","-14.50","1,,,C","","","",""
"CA003030772","2008-01","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","0.0","C","0.0","1,C","5","5,C","0","5,C","0","5,C","","","11","1,C","30","1,C","14","1,C","0","1,C","0","1,C","-30.6","1,C,28,","","","2.1","5,,C,27,","8.8","1,C,14,","","","786.5","1,C","3.8","5,,,C","-7.88","1,C","-1.32","1,,,C","-14.45","1,,,C","","","",""
"CA003030772","2008-02","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","0.0","C","0.0",",C","5","4,C","2","4,C","0","4,C","","","9",",C","29",",C","12",",C","0",",C","0",",C","-26.1",",C,02,","","","8.5","4,,C,16,","11.3",",C,27,","","","778.8",",C","16.5","4,,,C","-8.52",",C","-2.31",",,,C","-14.73",",,,C","","","",""
"CA003030772","2008-03","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","0.0","C","0.0",",C","6","3,C","1","3,C","0","3,C","","","0",",C","29",",C","3",",C","0",",C","0",",C","-11.5",",C,02,","","","4.7","3,,C,30,","14.0",",C,23,","","","544.7",",C","11.1","3,,,C","0.76",",C","6.69",",,,C","-5.17",",,,C","","","",""
"CA003030772","2008-04","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","22","1,C","5","1,C","3","1,C","0","1,C","-12.8","1,C,23,","","","","","26.2","1,C,13,","","","444.8","1,C","","","2.99","1,C","9.96","1,,,C","-3.97","1,,,C","","","",""
"CA003030772","2008-05","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","0.0","C","0.0",",C","10","2,C","6","2,C","0","2,C","","","0",",C","4",",C","0",",C","9",",C","0",",C","-2.1",",C,13,","","","8.0","2,,C,21,","28.3",",C,17,","","","209.4",",C","34.8","2,,,C","11.58",",C","18.17",",,,C","4.98",",,,C","","","",""
"CA003030772","2008-06","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","10.5","C","10.5",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","2",",C","3.9",",C,13,","","","21.4",",,C,08,","34.2",",C,30,","","","113.0",",C","59.2",",,,C","14.92",",C","21.69",",,,C","8.14",",,,C","","","",""
"CA003030772","2008-07","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","37.9","C","27.4",",C","7","1,C","5","1,C","1","1,C","","","0",",C","0",",C","0",",C","30",",C","1",",C","5.4",",C,31,","","","33.6","1,,C,15,","32.8",",C,21,","29.5","C","29.5",",C","67.6","1,,,C","18.27",",C","26.35",",,,C","10.18",",,,C","","","",""
"CA003030772","2008-08","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","84.7","C","46.8",",C","6","3,C","3","3,C","0","3,C","","","0",",C","0",",C","0",",C","25",",C","6",",C","3.0",",C,28,","","","7.8","3,,C,31,","36.4",",C,18,","84.3","C","54.8",",C","17.8","3,,,C","18.07",",C","26.53",",,,C","9.62",",,,C","","","",""
"CA003030772","2008-09","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","84.7","C","0.0","1,C","6","5,C","5","5,C","0","5,C","","","0","1,C","1","1,C","0","1,C","12","1,C","0","1,C","-0.2","1,C,24,","","","15.6","5,,C,21,","29.9","1,C,18,","255.6","C","171.3","1,C","41.6","5,,,C","12.43","1,C","20.29","1,,,C","4.56","1,,,C","","","",""
"CA003030772","2008-10","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","84.7","C","0.0","1,C","4","4,C","0","4,C","0","4,C","","","0","1,C","19","1,C","0","1,C","5","1,C","0","1,C","-8.9","1,C,12,","","","1.6","4,,C,06,","27.3","1,C,01,","602.9","C","347.3","1,C","3.9","4,,,C","6.76","1,C","14.59","1,,,C","-1.08","1,,,C","","","",""
"CA003030772","2008-11","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","84.7","C","0.0",",C","4","1,C","3","1,C","0","1,C","","","0",",C","22",",C","1",",C","0",",C","0",",C","-10.9",",C,20,","","","8.3","1,,C,04,","18.2",",C,01,","1067.8","C","464.9",",C","23.2","1,,,C","2.84",",C","8.58",",,,C","-2.91",",,,C","","","",""
"CA003030772","2008-12","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","84.7","C","0.0","4,C","","","","","","","","","15","4,C","26","4,C","19","4,C","0","4,C","0","4,C","-33.8","4,C,20,","","","","","14.2","4,C,01,","1918.7","C","850.9","4,C","","","-13.18","4,C","-7.58","4,,,C","-18.79","4,,,C","","","",""
"CA003030772","2009-01","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","0.0","C","0.0",",C","8","5,C","2","5,C","0","5,C","","","11",",C","30",",C","15",",C","0",",C","0",",C","-32.6",",C,03,","","","2.9","5,,C,02,","7.6",",C,30,","2773.7","C","855.0",",C","11.0","5,,,C","-9.25",",C","-2.76",",,,C","-15.73",",,,C","","","",""
"CA003030772","2009-02","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","0.0","C","0.0",",C","11",",C","1",",C","0",",C","","","9",",C","26",",C","19",",C","0",",C","0",",C","-24.9",",C,28,","","","8.6",",,C,24,","6.8",",C,04,","3511.6","C","737.9",",C","15.5",",,,C","-8.02",",C","-2.73",",,,C","-13.31",",,,C","","","",""
"CA003030772","2009-03","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","0.0","C","0.0",",C","7","4,C","0","4,C","0","4,C","","","6",",C","28",",C","7",",C","0",",C","0",",C","-28.9",",C,10,","","","1.6","4,,C,08,","15.8",",C,21,","4171.9","C","660.3",",C","7.2","4,,,C","-2.97",",C","2.70",",,,C","-8.64",",,,C","","","",""
"CA003030772","2009-04","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","0.0","C","0.0",",C","4","3,C","2","3,C","0","3,C","","","0",",C","20",",C","0",",C","2",",C","0",",C","-8.7",",C,24,","","","6.3","3,,C,23,","26.7",",C,21,","4557.5","C","385.6",",C","11.9","3,,,C","5.48",",C","12.37",",,,C","-1.42",",,,C","","","",""
"CA003030772","2009-05","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","4.2","C","4.2",",C","","","","","","","","","0",",C","8",",C","0",",C","12",",C","0",",C","-4.4",",C,01,","","","","","31.8",",C,30,","4784.4","C","226.9",",C","","","11.15",",C","19.04",",,,C","3.26",",,,C","","","",""
"CA003030772","2009-06","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","15.7","C","11.5",",C","","","","","","","","","0",",C","0",",C","0",",C","19",",C","0",",C","0.2",",C,06,+","","","","","29.8",",C,14,","4909.8","C","125.4",",C","","","14.54",",C","21.99",",,,C","7.08",",,,C","","","",""
"CA003030772","2009-07","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","40.3","C","24.6","1,C","11","5,C","5","5,C","0","5,C","","","0","1,C","0","1,C","0","1,C","26","1,C","2","1,C","6.4","1,C,30,","","","20.4","5,,C,06,","32.5","1,C,25,","35.4","C","35.4","1,C","59.4","5,,,C","17.97","1,C","25.14","1,,,C","10.80","1,,,C","","","",""
"CA003030772","2009-08","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","65.9","C","25.6","1,C","7","4,C","4","4,C","1","4,C","","","0","1,C","0","1,C","0",",C","24",",C","2",",C","5.3","1,C,27,","","","25.5","4,,C,04,","32.8",",C,21,","85.8","C","50.4",",C","50.9","4,,,C","17.50","1,C","25.20",",,,C","9.80","1,,,C","","","",""
"CA003030772","2009-09","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","102.6","C","36.7",",C","4","1,C","3","1,C","0","1,C","","","0",",C","2",",C","0",",C","24",",C","7",",C","-0.4",",C,28,","","","3.6","1,,C,20,+","35.6",",C,03,","170.2","C","84.4",",C","10.1","1,,,C","16.74",",C","26.20",",,,C","7.28",",,,C","","","",""
"CA003030772","2009-10","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","102.6","C","0.0",",C","7","4,C","2","4,C","0","4,C","","","0",",C","18",",C","4",",C","0",",C","0",",C","-10.1",",C,09,","","","14.7","4,,C,27,","18.5",",C,06,","633.9","C","463.7",",C","27.5","4,,,C","3.38",",C","8.20",",,,C","-1.45",",,,C","","","",""
"CA003030772","2009-11","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","102.6","C","0.0",",C","","","","","","","","","0",",C","24",",C","0",",C","0",",C","0",",C","-11.9",",C,28,","","","","","18.3",",C,17,","1100.7","C","466.8",",C","","","2.77",",C","9.27",",,,C","-3.73",",,,C","","","",""
"CA003030772","2009-12","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","102.6","C","0.0","1,C","","","","","","","","","14","1,C","30","1,C","26","1,C","0","1,C","0","1,C","-30.6","1,C,08,","","","","","5.7","1,C,16,","2064.8","C","964.1","1,C","","","-13.80","1,C","-8.98","1,,,C","-18.62","1,,,C","","","",""
"CA003030772","2010-01","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","0.0","C","0.0","4,C","","","","","","","","","9","4,C","25","4,C","16","4,C","0","4,C","0","4,C","-30.9","4,C,06,","","","","","7.0","4,C,11,","2771.9","C","707.1","4,C","","","-7.86","4,C","-4.10","4,,,C","-11.61","4,,,C","","","",""
"CA003030772","2010-02","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","1","1,C","27","1,C","18","1,C","0","1,C","0","1,C","-17.8","1,C,09,","","","","","7.3","1,C,25,","3444.7","C","672.8","1,C","","","-6.59","1,C","-2.30","1,,,C","-10.87","1,,,C","","","",""
"CA003030772","2010-03","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","24","1,C","1","1,C","0","1,C","0","1,C","-9.3","1,C,10,","","","","","18.7","1,C,29,","3873.6","C","428.9","1,C","","","4.04","1,C","9.73","1,,,C","-1.66","1,,,C","","","",""
"CA003030772","2010-04","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","13","2,C","0","2,C","5","2,C","0","2,C","-7.1","2,C,05,","","","","","24.1","2,C,22,","4197.3","C","323.7","2,C","","","6.77","2,C","13.37","2,,,C","0.17","2,,,C","","","",""
"CA003030772","2010-05","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","4.5","C","4.5",",C","11","2,C","7","2,C","1","2,C","","","0",",C","7",",C","0",",C","7",",C","0",",C","-1.9",",C,11,","","","56.3","2,,C,27,","29.3",",C,18,","4492.2","C","294.9",",C","105.5","2,,,C","8.97",",C","14.80",",,,C","3.13",",,,C","","","",""
"CA003030772","2010-06","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","17.9","C","13.4","1,C","9","2,C","7","2,C","2","2,C","","","0","1,C","0","1,C","0",",C","16",",C","0",",C","1.6","1,C,01,","","","47.5","2,,C,17,","30.4",",C,29,","4596.2","C","104.0",",C","110.4","2,,,C","15.10","1,C","21.03",",,,C","9.16","1,,,C","","","",""
"CA003030772","2010-07","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","43.6","C","25.7","3,C","10","5,C","2","5,C","0","5,C","","","0","3,C","0","3,C","0","3,C","25","3,C","0","3,C","7.4","3,C,07,+","","","5.5","5,,C,07,","31.4","3,C,16,","25.3","C","25.3","3,C","18.6","5,,,C","18.35","3,C","25.56","3,,,C","11.13","3,,,C","","","",""
"CA003030772","2010-09","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","","","1.1",",C","11","5,C","2","5,C","0","5,C","","","0",",C","2",",C","0",",C","9",",C","0",",C","-0.9",",C,17,","","","22.1","5,,C,09,","28.5",",C,04,","","","202.7",",C","41.3","5,,,C","11.61",",C","17.84",",,,C","5.38",",,,C","","","",""
"CA003030772","2010-10","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","","","0.3","1,C","3","3,C","1","3,C","0","3,C","","","0","1,C","14","1,C","1","1,C","10","1,C","0","1,C","-6.6","1,C,27,","","","7.2","3,,C,25,","27.8","1,C,02,","","","296.6","1,C","9.0","3,,,C","8.46","1,C","16.01","1,,,C","0.91","1,,,C","","","",""
"CA003030772","2010-11","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","","","0.0","3,C","","","","","","","","","10","3,C","20","3,C","10","3,C","0","3,C","0","3,C","-29.5","3,C,24,","","","","","20.8","3,C,07,","","","607.6","3,C","","","-4.17","3,C","2.20","3,,,C","-10.54","3,,,C","","","",""
"CA003030772","2010-12","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","","","0.0","3,C","","","","","","","","","5","3,C","28","3,C","20","1,C","0","1,C","0","1,C","-24.7","3,C,31,","","","","","7.1","1,C,13,","","","779.3","1,C","","","-9.31","3,C","-4.90","1,,,C","-13.72","3,,,C","","","",""
"CA003030772","2011-01","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","15","2,C","28","2,C","20","2,C","0","2,C","0","2,C","-38.6","2,C,31,","","","","","7.0","2,C,27,","","","853.0","2,C","","","-11.08","2,C","-6.16","2,,,C","-16.00","2,,,C","","","",""
"CA003030772","2011-02","49.8667","-111.3833","799.0","BOW ISLAND IRRIGATION AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","13","3,C","24","3,C","16","3,C","0","3,C","0","3,C","-30.7","3,C,01,","","","","","8.4","3,C,12,","","","712.0","3,C","","","-10.15","3,C","-4.52","3,,,C","-15.78","3,,,C","","","",""
