"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00514568","1949-10","22.23333","-159.4","54.9","KILAUEA POINT 1133, HI US","","","","","19",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,31,","","","","","","","44.1",",,,0","0",",,,0","","","","","",""
"USC00514568","1949-11","22.23333","-159.4","54.9","KILAUEA POINT 1133, HI US","","","","","20","1,0","7","1,0","2","1,0","0","1,0","0","1,0","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","52.1","1,,0,12,","","","","","","","118.0","1,,,0","0","1,,,0","","","","","",""
"USC00514568","1949-12","22.23333","-159.4","54.9","KILAUEA POINT 1133, HI US","","","","","19",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,16,","","","","","","","98.6",",,,0","0",",,,0","","","","","",""
"USC00514568","1950-01","22.23333","-159.4","54.9","KILAUEA POINT 1133, HI US","","","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,08,","","","","","","","153.9",",,,0","0",",,,0","","","","","",""
"USC00514568","1950-02","22.23333","-159.4","54.9","KILAUEA POINT 1133, HI US","","","125.2","1,0","11","1,0","7","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","17.8","1,0,06,+","0","1,,0,28,+","0","1,,0,28,+","56.1","1,,0,05,","28.3","1,0,03,","","","0.0","1,0","119.0","1,,,0","0","1,,,0","22.97","1,0","25.51","1,,,0","20.42","1,,,0"
"USC00514568","1950-03","22.23333","-159.4","54.9","KILAUEA POINT 1133, HI US","","","136.7",",0","22",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","17.8",",0,31,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,09,","28.9",",0,04,","","","0.0",",0","73.5",",,,0","0",",,,0","22.74",",0","25.71",",,,0","19.78",",,,0"
"USC00514568","1950-04","22.23333","-159.4","54.9","KILAUEA POINT 1133, HI US","","","122.7",",0","23",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","17.2",",0,17,","0",",,0,30,+","0",",,0,30,+","66.0",",,0,16,","27.2",",0,15,","","","0.0",",0","211.2",",,,0","0",",,,0","22.42",",0","24.97",",,,0","19.87",",,,0"
"USC00514568","1950-05","22.23333","-159.4","54.9","KILAUEA POINT 1133, HI US","","","156.0","1,0","20","1,0","6","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","18.3","1,0,21,","0","1,,0,31,+","0","1,,0,31,+","28.7","1,,0,17,","27.8","1,0,30,+","","","0.0","1,0","82.3","1,,,0","0","1,,,0","23.53","1,0","26.27","1,,,0","20.80","1,,,0"
"USC00514568","1950-06","22.23333","-159.4","54.9","KILAUEA POINT 1133, HI US","","","181.7","1,0","19","1,0","8","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","20.0","1,0,03,","0","1,,0,30,+","0","1,,0,30,+","6.1","1,,0,28,+","29.4","1,0,30,+","","","0.0","1,0","41.9","1,,,0","0","1,,,0","24.60","1,0","27.64","1,,,0","21.56","1,,,0"
"USC00514568","1950-07","22.23333","-159.4","54.9","KILAUEA POINT 1133, HI US","","","211.2","1,0","24","1,0","6","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","20.6","1,0,19,","0","1,,0,31,+","0","1,,0,31,+","7.6","1,,0,24,","30.6","1,0,13,","0.0","0","0.0","1,0","41.3","1,,,0","0","1,,,0","25.37","1,0","28.74","1,,,0","22.00","1,,,0"
