"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00318089","1893-01","35.16667","-79.43333","153.0","SOUTHERN PINES 2 W, NC US","0.0","6","0.0",",6","6","2,6","5","2,6","1","2,6","","","","","0",",6","21",",6","10",",6","0",",6","0",",6","","","","","-14.4",",6,16,","","","","","27.9","2,,6,27,","18.9",",6,28,","","","539.1",",6","69.8","2,,,6","","","0.94",",6","5.44",",,,6","-3.55",",,,6"
"USC00318089","1893-02","35.16667","-79.43333","153.0","SOUTHERN PINES 2 W, NC US","0.0","6","0.0","2,6","10",",6","9",",6","3",",6","","","","","0","1,6","16","1,6","0","1,6","2","1,6","0","1,6","","","","","-5.6","1,6,12,+","","","","","35.1",",,6,06,","22.2","1,6,02,","","","323.1","1,6","180.4",",,,6","","","6.14","2,6","12.27","1,,,6","0.02","1,,,6"
"USC00318089","1893-03","35.16667","-79.43333","153.0","SOUTHERN PINES 2 W, NC US","3.4","6","3.4","2,6","3",",6","3",",6","0",",6","","","0",",6","0","1,6","10","1,6","0","1,6","8","1,6","0","1,6","","","","","-8.3","1,6,05,","","","0",",T,6,18,","22.9",",,6,25,","26.7","1,6,24,","","","242.2","1,6","43.2",",,,6","0",",T,,6","9.97","2,6","16.42","1,,,6","3.52","1,,,6"
"USC00318089","1893-04","35.16667","-79.43333","153.0","SOUTHERN PINES 2 W, NC US","31.9","6","28.5",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","5",",6","","","","","1.1",",6,16,","","","","","22.9",",,6,13,","33.3",",6,29,","","","66.6",",6","53.4",",,,6","","","17.06",",6","25.31",",,,6","8.82",",,,6"
"USC00318089","1893-05","35.16667","-79.43333","153.0","SOUTHERN PINES 2 W, NC US","89.3","6","57.4","2,6","5",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","25","1,6","9","1,6","","","","","5.0","1,6,08,+","","","","","73.7",",,6,03,","35.6","1,6,28,+","","","54.2","1,6","99.0",",,,6","","","18.62","2,6","27.06","1,,,6","10.17","1,,,6"
"USC00318089","1893-06","35.16667","-79.43333","153.0","SOUTHERN PINES 2 W, NC US","231.7","6","142.4",",6","7",",6","7",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","","","11.7",",6,09,","","","","","81.3",",,6,07,","36.1",",6,28,+","","","0.0",",6","180.4",",,,6","","","23.08",",6","30.70",",,,6","15.46",",,,6"
"USC00318089","1893-07","35.16667","-79.43333","153.0","SOUTHERN PINES 2 W, NC US","500.6","6","268.9",",6","10",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","13.9",",6,04,","","","","","76.2",",,6,30,","38.9",",6,15,+","0.0","6","0.0",",6","179.4",",,,6","","","27.01",",6","34.85",",,,6","19.16",",,,6"
"USC00318089","1893-08","35.16667","-79.43333","153.0","SOUTHERN PINES 2 W, NC US","","","","","9",",6","8",",6","1",",6","","","","","","","","","0",",6","31",",6","5",",6","","","","","","","","","","","78.7",",,6,28,","34.4",",6,17,","","","","","130.1",",,,6","","","","","30.41",",,,6","",""
"USC00318089","1893-09","35.16667","-79.43333","153.0","SOUTHERN PINES 2 W, NC US","","","160.1",",6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","","","8.9",",6,30,","","","","","27.4",",,6,10,","33.9",",6,20,","","","15.0",",6","94.1",",,,6","","","23.17",",6","28.42",",,,6","17.91",",,,6"
"USC00318089","1893-10","35.16667","-79.43333","153.0","SOUTHERN PINES 2 W, NC US","","","19.2",",6","8",",6","8",",6","2",",6","","","","","0",",6","2",",6","0",",6","21",",6","0",",6","","","","","-1.1",",6,31,","","","","","55.9",",,6,13,","28.3",",6,09,","","","87.1",",6","147.5",",,,6","","","16.14",",6","21.55",",,,6","10.73",",,,6"
"USC00318089","1893-11","35.16667","-79.43333","153.0","SOUTHERN PINES 2 W, NC US","","","0.3","3,6","4",",6","4",",6","0",",6","","","","","0","1,6","8","1,6","0","2,6","5","2,6","0","2,6","","","","","-7.2","1,6,25,","","","","","14.0",",,6,27,","23.9","2,6,03,","","","222.9","2,6","35.5",",,,6","","","10.16","3,6","15.67","2,,,6","4.65","1,,,6"
"USC00318089","1893-12","35.16667","-79.43333","153.0","SOUTHERN PINES 2 W, NC US","","","0.0","4,6","7",",6","5",",6","2",",6","","","1",",6","0","2,6","14","2,6","0","2,6","2","2,6","0","2,6","","","","","-5.0","2,6,21,","","","86",",,6,05,","53.3",",,6,16,","23.9","2,6,03,","","","298.3","2,6","148.3",",,,6","86",",,,6","7.48","4,6","13.66","2,,,6","1.31","2,,,6"
