"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007036760","1899-08","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","","","38.4",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","5.0",",C,15,+","0",",,C,31,+","6.6",",,C,23,","30.0",",C,19,","","","50.9",",C","17.6",",,,C","0",",,,C","17.93",",C","23.73",",,,C","12.13",",,,C"
"CA007036760","1899-09","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","","","0.8",",C","17",",C","13",",C","2",",C","0",",C","0",",C","3",",C","0",",C","2",",C","0",",C","-1.7",",C,23,","0",",T,C,30,","47.5",",,C,26,","24.4",",C,17,","","","236.1",",C","222.6",",,,C","0",",T,,C","10.49",",C","15.13",",,,C","5.85",",,,C"
"CA007036760","1899-10","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","","","0.0",",C","10",",C","5",",C","1",",C","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","-5.6",",C,22,+","5",",,C,02,","29.7",",,C,29,","20.6",",C,25,","","","354.9",",C","63.8",",,,C","5",",,,C","6.88",",C","10.95",",,,C","2.81",",,,C"
"CA007036760","1899-11","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","","","0.0",",C","9",",C","5",",C","0",",C","3",",C","0",",C","29",",C","6",",C","0",",C","0",",C","-12.2",",C,13,","51",",,C,11,","9.1",",,C,01,","8.3",",C,10,","","","589.8",",C","31.0",",,,C","119",",,,C","-1.33",",C","1.85",",,,C","-4.50",",,,C"
"CA007036760","1899-12","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","","","0.0",",C","15",",C","13",",C","0",",C","8",",C","4",",C","30",",C","17",",C","0",",C","0",",C","-27.2",",C,31,","76",",,C,25,+","25.1",",,C,12,","9.4",",C,12,","","","768.9",",C","114.9",",,,C","363",",,,C","-6.47",",C","-2.35",",,,C","-10.59",",,,C"
"CA007036760","1900-01","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","6",",C","20",",C","31",",C","24",",C","0",",C","0",",C","-27.8",",C,24,","51",",,C,30,+","9.4",",,C,19,","8.9",",C,23,","","","929.9",",C","43.4",",,,C","256",",,,C","-11.66",",C","-5.37",",,,C","-17.96",",,,C"
"CA007036760","1900-02","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","0.0","C","0.0",",C","8",",C","8",",C","1",",C","5",",C","11",",C","28",",C","23",",C","0",",C","0",",C","-29.4",",C,26,+","152",",,C,25,+","30.5",",,C,13,","7.2",",C,14,+","","","825.2",",C","118.5",",,,C","456",",,,C","-11.14",",C","-5.95",",,,C","-16.33",",,,C"
"CA007036760","1900-03","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","0.0","C","0.0",",C","9",",C","9",",C","0",",C","9",",C","8",",C","31",",C","24",",C","0",",C","0",",C","-26.1",",C,12,","152",",,C,03,","15.2",",,C,03,","4.4",",C,10,","","","872.5",",C","56.2",",,,C","562",",,,C","-9.81",",C","-4.73",",,,C","-14.89",",,,C"
"CA007036760","1900-04","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","3",",C","0",",C","20",",C","1",",C","2",",C","0",",C","-9.4",",C,09,","38",",,C,03,","12.4",",,C,18,","22.2",",C,22,+","","","425.4",",C","32.1",",,,C","88",",,,C","4.15",",C","9.50",",,,C","-1.19",",,,C"
"CA007036760","1900-05","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","1.4","C","1.4",",C","4",",C","4",",C","0",",C","0",",C","0",",C","11",",C","0",",C","8",",C","0",",C","-6.7",",C,10,","0",",T,C,05,+","17.8",",,C,08,","26.1",",C,14,","","","301.4",",C","31.9",",,,C","0",",T,,C","8.65",",C","14.57",",,,C","2.74",",,,C"
"CA007036760","1900-06","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","6.7","C","5.3",",C","8",",C","8",",C","1",",C","0",",C","0",",C","2",",C","0",",C","15",",C","0",",C","-1.1",",C,30,+","0",",,C,30,+","33.0",",,C,27,","26.1",",C,21,","","","96.6",",C","91.6",",,,C","0",",,,C","15.29",",C","21.16",",,,C","9.42",",,,C"
"CA007036760","1900-07","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","21.5","C","14.8",",C","14",",C","14",",C","5",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","5.6",",C,01,","0",",,C,31,+","35.6",",,C,08,","27.8",",C,07,","51.2","C","51.2",",C","270.0",",,,C","0",",,,C","17.16",",C","21.74",",,,C","12.58",",,,C"
"CA007036760","1900-08","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","52.1","C","30.6",",C","7",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","6.7",",C,20,+","0",",,C,31,+","18.8",",,C,10,","27.8",",C,25,","125.0","C","73.8",",C","58.0",",,,C","0",",,,C","16.94",",C","22.06",",,,C","11.81",",,,C"
"CA007036760","1900-09","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","61.3","C","9.2",",C","10",",C","10",",C","1",",C","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","-0.6",",C,19,","0",",,C,30,+","29.2",",,C,12,","28.9",",C,03,","308.5","C","183.5",",C","132.7",",,,C","0",",,,C","12.52",",C","17.11",",,,C","7.94",",,,C"
"CA007036760","1900-10","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","61.3","C","0.0",",C","2",",C","2",",C","0",",C","0",",C","0",",C","8",",C","0",",C","3",",C","0",",C","-5.6",",C,17,","0",",,C,31,+","22.9",",,C,24,","22.8",",C,03,","571.4","C","262.9",",C","28.7",",,,C","0",",,,C","9.85",",C","15.44",",,,C","4.26",",,,C"
"CA007036760","1900-11","46.05","-74.2833","366.0","STE AGATHE DES MONTS, QC CA","61.3","C","0.0",",C","","","","","","","","","0",",C","25",",C","13",",C","0",",C","0",",C","-15.0",",C,28,","","","","","12.2",",C,03,+","1202.5","C","631.1",",C","","","","","-2.71",",C","0.69",",,,C","-6.10",",,,C"
