"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144862","1976-06","63.3778","28.665","166.0","RAUTAVAARA YLA LUOSTA, FI","","","","","17",",E","9",",E","0",",E","","","","","","","","","","","","","22.6",",,E,21,","","","","","","","95.7",",,,E","","","","","",""
"FIE00144862","1976-07","63.3778","28.665","166.0","RAUTAVAARA YLA LUOSTA, FI","","","","","23",",E","13",",E","0",",E","","","","","","","","","","","","","11.0",",,E,18,","","","","","","","92.3",",,,E","","","","","",""
"FIE00144862","1976-08","63.3778","28.665","166.0","RAUTAVAARA YLA LUOSTA, FI","","","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","12.3",",,E,02,","","","","","","","29.9",",,,E","","","","","",""
"FIE00144862","1976-09","63.3778","28.665","166.0","RAUTAVAARA YLA LUOSTA, FI","","","","","12",",E","8",",E","0",",E","","","","","","","","","","","","","23.5",",,E,15,","","","","","","","70.1",",,,E","","","","","",""
"FIE00144862","1976-10","63.3778","28.665","166.0","RAUTAVAARA YLA LUOSTA, FI","","","","","12",",E","1",",E","0",",E","","","","","","","","","","","","","5.0",",,E,08,","","","","","","","15.2",",,,E","","","","","",""
"FIE00144862","1976-11","63.3778","28.665","166.0","RAUTAVAARA YLA LUOSTA, FI","","","","","22",",E","9",",E","0",",E","","","","","","","","","","","","","6.6",",,E,29,","","","","","","","51.1",",,,E","","","","","",""
"FIE00144862","1976-12","63.3778","28.665","166.0","RAUTAVAARA YLA LUOSTA, FI","","","","","16",",E","4",",E","0",",E","","","","","","","","","","","","","9.1",",,E,01,","","","","","","","34.3",",,,E","","","","","",""
"FIE00144862","1977-01","63.3778","28.665","166.0","RAUTAVAARA YLA LUOSTA, FI","","","","","20",",E","4",",E","0",",E","","","","","","","","","","","","","3.4",",,E,07,","","","","","","","33.3",",,,E","","","","","",""
"FIE00144862","1977-02","63.3778","28.665","166.0","RAUTAVAARA YLA LUOSTA, FI","","","","","18",",E","1",",E","0",",E","","","","","","","","","","","","","4.5",",,E,16,","","","","","","","23.3",",,,E","","","","","",""
"FIE00144862","1977-03","63.3778","28.665","166.0","RAUTAVAARA YLA LUOSTA, FI","","","","","14",",E","4",",E","0",",E","","","","","","","","","","","","","4.5",",,E,19,","","","","","","","27.6",",,,E","","","","","",""
