"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA1NL000006","2013-11","48.953556","-54.618592","128.3","GANDER 0.6 WSW, NL CA","15",",N","11",",N","2",",N","7","4,N","5",",N","127","4,,N,25,","71",",,N,22,","45.5",",,N,22,","150.2",",,,N","247",",,,N"
"CA1NL000006","2013-12","48.953556","-54.618592","128.3","GANDER 0.6 WSW, NL CA","19",",N","12",",N","0",",N","","","8","2,N","","","216","2,,N,16,","19.3",",,N,16,","107.5",",,,N","785","2,,,N"
"CA1NL000006","2014-01","48.953556","-54.618592","128.3","GANDER 0.6 WSW, NL CA","17",",N","8",",N","2",",N","29",",N","3","1,N","483",",,N,05,+","241","1,,N,19,","40.1",",,N,19,","151.6",",,,N","419","1,,,N"
"CA1NL000006","2014-02","48.953556","-54.618592","128.3","GANDER 0.6 WSW, NL CA","11","1,N","8","1,N","0","1,N","27","1,N","8","1,N","737","1,,N,28,+","178","1,,N,17,","22.1","1,,N,15,","93.7","1,,,N","726","1,,,N"
"CA1NL000006","2014-03","48.953556","-54.618592","128.3","GANDER 0.6 WSW, NL CA","9",",N","9",",N","0",",N","29","2,N","5","1,N","737","2,,N,12,+","127","1,,N,25,","13.2",",,N,27,","62.1",",,,N","292","1,,,N"
"CA1NL000006","2014-04","48.953556","-54.618592","128.3","GANDER 0.6 WSW, NL CA","8","1,N","6","1,N","0","1,N","15","1,N","3","1,N","356","1,,N,02,+","51","1,,N,09,","14.7","1,,N,09,","50.5","1,,,N","101","1,,,N"
"CA1NL000006","2015-01","48.953556","-54.618592","128.3","GANDER 0.6 WSW, NL CA","11","2,N","11","2,N","0","2,N","","","8","2,N","","","102","2,,N,23,+","21.1","2,,N,25,","104.9","2,,,N","572","2,,,N"
"CA1NL000006","2015-02","48.953556","-54.618592","128.3","GANDER 0.6 WSW, NL CA","15","1,N","9","1,N","0","1,N","","","5","1,N","","","127","1,,N,14,","18.5","1,,N,07,","102.6","1,,,N","419","1,,,N"
"CA1NL000006","2015-03","48.953556","-54.618592","128.3","GANDER 0.6 WSW, NL CA","9","5,N","9","5,N","1","5,N","","","9","5,N","","","178","5,,N,29,","25.4","5,,N,17,","102.7","5,,,N","825","5,,,N"
"CA1NL000006","2015-04","48.953556","-54.618592","128.3","GANDER 0.6 WSW, NL CA","11","2,N","8","2,N","1","2,N","","","1","3,N","","","102","3,,N,02,","27.4","2,,N,29,","96.9","2,,,N","102","3,,,N"
