"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Otoe4068","2018-10","40.52351127","-95.87582343",,"JULIAN 0.51 WNW, NE US","14",",N","8",",N","2",",N","36.3",",,N,09,","137.0",",,,N"
"US1Otoe4068","2018-11","40.52351127","-95.87582343",,"JULIAN 0.51 WNW, NE US","6","3,N","4","3,N","0","3,N","5.3","3,,N,04,","16.0","3,,,N"
"US1Otoe4068","2019-04","40.52351127","-95.87582343",,"JULIAN 0.51 WNW, NE US","8",",N","2",",N","0",",N","4.1",",,N,29,","12.3",",,,N"
"US1Otoe4068","2019-05","40.52351127","-95.87582343",,"JULIAN 0.51 WNW, NE US","21",",N","15",",N","2",",N","75.7",",,N,24,","282.2",",,,N"
"US1Otoe4068","2019-06","40.52351127","-95.87582343",,"JULIAN 0.51 WNW, NE US","12",",N","11",",N","0",",N","22.4",",,N,19,","118.9",",,,N"
"US1Otoe4068","2019-07","40.52351127","-95.87582343",,"JULIAN 0.51 WNW, NE US","12",",N","6",",N","1",",N","39.4",",,N,21,","78.2",",,,N"
"US1Otoe4068","2019-08","40.52351127","-95.87582343",,"JULIAN 0.51 WNW, NE US","11",",N","6",",N","0",",N","16.0",",,N,12,","68.7",",,,N"
"US1Otoe4068","2019-09","40.52351127","-95.87582343",,"JULIAN 0.51 WNW, NE US","12",",N","8",",N","2",",N","53.1",",,N,22,","150.5",",,,N"
"US1Otoe4068","2019-10","40.52351127","-95.87582343",,"JULIAN 0.51 WNW, NE US","10","1,N","5","1,N","1","1,N","43.4","1,,N,02,","110.4","1,,,N"
"US1Otoe4068","2020-03","40.52351127","-95.87582343",,"JULIAN 0.51 WNW, NE US","12",",N","6",",N","0",",N","8.4",",,N,14,","40.6",",,,N"
"US1Otoe4068","2020-04","40.52351127","-95.87582343",,"JULIAN 0.51 WNW, NE US","8","1,N","2","1,N","0","1,N","14.5","1,,N,25,","23.9","1,,,N"
"US1Otoe4068","2020-05","40.52351127","-95.87582343",,"JULIAN 0.51 WNW, NE US","14",",N","9",",N","2",",N","40.6",",,N,25,","138.9",",,,N"
"US1Otoe4068","2020-06","40.52351127","-95.87582343",,"JULIAN 0.51 WNW, NE US","10",",N","6",",N","2",",N","53.8",",,N,27,","139.9",",,,N"
"US1Otoe4068","2020-07","40.52351127","-95.87582343",,"JULIAN 0.51 WNW, NE US","12","1,N","8","1,N","3","1,N","42.7","1,,N,21,","162.3","1,,,N"
"US1Otoe4068","2020-08","40.52351127","-95.87582343",,"JULIAN 0.51 WNW, NE US","8",",N","6",",N","0",",N","10.9",",,N,31,","38.8",",,,N"
"US1Otoe4068","2020-09","40.52351127","-95.87582343",,"JULIAN 0.51 WNW, NE US","8","2,N","4","2,N","0","2,N","24.4","2,,N,10,","52.4","2,,,N"
"US1Otoe4068","2020-10","40.52351127","-95.87582343",,"JULIAN 0.51 WNW, NE US","7","5,N","3","5,N","0","5,N","7.6","5,,N,23,","21.4","5,,,N"
"US1Otoe4068","2021-03","40.52351127","-95.87582343",,"JULIAN 0.51 WNW, NE US","9","4,N","5","4,N","2","4,N","54.6","4,,N,14,","137.2","4,,,N"
"US1Otoe4068","2021-05","40.52351127","-95.87582343",,"JULIAN 0.51 WNW, NE US","15","1,N","11","1,N","0","1,N","19.6","1,,N,09,","99.8","1,,,N"
"US1Otoe4068","2021-08","40.52351127","-95.87582343",,"JULIAN 0.51 WNW, NE US","5","3,N","5","3,N","1","3,N","26.2","3,,N,08,","67.1","3,,,N"
"US1Otoe4068","2021-10","40.52351127","-95.87582343",,"JULIAN 0.51 WNW, NE US","9","5,N","7","5,N","2","5,N","30.0","5,,N,28,","113.5","5,,,N"
"US1Otoe4068","2021-11","40.52351127","-95.87582343",,"JULIAN 0.51 WNW, NE US","3","5,N","3","5,N","1","5,N","25.9","5,,N,11,","32.5","5,,,N"
