"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413033","1939-05","31.5","-106.15","1100.9","FABENS, TX US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.0",",,6,30,","","","","","","","1.0",",,,6","","","","","","","",""
"USC00413033","1939-06","31.5","-106.15","1100.9","FABENS, TX US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","2.5",",,6,28,","","","","","","","2.5",",,,6","0",",,,6","","","","","",""
"USC00413033","1939-07","31.5","-106.15","1100.9","FABENS, TX US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","3.0",",,6,03,","","","","","","","7.3",",,,6","0",",,,6","","","","","",""
"USC00413033","1939-08","31.5","-106.15","1100.9","FABENS, TX US","","","","","5",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.1",",,6,15,","","","","","","","11.2",",,,6","0",",,,6","","","","","",""
"USC00413033","1939-09","31.5","-106.15","1100.9","FABENS, TX US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.5",",,6,16,","","","","","","","44.2",",,,6","","","","","","","",""
"USC00413033","1939-10","31.5","-106.15","1100.9","FABENS, TX US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.3",",,6,09,","","","","","","","23.9",",,,6","","","","","","","",""
"USC00413033","1939-11","31.5","-106.15","1100.9","FABENS, TX US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.8",",,6,29,","","","","","","","13.7",",,,6","","","","","","","",""
"USC00413033","1939-12","31.5","-106.15","1100.9","FABENS, TX US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.3",",,6,25,","","","","","","","2.3",",,,6","","","","","","","",""
"USC00413033","1940-01","31.5","-106.15","1100.9","FABENS, TX US","","","","","2","1,6","2","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","12.2","1,,6,21,","","","","","","","18.0","1,,,6","","","","","","","",""
"USC00413033","1940-02","31.5","-106.15","1100.9","FABENS, TX US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.7",",,6,02,","","","","","","","11.5",",,,6","","","","","","","",""
