"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006158731","2014-05","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","10.7","C","10.7",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","2.0",",C,17,","","","0",",,C,31,+","12.6",",,C,15,","30.0",",C,27,","4296.7","C","142.0",",C","56.2",",,,C","0",",,,C","14.10",",C","19.33",",,,C","8.87",",,,C","","","",""
"CA006158731","2014-06","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","71.5","C","60.8",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","9.4",",C,06,","","","0",",,C,30,+","24.2",",,C,11,","31.4",",C,17,","4314.3","C","17.6",",C","97.0",",,,C","0",",,,C","19.77",",C","25.08",",,,C","14.46",",,,C","","","",""
"CA006158731","2014-07","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","133.8","C","62.3",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","10.9",",C,17,","","","0",",,C,31,+","18.6",",,C,28,","29.8",",C,22,+","6.6","C","6.6",",C","86.0",",,,C","0",",,,C","20.13",",C","25.35",",,,C","14.91",",,,C","","","",""
"CA006158731","2014-08","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","207.2","C","73.4",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","28",",C","1",",C","11.5",",C,14,","","","0",",,C,31,+","14.4",",,C,11,","32.2",",C,26,","18.2","C","11.6",",C","38.8",",,,C","0",",,,C","20.33",",C","25.26",",,,C","15.39",",,,C","","","",""
"CA006158731","2014-09","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","233.6","C","26.4",",C","9",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","4.6",",C,19,","","","0",",,C,30,+","27.2",",,C,10,","31.5",",C,05,","95.1","C","76.9",",C","102.8",",,,C","0",",,,C","16.65",",C","21.92",",,,C","11.38",",,,C","","","",""
"CA006158731","2014-10","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","234.1","C","0.5",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0.9",",C,31,","","","14",",,C,31,","12.2",",,C,31,","23.1",",C,03,","330.0","C","234.9",",C","55.6",",,,C","14",",,,C","10.77",",C","15.09",",,,C","6.46",",,,C","","","",""
"CA006158731","2014-11","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","234.1","C","0.0",",C","12",",C","4",",C","0",",C","","","2",",C","0",",C","20",",C","6",",C","0",",C","0",",C","-10.1",",C,19,","","","63",",,C,17,","17.6",",,C,24,","18.3",",C,24,","822.1","C","492.1",",C","43.6",",,,C","145",",,,C","1.93",",C","5.72",",,,C","-1.87",",,,C","","","",""
"CA006158731","2014-12","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","234.1","C","0.0",",C","9",",C","4",",C","0",",C","","","1",",C","0",",C","21",",C","6",",C","0",",C","0",",C","-9.9",",C,02,","","","174",",,C,11,","16.4",",,C,11,","10.3",",C,24,","1389.9","C","567.8",",C","34.2",",,,C","210",",,,C","0.02",",C","2.65",",,,C","-2.62",",,,C","","","",""
"CA006158731","2015-01","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","0.0","C","0.0",",C","13","2,C","3","2,C","0","2,C","5",",C","1","1,C","3",",C","31",",C","23",",C","0",",C","0",",C","-21.2",",C,13,","50",",,C,30,","54","1,,C,29,","10.8","2,,C,03,","6.2",",C,18,","2191.9","C","802.0",",C","31.4","2,,,C","162","1,,,C","-7.54",",C","-2.78",",,,C","-12.29",",,,C","","","",""
"CA006158731","2015-02","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","0.0","C","0.0",",C","10","1,C","4","1,C","0","1,C","28",",C","5",",C","11",",C","28",",C","28",",C","0",",C","0",",C","-25.5",",C,15,","210",",,C,22,","104",",,C,21,","8.0","1,,C,21,","-1.4",",C,04,","3057.4","C","865.5",",C","31.2","1,,,C","390",",,,C","-12.58",",C","-8.19",",,,C","-16.97",",,,C","","","",""
"CA006158731","2015-03","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","0.0","C","0.0",",C","6","1,C","2","1,C","0","1,C","","","1",",C","1",",C","30",",C","8",",C","0",",C","0",",C","-18.9",",C,06,","","","46",",,C,03,","6.0","1,,C,03,","11.9",",C,16,","3683.3","C","625.9",",C","14.3","1,,,C","52",",,,C","-1.86",",C","2.88",",,,C","-6.59",",,,C","","","",""
"CA006158731","2015-04","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","2",",C","0",",C","-3.7",",C,01,","","","20",",,C,04,","18.6",",,C,20,","24.7",",C,13,","4007.5","C","324.2",",C","78.8",",,,C","20",",,,C","7.53",",C","13.09",",,,C","1.96",",,,C","25",",C","83.0",",C"
"CA006158731","2015-05","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","29.9","C","29.9",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","1.1",",C,23,","","","0",",,C,31,+","23.0",",,C,30,","29.4",",C,18,","4103.8","C","96.3",",C","62.8",",,,C","0",",,,C","16.19",",C","22.59",",,,C","9.79",",,,C","23",",C","65.0",",C"
"CA006158731","2015-06","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","56.6","C","26.7","2,C","12","2,C","10","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","19","2,C","0","2,C","8.8","2,C,03,","","","0","2,,C,30,+","34.2","2,,C,27,","28.1","2,C,10,","4131.0","C","27.2","2,C","160.2","2,,,C","0","2,,,C","18.32","2,C","22.71","2,,,C","13.92","2,,,C","28","2,C","67.0","2,C"
"CA006158731","2015-07","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","161.8","C","105.2",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","2",",C","11.0",",C,03,","","","0",",,C,31,+","16.2",",,C,07,","32.6",",C,28,","5.8","C","5.8",",C","24.4",",,,C","0",",,,C","21.54",",C","27.17",",,,C","15.91",",,,C","26",",C","65.0",",C"
"CA006158731","2015-08","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","240.8","C","79.0",",C","6","3,C","4","3,C","1","3,C","","","0","2,C","0",",C","0",",C","0",",C","28",",C","1",",C","10.9",",C,28,","","","0","2,,C,31,+","35.8","3,,C,10,","32.6",",C,17,","12.0","C","6.2",",C","61.6","3,,,C","0","2,,,C","20.68",",C","25.53",",,,C","15.84",",,,C","28",",C","95.0",",C"
"CA006158731","2015-09","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","315.9","C","75.1",",C","8",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","2",",C","7.3",",C,30,","","","0",",,C,30,+","15.2",",,C,12,","34.0",",C,07,","47.1","C","35.1",",C","62.0",",,,C","0",",,,C","19.67",",C","24.72",",,,C","14.61",",,,C","29",",C","61.0",",C"
"CA006158731","2015-10","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","315.9","C","0.0",",C","13",",C","4",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","-2.9",",C,18,","","","0",",T,C,17,+","37.4",",,C,28,","23.1",",C,11,","308.1","C","261.0",",C","67.6",",,,C","0",",T,,C","9.91",",C","14.40",",,,C","5.42",",,,C","25",",C","76.0",",C"
"CA006158731","2015-11","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","315.9","C","0.0",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-6.8",",C,23,","","","6",",,C,24,","15.0",",,C,10,","21.0",",C,03,","663.7","C","355.6",",C","35.4",",,,C","10",",,,C","6.48",",C","11.04",",,,C","1.92",",,,C","27",",C","78.0",",C"
"CA006158731","2015-12","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","315.9","C","0.0",",C","10",",C","5",",C","0",",C","","","1",",C","0",",C","10",",C","1",",C","0",",C","0",",C","-6.7",",C,28,","","","32",",,C,28,","14.8",",,C,28,","15.4",",C,24,","1104.4","C","440.7",",C","45.6",",,,C","32",",,,C","4.12",",C","7.31",",,,C","0.92",",,,C","24",",C","74.0",",C"
"CA006158731","2016-01","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","2","4,C","1",",C","0",",C","28",",C","15",",C","0",",C","0",",C","-15.4",",C,04,","50","4,,C,14,+","50",",,C,12,","18.4",",,C,10,","10.6",",C,31,","1784.9","C","680.5",",C","38.4",",,,C","106",",,,C","-3.62",",C","0.27",",,,C","-7.50",",,,C","28",",C","85.0",",C"
"CA006158731","2016-02","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","0.0","C","0.0",",C","12","2,C","5","2,C","0","2,C","","","2",",C","2",",C","26",",C","10",",C","0",",C","0",",C","-26.3",",C,13,","","","70",",,C,16,","24.0","2,,C,24,","16.0",",C,03,","2382.7","C","597.8",",C","45.6","2,,,C","178",",,,C","-2.28",",C","2.12",",,,C","-6.68",",,,C","29",",C","104.0",",C"
"CA006158731","2016-03","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","1",",C","0",",C","19",",C","5",",C","0",",C","0",",C","-10.9",",C,02,+","","","94",",,C,01,","19.8",",,C,31,","20.4",",C,09,","2869.2","C","486.5",",C","80.0",",,,C","130",",,,C","2.64",",C","6.80",",,,C","-1.53",",,,C","23",",C","96.0",",C"
"CA006158731","2016-04","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","","","4",",C","0",",C","14",",C","3",",C","2",",C","0",",C","-9.0",",C,05,","","","100",",,C,03,","12.2",",,C,26,","25.5",",C,18,","3274.3","C","405.1",",C","59.8",",,,C","203",",,,C","4.83",",C","9.87",",,,C","-0.21",",,,C","28",",C","69.0",",C"
"CA006158731","2016-05","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","33.8","C","33.8",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","0.1",",C,16,","","","0",",T,C,15,","8.2",",,C,13,","31.5",",C,28,","3424.7","C","150.4",",C","34.2",",,,C","0",",T,,C","14.57",",C","20.35",",,,C","8.79",",,,C","29",",C","72.0",",C"
"CA006158731","2016-06","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","110.2","C","76.4",",C","5",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","4",",C","7.4",",C,08,","","","0",",,C,30,+","7.4",",,C,11,","34.6",",C,20,","3452.2","C","27.5",",C","26.4",",,,C","0",",,,C","19.96",",C","26.06",",,,C","13.87",",,,C","32",",C","87.0",",C"
"CA006158731","2016-07","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","276.1","C","165.9",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","6",",C","12.3",",C,02,","","","0",",,C,31,+","9.0",",,C,25,","36.0",",C,13,","0.0","C","0.0",",C","39.8",",,,C","0",",,,C","23.68",",C","29.34",",,,C","18.02",",,,C","26",",C","80.0",",C"
"CA006158731","2016-08","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","460.2","C","184.1",",C","7",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","5",",C","13.1",",C,22,","","","0",",,C,31,+","28.0",",,C,13,","35.9",",C,12,","0.0","C","0.0",",C","66.8",",,,C","0",",,,C","24.27",",C","29.82",",,,C","18.73",",,,C","25",",C","78.0",",C"
"CA006158731","2016-09","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","523.3","C","63.1",",C","8",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","7.9",",C,25,","","","0",",,C,30,+","32.8",",,C,07,","35.0",",C,07,","30.1","C","30.1",",C","66.4",",,,C","0",",,,C","19.43",",C","24.66",",,,C","14.20",",,,C","22",",C","72.0",",C"
"CA006158731","2016-10","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","525.9","C","2.6",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","-0.1",",C,26,","","","1",",,C,27,","9.4",",,C,20,","25.6",",C,18,","234.0","C","203.9",",C","40.6",",,,C","1",",,,C","11.84",",C","15.99",",,,C","7.68",",,,C","29",",C","65.0",",C"
"CA006158731","2016-11","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","525.9","C","0.0",",C","13",",C","5",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-4.8",",C,22,","","","6",",,C,20,","22.4",",,C,03,","18.2",",C,02,","582.2","C","348.2",",C","55.2",",,,C","10",",,,C","6.73",",C","11.17",",,,C","2.28",",,,C","30",",C","76.0",",C"
"CA006158731","2016-12","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","525.9","C","0.0",",C","17",",C","10",",C","0",",C","18","5,C","6",",C","0",",C","25",",C","13",",C","0",",C","0",",C","-13.8",",C,18,","190","5,,C,22,+","138",",,C,11,","19.8",",,C,26,","9.7",",C,26,","1200.2","C","618.0",",C","77.4",",,,C","415",",,,C","-1.60",",C","1.35",",,,C","-4.55",",,,C","27",",C","82.0",",C"
"CA006158731","2017-01","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","","","1",",C","0",",C","22",",C","12",",C","0",",C","0",",C","-14.2",",C,07,","","","72",",,C,10,","19.0",",,C,10,","8.9",",C,12,","1819.4","C","619.2",",C","69.8",",,,C","105",",,,C","-1.64",",C","1.06",",,,C","-4.35",",,,C","25",",C","102.0",",C"
"CA006158731","2017-02","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","0.0","C","0.0","2,C","8","2,C","5","2,C","0","2,C","","","2","2,C","0","2,C","21","2,C","7","2,C","0","2,C","0","2,C","-12.0","2,C,09,","","","156","2,,C,12,","15.4","2,,C,07,","17.7","2,C,23,","2312.7","C","493.3","2,C","54.6","2,,,C","208","2,,,C","-0.64","2,C","3.05","2,,,C","-4.33","2,,,C","30","2,C","78.0","2,C"
"CA006158731","2017-03","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","0.0","C","0.0","3,C","11","4,C","5","4,C","0","4,C","","","0","4,C","0","3,C","18","3,C","9","3,C","0","3,C","0","3,C","-13.4","3,C,12,","","","18","4,,C,30,+","11.6","4,,C,30,","16.3","3,C,27,","2834.7","C","522.0","3,C","47.6","4,,,C","66","4,,,C","-0.31","3,C","3.64","3,,,C","-4.26","3,,,C","25","3,C","89.0","3,C"
"CA006158731","2017-04","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","0.0","C","0.0",",C","13",",C","10",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","-0.6",",C,07,","","","16",",,C,07,","28.2",",,C,06,","25.7",",C,27,","3102.9","C","268.2",",C","110.8",",,,C","20",",,,C","9.39",",C","14.50",",,,C","4.29",",,,C","24",",C","85.0",",C"
"CA006158731","2017-05","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","7.9","C","7.9",",C","17",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","2.0",",C,08,","","","0",",,C,31,+","44.6",",,C,25,","30.1",",C,18,","3289.8","C","186.9",",C","142.6",",,,C","0",",,,C","12.56",",C","17.07",",,,C","8.04",",,,C","30",",C","78.0",",C"
"CA006158731","2017-06","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","69.6","C","61.7",",C","16",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","8.3",",C,07,","","","0",",,C,30,+","36.2",",,C,23,","33.1",",C,12,","3320.7","C","30.9",",C","97.2",",,,C","0",",,,C","19.36",",C","24.52",",,,C","14.20",",,,C","23",",C","67.0",",C"
"CA006158731","2017-07","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","175.2","C","105.6",",C","10",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","13.8",",C,05,","","","0",",,C,31,+","19.4",",,C,20,","31.8",",C,19,","0.1","C","0.1",",C","37.6",",,,C","0",",,,C","21.74",",C","26.58",",,,C","16.89",",,,C","2",",C","56.0",",C"
"CA006158731","2017-08","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","242.1","C","66.9",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","9.7",",C,31,","","","0",",,C,31,+","29.6",",,C,04,","30.0",",C,21,","14.5","C","14.4",",C","74.8",",,,C","0",",,,C","20.03",",C","25.11",",,,C","14.94",",,,C","29",",C","69.0",",C"
"CA006158731","2017-09","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","308.1","C","66.0",",C","5",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","2",",C","6.0",",C,30,","","","0",",,C,30,+","8.8",",,C,03,","33.6",",C,24,","68.8","C","54.3",",C","29.8",",,,C","0",",,,C","18.72",",C","24.37",",,,C","13.07",",,,C","28",",C","69.0",",C"
"CA006158731","2017-10","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","315.1","C","7.0",",C","12",",C","8",",C","0",",C","","","0","1,C","0",",C","0",",C","0",",C","13",",C","0",",C","1.7",",C,26,","","","0","1,,C,31,+","11.8",",,C,09,","27.5",",C,07,","232.6","C","163.8",",C","57.8",",,,C","0","1,,,C","13.27",",C","18.46",",,,C","8.09",",,,C","27","1,C","102.0","1,C"
"CA006158731","2017-11","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","315.1","C","0.0","1,C","14",",C","3",",C","0",",C","","","0",",C","0",",C","16",",C","1","1,C","0","1,C","0","1,C","-10.1",",C,10,","","","12",",,C,19,","19.0",",,C,18,","17.1","1,C,28,","656.8","C","424.2","1,C","59.8",",,,C","12",",,,C","3.69","1,C","7.57","1,,,C","-0.19",",,,C","30",",C","74.0",",C"
"CA006158731","2017-12","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","315.1","C","0.0",",C","13",",C","9",",C","0",",C","","","7",",C","4",",C","29",",C","18",",C","0",",C","0",",C","-22.6",",C,31,","","","88",",,C,24,","8.4",",,C,24,","11.6",",C,05,","1384.9","C","728.1",",C","40.4",",,,C","391",",,,C","-5.15",",C","-1.51",",,,C","-8.80",",,,C","26",",C","76.0",",C"
"CA006158731","2018-01","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","19","3,C","4",",C","5",",C","28",",C","17",",C","0",",C","0",",C","-23.5",",C,06,","110","3,,C,02,+","52",",,C,29,","14.4",",,C,22,","12.6",",C,11,","2127.3","C","742.4",",C","61.8",",,,C","214",",,,C","-5.62",",C","-1.27",",,,C","-9.96",",,,C","34",",C","69.0",",C"
"CA006158731","2018-02","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","0.0","C","0.0",",C","11",",C","10",",C","0",",C","","","4",",C","0",",C","23",",C","12",",C","0",",C","0",",C","-15.7",",C,02,","","","74",",,C,07,","13.4",",,C,19,","16.5",",C,20,","2691.5","C","564.2",",C","65.4",",,,C","288",",,,C","-1.82",",C","2.59",",,,C","-6.22",",,,C","25",",C","69.0",",C"
"CA006158731","2018-03","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","1",",C","0",",C","28",",C","3",",C","0",",C","0",",C","-8.0",",C,25,","","","58",",,C,12,","17.2",",,C,29,","10.5",",C,18,","3255.7","C","564.2",",C","32.6",",,,C","88",",,,C","0.13",",C","4.06",",,,C","-3.79",",,,C","22",",C","72.0",",C"
"CA006158731","2018-04","43.6767","-79.6306","173.4","TORONTO INTERNATIONAL A, ON CA","0.0","C","0.0",",C","16",",C","10",",C","2",",C","","","2",",C","0",",C","19",",C","0",",C","0",",C","0",",C","-6.1",",C,07,","","","42",",,C,14,","35.8",",,C,14,","20.0",",C,30,","3703.2","C","447.5",",C","150.6",",,,C","104",",,,C","3.42",",C","7.97",",,,C","-1.14",",,,C","28",",C","96.0",",C"
