"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00033118","1894-01","-19.85","146.65",,"HAUGHTON VALLEY, AS","18",",a","13",",a","10",",a","83.8",",,a,16,","541.1",",,,a"
"ASN00033118","1894-02","-19.85","146.65",,"HAUGHTON VALLEY, AS","11",",a","7",",a","3",",a","117.6",",,a,24,","262.7",",,,a"
"ASN00033118","1894-03","-19.85","146.65",,"HAUGHTON VALLEY, AS","12",",a","10",",a","0",",a","23.1",",,a,31,","100.1",",,,a"
"ASN00033118","1894-04","-19.85","146.65",,"HAUGHTON VALLEY, AS","15",",a","13",",a","4",",a","81.3",",,a,17,","292.6",",,,a"
"ASN00033118","1894-05","-19.85","146.65",,"HAUGHTON VALLEY, AS","6",",a","3",",a","0",",a","5.3",",,a,31,","16.0",",,,a"
"ASN00033118","1894-06","-19.85","146.65",,"HAUGHTON VALLEY, AS","7",",a","4",",a","2",",a","66.0",",,a,22,","143.3",",,,a"
"ASN00033118","1894-07","-19.85","146.65",,"HAUGHTON VALLEY, AS","3",",a","1",",a","0",",a","4.3",",,a,01,","5.3",",,,a"
"ASN00033118","1894-08","-19.85","146.65",,"HAUGHTON VALLEY, AS","2",",a","0",",a","0",",a","1.8",",,a,18,","2.6",",,,a"
"ASN00033118","1894-09","-19.85","146.65",,"HAUGHTON VALLEY, AS","2",",a","2",",a","0",",a","15.7",",,a,14,","18.2",",,,a"
"ASN00033118","1894-10","-19.85","146.65",,"HAUGHTON VALLEY, AS","3",",a","1",",a","1",",a","27.7",",,a,19,","29.0",",,,a"
"ASN00033118","1894-11","-19.85","146.65",,"HAUGHTON VALLEY, AS","9",",a","6",",a","1",",a","39.9",",,a,01,","105.4",",,,a"
"ASN00033118","1894-12","-19.85","146.65",,"HAUGHTON VALLEY, AS","7",",a","5",",a","1",",a","46.0",",,a,10,","85.9",",,,a"
"ASN00033118","1895-01","-19.85","146.65",,"HAUGHTON VALLEY, AS","14",",a","9",",a","3",",a","71.9",",,a,27,","238.3",",,,a"
"ASN00033118","1895-02","-19.85","146.65",,"HAUGHTON VALLEY, AS","13",",a","13",",a","4",",a","37.3",",,a,10,","228.8",",,,a"
"ASN00033118","1895-03","-19.85","146.65",,"HAUGHTON VALLEY, AS","2",",a","2",",a","0",",a","6.1",",,a,08,","9.1",",,,a"
"ASN00033118","1895-04","-19.85","146.65",,"HAUGHTON VALLEY, AS","6",",a","2",",a","0",",a","23.9",",,a,07,","51.6",",,,a"
"ASN00033118","1895-05","-19.85","146.65",,"HAUGHTON VALLEY, AS","1",",a","1",",a","0",",a","4.6",",,a,24,","4.6",",,,a"
"ASN00033118","1895-06","-19.85","146.65",,"HAUGHTON VALLEY, AS","3",",a","1",",a","0",",a","3.0",",,a,13,","5.8",",,,a"
"ASN00033118","1895-07","-19.85","146.65",,"HAUGHTON VALLEY, AS","4",",a","3",",a","0",",a","12.2",",,a,08,","21.9",",,,a"
"ASN00033118","1895-08","-19.85","146.65",,"HAUGHTON VALLEY, AS","0",",a","0",",a","0",",a","0.0",",,a,31,+","0.0",",,,a"
"ASN00033118","1895-09","-19.85","146.65",,"HAUGHTON VALLEY, AS","1",",a","1",",a","0",",a","3.6",",,a,17,","3.6",",,,a"
"ASN00033118","1895-10","-19.85","146.65",,"HAUGHTON VALLEY, AS","1",",a","0",",a","0",",a","0.5",",,a,13,","0.5",",,,a"
"ASN00033118","1895-11","-19.85","146.65",,"HAUGHTON VALLEY, AS","5",",a","2",",a","0",",a","4.6",",,a,02,","11.3",",,,a"
"ASN00033118","1895-12","-19.85","146.65",,"HAUGHTON VALLEY, AS","3",",a","1",",a","0",",a","5.1",",,a,06,","8.7",",,,a"
"ASN00033118","1896-01","-19.85","146.65",,"HAUGHTON VALLEY, AS","18",",a","17",",a","8",",a","459.7",",,a,26,","999.3",",,,a"
"ASN00033118","1896-02","-19.85","146.65",,"HAUGHTON VALLEY, AS","20",",a","14",",a","2",",a","59.9",",,a,29,","211.1",",,,a"
"ASN00033118","1896-03","-19.85","146.65",,"HAUGHTON VALLEY, AS","8",",a","3",",a","1",",a","25.9",",,a,01,","42.2",",,,a"
"ASN00033118","1896-04","-19.85","146.65",,"HAUGHTON VALLEY, AS","6",",a","2",",a","0",",a","8.6",",,a,30,","17.8",",,,a"
"ASN00033118","1896-05","-19.85","146.65",,"HAUGHTON VALLEY, AS","2",",a","1",",a","0",",a","3.8",",,a,20,","4.8",",,,a"
"ASN00033118","1896-06","-19.85","146.65",,"HAUGHTON VALLEY, AS","4",",a","2",",a","0",",a","11.4",",,a,18,","16.2",",,,a"
"ASN00033118","1896-07","-19.85","146.65",,"HAUGHTON VALLEY, AS","2",",a","2",",a","0",",a","14.5",",,a,19,","20.9",",,,a"
"ASN00033118","1896-08","-19.85","146.65",,"HAUGHTON VALLEY, AS","2",",a","1",",a","0",",a","3.8",",,a,25,","4.6",",,,a"
