"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COLA0063","2019-06","37.326779","-104.128357","1632.8","MODEL 5.6 E, CO US","5",",N","4",",N","1",",N","","","","","30.5",",,N,06,","45.0",",,,N","",""
"US1COLA0063","2019-07","37.326779","-104.128357","1632.8","MODEL 5.6 E, CO US","7",",N","3",",N","0",",N","","","","","17.8",",,N,21,","31.8",",,,N","",""
"US1COLA0063","2019-08","37.326779","-104.128357","1632.8","MODEL 5.6 E, CO US","4","5,N","2","5,N","0","5,N","","","","","8.6","5,,N,  ,","15.3",",a,,N","",""
"US1COLA0063","2019-09","37.326779","-104.128357","1632.8","MODEL 5.6 E, CO US","1","4,N","1","4,N","0","4,N","","","","","3.8","4,,N,08,","35.6",",a,,N","",""
"US1COLA0063","2019-10","37.326779","-104.128357","1632.8","MODEL 5.6 E, CO US","2","1,N","2","1,N","0","1,N","","","","","17.0","1,,N,24,","24.1","1,,,N","",""
"US1COLA0063","2019-11","37.326779","-104.128357","1632.8","MODEL 5.6 E, CO US","1","1,N","1","1,N","0","1,N","","","","","5.3","1,,N,22,","5.3","1,,,N","",""
"US1COLA0063","2019-12","37.326779","-104.128357","1632.8","MODEL 5.6 E, CO US","1","5,N","1","5,N","0","5,N","","","","","4.1","5,,N,16,","11.7",",a,,N","",""
"US1COLA0063","2020-01","37.326779","-104.128357","1632.8","MODEL 5.6 E, CO US","0","4,N","0","4,N","0","4,N","","","","","0.0","4,T,N,31,+","0.0",",T,,N","",""
"US1COLA0063","2020-02","37.326779","-104.128357","1632.8","MODEL 5.6 E, CO US","4",",N","3",",N","0",",N","","","","","5.3",",,N,20,","15.5",",,,N","",""
"US1COLA0063","2020-03","37.326779","-104.128357","1632.8","MODEL 5.6 E, CO US","2",",N","1",",N","0",",N","","","","","2.8",",,N,22,","4.1",",,,N","",""
"US1COLA0063","2020-04","37.326779","-104.128357","1632.8","MODEL 5.6 E, CO US","3",",N","0",",N","0",",N","","","","","2.0",",,N,22,+","5.0",",,,N","",""
"US1COLA0063","2020-05","37.326779","-104.128357","1632.8","MODEL 5.6 E, CO US","4",",N","3",",N","0",",N","","","","","21.6",",,N,16,","27.7",",,,N","",""
"US1COLA0063","2020-06","37.326779","-104.128357","1632.8","MODEL 5.6 E, CO US","7",",N","2",",N","1",",N","","","","","34.8",",,N,19,","44.9",",,,N","",""
"US1COLA0063","2020-07","37.326779","-104.128357","1632.8","MODEL 5.6 E, CO US","7","5,N","3","5,N","0","5,N","","","","","8.9","5,,N,27,","22.4",",a,,N","",""
"US1COLA0063","2020-08","37.326779","-104.128357","1632.8","MODEL 5.6 E, CO US","4",",N","2",",N","1",",N","","","","","31.5",",,N,29,","41.7",",,,N","",""
"US1COLA0063","2020-09","37.326779","-104.128357","1632.8","MODEL 5.6 E, CO US","2",",N","2",",N","0",",N","","","","","13.0",",,N,09,","20.9",",,,N","",""
"US1COLA0063","2020-10","37.326779","-104.128357","1632.8","MODEL 5.6 E, CO US","2",",N","2",",N","0",",N","","","","","10.2",",,N,26,","14.5",",,,N","",""
"US1COLA0063","2020-11","37.326779","-104.128357","1632.8","MODEL 5.6 E, CO US","1",",N","1",",N","0",",N","","","","","6.6",",,N,25,","6.6",",,,N","",""
"US1COLA0063","2020-12","37.326779","-104.128357","1632.8","MODEL 5.6 E, CO US","2",",N","2",",N","0",",N","","","","","3.3",",,N,15,+","6.6",",,,N","",""
"US1COLA0063","2021-01","37.326779","-104.128357","1632.8","MODEL 5.6 E, CO US","3",",N","2",",N","0",",N","","","","","6.9",",,N,10,","10.4",",,,N","",""
"US1COLA0063","2021-02","37.326779","-104.128357","1632.8","MODEL 5.6 E, CO US","4",",N","4",",N","0",",N","0","4,N","0","4,,N,28,+","6.6",",,N,18,","17.3",",,,N","0","4,,,N"
