"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNSH0010","2008-07","35.2676","-89.83762","81.1","BARTLETT 3.6 N, TN US","8",",N","1",",N","0",",N","","","0",",N","","","0",",,N,31,+","3.6",",,N,23,","9.3",",,,N","0",",,,N"
"US1TNSH0010","2008-08","35.2676","-89.83762","81.1","BARTLETT 3.6 N, TN US","11",",N","6",",N","3",",N","","","0",",N","","","0",",,N,31,+","45.2",",,N,26,","156.8",",,,N","0",",,,N"
"US1TNSH0010","2008-09","35.2676","-89.83762","81.1","BARTLETT 3.6 N, TN US","9",",N","5",",N","1",",N","","","0",",N","","","0",",,N,30,+","33.5",",,N,04,","51.5",",,,N","0",",,,N"
"US1TNSH0010","2008-10","35.2676","-89.83762","81.1","BARTLETT 3.6 N, TN US","7",",N","5",",N","2",",N","","","0",",N","","","0",",,N,31,+","68.1",",,N,08,","146.7",",,,N","0",",,,N"
"US1TNSH0010","2008-11","35.2676","-89.83762","81.1","BARTLETT 3.6 N, TN US","10",",N","3",",N","0",",N","","","0",",N","","","0",",,N,30,+","24.9",",,N,13,","54.4",",,,N","0",",,,N"
"US1TNSH0010","2008-12","35.2676","-89.83762","81.1","BARTLETT 3.6 N, TN US","13","1,N","8","1,N","3","1,N","","","","","","","","","90.2","1,,N,10,","248.0","1,,,N","",""
"US1TNSH0010","2009-01","35.2676","-89.83762","81.1","BARTLETT 3.6 N, TN US","9",",N","6",",N","2",",N","","","0","2,N","","","20","2,,N,28,","43.2",",,N,28,","101.4",",,,N","25","2,,,N"
"US1TNSH0010","2009-02","35.2676","-89.83762","81.1","BARTLETT 3.6 N, TN US","9",",N","8",",N","0",",N","0","1,N","0",",N","0","1,,N,28,+","0",",,N,28,+","14.5",",,N,28,","49.6",",,,N","0",",,,N"
"US1TNSH0010","2009-03","35.2676","-89.83762","81.1","BARTLETT 3.6 N, TN US","12",",N","10",",N","2",",N","4",",N","1",",N","226",",,N,01,","226",",,N,01,","57.2",",,N,25,","160.5",",,,N","226",",,,N"
"US1TNSH0010","2009-04","35.2676","-89.83762","81.1","BARTLETT 3.6 N, TN US","10",",N","5",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","36.1",",,N,19,","95.6",",,,N","0",",,,N"
"US1TNSH0010","2009-05","35.2676","-89.83762","81.1","BARTLETT 3.6 N, TN US","16",",N","11",",N","3",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","37.6",",,N,06,","187.4",",,,N","0",",,,N"
"US1TNSH0010","2009-06","35.2676","-89.83762","81.1","BARTLETT 3.6 N, TN US","6",",N","5",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","66.8",",,N,15,","135.7",",,,N","0",",,,N"
"US1TNSH0010","2009-07","35.2676","-89.83762","81.1","BARTLETT 3.6 N, TN US","14",",N","7",",N","4",",N","0","2,N","0",",N","0","2,,N,31,+","0",",,N,31,+","67.8",",,N,31,","222.5",",,,N","0",",,,N"
"US1TNSH0010","2009-08","35.2676","-89.83762","81.1","BARTLETT 3.6 N, TN US","5",",N","4",",N","0",",N","0","1,N","0",",N","0","1,,N,31,+","0",",,N,31,+","23.4",",,N,05,","66.1",",,,N","0",",,,N"
"US1TNSH0010","2009-09","35.2676","-89.83762","81.1","BARTLETT 3.6 N, TN US","14",",N","9",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","67.3",",,N,15,","156.5",",,,N","0",",,,N"
"US1TNSH0010","2009-10","35.2676","-89.83762","81.1","BARTLETT 3.6 N, TN US","15",",N","10",",N","7",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","53.8",",,N,31,","272.0",",,,N","0",",,,N"
"US1TNSH0010","2009-11","35.2676","-89.83762","81.1","BARTLETT 3.6 N, TN US","5","2,N","2","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","23.6","2,,N,30,","34.4","2,,,N","0","2,,,N"
"US1TNSH0010","2009-12","35.2676","-89.83762","81.1","BARTLETT 3.6 N, TN US","11",",N","9",",N","2",",N","0",",N","0",",N","0",",T,N,25,","0",",T,N,25,","40.6",",,N,09,","136.8",",,,N","0",",T,,N"
"US1TNSH0010","2010-01","35.2676","-89.83762","81.1","BARTLETT 3.6 N, TN US","9",",N","6",",N","1",",N","2",",N","1",",N","38",",,N,30,","38",",,N,30,","32.0",",,N,17,","115.7",",,,N","43",",,,N"
"US1TNSH0010","2010-02","35.2676","-89.83762","81.1","BARTLETT 3.6 N, TN US","8",",N","6",",N","1",",N","4",",N","2",",N","71",",,N,08,","91",",,N,09,","34.0",",,N,09,","94.1",",,,N","178",",,,N"
