"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00304102","1900-07","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","67.7","6","45.7",",6","11",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","4.4",",6,03,","","","","","58.4",",,6,25,","31.7",",6,17,","26.5","6","26.5",",6","113.1",",,,6","","","18.95",",6","25.50",",,,6","12.41",",,,6"
"USC00304102","1900-08","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","126.0","6","58.3",",6","13",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","3.9",",6,04,","","","","","30.5",",,6,13,","31.7",",6,06,","60.1","6","33.6",",6","108.6",",,,6","","","19.13",",6","25.71",",,,6","12.55",",,,6"
"USC00304102","1900-09","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,21,","","","","","","","48.1",",,,6","","","","","","","",""
"USC00304102","1900-10","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","","","2.2",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","10",",6","0",",6","","","-7.8",",6,20,","","","0",",T,6,16,","18.5",",,6,14,","26.7",",6,06,","","","234.5",",6","58.6",",,,6","0",",T,,6","10.84",",6","16.79",",,,6","4.89",",,,6"
"USC00304102","1900-11","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","","","0.0",",6","18",",6","14",",6","2",",6","","","6",",6","1",",6","20",",6","4",",6","0",",6","0",",6","","","-17.8",",6,17,","","","254",",,6,25,","38.1",",,6,25,","15.0",",6,21,","","","493.8",",6","181.7",",,,6","696",",,,6","1.87",",6","6.41",",,,6","-2.66",",,,6"
"USC00304102","1900-12","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","","","0.0","3,6","9",",6","5",",6","1",",6","26","5,6","3","1,6","9","2,6","28","2,6","13","3,6","0","3,6","0","3,6","","","-31.7","2,6,17,","660","5,,6,15,+","76","1,,6,13,","66.0",",,6,04,","6.7","3,6,24,","","","706.3","3,6","110.9",",,,6","200","1,,,6","-6.75","3,6","-0.93","3,,,6","-12.56","2,,,6"
"USC00304102","1901-01","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","0.0","6","0.0","1,6","14",",6","6",",6","0",",6","31",",6","4",",6","11","1,6","30","1,6","22",",6","0",",6","0",",6","","","-32.8","1,6,20,","762",",,6,31,","157",",,6,12,","15.2",",,6,12,+","4.4",",6,21,+","","","819.4",",6","58.7",",,,6","523",",,,6","-8.86","1,6","-2.89",",,,6","-14.83","1,,,6"
"USC00304102","1901-02","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","28",",6","4",",6","15",",6","28",",6","28",",6","0",",6","0",",6","","","-26.7",",6,24,","864",",,6,28,+","89",",,6,04,","6.4",",,6,04,","0.0",",6,16,","","","834.9",",6","13.0",",,,6","187",",,,6","-11.49",",6","-6.09",",,,6","-16.88",",,,6"
"USC00304102","1901-03","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","0.0","6","0.0",",6","14",",6","7",",6","1",",6","31",",6","8",",6","4",",6","30",",6","7",",6","0",",6","0",",6","","","-26.7",",6,03,","889",",,6,15,","127",",,6,15,","27.9",",,6,11,","11.1",",6,24,","","","663.6",",6","74.8",",,,6","403",",,,6","-3.07",",6","2.35",",,,6","-8.49",",,,6"
"USC00304102","1901-04","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","","","1",",6","0",",6","18",",6","0",",6","4",",6","0",",6","","","-8.9",",6,12,","","","152",",,6,03,","18.3",",,6,03,","26.7",",6,28,","","","369.8",",6","47.8",",,,6","152",",,,6","6.01",",6","12.00",",,,6","0.01",",,,6"
"USC00304102","1901-05","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","0.0","6","0.0",",6","18",",6","14",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","8",",6","0",",6","","","-2.2",",6,06,","","","0",",T,6,03,","17.8",",,6,18,","27.2",",6,22,","","","209.9",",6","110.5",",,,6","0",",T,,6","11.56",",6","17.50",",,,6","5.63",",,,6"
"USC00304102","1901-06","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","39.2","6","39.2",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","2",",6","","","1.1",",6,17,","","","","","25.4",",,6,07,","33.3",",6,28,","","","64.8",",6","97.3",",,,6","","","17.48",",6","24.70",",,,6","10.26",",,,6"
"USC00304102","1901-07","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","113.5","6","74.3",",6","11",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","5.6",",6,12,","","","","","22.1",",,6,28,","32.8",",6,16,","8.3","6","8.3",",6","118.0",",,,6","","","20.46",",6","27.04",",,,6","13.88",",,,6"
"USC00304102","1901-08","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","","","","","12",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,07,","","","","","","","142.7",",,,6","","","","","","","",""
"USC00304102","1901-09","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","","","","","10",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,29,","","","","","","","116.7",",,,6","","","","","","","",""
"USC00304102","1901-10","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","","","","","10",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,24,+","26.7",",,6,13,","","","","","","","76.0",",,,6","0",",T,,6","","","","","",""
"USC00304102","1901-11","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","","","0.0",",6","9",",6","5",",6","0",",6","","","2",",6","0",",6","28",",6","12",",6","1",",6","0",",6","","","-16.7",",6,29,","","","51",",,6,24,","7.6",",,6,25,+","21.1",",6,01,","","","610.3",",6","30.7",",,,6","130",",,,6","-2.01",",6","2.32",",,,6","-6.34",",,,6"
"USC00304102","1901-12","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","","","0.0",",6","12",",6","9",",6","0",",6","25","4,6","7",",6","9",",6","30",",6","15",",6","0",",6","0",",6","","","-26.7",",6,21,","330","4,,6,31,","178",",,6,29,","21.6",",,6,29,","15.0",",6,15,","","","754.2",",6","79.0",",,,6","477",",,,6","-6.00",",6","-0.25",",,,6","-11.74",",,,6"
"USC00304102","1902-01","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","0.0","6","0.0",",6","15",",6","7",",6","0",",6","31",",6","7",",6","15",",6","31",",6","27",",6","0",",6","0",",6","","","-30.0",",6,20,","483",",,6,21,","109",",,6,21,","14.5",",,6,22,","4.4",",6,22,","","","880.7",",6","51.2",",,,6","413",",,,6","-10.08",",6","-3.47",",,,6","-16.68",",,,6"
"USC00304102","1902-02","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","0.0","6","0.0",",6","11","1,6","6","1,6","1","1,6","28",",6","","","11",",6","27",",6","18",",6","0",",6","0",",6","","","-29.4",",6,06,","76",",,6,26,+","","","25.4","1,,6,02,","13.3",",6,26,","","","742.7",",6","60.6","1,,,6","","","-8.19",",6","-0.82",",,,6","-15.56",",,,6"
"USC00304102","1902-03","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","0.0","6","0.0",",6","12",",6","5",",6","0",",6","21","5,6","3",",6","0",",6","27",",6","5",",6","0",",6","0",",6","","","-15.0",",6,05,","25","5,,6,21,+","76",",,6,09,","10.7",",,6,29,","13.9",",6,30,+","","","542.4",",6","42.1",",,,6","165",",,,6","0.84",",6","7.10",",,,6","-5.43",",,,6"
"USC00304102","1902-04","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","0.0","6","0.0",",6","12",",6","7",",6","3",",6","","","0",",6","0",",6","22",",6","0",",6","2",",6","0",",6","","","-7.8",",6,15,+","","","0",",T,6,13,+","55.9",",,6,09,","25.6",",6,22,","","","411.7",",6","144.3",",,,6","0",",T,,6","4.61",",6","10.81",",,,6","-1.59",",,,6"
"USC00304102","1902-05","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","5.0","6","5.0",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","13",",6","0",",6","7",",6","0",",6","","","-8.3",",6,11,","","","0",",T,6,10,+","29.7",",,6,23,","27.8",",6,22,","","","270.9",",6","103.2",",,,6","0",",T,,6","9.75",",6","16.85",",,,6","2.66",",,,6"
"USC00304102","1902-06","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","6.9","6","1.9","1,6","14",",6","11",",6","1",",6","","","","","0",",6","4",",6","0","1,6","10","1,6","0","1,6","","","-1.7",",6,06,","","","","","27.9",",,6,26,","26.7","1,6,01,","","","154.3","1,6","143.1",",,,6","","","13.08","1,6","19.54","1,,,6","6.61",",,,6"
"USC00304102","1902-07","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","27.7","6","20.8",",6","15",",6","12",",6","3",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","1.7",",6,12,","","","","","53.3",",,6,14,","29.4",",6,31,+","54.1","6","54.1",",6","211.0",",,,6","","","17.26",",6","23.60",",,,6","10.92",",,,6"
"USC00304102","1902-08","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","36.7","6","9.0",",6","10",",6","8",",6","1",",6","","","","","0",",6","1",",6","0",",6","21",",6","0",",6","","","0.0",",6,13,","","","","","45.7",",,6,06,","30.0",",6,31,","160.2","6","106.1",",6","105.2",",,,6","","","15.20",",6","22.32",",,,6","8.08",",,,6"
"USC00304102","1902-09","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","41.2","6","4.5","1,6","11",",6","10",",6","0",",6","","","","","0","1,6","5","1,6","0",",6","15",",6","0",",6","","","-2.8","1,6,15,","","","","","17.8",",,6,04,","27.2",",6,01,","295.0","6","134.8",",6","83.2",",,,6","","","13.76","1,6","19.96",",,,6","7.57","1,,,6"
"USC00304102","1902-10","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","41.2","6","0.0",",6","15",",6","13",",6","1",",6","","","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","-11.1",",6,18,","","","0",",T,6,29,+","46.5",",,6,28,","20.6",",6,01,","668.1","6","373.1",",6","137.7",",,,6","0",",T,,6","6.30",",6","12.44",",,,6","0.15",",,,6"
"USC00304102","1902-11","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","41.2","6","0.0",",6","11",",6","7",",6","0",",6","","","1",",6","0",",6","22",",6","1",",6","0",",6","0",",6","","","-15.6",",6,29,","","","51",",,6,26,","8.6",",,6,13,","20.0",",6,05,","1107.9","6","439.8",",6","45.0",",,,6","61",",,,6","3.67",",6","9.81",",,,6","-2.47",",,,6"
"USC00304102","1902-12","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","41.2","6","0.0",",6","17",",6","12",",6","0",",6","25","1,6","11",",6","10",",6","31",",6","19",",6","0",",6","0",",6","","","-30.0",",6,09,","25","1,,6,31,+","127",",,6,29,+","15.2",",,6,22,","7.2",",6,02,","1920.7","6","812.8",",6","90.2",",,,6","725",",,,6","-7.89",",6","-1.55",",,,6","-14.22",",,,6"
"USC00304102","1903-01","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","0.0","6","0.0",",6","18",",6","10",",6","0",",6","30","1,6","9",",6","11",",6","31",",6","21",",6","0",",6","0",",6","","","-33.9",",6,24,","76","1,,6,28,+","191",",,6,21,","22.9",",,6,21,","6.7",",6,28,","2749.9","6","829.2",",6","85.7",",,,6","726",",,,6","-8.42",",6","-2.71",",,,6","-14.12",",,,6"
"USC00304102","1903-02","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","0.0","6","0.0",",6","14",",6","9",",6","0",",6","28",",6","6",",6","7",",6","27",",6","16",",6","0",",6","0",",6","","","-27.8",",6,18,","76",",,6,27,+","229",",,6,08,","22.9",",,6,28,","11.7",",6,28,","3449.6","6","699.7",",6","102.9",",,,6","596",",,,6","-6.66",",6","-1.03",",,,6","-12.28",",,,6"
"USC00304102","1903-03","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","0.0","6","0.0",",6","17",",6","13",",6","1",",6","","","3",",6","0",",6","23",",6","1",",6","0",",6","0",",6","","","-15.6",",6,07,","","","51",",,6,28,","45.7",",,6,23,","19.4",",6,20,","3952.2","6","502.6",",6","122.8",",,,6","115",",,,6","2.12",",6","7.75",",,,6","-3.52",",,,6"
"USC00304102","1903-04","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","22",",6","1",",6","2",",6","0",",6","","","-12.2",",6,05,","","","0",",T,6,04,","16.5",",,6,04,","27.2",",6,30,","4384.1","6","431.9",",6","54.9",",,,6","0",",T,,6","3.94",",6","10.72",",,,6","-2.85",",,,6"
"USC00304102","1903-05","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","1.4","6","1.4",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","19",",6","0",",6","","","-11.1",",6,02,","","","0",",T,6,01,","4.1",",,6,07,","30.0",",6,18,","4595.9","6","211.8",",6","5.4",",,,6","0",",T,,6","11.55",",6","21.89",",,,6","1.21",",,,6"
"USC00304102","1903-06","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","2.5","6","1.1",",6","17",",6","12",",6","2",",6","","","","","0",",6","5",",6","0",",6","15",",6","0",",6","","","-1.1",",6,05,+","","","","","54.1",",,6,21,","26.1",",6,06,","4759.1","6","163.2",",6","164.3",",,,6","","","12.93",",6","20.26",",,,6","5.60",",,,6"
"USC00304102","1903-07","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","26.9","6","24.4","1,6","18",",6","14",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","22",",6","0",",6","","","1.1","1,6,28,","","","","","27.9",",,6,22,","31.7",",6,09,","69.2","6","69.2",",6","118.7",",,,6","","","16.85","1,6","23.47",",,,6","10.22","1,,,6"
"USC00304102","1903-08","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","28.3","6","1.4","1,6","14",",6","11",",6","1",",6","","","","","0",",6","1",",6","0","1,6","15","1,6","0","1,6","","","-0.6",",6,08,","","","","","25.9",",,6,25,","27.2","1,6,23,","224.3","6","155.1","1,6","122.7",",,,6","","","13.22","1,6","19.85","1,,,6","6.59",",,,6"
"USC00304102","1903-09","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","37.7","6","9.4",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","18",",6","0",",6","","","-3.3",",6,25,","","","0",",T,6,29,","17.8",",,6,17,","29.4",",6,15,+","391.9","6","167.6",",6","34.6",",,,6","0",",T,,6","13.06",",6","21.36",",,,6","4.76",",,,6"
"USC00304102","1903-10","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","37.7","6","0.0",",6","12",",6","8",",6","2",",6","","","1",",6","0",",6","14",",6","1",",6","1",",6","0",",6","","","-12.8",",6,28,","","","25",",,6,26,","57.7",",,6,09,","21.1",",6,06,","733.4","6","341.5",",6","150.5",",,,6","35",",,,6","7.32",",6","13.65",",,,6","0.98",",,,6"
"USC00304102","1903-11","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","37.7","6","0.0",",6","11",",6","6",",6","0",",6","","","2",",6","5",",6","26",",6","13",",6","0",",6","0",",6","","","-22.8",",6,26,","","","56",",,6,23,","9.7",",,6,17,","18.3",",6,04,","1341.3","6","607.9",",6","33.8",",,,6","107",",,,6","-1.93",",6","3.63",",,,6","-7.49",",,,6"
"USC00304102","1903-12","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","37.7","6","0.0","2,6","22",",6","12",",6","0",",6","30","1,6","11",",6","10","2,6","29","2,6","24","2,6","0","2,6","0","2,6","","","-32.2","2,6,29,+","559","1,,Z,31,+","305",",,6,10,","22.9",",,6,10,","3.9","2,6,21,+","2164.7","6","823.4","2,6","105.3",",,,6","926",",,,6","-10.06","2,6","-4.14","2,,,6","-15.98","2,,,6"
"USC00304102","1904-01","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","0.0","6","0.0",",6","16",",6","11",",6","1",",6","31",",6","12",",6","18",",6","31",",6","29",",6","0",",6","0",",6","","","-40.0",",6,19,+","991",",,Z,31,+","165",",,6,26,","27.9",",,6,22,","6.7",",6,23,","3140.2","6","975.5",",6","86.5",",,,6","997",",,,6","-13.14",",6","-6.65",",,,6","-19.62",",,,6"
"USC00304102","1904-02","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","0.0","6","0.0",",6","13",",6","6",",6","0",",6","29",",6","9",",6","18",",6","28",",6","22",",6","0",",6","0",",6","","","-31.7",",6,12,","1016",",,Z,06,","76",",,6,23,","11.4",",,6,22,","9.4",",6,07,","4010.5","6","870.3",",6","56.6",",,,6","356",",,,6","-11.68",",6","-4.45",",,,6","-18.90",",,,6"
"USC00304102","1904-03","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","0.0","6","0.0","1,6","16",",6","13",",6","0",",6","31",",6","7",",6","3","1,6","29","1,6","12",",6","0",",6","0",",6","","","-22.2","1,6,17,","914",",,Z,01,","127",",,6,01,","23.6",",,6,07,","10.6",",6,26,+","4683.5","6","673.0",",6","87.5",",,,6","393",",,,6","-4.23","1,6","1.70",",,,6","-10.16","1,,,6"
"USC00304102","1904-04","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","0.0","6","0.0",",6","17",",6","10",",6","0",",6","","","1",",6","0",",6","22",",6","3",",6","0",",6","0",",6","","","-11.7",",6,14,+","","","191",",,6,16,","14.0",",,6,16,","16.7",",6,24,","5186.1","6","502.6",",6","62.0",",,,6","220",",,,6","1.58",",6","7.24",",,,6","-4.08",",,,6"
"USC00304102","1904-05","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","0.0","6","0.0",",6","14",",6","8",",6","0",",6","","","","","0",",6","5",",6","0",",6","15",",6","0",",6","","","-5.0",",6,12,","","","","","20.3",",,6,15,","26.7",",6,25,","5365.7","6","179.6",",6","66.2",",,,6","","","12.54",",6","20.50",",,,6","4.58",",,,6"
"USC00304102","1904-06","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","15.8","6","15.8","1,6","14",",6","8",",6","1",",6","","","","","0",",6","4",",6","0","1,6","24","1,6","0","1,6","","","-1.1",",6,12,","","","","","25.4",",,6,09,","28.3","1,6,25,+","5458.2","6","92.5","1,6","75.6",",,,6","","","15.77","1,6","23.18","1,,,6","8.35",",,,6"
"USC00304102","1904-07","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","32.7","6","16.9","1,6","14",",6","9",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","25",",6","0",",6","","","2.8","1,6,30,+","","","","","20.6",",,6,05,","31.7",",6,19,","67.1","6","67.1",",6","82.7",",,,6","","","16.74","1,6","23.84",",,,6","9.65","1,,,6"
"USC00304102","1904-08","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","39.4","6","6.7",",6","13",",6","4",",6","1",",6","","","","","0",",6","1",",6","0",",6","25",",6","0",",6","","","-2.2",",6,30,","","","","","54.6",",,6,20,","27.2",",6,05,+","148.3","6","81.2",",6","103.8",",,,6","","","15.93",",6","23.31",",,,6","8.55",",,,6"
"USC00304102","1904-09","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","43.0","6","3.6",",6","18",",6","9",",6","1",",6","","","0",",6","0",",6","7",",6","0",",6","9",",6","0",",6","","","-7.2",",6,23,","","","0",",T,6,21,","33.0",",,6,29,","26.1",",6,03,+","343.3","6","195.0",",6","129.8",",,,6","0",",T,,6","11.96",",6","18.78",",,,6","5.13",",,,6"
"USC00304102","1904-10","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","43.0","6","0.0","1,6","14",",6","6",",6","1",",6","","","0",",6","0",",6","19",",6","0","1,6","1","1,6","0","1,6","","","-12.2",",6,31,","","","8",",,6,27,","72.9",",,6,21,","25.0","1,6,20,","730.0","6","386.7","1,6","108.2",",,,6","8",",,,6","5.44","1,6","11.94","1,,,6","-1.05",",,,6"
"USC00304102","1904-11","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","43.0","6","0.0","2,6","3",",6","2",",6","0",",6","","","2","1,6","2","2,6","26","2,6","4","1,6","0","1,6","0","1,6","","","-19.4","2,6,27,","","","76","1,,6,29,","7.6",",,6,29,","15.0","1,6,04,","1300.8","6","570.8","1,6","11.4",",,,6","119","1,,,6","-1.97","2,6","4.52","1,,,6","-8.45","2,,,6"
"USC00304102","1904-12","43.75477","-74.27558","509.0","INDIAN LAKE 2 SW, NY US","43.0","6","0.0",",6","17",",6","5",",6","0",",6","","","","","15",",6","31",",6","26",",6","0",",6","0",",6","","","-31.1",",6,15,","","","","","17.8",",,6,27,","11.1",",6,24,+","2174.9","6","874.1",",6","45.4",",,,6","","","-9.86",",6","-2.74",",,,6","-16.98",",,,6"
