"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007033939","1976-09","46.3667","-74.7667","244.0","LA MACAZA, QC CA","","","0.9",",C","8",",C","7",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","8",",C","0",",C","-3.3",",C,26,","","","0",",,C,30,+","19.1",",,C,18,","26.7",",C,14,","","","230.8",",C","85.6",",,,C","0",",,,C","10.67",",C","16.64",",,,C","4.70",",,,C"
"CA007033939","1976-10","46.3667","-74.7667","244.0","LA MACAZA, QC CA","","","0.0","1,C","6",",C","4",",C","1",",C","","","0",",C","0","1,C","20","1,C","1","1,C","3","1,C","0","1,C","-10.0","1,C,24,+","","","5",",,C,31,","45.7",",,C,09,","22.2","1,C,02,","","","446.2","1,C","79.4",",,,C","5",",,,C","3.46","1,C","8.44","1,,,C","-1.53","1,,,C"
"CA007033939","1976-11","46.3667","-74.7667","244.0","LA MACAZA, QC CA","","","0.0",",C","5",",C","5",",C","0",",C","","","3",",C","2",",C","29",",C","15",",C","0",",C","0",",C","-17.8",",C,30,+","","","58",",,C,18,","14.0",",,C,26,","9.4",",C,27,","","","641.3",",C","33.8",",,,C","134",",,,C","-3.04",",C","0.42",",,,C","-6.50",",,,C"
"CA007033939","1976-12","46.3667","-74.7667","244.0","LA MACAZA, QC CA","","","0.0",",C","12",",C","10",",C","0",",C","","","10",",C","22",",C","31",",C","31",",C","0",",C","0",",C","-39.4",",C,14,","","","147",",,C,20,","14.7",",,C,20,","0.0",",C,07,","","","1064.1",",C","58.1",",,,C","581",",,,C","-15.99",",C","-8.80",",,,C","-23.19",",,,C"
"CA007033939","1977-01","46.3667","-74.7667","244.0","LA MACAZA, QC CA","0.0","C","0.0",",C","10",",C","8",",C","1",",C","","","8",",C","21",",C","31",",C","31",",C","0",",C","0",",C","-41.7",",C,13,","","","279",",,C,10,","27.9",",,C,10,","-3.3",",C,25,","","","1083.2",",C","62.9",",,,C","629",",,,C","-16.61",",C","-10.29",",,,C","-22.93",",,,C"
"CA007033939","1977-02","46.3667","-74.7667","244.0","LA MACAZA, QC CA","0.0","C","0.0",",C","10","1,C","8","1,C","0","1,C","","","7","1,C","13",",C","28",",C","24",",C","0",",C","0",",C","-36.1",",C,02,","","","81","1,,C,25,","12.7","1,,C,24,","3.9",",C,27,","","","798.1",",C","48.8","1,,,C","366","1,,,C","-10.17",",C","-4.80",",,,C","-15.54",",,,C"
"CA007033939","1977-03","46.3667","-74.7667","244.0","LA MACAZA, QC CA","0.0","C","0.0",",C","10",",C","9",",C","0",",C","","","2",",C","1",",C","28",",C","8",",C","0",",C","0",",C","-17.8",",C,04,","","","142",",,C,22,","14.2",",,C,22,","18.3",",C,30,","","","595.8",",C","60.4",",,,C","193",",,,C","-0.89",",C","5.16",",,,C","-6.93",",,,C"
"CA007033939","1977-04","46.3667","-74.7667","244.0","LA MACAZA, QC CA","0.0","C","0.0",",C","6","2,C","5","2,C","0","2,C","","","1","1,C","1",",C","24",",C","4",",C","3",",C","0",",C","-18.3",",C,09,","","","41","1,,C,07,","9.4","2,,C,02,","24.4",",C,21,+","","","461.8",",C","37.1","2,,,C","41","1,,,C","2.94",",C","10.23",",,,C","-4.35",",,,C"
"CA007033939","1977-05","46.3667","-74.7667","244.0","LA MACAZA, QC CA","7.3","C","7.3","1,C","6",",C","4",",C","1",",C","","","0",",C","0","1,C","11","1,C","0",",C","18",",C","1",",C","-6.7","1,C,04,","","","0",",,C,31,+","25.4",",,C,21,","32.2",",C,22,","","","193.1",",C","54.6",",,,C","0",",,,C","11.94","1,C","20.85",",,,C","3.03","1,,,C"
"CA007033939","1977-06","46.3667","-74.7667","244.0","LA MACAZA, QC CA","18.4","C","11.1",",C","15",",C","14",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","14",",C","0",",C","0.0",",C,06,+","","","0",",,C,30,+","26.9",",,C,02,","30.6",",C,27,","","","125.2",",C","115.9",",,,C","0",",,,C","14.53",",C","20.60",",,,C","8.46",",,,C"
