"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063065","1870-09","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","21.1",",,a,08,","","","","","","","78.4",",,,a","","","","","",""
"ASN00063065","1870-10","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","18",",a","16",",a","1",",a","","","","","","","","","","","","","58.4",",,a,20,","","","","","","","193.7",",,,a","","","","","",""
"ASN00063065","1870-11","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","11",",a","6",",a","2",",a","","","","","","","","","","","","","58.2",",,a,13,","","","","","","","143.0",",,,a","","","","","",""
"ASN00063065","1870-12","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","10",",a","4",",a","1",",a","","","","","","","","","","","","","45.5",",,a,23,","","","","","","","103.5",",,,a","","","","","",""
"ASN00063065","1871-01","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","47.0",",,a,14,","","","","","","","77.4",",,,a","","","","","",""
"ASN00063065","1871-02","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","16",",a","14",",a","3",",a","","","","","","","","","","","","","70.1",",,a,08,","","","","","","","221.0",",,,a","","","","","",""
"ASN00063065","1871-03","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","7",",a","4",",a","2",",a","","","","","","","","","","","","","58.4",",,a,19,","","","","","","","125.5",",,,a","","","","","",""
"ASN00063065","1871-04","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","11.9",",,a,12,","","","","","","","22.3",",,,a","","","","","",""
"ASN00063065","1871-05","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","19.6",",,a,09,","","","","","","","84.8",",,,a","","","","","",""
"ASN00063065","1871-06","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","13.2",",,a,25,","","","","","","","42.5",",,,a","","","","","",""
"ASN00063065","1871-07","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","14.0",",,a,24,","","","","","","","52.2",",,,a","","","","","",""
"ASN00063065","1871-08","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","11.4",",,a,26,","","","","","","","41.4",",,,a","","","","","",""
"ASN00063065","1871-09","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","20.8",",,a,23,","","","","","","","53.5",",,,a","","","","","",""
"ASN00063065","1871-10","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","12.2",",,a,26,","","","","","","","53.3",",,,a","","","","","",""
"ASN00063065","1871-11","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","20.6",",,a,05,","","","","","","","58.2",",,,a","","","","","",""
"ASN00063065","1871-12","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","12.4",",,a,10,","","","","","","","43.9",",,,a","","","","","",""
"ASN00063065","1872-01","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","31.8",",,a,23,","","","","","","","87.7",",,,a","","","","","",""
"ASN00063065","1872-02","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","15.5",",,a,04,","","","","","","","55.7",",,,a","","","","","",""
"ASN00063065","1872-03","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","8.6",",,a,26,","","","","","","","26.1",",,,a","","","","","",""
"ASN00063065","1872-04","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","4.3",",,a,26,+","","","","","","","14.8",",,,a","","","","","",""
"ASN00063065","1872-05","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","25.1",",,a,19,","","","","","","","98.6",",,,a","","","","","",""
"ASN00063065","1872-06","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","16",",a","12",",a","2",",a","","","","","","","","","","","","","32.0",",,a,30,","","","","","","","192.2",",,,a","","","","","",""
"ASN00063065","1872-07","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","13",",a","11",",a","0",",a","","","","","","","","","","","","","23.9",",,a,11,","","","","","","","113.0",",,,a","","","","","",""
"ASN00063065","1872-08","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19.3",",,a,28,","","","","","","","45.9",",,,a","","","","","",""
"ASN00063065","1872-09","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","19.3",",,a,29,","","","","","","","72.8",",,,a","","","","","",""
"ASN00063065","1872-10","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","11",",a","9",",a","1",",a","","","","","","","","","","","","","31.5",",,a,14,","","","","","","","125.1",",,,a","","","","","",""
"ASN00063065","1872-11","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","17",",a","12",",a","2",",a","","","","","","","","","","","","","44.2",",,a,22,","","","","","","","194.9",",,,a","","","","","",""
"ASN00063065","1872-12","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","14",",a","8",",a","1",",a","","","","","","","","","","","","","50.0",",,a,16,","","","","","","","147.2",",,,a","","","","","",""
"ASN00063065","1873-01","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","14.0",",,a,12,","","","","","","","57.9",",,,a","","","","","",""
"ASN00063065","1873-02","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","41.7",",,a,22,","","","","","","","111.5",",,,a","","","","","",""
"ASN00063065","1873-03","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","17.0",",,a,04,","","","","","","","39.4",",,,a","","","","","",""
"ASN00063065","1873-04","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","18.3",",,a,16,","","","","","","","76.5",",,,a","","","","","",""
"ASN00063065","1873-05","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","12.7",",,a,26,","","","","","","","26.4",",,,a","","","","","",""
"ASN00063065","1873-06","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","18",",a","15",",a","1",",a","","","","","","","","","","","","","34.0",",,a,12,","","","","","","","206.0",",,,a","","","","","",""
"ASN00063065","1873-07","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","7.4",",,a,16,","","","","","","","35.1",",,,a","","","","","",""
"ASN00063065","1873-08","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","14",",a","9",",a","1",",a","","","","","","","","","","","","","48.3",",,a,07,","","","","","","","147.2",",,,a","","","","","",""
"ASN00063065","1873-09","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","27.4",",,a,04,","","","","","","","53.8",",,,a","","","","","",""
"ASN00063065","1873-10","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","10.4",",,a,27,","","","","","","","34.2",",,,a","","","","","",""
"ASN00063065","1873-11","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","14",",a","10",",a","0",",a","","","","","","","","","","","","","23.6",",,a,01,","","","","","","","126.6",",,,a","","","","","",""
"ASN00063065","1873-12","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","14.5",",,a,26,","","","","","","","22.9",",,,a","","","","","",""
"ASN00063065","1874-01","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","9",",a","7",",a","2",",a","","","","","","","","","","","","","45.7",",,a,18,","","","","","","","125.7",",,,a","","","","","",""
"ASN00063065","1874-02","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","15",",a","12",",a","3",",a","","","","","","","","","","","","","50.8",",,a,17,","","","","","","","238.0",",,,a","","","","","",""
"ASN00063065","1874-03","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","12",",a","9",",a","2",",a","","","","","","","","","","","","","33.3",",,a,24,","","","","","","","121.9",",,,a","","","","","",""
"ASN00063065","1874-04","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","20.3",",,a,02,","","","","","","","55.1",",,,a","","","","","",""
"ASN00063065","1874-05","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","11",",a","7",",a","1",",a","","","","","","","","","","","","","69.1",",,a,20,","","","","","","","123.4",",,,a","","","","","",""
"ASN00063065","1874-06","-33.2833","149.1","863.2","ORANGE POST OFFICE, AS","","","","","14",",a","9",",a","2",",a","","","","","","","","","","","","","31.5",",,a,21,","","","","","","","121.2",",,,a","","","","","",""
