"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00054606","1996-11","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","30",",0","2","1,0","3","1,0","0","1,0","1","","","","-15.0",",0,24,+","0",",T,0,27,","0","1,T,0,27,","0.0",",T,0,27,+","27.2","1,0,20,","","","487.4","1,0","0.0",",T,,0","0","1,T,,0","1.60","1,0","10.48","1,,,0","-7.27",",,,0"
"USC00054606","1996-12","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","31",",0","3",",0","1",",0","0",",0","","","","","-22.8",",0,19,","0",",T,0,18,+","0",",T,0,18,+","0.0",",T,0,18,+","21.7",",0,10,","","","617.7",",0","0.0",",T,,0","0",",T,,0","-1.59",",0","9.15",",,,0","-12.33",",,,0"
"USC00054606","1997-01","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","4",",0","1",",0","7","1,0","30","1,0","8",",0","1",",0","0",",0","","","","","-23.3","1,0,13,","51",",,0,14,+","38",",,0,12,","0.8",",,0,12,","24.4",",0,03,","","","649.1",",0","0.8",",,,0","38",",,,0","-3.13","1,0","6.31",",,,0","-12.57","1,,,0"
"USC00054606","1997-02","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","3",",0","2",",0","28",",0","6",",0","1",",0","0",",0","","","","","-20.0",",0,09,","","","165",",,0,24,","5.6",",,0,24,","22.2",",0,18,","","","554.4",",0","15.0",",,,0","292",",,,0","-1.47",",0","6.71",",,,0","-9.65",",,,0"
"USC00054606","1997-03","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0","3,0","0",",0","0",",0","27",",0","0",",0","10",",0","0",",0","","","","","-12.2",",0,14,","0","3,T,0,05,","0",",T,0,05,","0.0",",T,0,05,","27.2",",0,21,","","","412.5",",0","0.0",",T,,0","0",",T,,0","5.03",",0","15.30",",,,0","-5.25",",,,0"
"USC00054606","1997-04","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","3",",0","8",",0","0",",0","","","","","-14.4",",0,13,","0",",T,0,11,","0",",T,0,11,","6.1",",,0,29,","27.2",",0,20,+","","","377.3",",0","15.2",",,,0","0",",T,,0","5.76",",0","14.30",",,,0","-2.79",",,,0"
"USC00054606","1997-05","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","5.3","0","5.3","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","21","1,0","1","1,0","3","","","","-3.9","1,0,03,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,19,","32.2","1,0,18,","","","129.3","1,0","23.3",",,,0","0",",,,0","14.20","1,0","23.28","1,,,0","5.12","1,,,0"
"USC00054606","1997-06","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","81.9","0","76.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","1","","","","7.8",",0,04,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,10,","36.1",",0,21,","","","10.8",",0","54.8",",,,0","0",",,,0","20.53",",0","28.40",",,,0","12.65",",,,0"
"USC00054606","1997-07","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","248.2","0","166.3",",0","7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","1","","1","","8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,28,","38.3",",0,18,+","0.2","0","0.2",",0","163.6",",,,0","0",",,,0","23.69",",0","32.91",",,,0","14.47",",,,0"
"USC00054606","1997-08","38.8867","-102.7232","1324.7","KIT CARSON 9 NNE, CO US","352.7","0","104.5","1,0","12","1,0","10","1,0","1","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","9","1,0","3","","","","11.7","1,0,24,+","0",",,0,31,+","0",",,0,31,+","30.2","1,,0,06,","35.0","1,0,26,","7.4","0","7.2","1,0","73.1","1,,,0","0",",,,0","21.58","1,0","29.07","1,,,0","14.09","1,,,0"
