"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00027296","1959-07","58.1","49.9","175.0","KUMENY, RS","","","60.1","2,r","11","2,r","5","2,r","0","2,r","0","2,r","0","2,r","0","2,r","26","2,r","0","2,r","6.3","2,r,13,","11.9","2,,r,15,","31.7","2,r,06,","26.6","r","26.6","2,r","34.8","2,,,r","19.49","2,r","25.30","2,,,r","13.67","2,,,r"
"RSM00027296","1959-08","58.1","49.9","175.0","KUMENY, RS","","","6.2",",r","11",",r","9",",r","0",",r","0",",r","0",",r","0",",r","16",",r","0",",r","1.4",",r,25,","19.4",",,r,26,","29.2",",r,09,","142.4","r","115.8",",r","75.1",",,,r","14.80",",r","20.55",",,,r","9.05",",,,r"
"RSM00027296","1959-09","58.1","49.9","175.0","KUMENY, RS","","","0.0",",r","17",",r","6",",r","0",",r","0",",r","2",",r","0",",r","0",",r","0",",r","-2.6",",r,30,","22.5",",,r,15,","18.7",",r,15,","476.6","r","334.2",",r","61.3",",,,r","7.19",",r","10.47",",,,r","3.91",",,,r"
"RSM00027296","1959-10","58.1","49.9","175.0","KUMENY, RS","","","0.0","5,r","18","3,r","9","3,r","0","3,r","0","4,r","23","4,r","9","4,r","0","4,r","0","4,r","-17.6","4,r,24,","7.3","3,,r,09,","6.4","4,r,31,","990.0","r","513.4","4,r","50.1","3,,,r","-1.52","5,r","0.94","4,,,r","-3.99","4,,,r"
"RSM00027296","1959-11","58.1","49.9","175.0","KUMENY, RS","","","0.0","2,r","6","2,r","1","2,r","0","2,r","0","2,r","28","2,r","25","2,r","0","2,r","0","2,r","-17.7","2,r,18,","3.6","2,,r,23,","2.5","2,r,01,","1697.6","r","707.6","2,r","8.9","2,,,r","-6.94","2,r","-4.49","2,,,r","-9.38","2,,,r"
"RSM00027296","1959-12","58.1","49.9","175.0","KUMENY, RS","","","0.0","1,r","13","1,r","4","1,r","0","1,r","10","1,r","30","1,r","26","1,r","0","1,r","0","1,r","-30.6","1,r,07,","3.8","1,,r,30,","1.4","1,r,28,","2619.3","r","921.7","1,r","23.4","1,,,r","-12.39","1,r","-9.56","1,,,r","-15.22","1,,,r"
"RSM00027296","1960-01","58.1","49.9","175.0","KUMENY, RS","0.0","r","0.0",",r","14",",r","8",",r","0",",r","16",",r","31",",r","31",",r","0",",r","0",",r","-39.3",",r,29,","6.2",",,r,21,","-2.5",",r,04,","3639.1","r","1019.8",",r","39.9",",,,r","-14.56",",r","-10.41",",,,r","-18.72",",,,r"
"RSM00027296","1960-02","58.1","49.9","175.0","KUMENY, RS","0.0","r","0.0",",r","17",",r","4",",r","0",",r","16",",r","29",",r","26",",r","0",",r","0",",r","-35.2",",r,10,","4.6",",,r,18,","1.6",",r,18,","4556.5","r","917.4",",r","23.9",",,,r","-13.30",",r","-8.44",",,,r","-18.16",",,,r"
"RSM00027296","1960-03","58.1","49.9","175.0","KUMENY, RS","0.0","r","0.0","1,r","9","1,r","4","1,r","0","1,r","10","1,r","29","1,r","20","1,r","0","1,r","0","1,r","-34.0","1,r,06,","4.7","1,,r,31,","5.0","1,r,29,","5382.5","r","826.0","1,r","21.3","1,,,r","-9.20","1,r","-4.30","1,,,r","-14.10","1,,,r"
"RSM00027296","1960-04","58.1","49.9","175.0","KUMENY, RS","0.0","r","0.0",",r","3",",r","0",",r","0",",r","0",",r","16",",r","3",",r","0",",r","0",",r","-12.4",",r,06,","1.4",",,r,01,","15.9",",r,17,","5826.8","r","444.3",",r","3.2",",,,r","3.52",",r","8.53",",,,r","-1.49",",,,r"
