"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDCD0030","2020-09","44.91604","-97.11925","545.6","WATERTOWN 2.3 E, SD US","6",",N","3",",N","0",",N","","","","","","","","","12.7",",,N,08,","30.6",",,,N","",""
"US1SDCD0030","2020-10","44.91604","-97.11925","545.6","WATERTOWN 2.3 E, SD US","9","1,N","3","1,N","0","1,N","","","","","","","","","12.7","1,,N,21,","24.2","1,,,N","",""
"US1SDCD0030","2020-11","44.91604","-97.11925","545.6","WATERTOWN 2.3 E, SD US","4","1,N","1","1,N","0","1,N","0","1,N","0","1,N","0","1,T,N,15,+","3","1,,N,11,","24.4","1,,N,09,","26.8","1,,,N","3","1,,,N"
"US1SDCD0030","2020-12","44.91604","-97.11925","545.6","WATERTOWN 2.3 E, SD US","5","1,N","2","1,N","0","1,N","8","1,N","2","1,N","102","1,,N,30,","102","1,,N,30,","7.6","1,,N,30,","12.3","1,,,N","132","1,,,N"
"US1SDCD0030","2021-01","44.91604","-97.11925","545.6","WATERTOWN 2.3 E, SD US","6","1,N","2","1,N","0","1,N","30","1,N","1","5,N","102","1,,N,24,","43","5,,N,24,","4.6","1,,N,14,","13.3","1,,,N","66","5,,,N"
"US1SDCD0030","2021-02","44.91604","-97.11925","545.6","WATERTOWN 2.3 E, SD US","8","3,N","1","3,N","0","3,N","25","3,N","","","127","3,,N,21,","","","3.8","3,,N,28,","7.6","3,,,N","",""
"US1SDCD0030","2021-03","44.91604","-97.11925","545.6","WATERTOWN 2.3 E, SD US","5","3,N","3","3,N","0","3,N","","","2","5,N","","","175","5,,N,11,","17.8","3,,N,15,+","43.4","1,a,,N","305","5,,,N"
"US1SDCD0030","2021-04","44.91604","-97.11925","545.6","WATERTOWN 2.3 E, SD US","12","2,N","4","2,N","1","2,N","0","5,N","0","5,N","13","5,,N,21,","13","5,,N,21,","34.3","2,,N,07,","73.0","2,,,N","13","5,,,N"
"US1SDCD0030","2021-05","44.91604","-97.11925","545.6","WATERTOWN 2.3 E, SD US","9","1,N","7","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","15.2","1,,N,28,","53.8","1,,,N","0","1,,,N"
"US1SDCD0030","2021-06","44.91604","-97.11925","545.6","WATERTOWN 2.3 E, SD US","4","2,N","3","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","10.9","2,,N,11,","21.8",",a,,N","0","2,,,N"
"US1SDCD0030","2021-07","44.91604","-97.11925","545.6","WATERTOWN 2.3 E, SD US","11","3,N","6","3,N","1","3,N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","26.7","3,,N,06,","67.8","3,,,N","0","4,,,N"
"US1SDCD0030","2021-08","44.91604","-97.11925","545.6","WATERTOWN 2.3 E, SD US","","","","","","","","","","","","","","","","","159.8","5,a,,N","",""
"US1SDCD0030","2021-10","44.91604","-97.11925","545.6","WATERTOWN 2.3 E, SD US","13","1,N","9","1,N","4","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","58.7","1,,N,10,","198.6","1,,,N","0","1,,,N"
"US1SDCD0030","2021-11","44.91604","-97.11925","545.6","WATERTOWN 2.3 E, SD US","4",",N","1",",N","0",",N","1","4,N","0","3,N","25","4,,N,13,","0","3,T,N,18,","7.9",",,N,11,","11.0",",,,N","0","3,T,,N"
