"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00091087","1893-08","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","10",",a","6",",a","1",",a","32.0",",,a,30,","70.0",",,,a"
"ASN00091087","1893-09","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","17",",a","9",",a","0",",a","9.4",",,a,25,","63.6",",,,a"
"ASN00091087","1893-10","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","13",",a","7",",a","0",",a","13.2",",,a,01,","46.3",",,,a"
"ASN00091087","1893-11","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","15",",a","3",",a","0",",a","12.7",",,a,13,","35.7",",,,a"
"ASN00091087","1895-11","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","0",",a","0",",a","0",",a","0.0",",,a,30,+","0.0",",,,a"
"ASN00091087","1896-01","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","7",",a","5",",a","0",",a","9.7",",,a,13,","39.4",",,,a"
"ASN00091087","1896-02","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","8",",a","5",",a","0",",a","21.3",",,a,25,","78.0",",,,a"
"ASN00091087","1896-03","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","5",",a","4",",a","0",",a","22.6",",,a,16,","39.3",",,,a"
"ASN00091087","1896-04","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","14",",a","9",",a","1",",a","37.1",",,a,23,","122.3",",,,a"
"ASN00091087","1896-05","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","9",",a","5",",a","0",",a","9.7",",,a,10,","30.4",",,,a"
"ASN00091087","1896-06","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","7",",a","2",",a","0",",a","6.9",",,a,25,","13.3",",,,a"
"ASN00091087","1918-08","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","9",",a","6",",a","0",",a","11.9",",,a,22,","42.8",",,,a"
"ASN00091087","1918-09","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","7",",a","2",",a","0",",a","5.1",",,a,29,","13.1",",,,a"
"ASN00091087","1918-10","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","11",",a","9",",a","0",",a","20.1",",,a,24,","81.3",",,,a"
"ASN00091087","1918-11","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","2",",a","2",",a","0",",a","21.8",",,a,01,","25.6",",,,a"
"ASN00091087","1918-12","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","9",",a","7",",a","0",",a","14.7",",,a,20,","57.7",",,,a"
"ASN00091087","1919-01","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","3",",a","1",",a","0",",a","11.4",",,a,07,","14.4",",,,a"
"ASN00091087","1919-02","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","4",",a","3",",a","0",",a","7.9",",,a,17,","21.9",",,,a"
"ASN00091087","1919-03","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","4",",a","3",",a","0",",a","8.4",",,a,06,","15.7",",,,a"
"ASN00091087","1919-04","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","5",",a","3",",a","0",",a","13.7",",,a,06,","31.0",",,,a"
"ASN00091087","1919-05","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","8",",a","6",",a","0",",a","22.1",",,a,01,","69.8",",,,a"
"ASN00091087","1919-06","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","11",",a","5",",a","1",",a","27.9",",,a,13,","79.5",",,,a"
"ASN00091087","1919-07","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","14",",a","10",",a","0",",a","16.5",",,a,07,","65.8",",,,a"
"ASN00091087","1919-08","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","9",",a","6",",a","0",",a","17.0",",,a,07,","50.0",",,,a"
"ASN00091087","1919-09","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","10",",a","5",",a","0",",a","8.6",",,a,13,","38.0",",,,a"
"ASN00091087","1919-10","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","11",",a","4",",a","0",",a","15.7",",,a,08,","46.1",",,,a"
"ASN00091087","1919-11","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","3",",a","1",",a","0",",a","7.9",",,a,02,","11.7",",,,a"
"ASN00091087","1919-12","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","10",",a","7",",a","0",",a","9.9",",,a,18,","40.7",",,,a"
"ASN00091087","1920-01","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","7",",a","3",",a","0",",a","16.3",",,a,03,","37.6",",,,a"
"ASN00091087","1920-02","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","2",",a","1",",a","0",",a","4.8",",,a,28,","5.8",",,,a"
"ASN00091087","1920-03","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","6",",a","3",",a","0",",a","18.0",",,a,07,","38.8",",,,a"
"ASN00091087","1920-04","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","4",",a","4",",a","1",",a","35.8",",,a,11,","51.9",",,,a"
"ASN00091087","1920-05","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","10",",a","6",",a","0",",a","16.0",",,a,14,","67.6",",,,a"
"ASN00091087","1920-06","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","20",",a","14",",a","1",",a","27.4",",,a,02,","159.7",",,,a"
"ASN00091087","1920-07","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","16",",a","10",",a","1",",a","26.7",",,a,03,","106.4",",,,a"
"ASN00091087","1920-08","-41.3833","147.1167","76.2","NEWNHAM ROCHERLEA, AS","14",",a","9",",a","0",",a","20.3",",,a,09,","78.4",",,,a"
