"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00326355","1948-12","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","3","2,0","3","2,0","0","2,0","","","","","2","","","","","","","","3.8","2,,0,15,+","10.6","2,,,0","",""
"USC00326355","1949-01","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","5",",0","4",",0","0",",0","","","5",",0","","","","","","","89",",,0,23,+","8.6",",,0,08,","28.4",",,,0","327",",,,0"
"USC00326355","1949-02","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","3",",0","3",",0","0",",0","","","3",",0","","","","","","","38",",,0,06,","3.8",",,0,19,","10.4",",,,0","101",",,,0"
"USC00326355","1949-03","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","5",",0","5",",0","0",",0","","","4",",0","5","","","","","","48",",,0,21,","4.6",",,0,23,","19.1",",,,0","162",",,,0"
"USC00326355","1949-04","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","3",",0","1",",0","0",",0","0",",0","0","1,0","","","","","0",",,0,30,+","0","1,,0,30,+","13.0",",,0,09,","14.0",",,,0","0","1,,,0"
"USC00326355","1949-05","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,01,","35.8",",,,0","0",",,,0"
"USC00326355","1949-06","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","8",",0","6",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,01,","68.2",",,,0","0",",,,0"
"USC00326355","1949-07","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","11",",0","5",",0","0",",0","0",",0","0",",0","4","","11","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,04,","62.4",",,,0","0",",,,0"
"USC00326355","1949-08","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","5",",0","4",",0","0",",0","0",",0","0",",0","3","","5","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,14,","30.9",",,,0","0",",,,0"
"USC00326355","1949-09","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","6",",0","2",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,12,","14.8",",,,0","0",",,,0"
"USC00326355","1949-10","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","10",",0","8",",0","1",",0","1",",0","1",",0","","","2","","25",",,0,21,","25",",,0,21,","49.3",",,0,10,","100.5",",,,0","25",",,,0"
"USC00326355","1949-11","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","4",",0","3",",0","0",",0","8","1,0","2",",0","2","","","","76","1,,0,26,+","61",",,0,20,","6.6",",,0,20,","13.4",",,,0","104",",,,0"
"USC00326355","1949-12","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","4",",0","3",",0","0",",0","","","2","2,0","2","","","","","","64","2,,0,11,","6.6",",,0,11,","14.2",",,,0","89","2,,,0"
"USC00326355","1950-01","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","11",",0","3",",0","0",",0","","","6","1,0","","","","","","","76","1,,0,24,","6.4",",,0,24,","24.6",",,,0","279","1,,,0"
"USC00326355","1950-02","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","3",",0","1",",0","0",",0","26","2,0","1","1,0","","","","","457","2,,0,28,+","38","1,,0,17,","3.6",",,0,17,","5.4",",,,0","59","1,,,0"
"USC00326355","1950-03","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","8",",0","3",",0","0",",0","31",",0","4",",0","1","","","","457",",,0,03,+","51",",,0,26,+","5.3",",,0,26,+","20.0",",,,0","199",",,,0"
"USC00326355","1950-04","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","6",",0","4",",0","0",",0","11","1,0","4",",0","","","","","127","1,,0,25,","76",",,0,24,","7.9",",,0,24,","27.8",",,,0","268",",,,0"
"USC00326355","1950-05","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","12",",0","8",",0","0",",0","8",",0","5",",0","3","","1","","152",",,0,06,","102",",,0,02,","15.7",",,0,19,","86.6",",,,0","280",",,,0"
"USC00326355","1950-06","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","10",",0","5",",0","1",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",T,0,12,","25.4",",,0,12,","71.6",",,,0","0",",T,,0"
"USC00326355","1950-07","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","9",",0","5",",0","0",",0","0",",0","0",",0","3","","","","0",",,0,31,+","0",",T,0,15,","6.9",",,0,31,","31.1",",,,0","0",",T,,0"
"USC00326355","1950-08","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","5",",0","4",",0","0",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,13,","18.3",",,,0","0",",,,0"
"USC00326355","1950-09","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","8",",0","5",",0","1",",0","0",",0","0",",0","1","","1","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,10,","69.0",",,,0","0",",,,0"
"USC00326355","1950-10","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","5","1,0","2","1,0","0","1,0","1",",0","1",",0","","","","","25",",,0,02,","76",",,0,02,","11.9","1,,0,02,","16.5","1,,,0","76",",,,0"
"USC00326355","1950-11","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","5",",0","3",",0","0",",0","23","1,0","5",",0","","","","","279","1,,0,30,+","178",",,0,15,","15.2",",,0,15,","35.0",",,,0","355",",,,0"
"USC00326355","1950-12","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","3",",0","2",",0","0",",0","31",",0","3",",0","5","","","","457",",,0,31,+","102",",,0,25,","8.4",",,0,25,","14.8",",,,0","178",",,,0"
"USC00326355","1951-01","47.71667","-99.26667","473.0","NEW ROCKFORD 7 WNW, ND US","6",",0","4",",0","0",",0","31",",0","5",",0","3","","","","660",",,0,07,+","102",",,0,03,","7.6",",,0,03,","23.3",",,,0","280",",,,0"
