"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006115057","1899-03","44.5833","-80.5833","216.0","MEAFORD, ON CA","","","","","9",",C","9",",C","0",",C","7",",C","","","","","","","","","","","","","178",",,C,29,","18.3",",,C,23,","","","","","","","92.5",",,,C","659",",,,C","","","","","",""
"CA006115057","1899-04","44.5833","-80.5833","216.0","MEAFORD, ON CA","","","0.0",",C","11",",C","7",",C","0",",C","3",",C","0",",C","14",",C","0",",C","3",",C","0",",C","-8.9",",C,05,+","76",",,C,01,","15.5",",,C,13,","26.7",",C,29,","","","404.7",",C","52.7",",,,C","152",",,,C","4.84",",C","9.71",",,,C","-0.02",",,,C"
"CA006115057","1899-05","44.5833","-80.5833","216.0","MEAFORD, ON CA","","","2.5",",C","11",",C","8",",C","0",",C","0",",C","0",",C","2",",C","0",",C","10",",C","0",",C","-1.1",",C,15,","0",",,C,31,+","22.1",",,C,29,","27.2",",C,31,","","","209.4",",C","80.9",",,,C","0",",,,C","11.66",",C","17.06",",,,C","6.26",",,,C"
"CA006115057","1899-06","44.5833","-80.5833","216.0","MEAFORD, ON CA","","","20.9",",C","10",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","6.1",",C,16,+","0",",,C,30,+","32.8",",,C,04,","31.7",",C,05,","","","75.2",",C","112.9",",,,C","0",",,,C","16.52",",C","22.48",",,,C","10.56",",,,C"
"CA006115057","1899-07","44.5833","-80.5833","216.0","MEAFORD, ON CA","","","20.1",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","8.3",",C,14,","0",",,C,31,+","20.3",",,C,08,","28.9",",C,01,","34.7","C","34.7",",C","102.1",",,,C","0",",,,C","17.86",",C","23.20",",,,C","12.53",",,,C"
"CA006115057","1899-08","44.5833","-80.5833","216.0","MEAFORD, ON CA","","","51.2",",C","4",",C","1",",C","1",",C","0",",C","0",",C","0",",C","0",",C","28",",C","1",",C","7.2",",C,16,+","0",",,C,31,+","27.9",",,C,12,","32.2",",C,18,","68.3","C","33.6",",C","30.8",",,,C","0",",,,C","18.90",",C","24.96",",,,C","12.83",",,,C"
"CA006115057","1899-09","44.5833","-80.5833","216.0","MEAFORD, ON CA","","","14.2",",C","10",",C","8",",C","1",",C","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","-0.6",",C,30,","0",",,C,30,+","55.9",",,C,25,","28.9",",C,17,","217.9","C","149.6",",C","124.4",",,,C","0",",,,C","13.82",",C","18.19",",,,C","9.45",",,,C"
"CA006115057","1899-10","44.5833","-80.5833","216.0","MEAFORD, ON CA","","","1.5",",C","11",",C","9",",C","0",",C","0",",C","0",",C","3",",C","0",",C","7",",C","0",",C","-2.2",",C,03,","0",",,C,31,+","24.1",",,C,28,","26.1",",C,10,","456.8","C","238.9",",C","95.3",",,,C","0",",,,C","10.67",",C","14.99",",,,C","6.36",",,,C"
"CA006115057","1899-11","44.5833","-80.5833","216.0","MEAFORD, ON CA","","","0.0",",C","10",",C","5",",C","0",",C","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","-4.4",",C,13,","20",",,C,11,","17.3",",,C,04,","13.3",",C,09,","870.0","C","413.2",",C","35.8",",,,C","20",",,,C","4.56",",C","7.59",",,,C","1.52",",,,C"
"CA006115057","1899-12","44.5833","-80.5833","216.0","MEAFORD, ON CA","","","0.0",",C","19",",C","18",",C","0",",C","12",",C","2",",C","26",",C","13",",C","0",",C","0",",C","-21.1",",C,31,","152",",,C,28,","15.2",",,C,28,","13.3",",C,12,","1510.5","C","640.5",",C","131.3",",,,C","914",",,,C","-2.33",",C","0.85",",,,C","-5.50",",,,C"
