"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001444002","1954-11","-14.42","-44.38","510.0","MONTALVANIA, BR","17",",I","14",",I","2",",I","86.7",",,I,28,","248.7",",,,I"
"BR001444002","1954-12","-14.42","-44.38","510.0","MONTALVANIA, BR","10",",I","10",",I","5",",I","63.7",",,I,08,","258.2",",,,I"
"BR001444002","1955-01","-14.42","-44.38","510.0","MONTALVANIA, BR","12",",I","9",",I","3",",I","75.0",",,I,21,","219.4",",,,I"
"BR001444002","1955-02","-14.42","-44.38","510.0","MONTALVANIA, BR","4",",I","4",",I","3",",I","40.0",",,I,25,","105.6",",,,I"
"BR001444002","1955-03","-14.42","-44.38","510.0","MONTALVANIA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001444002","1955-04","-14.42","-44.38","510.0","MONTALVANIA, BR","5",",I","5",",I","3",",I","42.5",",,I,03,","124.5",",,,I"
"BR001444002","1955-05","-14.42","-44.38","510.0","MONTALVANIA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001444002","1955-06","-14.42","-44.38","510.0","MONTALVANIA, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001444002","1955-07","-14.42","-44.38","510.0","MONTALVANIA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001444002","1955-08","-14.42","-44.38","510.0","MONTALVANIA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001444002","1955-09","-14.42","-44.38","510.0","MONTALVANIA, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001444002","1955-10","-14.42","-44.38","510.0","MONTALVANIA, BR","9",",I","7",",I","1",",I","27.4",",,I,14,","91.0",",,,I"
"BR001444002","1955-11","-14.42","-44.38","510.0","MONTALVANIA, BR","14",",I","12",",I","3",",I","75.0",",,I,26,","273.7",",,,I"
"BR001444002","1955-12","-14.42","-44.38","510.0","MONTALVANIA, BR","15",",I","11",",I","4",",I","52.0",",,I,10,","218.2",",,,I"
"BR001444002","1956-01","-14.42","-44.38","510.0","MONTALVANIA, BR","4",",I","3",",I","1",",I","45.0",",,I,03,","62.3",",,,I"
"BR001444002","1956-02","-14.42","-44.38","510.0","MONTALVANIA, BR","7",",I","5",",I","1",",I","51.0",",,I,29,","96.6",",,,I"
"BR001444002","1956-03","-14.42","-44.38","510.0","MONTALVANIA, BR","10",",I","10",",I","2",",I","69.0",",,I,05,","194.3",",,,I"
"BR001444002","1956-04","-14.42","-44.38","510.0","MONTALVANIA, BR","1",",I","1",",I","0",",I","3.0",",,I,21,","3.0",",,,I"
"BR001444002","1956-05","-14.42","-44.38","510.0","MONTALVANIA, BR","1",",I","1",",I","0",",I","11.0",",,I,10,","11.0",",,,I"
"BR001444002","1956-06","-14.42","-44.38","510.0","MONTALVANIA, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001444002","1956-07","-14.42","-44.38","510.0","MONTALVANIA, BR","1",",I","1",",I","1",",I","32.0",",,I,29,","32.0",",,,I"
"BR001444002","1956-08","-14.42","-44.38","510.0","MONTALVANIA, BR","0",",I","0",",I","0",",I","0.0",",,I,31,+","0.0",",,,I"
"BR001444002","1956-09","-14.42","-44.38","510.0","MONTALVANIA, BR","0",",I","0",",I","0",",I","0.0",",,I,30,+","0.0",",,,I"
"BR001444002","1956-10","-14.42","-44.38","510.0","MONTALVANIA, BR","1",",I","1",",I","0",",I","23.2",",,I,16,","23.2",",,,I"
"BR001444002","1956-11","-14.42","-44.38","510.0","MONTALVANIA, BR","19",",I","16",",I","8",",I","51.2",",,I,02,","408.2",",,,I"
"BR001444002","1956-12","-14.42","-44.38","510.0","MONTALVANIA, BR","17",",I","16",",I","3",",I","70.5",",,I,16,","291.6",",,,I"
"BR001444002","1957-01","-14.42","-44.38","510.0","MONTALVANIA, BR","7",",I","5",",I","1",",I","45.5",",,I,02,","117.5",",,,I"
"BR001444002","1957-02","-14.42","-44.38","510.0","MONTALVANIA, BR","9",",I","8",",I","3",",I","70.0",",,I,23,","247.9",",,,I"
"BR001444002","1957-03","-14.42","-44.38","510.0","MONTALVANIA, BR","14",",I","12",",I","2",",I","45.0",",,I,16,","219.8",",,,I"
"BR001444002","1957-04","-14.42","-44.38","510.0","MONTALVANIA, BR","9",",I","7",",I","1",",I","31.0",",,I,07,","118.2",",,,I"
