"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INDV0001","2006-04","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","11","2,N","7","2,N","2","2,N","","","0","2,N","","","0","2,,N,30,+","87.1","2,,N,19,","158.9","2,,,N","0","2,,,N"
"US1INDV0001","2006-05","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","12",",N","7",",N","3",",N","","","0",",N","","","0",",,N,31,+","33.3",",,N,25,","119.0",",,,N","0",",,,N"
"US1INDV0001","2006-06","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","11",",N","6",",N","0",",N","","","0",",N","","","0",",,N,30,+","15.7",",,N,02,","60.5",",,,N","0",",,,N"
"US1INDV0001","2006-07","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","11",",N","6",",N","1",",N","","","0",",N","","","0",",,N,31,+","53.3",",,N,13,","99.7",",,,N","0",",,,N"
"US1INDV0001","2006-08","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","10","1,N","9","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","29.5","1,,N,11,","100.1","1,,,N","0","1,,,N"
"US1INDV0001","2006-09","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","12",",N","9",",N","2",",N","","","0",",N","","","0",",,N,30,+","41.4",",,N,12,","153.3",",,,N","0",",,,N"
"US1INDV0001","2006-10","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","13",",N","5",",N","1",",N","","","0",",N","","","0",",,N,31,+","58.9",",,N,17,","113.6",",,,N","0",",,,N"
"US1INDV0001","2006-11","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","11","1,N","6","1,N","2","1,N","","","0","1,N","","","0","1,T,N,20,","59.7","1,,N,16,","125.4","1,,,N","0","1,T,,N"
"US1INDV0001","2006-12","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","9",",N","7",",N","1",",N","","","0",",N","","","0",",T,N,27,+","43.9",",,N,01,","152.1",",,,N","0",",T,,N"
"US1INDV0001","2007-01","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","11",",N","8",",N","1",",N","","","0",",N","","","20",",,N,21,","33.8",",,N,15,","108.8",",,,N","20",",,,N"
"US1INDV0001","2007-02","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","8",",N","4",",N","2",",N","2","1,N","0",",N","25","1,,N,19,+","15",",,N,14,","28.7",",,N,25,","81.7",",,,N","51",",,,N"
"US1INDV0001","2007-03","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","9","2,N","6","2,N","0","2,N","","","0","2,N","","","0","2,T,N,04,+","15.2","2,,N,23,","59.9",",a,,N","0","2,T,,N"
"US1INDV0001","2007-04","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","10",",N","9",",N","0",",N","","","0",",N","","","0",",T,N,08,+","24.9",",,N,04,","101.5",",,,N","0",",T,,N"
"US1INDV0001","2007-05","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","7","2,N","4","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","8.6","2,,N,28,","34.0",",a,,N","0","2,,,N"
"US1INDV0001","2007-06","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","15",",N","13",",N","2",",N","","","0",",N","","","0",",,N,30,+","49.8",",,N,27,","186.7",",,,N","0",",,,N"
"US1INDV0001","2007-07","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","10",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","20.3",",,N,20,","42.4",",,,N","0",",,,N"
"US1INDV0001","2007-08","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","4",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","16.3",",,N,17,","23.9",",,,N","0",",,,N"
"US1INDV0001","2007-09","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","6",",N","5",",N","1",",N","","","0",",N","","","0",",,N,30,+","49.0",",,N,09,","98.9",",,,N","0",",,,N"
"US1INDV0001","2007-10","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","7",",N","6",",N","1",",N","","","0",",N","","","0",",,N,31,+","61.7",",,N,18,","122.4",",,,N","0",",,,N"
"US1INDV0001","2007-11","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","6",",N","4",",N","0",",N","","","0",",N","","","0",",T,N,16,","16.0",",,N,13,","45.7",",,,N","0",",T,,N"
"US1INDV0001","2007-12","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","16",",N","13",",N","1",",N","","","2",",N","","","91",",,N,16,","33.0",",,N,03,","171.8",",,,N","142",",,,N"
"US1INDV0001","2008-01","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","12",",N","4",",N","1",",N","","","1",",N","","","46",",,N,17,","38.9",",,N,09,","63.9",",,,N","57",",,,N"
"US1INDV0001","2008-02","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","14",",N","12",",N","1",",N","","","0",",N","","","15",",,N,27,+","47.8",",,N,06,","117.9",",,,N","38",",,,N"
"US1INDV0001","2008-03","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","13",",N","10",",N","4",",N","","","1",",N","","","81",",,N,08,","74.9",",,N,19,","277.5",",,,N","86",",,,N"
"US1INDV0001","2008-04","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","13",",N","6",",N","3",",N","","","0",",N","","","0",",,N,30,+","36.6",",,N,04,","122.6",",,,N","0",",,,N"
"US1INDV0001","2008-05","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","15",",N","10",",N","4",",N","","","0",",N","","","0",",,N,31,+","50.0",",,N,08,","206.3",",,,N","0",",,,N"
"US1INDV0001","2008-06","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","13",",N","10",",N","1",",N","","","0",",N","","","0",",,N,30,+","38.4",",,N,10,","121.6",",,,N","0",",,,N"
"US1INDV0001","2008-07","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","10",",N","7",",N","1",",N","","","0",",N","","","0",",,N,31,+","40.6",",,N,30,","100.6",",,,N","0",",,,N"
"US1INDV0001","2008-08","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","4",",N","1",",N","0",",N","","","0",",N","","","0",",,N,31,+","22.6",",,N,06,","25.7",",,,N","0",",,,N"
"US1INDV0001","2008-09","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","7","2,N","4","2,N","1","2,N","","","0","2,N","","","0","2,,N,30,+","52.6","2,,N,12,","93.9",",a,,N","0","2,,,N"
"US1INDV0001","2008-10","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","5",",N","3",",N","1",",N","","","0",",N","","","0",",,N,31,+","30.5",",,N,08,","53.5",",,,N","0",",,,N"
"US1INDV0001","2008-11","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","9",",N","7",",N","1",",N","","","0",",N","","","0",",T,N,21,+","31.5",",,N,13,","66.9",",,,N","0",",T,,N"
"US1INDV0001","2008-12","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","14",",N","9",",N","1",",N","","","0","4,N","","","3","4,,N,07,","34.0",",,N,10,","128.4",",,,N","3","4,,,N"
"US1INDV0001","2009-01","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","10",",N","5",",N","1",",N","","","4","5,N","","","127","5,,N,28,","26.4",",,N,28,","64.8",",,,N","331","5,,,N"
"US1INDV0001","2009-02","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","7",",N","4",",N","1",",N","","","0","1,N","","","23","1,,N,22,","27.9",",,N,12,","53.7",",,,N","36","1,,,N"
"US1INDV0001","2009-03","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","6",",N","5",",N","0",",N","","","","","","","","","16.0",",,N,09,","66.0",",,,N","",""
"US1INDV0001","2009-04","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","14",",N","11",",N","1",",N","","","","","","","","","25.7",",,N,06,","141.7",",,,N","",""
"US1INDV0001","2009-05","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","16",",N","10",",N","1",",N","","","","","","","","","38.4",",,N,14,","173.5",",,,N","",""
"US1INDV0001","2009-06","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","8",",N","7",",N","1",",N","","","","","","","","","25.7",",,N,11,","85.6",",,,N","",""
"US1INDV0001","2009-07","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","12",",N","10",",N","2",",N","","","","","","","","","34.5",",,N,23,","158.3",",,,N","",""
"US1INDV0001","2009-08","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","9",",N","4",",N","1",",N","","","","","","","","","30.2",",,N,05,","51.8",",,,N","",""
"US1INDV0001","2009-09","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","10",",N","8",",N","2",",N","","","","","","","","","41.1",",,N,21,","148.9",",,,N","",""
"US1INDV0001","2009-10","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","14",",N","9",",N","2",",N","","","","","","","","","91.9",",,N,09,","235.8",",,,N","",""
"US1INDV0001","2009-11","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","7",",N","3",",N","0",",N","","","0","3,N","","","0","3,,N,30,+","21.6",",,N,17,","37.2",",,,N","0","3,,,N"
"US1INDV0001","2009-12","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","13",",N","7",",N","1",",N","","","1","2,N","","","30","2,,N,07,","25.4",",,N,13,","92.7",",,,N","46","2,,,N"
"US1INDV0001","2010-01","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","9",",N","6",",N","0",",N","","","2","5,N","","","56","5,,N,08,","17.0",",,N,22,","53.4",",,,N","115","5,,,N"
"US1INDV0001","2010-02","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","9",",N","6",",N","0",",N","","","5","1,N","","","102","1,,N,15,","20.1",",,N,06,","54.2",",,,N","316","1,,,N"
"US1INDV0001","2010-03","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","12",",N","7",",N","1",",N","","","","","","","","","27.4",",,N,26,","80.7",",,,N","",""
"US1INDV0001","2010-04","38.67543","-87.18996","145.1","WASHINGTON 1.5 NW, IN US","10",",N","7",",N","1",",N","","","","","","","","","38.4",",,N,08,","95.8",",,,N","",""
