"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047830","1951-01","31.933","131.417","15.0","MIYAZAKI, JA","0.0","I","0.0",",I","5",",I","3",",I","0",",I","0",",I","14",",I","0",",I","0",",I","0",",I","-4.9",",I,14,","13.8",",,I,07,","18.8",",I,19,","","","340.4",",I","31.8",",,,I","7.35",",I","13.12",",,,I","1.58",",,,I"
"JA000047830","1951-02","31.933","131.417","15.0","MIYAZAKI, JA","0.0","I","0.0",",I","12",",I","8",",I","3",",I","0",",I","5",",I","0",",I","1",",I","0",",I","-2.4",",I,05,","116.0",",,I,27,","21.5",",I,23,","","","252.3",",I","284.1",",,,I","9.32",",I","14.73",",,,I","3.91",",,,I"
"JA000047830","1951-03","31.933","131.417","15.0","MIYAZAKI, JA","0.0","I","0.0",",I","11",",I","10",",I","0",",I","0",",I","3",",I","0",",I","2",",I","0",",I","-0.9",",I,23,","21.7",",,I,09,","23.2",",I,18,","","","247.7",",I","95.4",",,,I","10.34",",I","16.05",",,,I","4.63",",,,I"
"JA000047830","1951-04","31.933","131.417","15.0","MIYAZAKI, JA","9.6","I","9.6",",I","18",",I","11",",I","3",",I","0",",I","0",",I","0",",I","11",",I","0",",I","3.9",",I,13,","75.0",",,I,19,","27.0",",I,30,","","","83.4",",I","255.8",",,,I","15.87",",I","20.45",",,,I","11.29",",,,I"
"JA000047830","1951-05","31.933","131.417","15.0","MIYAZAKI, JA","60.4","I","50.8",",I","11",",I","9",",I","0",",I","0",",I","0",",I","0",",I","28",",I","0",",I","8.5",",I,03,","16.8",",,I,30,","29.4",",I,17,","","","7.9",",I","86.5",",,,I","19.72",",I","25.05",",,,I","14.39",",,,I"
"JA000047830","1951-06","31.933","131.417","15.0","MIYAZAKI, JA","177.5","I","117.1",",I","14",",I","10",",I","4",",I","0",",I","0",",I","0",",I","28",",I","2",",I","13.7",",I,12,","164.6",",,I,30,","32.5",",I,20,","","","0.1",",I","402.4",",,,I","22.23",",I","26.36",",,,I","18.11",",,,I"
"JA000047830","1951-07","31.933","131.417","15.0","MIYAZAKI, JA","420.1","I","242.6",",I","14",",I","12",",I","7",",I","0",",I","0",",I","0",",I","31",",I","9",",I","20.5",",I,07,","139.3",",,I,01,","34.4",",I,02,","0.0","I","0.0",",I","574.6",",,,I","26.16",",I","29.87",",,,I","22.45",",,,I"
"JA000047830","1951-08","31.933","131.417","15.0","MIYAZAKI, JA","719.1","I","299.0",",I","8",",I","6",",I","1",",I","0",",I","0",",I","0",",I","31",",I","20",",I","20.7",",I,25,","28.2",",,I,29,","36.3",",I,08,","0.0","I","0.0",",I","87.2",",,,I","27.98",",I","32.40",",,,I","23.56",",,,I"
"JA000047830","1951-09","31.933","131.417","15.0","MIYAZAKI, JA","848.3","I","129.2",",I","15",",I","8",",I","2",",I","0",",I","0",",I","0",",I","29",",I","1",",I","12.3",",I,21,","30.7",",,I,12,","33.5",",I,01,","0.0","I","0.0",",I","145.8",",,,I","22.64",",I","27.16",",,,I","18.12",",,,I"
"JA000047830","1951-10","31.933","131.417","15.0","MIYAZAKI, JA","917.4","I","69.1",",I","10",",I","9",",I","4",",I","0",",I","0",",I","0",",I","27",",I","0",",I","8.1",",I,31,","341.9",",,I,13,","28.8",",I,01,","11.8","I","11.8",",I","652.4",",,,I","20.18",",I","24.71",",,,I","15.66",",,,I"
