"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00014192","1930-12","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,12,","33.3",",,,0","0",",,,0"
"USC00014192","1931-01","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,12,","96.8",",,,0","0",",,,0"
"USC00014192","1931-02","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","21.6",",,0,24,","82.1",",,,0","0",",,,0"
"USC00014192","1931-03","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,07,","97.9",",,,0","0",",,,0"
"USC00014192","1931-04","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,04,","73.2",",,,0","0",",,,0"
"USC00014192","1931-05","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,21,","54.3",",,,0","0",",,,0"
"USC00014192","1931-06","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,23,+","44.2",",,,0","0",",,,0"
"USC00014192","1931-07","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","9",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,16,","182.6",",,,0","0",",,,0"
"USC00014192","1931-08","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,07,","127.6",",,,0","0",",,,0"
"USC00014192","1931-09","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,04,","27.2",",,,0","0",",,,0"
"USC00014192","1931-10","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","5",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,07,","52.8",",,,0","0",",,,0"
"USC00014192","1931-11","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,18,","53.6",",,,0","0",",,,0"
"USC00014192","1931-12","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","13",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.6",",,0,14,","206.2",",,,0","0",",,,0"
"USC00014192","1932-01","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","86.4",",,0,06,","180.4",",,,0","0",",,,0"
"USC00014192","1932-02","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","57.7",",,0,22,","117.7",",,,0","0",",,,0"
"USC00014192","1932-03","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,31,","99.7",",,,0","0",",,,0"
"USC00014192","1932-04","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,30,","90.4",",,,0","0",",,,0"
"USC00014192","1932-05","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","10",",0","10",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,23,","248.2",",,,0","0",",,,0"
"USC00014192","1932-06","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","12",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,11,","81.5",",,,0","0",",,,0"
"USC00014192","1932-07","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","12",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,23,","84.3",",,,0","0",",,,0"
"USC00014192","1932-08","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,06,","73.3",",,,0","0",",,,0"
"USC00014192","1932-09","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,02,","159.1",",,,0","0",",,,0"
"USC00014192","1932-10","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,16,","158.5",",,,0","0",",,,0"
"USC00014192","1932-11","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,25,","67.5",",,,0","0",",,,0"
"USC00014192","1932-12","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","16",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,27,","174.0",",,,0","0",",,,0"
"USC00014192","1933-01","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,25,","60.8",",,,0","0",",,,0"
"USC00014192","1933-02","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","11",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","30.5",",,0,08,","147.9",",,,0","0",",,,0"
"USC00014192","1933-03","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","135.9",",,0,20,","202.6",",,,0","0",",,,0"
"USC00014192","1933-04","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","14",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,15,","222.6",",,,0","0",",,,0"
"USC00014192","1933-05","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","3","1,0","3","1,0","1","1,0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","31.5","1,,0,27,","40.4","1,,,0","0","1,,,0"
"USC00014192","1933-06","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,25,","57.4",",,,0","0",",,,0"
"USC00014192","1933-07","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","18",",0","14",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,22,","390.0",",,,0","0",",,,0"
"USC00014192","1933-08","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","8",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,19,","69.4",",,,0","0",",,,0"
"USC00014192","1933-09","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,06,","35.7",",,,0","0",",,,0"
"USC00014192","1933-10","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,22,","53.4",",,,0","0",",,,0"
"USC00014192","1933-11","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,03,","30.5",",,,0","0",",,,0"
"USC00014192","1934-08","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","13",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,13,","115.8",",,,0","0",",,,0"
"USC00014192","1934-09","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,30,","51.3",",,,0","0",",,,0"
"USC00014192","1934-10","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,05,","126.7",",,,0","0",",,,0"
"USC00014192","1934-11","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","60.2",",,0,21,","174.2",",,,0","0",",,,0"
"USC00014192","1934-12","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,28,","83.0",",,,0","0",",,,0"
"USC00014192","1935-01","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,22,","85.0",",,,0","0",",,,0"
"USC00014192","1935-02","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","68.1",",,0,26,","143.4",",,,0","0",",,,0"
"USC00014192","1935-03","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","10",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,06,","154.4",",,,0","0",",,,0"
"USC00014192","1935-04","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","11",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","90.2",",,0,11,","198.2",",,,0","0",",,,0"
"USC00014192","1935-05","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,07,","97.6",",,,0","0",",,,0"
"USC00014192","1935-06","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,04,","69.2",",,,0","0",",,,0"
"USC00014192","1935-07","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","12",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,01,","93.6",",,,0","0",",,,0"
"USC00014192","1935-08","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,05,","66.3",",,,0","0",",,,0"
"USC00014192","1935-09","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,10,","55.3",",,,0","0",",,,0"
"USC00014192","1935-10","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,29,+","4.0",",,,0","0",",,,0"
"USC00014192","1935-11","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,12,","64.2",",,,0","0",",,,0"
"USC00014192","1935-12","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.5",",,0,29,","156.6",",,,0","0",",,,0"
"USC00014192","1936-01","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","9",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","125.7",",,0,19,","338.9",",,,0","0",",,,0"
"USC00014192","1936-02","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","8","1,0","8","1,0","3","1,0","0","1,0","0","1,0","","","0","1,,0,29,+","0","1,,0,29,+","52.8","1,,0,03,","174.0","1,,,0","0","1,,,0"
"USC00014192","1936-03","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,28,","49.5",",,,0","0",",,,0"
"USC00014192","1936-04","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","9",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","64.0",",,0,09,","195.3",",,,0","0",",,,0"
"USC00014192","1936-05","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,20,","139.1",",,,0","0",",,,0"
"USC00014192","1936-06","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,11,","19.5",",,,0","0",",,,0"
"USC00014192","1936-07","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","14",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","104.1",",,0,18,","280.7",",,,0","0",",,,0"
"USC00014192","1936-08","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,24,","141.0",",,,0","0",",,,0"
"USC00014192","1936-09","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,15,","49.7",",,,0","0",",,,0"
"USC00014192","1936-10","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00014192","1936-11","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,04,","88.9",",,,0","0",",,,0"
"USC00014192","1936-12","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","10",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,31,","170.8",",,,0","0",",,,0"
"USC00014192","1937-01","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","16",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","108.3",",,,0","0",",,,0"
"USC00014192","1937-02","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","67.3",",,0,09,","112.5",",,,0","0",",,,0"
"USC00014192","1937-03","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","11",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,20,","160.5",",,,0","0",",,,0"
"USC00014192","1937-04","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","7",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,24,","136.3",",,,0","0",",,,0"
"USC00014192","1937-05","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","66.8",",,0,01,","152.2",",,,0","0",",,,0"
"USC00014192","1937-06","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","13",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,02,","169.0",",,,0","0",",,,0"
"USC00014192","1937-07","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,25,","91.4",",,,0","0",",,,0"
"USC00014192","1937-08","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","14",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,07,","143.3",",,,0","0",",,,0"
"USC00014192","1937-09","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,11,","73.8",",,,0","0",",,,0"
"USC00014192","1937-10","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","114.8",",,0,18,","159.0",",,,0","0",",,,0"
"USC00014192","1937-11","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,16,","83.9",",,,0","0",",,,0"
"USC00014192","1937-12","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,23,","68.1",",,,0","0",",,,0"
"USC00014192","1938-01","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,24,","69.3",",,,0","0",",,,0"
"USC00014192","1938-02","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","4",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","55.4",",,0,19,","80.6",",,,0","0",",,,0"
"USC00014192","1938-03","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","7",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,16,","127.5",",,,0","0",",,,0"
"USC00014192","1938-04","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","85.1",",,0,08,","164.3",",,,0","0",",,,0"
"USC00014192","1938-05","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","6",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,26,","71.5",",,,0","0",",,,0"
"USC00014192","1938-06","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,10,","83.5",",,,0","0",",,,0"
"USC00014192","1938-07","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","14",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,20,","101.5",",,,0","0",",,,0"
"USC00014192","1938-08","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,02,","97.0",",,,0","0",",,,0"
"USC00014192","1938-09","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","2",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,02,","31.8",",,,0","0",",,,0"
"USC00014192","1938-10","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,07,","18.6",",,,0","0",",,,0"
"USC00014192","1938-11","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,19,","86.4",",,,0","0",",,,0"
"USC00014192","1938-12","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","10",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,26,","108.5",",,,0","0",",,,0"
"USC00014192","1939-01","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,30,","122.0",",,,0","0",",,,0"
"USC00014192","1939-02","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","15",",0","12",",0","5",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","47.8",",,0,28,","233.9",",,,0","0",",,,0"
"USC00014192","1939-03","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","77.2",",,0,30,","124.3",",,,0","0",",,,0"
"USC00014192","1939-04","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,06,","50.8",",,,0","0",",,,0"
"USC00014192","1939-05","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","11",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","70.6",",,0,31,","189.4",",,,0","0",",,,0"
"USC00014192","1939-06","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","14",",0","12",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,17,","209.6",",,,0","0",",,,0"
"USC00014192","1939-07","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","13",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,28,","129.2",",,,0","0",",,,0"
"USC00014192","1939-08","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","14",",0","13",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","102.4",",,0,14,","259.1",",,,0","0",",,,0"
"USC00014192","1939-09","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,05,","104.8",",,,0","0",",,,0"
"USC00014192","1939-10","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,26,","14.0",",,,0","0",",,,0"
"USC00014192","1939-11","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,18,","8.9",",,,0","0",",,,0"
"USC00014192","1939-12","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,24,","68.6",",,,0","0",",,,0"
"USC00014192","1940-01","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,14,","93.9",",,,0","0",",,,0"
"USC00014192","1940-02","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","28.4",",,0,06,","120.7",",,,0","0",",,,0"
"USC00014192","1940-03","31.55","-88.01667","3.0","JACKSON LOCK 1, AL US","8",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,14,","131.1",",,,0","0",",,,0"
