"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00011084","1926-01","31.0583","-87.0549","25.9","BREWTON 3 SSE, AL US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,24,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00011084","1926-02","31.0583","-87.0549","25.9","BREWTON 3 SSE, AL US","","","3.6",",6","7",",6","4",",6","3",",6","","","0",",6","0",",6","9",",6","0",",6","11",",6","0",",6","","","","","-4.4",",6,12,","","","0",",,6,28,+","66.0",",,6,18,","25.0",",6,14,","","","168.4",",6","140.4",",,,6","0",",,,6","12.45",",6","20.37",",,,6","4.53",",,,6"
"USC00011084","1926-03","31.0583","-87.0549","25.9","BREWTON 3 SSE, AL US","","","5.6","1,6","12",",6","10",",6","4",",6","","","0",",6","0",",6","5",",6","0","1,6","10","1,6","0","1,6","","","","","-4.4",",6,14,","","","0",",,6,31,+","134.6",",,6,30,","29.4","1,6,21,","","","178.0","1,6","261.9",",,,6","0",",,,6","12.51","1,6","19.07","1,,,6","5.95",",,,6"
"USC00011084","1926-04","31.0583","-87.0549","25.9","BREWTON 3 SSE, AL US","","","21.1",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","1.7",",6,20,+","","","0",",,6,30,+","45.7",",,6,23,","30.0",",6,06,","","","36.9",",6","90.5",",,,6","0",",,,6","17.81",",6","26.23",",,,6","9.39",",,,6"
"USC00011084","1926-05","31.0583","-87.0549","25.9","BREWTON 3 SSE, AL US","","","127.6",",6","7",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","5.6",",6,18,","","","0",",,6,31,+","49.3",",,6,02,","36.1",",6,28,","","","1.7",",6","127.8",",,,6","0",",,,6","22.40",",6","30.42",",,,6","14.37",",,,6"
"USC00011084","1926-06","31.0583","-87.0549","25.9","BREWTON 3 SSE, AL US","","","246.1",",6","11",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","23",",6","","","","","12.2",",6,07,","","","0",",,6,30,+","48.0",",,6,23,","37.2",",6,17,+","","","0.0",",6","172.3",",,,6","0",",,,6","26.54",",6","33.75",",,,6","19.32",",,,6"
"USC00011084","1926-07","31.0583","-87.0549","25.9","BREWTON 3 SSE, AL US","","","272.5",",6","13","1,6","12","1,6","1","1,6","","","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","15.6",",6,15,","","","0",",,6,31,+","41.7","1,,6,31,","37.2",",6,26,+","0.0","6","0.0",",6","214.9","1,,,6","0",",,,6","27.12",",6","33.99",",,,6","20.25",",,,6"
"USC00011084","1926-08","31.0583","-87.0549","25.9","BREWTON 3 SSE, AL US","","","265.4","3,6","17",",6","11",",6","3",",6","","","0",",6","0","3,6","0","3,6","0",",6","31",",6","23",",6","","","","","19.4","3,6,04,","","","0",",,6,31,+","99.8",",,6,26,","38.3",",6,21,","0.0","6","0.0",",6","295.0",",,,6","0",",,,6","27.63","3,6","33.77",",,,6","21.49","3,,,6"
"USC00011084","1926-09","31.0583","-87.0549","25.9","BREWTON 3 SSE, AL US","","","281.0",",6","12",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","26",",6","","","","","15.6",",6,01,","","","0",",,6,30,+","320.3",",,6,20,","37.2",",6,14,+","0.0","6","0.0",",6","347.7",",,,6","0",",,,6","27.70",",6","34.37",",,,6","21.03",",,,6"
"USC00011084","1926-10","31.0583","-87.0549","25.9","BREWTON 3 SSE, AL US","","","110.4",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","2.8",",6,27,","","","0",",,6,31,+","23.4",",,6,31,","36.7",",6,03,+","24.8","6","24.8",",6","88.4",",,,6","0",",,,6","21.10",",6","28.46",",,,6","13.73",",,,6"
"USC00011084","1926-11","31.0583","-87.0549","25.9","BREWTON 3 SSE, AL US","","","6.7","1,6","7",",6","5",",6","0",",6","","","0",",6","0","1,6","6","1,6","0",",6","16",",6","0",",6","","","","","-3.9","1,6,19,","","","0",",,6,30,+","21.1",",,6,18,","28.3",",6,26,","201.8","6","177.0",",6","82.3",",,,6","0",",,,6","12.56","1,6","20.13",",,,6","4.98","1,,,6"
"USC00011084","1926-12","31.0583","-87.0549","25.9","BREWTON 3 SSE, AL US","","","20.4",",6","11",",6","9",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","19",",6","0",",6","","","","","-3.3",",6,31,","","","0",",,6,31,+","21.6",",,6,14,","27.2",",6,06,+","350.1","6","148.3",",6","90.0",",,,6","0",",,,6","14.21",",6","21.51",",,,6","6.91",",,,6"
"USC00011084","1927-01","31.0583","-87.0549","25.9","BREWTON 3 SSE, AL US","11.1","6","11.1",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","17",",6","0",",6","","","","","-11.1",",6,16,","","","0",",,6,31,+","19.8",",,6,14,","28.9",",6,22,","554.7","6","204.6",",6","25.1",",,,6","0",",,,6","12.09",",6","19.62",",,,6","4.56",",,,6"
"USC00011084","1927-02","31.0583","-87.0549","25.9","BREWTON 3 SSE, AL US","56.4","6","45.3",",6","7",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","2",",6","","","","","1.1",",6,21,","","","0",",,6,28,+","109.5",",,6,13,","35.6",",6,09,","603.6","6","48.9",",6","233.6",",,,6","0",",,,6","18.21",",6","24.66",",,,6","11.75",",,,6"
"USC00011084","1927-03","31.0583","-87.0549","25.9","BREWTON 3 SSE, AL US","91.8","6","35.4",",6","8",",6","7",",6","2",",6","","","0",",6","0",",6","4",",6","0",",6","24",",6","0",",6","","","","","-3.9",",6,04,","","","0",",,6,31,+","53.6",",,6,21,","31.1",",6,17,","695.5","6","91.9",",6","127.3",",,,6","0",",,,6","16.51",",6","24.03",",,,6","8.99",",,,6"
"USC00011084","1927-04","31.0583","-87.0549","25.9","BREWTON 3 SSE, AL US","213.0","6","121.2",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","2.2",",6,23,","","","0",",,6,30,+","10.2",",,6,16,","33.9",",6,20,","711.9","6","16.4",",6","22.7",",,,6","0",",,,6","21.82",",6","29.36",",,,6","14.29",",,,6"
