"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003063120","1964-09","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","","","18",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,28,+","30.7",",,C,17,","","","","","","","101.4",",,,C","0",",T,,C","","","","","",""
"CA003063120","1964-10","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","","","4",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","18",",,C,16,","8.1",",,C,20,","","","","","","","17.5",",,,C","18",",,,C","","","","","",""
"CA003063120","1965-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","10",",C","8",",C","1",",C","","","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-4.4",",C,02,","","","0",",T,C,01,","31.5",",,C,30,","19.4",",C,28,+","","","336.7",",C","94.8",",,,C","0",",T,,C","7.47",",C","12.59",",,,C","2.35",",,,C"
"CA003063120","1965-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","1.1",",C","18",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","2.2",",C,07,","","","0",",,C,30,+","32.8",",,C,26,","25.0",",C,11,","","","187.9",",C","112.4",",,,C","0",",,,C","12.11",",C","16.83",",,,C","7.38",",,,C"
"CA003063120","1965-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","14.2",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","7.2",",C,24,+","","","0",",,C,31,+","12.7",",,C,17,","27.8",",C,27,","64.5","","64.5",",C","42.8",",,,C","0",",,,C","16.71",",C","21.45",",,,C","11.97",",,,C"
"CA003063120","1965-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","9.6",",C","19",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","3.9",",C,27,","","","0",",,C,31,+","52.1",",,C,28,","26.7",",C,22,+","183.0","","118.5",",C","166.9",",,,C","0",",,,C","14.82",",C","19.13",",,,C","10.51",",,,C"
"CA003063120","1965-09","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","17",",C","6",",C","0",",C","","","2",",C","0",",C","21",",C","0",",C","0",",C","0",",C","-11.1",",C,25,","","","28",",,C,15,","8.9",",,C,20,","20.0",",C,07,","644.0","","461.0",",C","42.3",",,,C","63",",,,C","2.97",",C","7.33",",,,C","-1.40",",,,C"
"CA003063120","1965-10","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0","3,C","7",",C","1",",C","0",",C","","","0",",C","0","2,C","13","2,C","0","3,C","0","3,C","0","3,C","-4.4","2,C,02,","","","5",",,C,17,","5.1",",,C,01,","18.3","3,C,04,","1001.2","","357.2","3,C","11.5",",,,C","5",",,,C","5.58","3,C","10.30","3,,,C","0.86","2,,,C"
"CA003063120","1966-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","","","10",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","22.9",",,C,30,","","","","","","","82.4",",,,C","0",",,,C","","","","","",""
"CA003063120","1966-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","1.7",",C,07,+","","","0",",,C,30,+","11.4",",,C,07,","25.0",",C,17,","","","198.3",",C","40.8",",,,C","0",",,,C","11.72",",C","16.26",",,,C","7.19",",,,C"
"CA003063120","1966-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","4.4",",C","20",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","3.9",",C,24,","","","0",",,C,31,+","25.4",",,C,16,","26.1",",C,07,","109.7","","109.7",",C","111.4",",,,C","0",",,,C","14.94",",C","19.45",",,,C","10.43",",,,C"
"CA003063120","1966-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","3.4","1,C","15",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0","1,C","8","1,C","0","1,C","2.8",",C,12,","","","0",",,C,31,+","52.1",",,C,30,","25.6","1,C,25,+","256.9","","147.2","1,C","128.7",",,,C","0",",,,C","13.52","1,C","17.69","1,,,C","9.35",",,,C"
"CA003063120","1966-09","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","-1.1",",C,30,","","","0",",,C,30,+","3.0",",,C,08,","23.9",",C,05,","487.4","","230.5",",C","12.7",",,,C","0",",,,C","10.65",",C","15.61",",,,C","5.69",",,,C"
"CA003063120","1967-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.6","2,C","3",",C","1",",C","0",",C","","","0",",C","0","2,C","10","2,C","0","1,C","5","1,C","0","1,C","-6.1","2,C,09,+","","","0",",T,C,10,+","3.3",",,C,15,","26.1","1,C,29,","","","285.7","1,C","5.4",",,,C","0",",T,,C","8.32","2,C","13.73","1,,,C","2.91","2,,,C"
"CA003063120","1967-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","2.2",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","7",",C","0",",C","-2.2",",C,04,","","","0",",T,C,03,","10.7",",,C,02,","26.1",",C,26,","","","208.6",",C","52.6",",,,C","0",",T,,C","11.45",",C","16.72",",,,C","6.18",",,,C"
"CA003063120","1967-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","2.2",",C","12",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","4.4",",C,02,","","","0",",,C,31,+","51.8",",,C,28,","26.7",",C,17,","105.5","","105.5",",C","128.4",",,,C","0",",,,C","15.00",",C","19.92",",,,C","10.08",",,,C"
"CA003063120","1967-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","12.2",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","5.0",",C,25,+","","","0",",,C,31,+","17.0",",,C,01,","27.2",",C,11,","201.2","","95.7",",C","58.6",",,,C","0",",,,C","15.64",",C","20.85",",,,C","10.43",",,,C"
"CA003063120","1967-09","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","4.2",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","10",",C","0",",C","-1.7",",C,26,","","","0",",,C,30,+","6.4",",,C,24,","26.1",",C,05,","375.1","","173.9",",C","13.0",",,,C","0",",,,C","12.68",",C","17.80",",,,C","7.55",",,,C"
"CA003063120","1967-10","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","","","9","5,C","4","5,C","0","5,C","","","3","5,C","","","","","","","","","","","","","","","109","5,,C,03,","10.9","5,,C,03,","","","","","","","31.9","5,,,C","266","5,,,C","","","","","",""
"CA003063120","1968-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","8",",C","5",",C","0",",C","","","2",",C","0",",C","10",",C","0",",C","3",",C","0",",C","-8.9",",C,10,","","","61",",,C,09,","9.7",",,C,28,","22.8",",C,22,","","","315.6",",C","34.1",",,,C","109",",,,C","8.15",",C","13.78",",,,C","2.52",",,,C"
"CA003063120","1968-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","-1.1",",C,13,","","","0",",,C,30,+","40.6",",,C,12,","22.8",",C,25,","","","182.1",",C","78.5",",,,C","0",",,,C","12.26",",C","17.30",",,,C","7.23",",,,C"
"CA003063120","1968-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","5.3",",C","20",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","4.4",",C,26,+","","","0",",,C,31,+","17.8",",,C,29,","27.2",",C,05,","134.3","","134.3",",C","71.3",",,,C","0",",,,C","14.17",",C","19.07",",,,C","9.27",",,,C"
"CA003063120","1968-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1.7",",C,13,","","","0",",,C,31,+","30.7",",,C,18,","21.1",",C,03,","329.4","","195.1",",C","100.3",",,,C","0",",,,C","12.04",",C","16.61",",,,C","7.47",",,,C"
"CA003063120","1968-09","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","13",",C","10",",C","1",",C","","","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","-2.8",",C,18,","","","10",",,C,22,","50.0",",,C,21,","20.0",",C,10,","656.9","","327.5",",C","124.7",",,,C","10",",,,C","7.42",",C","11.26",",,,C","3.57",",,,C"
"CA003063120","1969-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","10",",C","6",",C","0",",C","","","3",",C","0",",C","8",",C","0",",C","1",",C","0",",C","-4.4",",C,15,","","","56",",,C,18,","13.0",",,C,03,","23.9",",C,24,","","","318.7",",C","51.7",",,,C","150",",,,C","8.05",",C","13.45",",,,C","2.66",",,,C"
"CA003063120","1969-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","4",",C","0",",C","-5.0",",C,12,","","","0",",,C,30,+","21.6",",,C,29,","23.3",",C,17,","","","201.6",",C","53.9",",,,C","0",",,,C","11.61",",C","17.31",",,,C","5.92",",,,C"
"CA003063120","1969-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","2.8",",C","12",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","6.1",",C,16,+","","","0",",,C,31,+","40.9",",,C,03,","27.8",",C,10,","131.5","","131.5",",C","161.9",",,,C","0",",,,C","14.18",",C","18.64",",,,C","9.72",",,,C"
"CA003063120","1969-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.8",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","3.3",",C,17,","","","0",",,C,31,+","20.3",",,C,04,","24.4",",C,15,+","268.9","","137.4",",C","69.4",",,,C","0",",,,C","13.93",",C","18.95",",,,C","8.90",",,,C"
"CA003063120","1969-09","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","18",",C","8",",C","3",",C","","","4",",C","0",",C","5",",C","1",",C","2",",C","0",",C","-2.8",",C,16,","","","122",",,C,29,","33.8",",,C,03,","21.1",",C,12,+","607.2","","338.3",",C","155.5",",,,C","334",",,,C","7.06",",C","10.31",",,,C","3.80",",,,C"
"CA003063120","1970-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","11",",C","2",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","1",",C","0",",C","-2.2",",C,18,+","","","3",",,C,17,","13.0",",,C,26,","23.9",",C,16,","","","312.2",",C","30.7",",,,C","3",",,,C","8.26",",C","13.57",",,,C","2.95",",,,C"
"CA003063120","1970-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","20.5",",C","16",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","1",",C","5.0",",C,08,","","","0",",,C,30,+","68.8",",,C,28,","32.2",",C,04,","","","100.5",",C","175.7",",,,C","0",",,,C","15.67",",C","20.40",",,,C","10.93",",,,C"
"CA003063120","1970-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","3.1",",C","17",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","7.8",",C,28,+","","","0",",,C,31,+","27.2",",,C,29,","25.6",",C,15,+","98.2","","98.2",",C","124.0",",,,C","0",",,,C","15.26",",C","19.56",",,,C","10.97",",,,C"
"CA003063120","1970-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","11.9",",C","8",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","3.9",",C,29,","","","0",",,C,31,+","49.3",",,C,13,","27.2",",C,07,+","245.6","","147.4",",C","73.8",",,,C","0",",,,C","13.96",",C","18.48",",,,C","9.44",",,,C"
"CA003063120","1971-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","2.2",",C","6",",C","1",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","6",",C","0",",C","-3.3",",C,09,","","","0",",,C,31,+","24.6",",,C,27,","28.3",",C,13,","","","215.4",",C","30.7",",,,C","0",",,,C","11.46",",C","17.52",",,,C","5.39",",,,C"
"CA003063120","1971-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.8",",C","21",",C","17",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","5.0",",C,28,+","","","0",",,C,30,+","40.4",",,C,25,","23.9",",C,04,+","","","161.4",",C","202.3",",,,C","0",",,,C","12.98",",C","16.98",",,,C","8.98",",,,C"
"CA003063120","1971-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","2.4",",C","18",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","4.4",",C,08,","","","0",",,C,31,+","28.7",",,C,16,","25.0",",C,16,+","126.9","","126.9",",C","145.4",",,,C","0",",,,C","14.32",",C","18.92",",,,C","9.72",",,,C"
"CA003063120","1971-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","15.6","2,C","12",",C","7",",C","1",",C","","","0",",C","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","2.2","1,C,13,","","","0",",,C,31,+","25.4",",,C,12,","27.2","1,C,21,","208.6","","81.7","1,C","70.0",",,,C","0",",,,C","15.96","2,C","20.43","1,,,C","11.50","1,,,C"
"CA003063120","1971-09","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0","1,C","10",",C","4",",C","0",",C","","","0",",C","0",",C","7",",C","0","1,C","1","1,C","0","1,C","-2.8",",C,29,","","","15",",,C,26,","9.7",",,C,15,","21.7","1,C,05,","516.3","","307.7","1,C","30.0",",,,C","15",",,,C","7.62","1,C","11.71","1,,,C","3.54",",,,C"
"CA003063120","1972-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","4.1",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","7",",C","0",",C","-3.3",",C,01,","","","0",",,C,31,+","4.3",",,C,17,","27.8",",C,31,","","","219.0",",C","10.6",",,,C","0",",,,C","11.40",",C","17.23",",,,C","5.58",",,,C"
"CA003063120","1972-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","13",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","2.8",",C,18,","","","0",",,C,30,+","21.3",",,C,17,","25.0",",C,16,","","","131.8",",C","78.6",",,,C","0",",,,C","13.94",",C","18.73",",,,C","9.15",",,,C"
"CA003063120","1972-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","20",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4.4",",C,18,","","","0",",,C,31,+","19.1",",,C,27,","21.1",",C,27,","170.0","","170.0",",C","94.2",",,,C","0",",,,C","12.85",",C","17.35",",,,C","8.35",",,,C"
"CA003063120","1972-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","13.5",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","6.7",",C,31,","","","0",",,C,31,+","16.8",",,C,29,","26.7",",C,17,","258.5","","88.5",",C","43.3",",,,C","0",",,,C","15.92",",C","20.75",",,,C","11.08",",,,C"
"CA003063120","1973-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","0.6",",C,02,+","","","0",",,C,31,+","18.5",",,C,08,","25.6",",C,14,","","","256.5",",C","55.3",",,,C","0",",,,C","10.06",",C","15.38",",,,C","4.74",",,,C"
"CA003063120","1973-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","7.0",",C","17",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","2.8",",C,11,","","","0",",,C,30,+","46.2",",,C,15,","27.8",",C,22,","","","173.7",",C","123.9",",,,C","0",",,,C","12.78",",C","17.52",",,,C","8.03",",,,C"
"CA003063120","1973-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","3.4",",C","15",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","5.0",",C,17,","","","0",",,C,31,+","21.8",",,C,21,","26.7",",C,31,","115.0","","115.0",",C","89.8",",,,C","0",",,,C","14.73",",C","19.25",",,,C","10.21",",,,C"
"CA003063120","1973-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","4.7",",C","17",",C","13",",C","2",",C","","","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","0.0",",C,19,+","","","0",",,C,31,+","39.4",",,C,24,","26.7",",C,13,","264.9","","149.9",",C","157.4",",,,C","0",",,,C","13.65",",C","17.73",",,,C","9.58",",,,C"
"CA003063120","1973-09","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0","2,C","13","1,C","8","1,C","1","1,C","","","2","1,C","0","1,C","4","1,C","0","1,C","1","1,C","0","1,C","-1.1","1,C,16,+","","","236","1,,C,12,","31.0","1,,C,12,","21.1","1,C,06,","543.5","","278.6","1,C","84.6","1,,,C","307","1,,,C","8.20","2,C","12.62","1,,,C","3.77","1,,,C"
"CA003063120","1974-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","11",",C","9",",C","0",",C","","","3",",C","0",",C","11",",C","2",",C","3",",C","0",",C","-8.3",",C,03,","","","114",",,C,01,","13.2",",,C,08,","21.1",",C,26,+","","","384.1",",C","60.1",",,,C","201",",,,C","5.94",",C","10.74",",,,C","1.15",",,,C"
"CA003063120","1974-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","2.2",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","2.8",",C,07,","","","0",",,C,30,+","11.9",",,C,08,","26.1",",C,23,","","","151.4",",C","38.9",",,,C","0",",,,C","13.36",",C","18.42",",,,C","8.30",",,,C"
"CA003063120","1974-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","1.9",",C","19",",C","14",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","2.8",",C,03,","","","0",",,C,31,+","38.4",",,C,12,","25.0",",C,18,","138.0","","138.0",",C","159.8",",,,C","0",",,,C","13.95",",C","18.56",",,,C","9.33",",,,C"
"CA003063120","1974-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","2.7",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","1.1",",C,20,+","","","0",",,C,31,+","9.7",",,C,17,","24.4",",C,05,+","353.6","","215.6",",C","57.8",",,,C","0",",,,C","11.47",",C","15.91",",,,C","7.02",",,,C"
"CA003063120","1974-09","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","14",",C","9",",C","2",",C","","","6",",C","0",",C","12",",C","4",",C","1",",C","0",",C","-11.1",",C,30,","","","206",",,C,28,","28.7",",,C,10,","22.2",",C,15,","724.9","","371.3",",C","124.9",",,,C","663",",,,C","5.96",",C","10.39",",,,C","1.52",",,,C"
"CA003063120","1975-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","1",",C","0",",C","-2.2",",C,01,","","","0",",T,C,25,+","12.2",",,C,23,","21.1",",C,11,","","","306.8",",C","46.5",",,,C","0",",T,,C","8.44",",C","13.32",",,,C","3.55",",,,C"
"CA003063120","1975-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.5",",C","16",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","2.8",",C,19,","","","0",",,C,30,+","52.1",",,C,26,","23.9",",C,25,","","","196.2",",C","121.4",",,,C","0",",,,C","11.81",",C","16.36",",,,C","7.26",",,,C"
"CA003063120","1975-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","24.7",",C","15",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","5.0",",C,30,","","","0",",,C,31,+","56.1",",,C,16,","27.8",",C,12,","68.8","","68.8",",C","125.8",",,,C","0",",,,C","16.91",",C","21.45",",,,C","12.36",",,,C"
"CA003063120","1975-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","17",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1.7",",C,26,","","","0",",,C,31,+","20.1",",,C,29,","22.2",",C,05,","292.7","","223.9",",C","111.7",",,,C","0",",,,C","11.11",",C","15.05",",,,C","7.17",",,,C"
"CA003063120","1975-09","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","10",",C","2",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","4",",C","0",",C","-1.7",",C,19,","","","0",",,C,30,+","14.5",",,C,25,","22.8",",C,23,","571.2","","278.5",",C","24.4",",,,C","0",",,,C","9.05",",C","14.25",",,,C","3.85",",,,C"
"CA003063120","1976-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.6",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","4",",C","0",",C","-2.8",",C,05,","","","0",",T,C,18,","11.4",",,C,31,","28.9",",C,27,","","","256.1",",C","53.7",",,,C","0",",T,,C","10.09",",C","15.36",",,,C","4.82",",,,C"
"CA003063120","1976-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","17",",C","12",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","2.2",",C,16,","","","0",",,C,30,+","35.6",",,C,23,","23.9",",C,18,","","","201.6",",C","147.8",",,,C","0",",,,C","11.61",",C","16.19",",,,C","7.04",",,,C"
"CA003063120","1976-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","1.0",",C","17",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","5.0",",C,15,","","","0",",,C,31,+","37.7",",,C,11,","24.0",",C,16,","114.8","","114.8",",C","144.4",",,,C","0",",,,C","14.66",",C","18.90",",,,C","10.42",",,,C"
"CA003063120","1976-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","4.7",",C","11",",C","7",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","4.0",",C,27,","","","0",",,C,31,+","50.5",",,C,17,","25.0",",C,15,+","217.3","","102.5",",C","170.4",",,,C","0",",,,C","15.18",",C","19.68",",,,C","10.68",",,,C"
"CA003063120","1976-09","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0","2,C","9","1,C","7","1,C","0","1,C","","","0",",C","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","1.0","1,C,12,+","","","0",",,C,30,+","13.8","1,,C,05,","23.0","1,C,28,","420.1","","202.8","1,C","59.6","1,,,C","0",",,,C","11.17","2,C","15.69","1,,,C","6.66","1,,,C"
"CA003063120","1977-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0","1,C","16",",C","7",",C","0",",C","","","1",",C","0","1,C","4","1,C","0","1,C","3","1,C","0","1,C","-1.0","1,C,17,+","","","62",",,C,16,","24.6",",,C,16,","24.0","1,C,11,","","","213.5","1,C","120.7",",,,C","62",",,,C","11.22","1,C","16.63","1,,,C","5.80","1,,,C"
"CA003063120","1977-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","2.2",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","0.0",",C,10,","","","0",",T,C,10,","12.4",",,C,14,","27.0",",C,07,","","","152.2",",C","55.4",",,,C","0",",T,,C","13.33",",C","18.37",",,,C","8.30",",,,C"
"CA003063120","1977-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.2",",C","19",",C","16",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","4.0",",C,13,","","","0",",,C,31,+","52.7",",,C,06,","24.0",",C,22,+","183.0","","183.0",",C","211.6",",,,C","0",",,,C","12.44",",C","16.74",",,,C","8.13",",,,C"
"CA003063120","1977-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","15",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.0",",C,22,","","","0",",,C,31,+","18.8",",,C,25,","21.0",",C,18,+","439.8","","256.8",",C","69.9",",,,C","0",",,,C","10.05",",C","14.84",",,,C","5.26",",,,C"
"CA003063120","1977-09","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.0",",C,16,","","","0",",,C,30,+","19.7",",,C,04,","17.0",",C,12,","747.3","","307.5",",C","65.3",",,,C","0",",,,C","8.08",",C","11.50",",,,C","4.67",",,,C"
"CA003063120","1978-05","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.0","1,C","14",",C","7",",C","1",",C","","","0",",C","0","1,C","5","1,C","0","1,C","3","1,C","0","1,C","-4.0","1,C,11,","","","20",",,C,10,+","41.0",",,C,29,","24.0","1,C,22,+","","","278.5","1,C","117.5",",,,C","45",",,,C","9.05","1,C","14.30","1,,,C","3.80","1,,,C"
"CA003063120","1978-06","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","8.3",",C","14",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","2.0",",C,11,+","","","0",",,C,30,+","25.4",",,C,14,","29.0",",C,04,","","","151.3",",C","68.4",",,,C","0",",,,C","13.57",",C","18.53",",,,C","8.60",",,,C"
"CA003063120","1978-07","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","0.3",",C","14",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","2.0",",C,06,","","","0",",,C,31,+","32.8",",,C,10,","25.0",",C,23,+","134.2","","134.2",",C","78.9",",,,C","0",",,,C","14.02",",C","18.97",",,,C","9.06",",,,C"
"CA003063120","1978-08","55.0","-111.3333","887.0","HEART LAKE LO, AB CA","3.0",",C","16",",C","11",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","-1.0",",C,18,","","","0",",,C,31,+","22.0",",,C,10,","27.0",",C,10,","320.5","","186.3",",C","88.2",",,,C","0",",,,C","12.42",",C","17.13",",,,C","7.71",",,,C"
