"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GG000037309","1949-08","42.583","43.45","789.0","ONI, GG","","","10","5,I","7","5,I","1","5,I","","","","","","","","","","","","","38.7","5,,I,06,","","","","","88.6","5,,,I","","","","","",""
"GG000037309","1949-10","42.583","43.45","789.0","ONI, GG","","","7","4,I","4","4,I","1","4,I","","","","","","","","","","","","","31.2","4,,I,05,","","","","","50.6","4,,,I","","","","","",""
"GG000037309","1949-11","42.583","43.45","789.0","ONI, GG","","","4","3,I","1","3,I","0","3,I","","","","","","","","","","","","","5.4","3,,I,13,","","","","","9.9","3,,,I","","","","","",""
"GG000037309","1950-01","42.583","43.45","789.0","ONI, GG","","","22","4,I","17","4,I","1","4,I","","","","","","","","","","","","","28.0","4,,I,29,","","","","","181.2","4,,,I","","","","","",""
"GG000037309","1950-02","42.583","43.45","789.0","ONI, GG","","","8","3,I","5","3,I","0","3,I","","","","","","","","","","","","","18.3","3,,I,24,","","","","","38.2","3,,,I","","","","","",""
"GG000037309","1950-04","42.583","43.45","789.0","ONI, GG","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","12.6","1,,I,12,","","","","","18.1","1,,,I","","","","","",""
"GG000037309","1950-05","42.583","43.45","789.0","ONI, GG","","","16","4,I","9","4,I","1","4,I","","","","","","","","","","","","","31.5","4,,I,09,","","","","","114.1","4,,,I","","","","","",""
"GG000037309","1950-07","42.583","43.45","789.0","ONI, GG","","","9","3,I","5","3,I","0","3,I","","","","","","","","","","","","","14.0","3,,I,11,","","","","","51.5","3,,,I","","","","","",""
"GG000037309","1950-10","42.583","43.45","789.0","ONI, GG","","","18",",I","14",",I","2",",I","","","","","","","","","","","","","45.8",",,I,04,","","","","","257.5",",,,I","","","","","",""
"GG000037309","1950-11","42.583","43.45","789.0","ONI, GG","","","8","1,I","5","1,I","0","1,I","","","","","","","","","","","","","12.3","1,,I,29,","","","","","41.5","1,,,I","","","","","",""
"GG000037309","1951-01","42.583","43.45","789.0","ONI, GG","","","10","3,I","8","3,I","0","3,I","","","","","","","","","","","","","9.8","3,,I,05,","","","","","51.9","3,,,I","","","","","",""
"GG000037309","1951-02","42.583","43.45","789.0","ONI, GG","","","6","3,I","5","3,I","0","3,I","","","","","","","","","","","","","13.9","3,,I,16,","","","","","38.2","3,,,I","","","","","",""
"GG000037309","1951-03","42.583","43.45","789.0","ONI, GG","","","9","3,I","5","3,I","0","3,I","","","","","","","","","","","","","13.1","3,,I,18,","","","","","43.2","3,,,I","","","","","",""
"GG000037309","1951-04","42.583","43.45","789.0","ONI, GG","","","10","3,I","4","3,I","0","3,I","","","","","","","","","","","","","22.7","3,,I,19,","","","","","63.7","3,,,I","","","","","",""
"GG000037309","1951-05","42.583","43.45","789.0","ONI, GG","","","16","3,I","10","3,I","1","3,I","","","","","","","","","","","","","30.9","3,,I,19,","","","","","119.0","3,,,I","","","","","",""
"GG000037309","1951-06","42.583","43.45","789.0","ONI, GG","","","13","1,I","7","1,I","0","1,I","","","","","","","","","","","","","23.1","1,,I,01,","","","","","86.3","1,,,I","","","","","",""
"GG000037309","1951-07","42.583","43.45","789.0","ONI, GG","","","8","3,I","5","3,I","0","3,I","","","","","","","","","","","","","12.2","3,,I,06,","","","","","31.0","3,,,I","","","","","",""
"GG000037309","1951-08","42.583","43.45","789.0","ONI, GG","","","13","3,I","6","3,I","1","3,I","","","","","","","","","","","","","32.9","3,,I,30,","","","","","77.2","3,,,I","","","","","",""
"GG000037309","1951-09","42.583","43.45","789.0","ONI, GG","","","13","2,I","10","2,I","0","2,I","","","","","","","","","","","","","18.1","2,,I,16,","","","","","98.6","2,,,I","","","","","",""
"GG000037309","1951-10","42.583","43.45","789.0","ONI, GG","","","20","3,I","13","3,I","1","3,I","","","","","","","","","","","","","46.4","3,,I,28,","","","","","149.6","3,,,I","","","","","",""
"GG000037309","1951-11","42.583","43.45","789.0","ONI, GG","","","11","5,I","8","5,I","0","5,I","","","","","","","","","","","","","19.5","5,,I,28,","","","","","75.6","5,,,I","","","","","",""
"GG000037309","1952-01","42.583","43.45","789.0","ONI, GG","","","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19.4","1,,I,15,","","","","","67.9","1,,,I","","","","","",""
"GG000037309","1952-02","42.583","43.45","789.0","ONI, GG","","","16","3,I","10","3,I","1","3,I","","","","","","","","","","","","","27.1","3,,I,25,","","","","","115.6","3,,,I","","","","","",""
"GG000037309","1952-03","42.583","43.45","789.0","ONI, GG","","","17","4,I","12","4,I","0","4,I","","","","","","","","","","","","","7.5","4,,I,15,","","","","","57.4","4,,,I","","","","","",""
"GG000037309","1952-05","42.583","43.45","789.0","ONI, GG","","","18","1,I","11","1,I","0","1,I","","","","","","","","","","","","","23.1","1,,I,27,","","","","","102.8","1,,,I","","","","","",""
"GG000037309","1952-06","42.583","43.45","789.0","ONI, GG","","","18","3,I","12","3,I","0","3,I","","","","","","","","","","","","","21.7","3,,I,05,","","","","","105.4","3,,,I","","","","","",""
"GG000037309","1952-07","42.583","43.45","789.0","ONI, GG","","","8","1,I","3","1,I","1","1,I","","","","","","","","","","","","","28.1","1,,I,21,","","","","","45.1","1,,,I","","","","","",""
"GG000037309","1952-08","42.583","43.45","789.0","ONI, GG","","","2","3,I","2","3,I","0","3,I","","","","","","","","","","","","","13.5","3,,I,13,","","","","","24.2","3,,,I","","","","","",""
"GG000037309","1952-09","42.583","43.45","789.0","ONI, GG","","","7","3,I","4","3,I","0","3,I","","","","","","","","","","","","","22.8","3,,I,25,","","","","","46.0","3,,,I","","","","","",""
"GG000037309","1952-10","42.583","43.45","789.0","ONI, GG","","","10","2,I","5","2,I","0","2,I","","","","","","","","","","","","","23.9","2,,I,21,","","","","","81.4","2,,,I","","","","","",""
"GG000037309","1952-11","42.583","43.45","789.0","ONI, GG","","","8","2,I","5","2,I","0","2,I","","","","","","","","","","","","","15.2","2,,I,13,","","","","","49.2","2,,,I","","","","","",""
"GG000037309","1952-12","42.583","43.45","789.0","ONI, GG","","","8","3,I","6","3,I","1","3,I","","","","","","","","","","","","","27.4","3,,I,09,","","","","","86.4","3,,,I","","","","","",""
"GG000037309","1953-01","42.583","43.45","789.0","ONI, GG","","","12","4,I","8","4,I","1","4,I","","","","","","","","","","","","","50.8","4,,I,30,","","","","","127.7","4,,,I","","","","","",""
"GG000037309","1953-02","42.583","43.45","789.0","ONI, GG","","","12","3,I","9","3,I","3","3,I","","","","","","","","","","","","","41.6","3,,I,23,","","","","","173.0","3,,,I","","","","","",""
"GG000037309","1953-03","42.583","43.45","789.0","ONI, GG","","","12","4,I","3","4,I","0","4,I","","","","","","","","","","","","","8.7","4,,I,07,","","","","","31.6","4,,,I","","","","","",""
"GG000037309","1953-04","42.583","43.45","789.0","ONI, GG","","","11","3,I","6","3,I","1","3,I","","","","","","","","","","","","","29.2","3,,I,13,","","","","","82.5","3,,,I","","","","","",""
"GG000037309","1953-05","42.583","43.45","789.0","ONI, GG","","","9","3,I","7","3,I","0","3,I","","","","","","","","","","","","","21.5","3,,I,11,","","","","","52.6","3,,,I","","","","","",""
"GG000037309","1953-06","42.583","43.45","789.0","ONI, GG","","","16","2,I","9","2,I","0","2,I","","","","","","","","","","","","","17.4","2,,I,03,","","","","","87.4","2,,,I","","","","","",""
"GG000037309","1953-07","42.583","43.45","789.0","ONI, GG","","","10","1,I","7","1,I","1","1,I","","","","","","","","","","","","","27.3","1,,I,08,","","","","","65.5","1,,,I","","","","","",""
"GG000037309","1953-08","42.583","43.45","789.0","ONI, GG","","","14","3,I","7","3,I","0","3,I","","","","","","","","","","","","","20.9","3,,I,17,","","","","","83.9","3,,,I","","","","","",""
"GG000037309","1953-09","42.583","43.45","789.0","ONI, GG","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","33.2",",,I,02,","","","","","84.9",",,,I","","","","","",""
"GG000037309","1953-10","42.583","43.45","789.0","ONI, GG","","","11","2,I","4","2,I","0","2,I","","","","","","","","","","","","","14.9","2,,I,09,","","","","","53.1","2,,,I","","","","","",""
"GG000037309","1953-11","42.583","43.45","789.0","ONI, GG","","","14","2,I","11","2,I","2","2,I","","","","","","","","","","","","","54.4","2,,I,23,","","","","","183.0","2,,,I","","","","","",""
"GG000037309","1953-12","42.583","43.45","789.0","ONI, GG","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","14.3",",,I,07,","","","","","50.0",",,,I","","","","","",""
"GG000037309","1954-01","42.583","43.45","789.0","ONI, GG","","","23",",I","12",",I","1",",I","","","","","","","","","","","","","27.2",",,I,19,","","","","","123.5",",,,I","","","","","",""
"GG000037309","1954-02","42.583","43.45","789.0","ONI, GG","","","10","2,I","7","2,I","1","2,I","","","","","","","","","","","","","56.8","2,,I,19,","","","","","115.4","2,,,I","","","","","",""
"GG000037309","1954-03","42.583","43.45","789.0","ONI, GG","","","8","3,I","5","3,I","0","3,I","","","","","","","","","","","","","15.9","3,,I,31,","","","","","48.3","3,,,I","","","","","",""
"GG000037309","1954-04","42.583","43.45","789.0","ONI, GG","","","16","1,I","9","1,I","0","1,I","","","","","","","","","","","","","12.7","1,,I,13,","","","","","84.0","1,,,I","","","","","",""
"GG000037309","1954-05","42.583","43.45","789.0","ONI, GG","","","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","24.6","1,,I,22,","","","","","113.9","1,,,I","","","","","",""
"GG000037309","1954-06","42.583","43.45","789.0","ONI, GG","","","13","1,I","7","1,I","0","1,I","","","","","","","","","","","","","18.6","1,,I,27,","","","","","65.7","1,,,I","","","","","",""
"GG000037309","1954-07","42.583","43.45","789.0","ONI, GG","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","15.9",",,I,22,","","","","","58.1",",,,I","","","","","",""
"GG000037309","1954-08","42.583","43.45","789.0","ONI, GG","","","8","2,I","6","2,I","3","2,I","","","","","","","","","","","","","38.6","2,,I,20,","","","","","114.3","2,,,I","","","","","",""
"GG000037309","1954-09","42.583","43.45","789.0","ONI, GG","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","35.0",",,I,27,","","","","","67.7",",,,I","","","","","",""
"GG000037309","1954-10","42.583","43.45","789.0","ONI, GG","","","6","2,I","6","2,I","0","2,I","","","","","","","","","","","","","22.6","2,,I,31,","","","","","62.9","2,,,I","","","","","",""
"GG000037309","1954-11","42.583","43.45","789.0","ONI, GG","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.9",",,I,01,","","","","","5.1",",,,I","","","","","",""
"GG000037309","1954-12","42.583","43.45","789.0","ONI, GG","","","6","3,I","2","3,I","0","3,I","","","","","","","","","","","","","10.3","3,,I,08,","","","","","16.1","3,,,I","","","","","",""
"GG000037309","1955-01","42.583","43.45","789.0","ONI, GG","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","5.9",",,I,16,","","","","","29.6",",,,I","","","","","",""
"GG000037309","1955-02","42.583","43.45","789.0","ONI, GG","","","14",",I","11",",I","1",",I","","","","","","","","","","","","","43.6",",,I,14,","","","","","119.3",",,,I","","","","","",""
"GG000037309","1955-03","42.583","43.45","789.0","ONI, GG","","","10","2,I","6","2,I","1","2,I","","","","","","","","","","","","","36.8","2,,I,31,","","","","","97.9","2,,,I","","","","","",""
"GG000037309","1955-04","42.583","43.45","789.0","ONI, GG","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","12.3",",,I,28,","","","","","72.0",",,,I","","","","","",""
"GG000037309","1955-05","42.583","43.45","789.0","ONI, GG","","","17","1,I","7","1,I","0","1,I","","","","","","","","","","","","","16.1","1,,I,24,","","","","","66.0","1,,,I","","","","","",""
"GG000037309","1955-06","42.583","43.45","789.0","ONI, GG","","","6","2,I","3","2,I","0","2,I","","","","","","","","","","","","","21.2","2,,I,01,","","","","","47.7","2,,,I","","","","","",""
"GG000037309","1955-07","42.583","43.45","789.0","ONI, GG","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","19.4",",,I,23,","","","","","72.3",",,,I","","","","","",""
"GG000037309","1955-08","42.583","43.45","789.0","ONI, GG","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","28.4",",,I,24,","","","","","66.9",",,,I","","","","","",""
"GG000037309","1955-09","42.583","43.45","789.0","ONI, GG","","","8","1,I","7","1,I","1","1,I","","","","","","","","","","","","","44.1","1,,I,09,","","","","","105.4","1,,,I","","","","","",""
"GG000037309","1955-10","42.583","43.45","789.0","ONI, GG","","","7","2,I","3","2,I","0","2,I","","","","","","","","","","","","","24.8","2,,I,07,","","","","","35.8","2,,,I","","","","","",""
"GG000037309","1955-11","42.583","43.45","789.0","ONI, GG","","","14",",I","11",",I","1",",I","","","","","","","","","","","","","27.1",",,I,22,","","","","","127.2",",,,I","","","","","",""
"GG000037309","1955-12","42.583","43.45","789.0","ONI, GG","","","18","1,I","10","1,I","2","1,I","","","","","","","","","","","","","41.6","1,,I,13,","","","","","165.6","1,,,I","","","","","",""
"GG000037309","1956-01","42.583","43.45","789.0","ONI, GG","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","10.5","1,,I,29,","","","","","38.6","1,,,I","","","","","",""
"GG000037309","1956-02","42.583","43.45","789.0","ONI, GG","","","21",",I","14",",I","0",",I","","","","","","","","","","","","","25.0",",,I,02,","","","","","127.9",",,,I","","","","","",""
"GG000037309","1956-03","42.583","43.45","789.0","ONI, GG","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","15.7",",,I,08,","","","","","79.9",",,,I","","","","","",""
"GG000037309","1956-04","42.583","43.45","789.0","ONI, GG","","","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","19.5","1,,I,26,","","","","","61.3","1,,,I","","","","","",""
"GG000037309","1956-05","42.583","43.45","789.0","ONI, GG","","","19","2,I","10","2,I","0","2,I","","","","","","","","","","","","","21.5","2,,I,19,","","","","","123.2","2,,,I","","","","","",""
"GG000037309","1956-06","42.583","43.45","789.0","ONI, GG","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","30.3",",,I,02,","","","","","83.9",",,,I","","","","","",""
"GG000037309","1956-07","42.583","43.45","789.0","ONI, GG","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","26.0",",,I,19,","","","","","61.5",",,,I","","","","","",""
"GG000037309","1956-08","42.583","43.45","789.0","ONI, GG","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","8.2",",,I,26,","","","","","16.0",",,,I","","","","","",""
"GG000037309","1956-09","42.583","43.45","789.0","ONI, GG","","","18",",I","14",",I","0",",I","","","","","","","","","","","","","20.6",",,I,21,","","","","","105.3",",,,I","","","","","",""
"GG000037309","1956-10","42.583","43.45","789.0","ONI, GG","","","8",",I","7",",I","1",",I","","","","","","","","","","","","","27.7",",,I,12,","","","","","95.7",",,,I","","","","","",""
"GG000037309","1956-11","42.583","43.45","789.0","ONI, GG","","","20",",I","15",",I","2",",I","","","","","","","","","","","","","79.9",",,I,21,","","","","","232.2",",,,I","","","","","",""
"GG000037309","1956-12","42.583","43.45","789.0","ONI, GG","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","21.1",",,I,09,","","","","","63.8",",,,I","","","","","",""
"GG000037309","1957-01","42.583","43.45","789.0","ONI, GG","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","18.5","1,,I,16,","","","","","71.5","1,,,I","","","","","",""
"GG000037309","1957-02","42.583","43.45","789.0","ONI, GG","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","3.6",",,I,24,","","","","","19.1",",,,I","","","","","",""
"GG000037309","1957-03","42.583","43.45","789.0","ONI, GG","","","17",",I","9",",I","1",",I","","","","","","","","","","","","","41.1",",,I,17,","","","","","138.0",",,,I","","","","","",""
"GG000037309","1957-04","42.583","43.45","789.0","ONI, GG","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","3.5","1,,I,02,","","","","","8.1","1,,,I","","","","","",""
"GG000037309","1957-05","42.583","43.45","789.0","ONI, GG","","","17",",I","13",",I","2",",I","","","","","","","","","","","","","30.9",",,I,18,","","","","","127.6",",,,I","","","","","",""
"GG000037309","1957-06","42.583","43.45","789.0","ONI, GG","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","13.4",",,I,16,","","","","","59.8",",,,I","","","","","",""
"GG000037309","1957-07","42.583","43.45","789.0","ONI, GG","","","9",",I","8",",I","0",",I","","","","","","","","","","","","","22.7",",,I,12,","","","","","104.6",",,,I","","","","","",""
"GG000037309","1957-08","42.583","43.45","789.0","ONI, GG","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","13.4",",,I,14,","","","","","38.8",",,,I","","","","","",""
"GG000037309","1957-09","42.583","43.45","789.0","ONI, GG","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","21.9",",,I,18,","","","","","70.5",",,,I","","","","","",""
"GG000037309","1957-10","42.583","43.45","789.0","ONI, GG","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","21.8",",,I,27,","","","","","67.2",",,,I","","","","","",""
"GG000037309","1957-11","42.583","43.45","789.0","ONI, GG","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","11.7",",,I,14,","","","","","43.4",",,,I","","","","","",""
"GG000037309","1957-12","42.583","43.45","789.0","ONI, GG","","","11","1,I","5","1,I","2","1,I","","","","","","","","","","","","","37.7","1,,I,11,","","","","","117.6","1,,,I","","","","","",""
"GG000037309","1958-01","42.583","43.45","789.0","ONI, GG","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","14.9",",,I,16,","","","","","72.3",",,,I","","","","","",""
"GG000037309","1958-02","42.583","43.45","789.0","ONI, GG","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","25.2",",,I,02,","","","","","96.6",",,,I","","","","","",""
"GG000037309","1958-03","42.583","43.45","789.0","ONI, GG","","","25",",I","17",",I","2",",I","","","","","","","","","","","","","44.0",",,I,20,","","","","","194.1",",,,I","","","","","",""
"GG000037309","1958-04","42.583","43.45","789.0","ONI, GG","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","22.6",",,I,03,","","","","","124.9",",,,I","","","","","",""
"GG000037309","1958-05","42.583","43.45","789.0","ONI, GG","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","6.2",",,I,17,","","","","","31.1",",,,I","","","","","",""
"GG000037309","1958-06","42.583","43.45","789.0","ONI, GG","","","16",",I","11",",I","1",",I","","","","","","","","","","","","","31.2",",,I,08,","","","","","105.6",",,,I","","","","","",""
"GG000037309","1958-07","42.583","43.45","789.0","ONI, GG","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","20.8",",,I,10,","","","","","64.7",",,,I","","","","","",""
"GG000037309","1958-08","42.583","43.45","789.0","ONI, GG","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","17.8",",,I,12,","","","","","31.3",",,,I","","","","","",""
"GG000037309","1958-09","42.583","43.45","789.0","ONI, GG","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","18.7",",,I,30,","","","","","88.5",",,,I","","","","","",""
"GG000037309","1958-10","42.583","43.45","789.0","ONI, GG","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","18.4",",,I,27,","","","","","44.1",",,,I","","","","","",""
"GG000037309","1958-11","42.583","43.45","789.0","ONI, GG","","","7","2,I","5","2,I","0","2,I","","","","","","","","","","","","","16.5","2,,I,27,","","","","","43.2","2,,,I","","","","","",""
"GG000037309","1958-12","42.583","43.45","789.0","ONI, GG","","","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","23.4","1,,I,28,","","","","","80.6","1,,,I","","","","","",""
"GG000037309","1959-01","42.583","43.45","789.0","ONI, GG","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","14.4",",,I,19,","","","","","63.7",",,,I","","","","","",""
"GG000037309","1959-02","42.583","43.45","789.0","ONI, GG","","","17","1,I","10","1,I","1","1,I","","","","","","","","","","","","","49.4","1,,I,06,","","","","","100.2","1,,,I","","","","","",""
"GG000037309","1959-03","42.583","43.45","789.0","ONI, GG","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","12.3",",,I,17,","","","","","33.8",",,,I","","","","","",""
"GG000037309","1959-07","42.583","43.45","789.0","ONI, GG","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","20.2",",,I,08,","","","","","85.2",",,,I","","","","","",""
"GG000037309","1959-08","42.583","43.45","789.0","ONI, GG","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","13.8",",,I,05,","","","","","85.8",",,,I","","","","","",""
"GG000037309","1959-09","42.583","43.45","789.0","ONI, GG","","","18",",I","11",",I","1",",I","","","","","","","","","","","","","30.4",",,I,30,","","","","","154.3",",,,I","","","","","",""
"GG000037309","1959-10","42.583","43.45","789.0","ONI, GG","","","12",",I","8",",I","2",",I","","","","","","","","","","","","","29.0",",,I,25,","","","","","106.3",",,,I","","","","","",""
"GG000037309","1959-11","42.583","43.45","789.0","ONI, GG","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","8.0",",,I,12,","","","","","38.8",",,,I","","","","","",""
"GG000037309","1959-12","42.583","43.45","789.0","ONI, GG","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","32.5",",,I,09,","","","","","94.2",",,,I","","","","","",""
"GG000037309","1960-01","42.583","43.45","789.0","ONI, GG","","","12","5,I","9","5,I","0","5,I","","","","","","","","","","","","","25.2","5,,I,31,","","","","","95.0","5,,,I","","","","","",""
"GG000037309","1960-02","42.583","43.45","789.0","ONI, GG","","","13","4,I","9","4,I","1","4,I","","","","","","","","","","","","","27.6","4,,I,20,","","","","","102.0","4,,,I","","","","","",""
"GG000037309","1960-03","42.583","43.45","789.0","ONI, GG","","","10","3,I","5","3,I","0","3,I","","","","","","","","","","","","","8.3","3,,I,05,","","","","","37.9","3,,,I","","","","","",""
"GG000037309","1960-04","42.583","43.45","789.0","ONI, GG","","","16","2,I","6","2,I","0","2,I","","","","","","","","","","","","","18.2","2,,I,26,","","","","","65.9","2,,,I","","","","","",""
"GG000037309","1960-05","42.583","43.45","789.0","ONI, GG","","","13","3,I","5","3,I","2","3,I","","","","","","","","","","","","","28.7","3,,I,14,","","","","","84.5","3,,,I","","","","","",""
"GG000037309","1960-06","42.583","43.45","789.0","ONI, GG","","","16","1,I","6","1,I","0","1,I","","","","","","","","","","","","","14.2","1,,I,20,","","","","","58.6","1,,,I","","","","","",""
"GG000037309","1960-07","42.583","43.45","789.0","ONI, GG","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","14.7",",,I,12,","","","","","49.6",",,,I","","","","","",""
"GG000037309","1960-08","42.583","43.45","789.0","ONI, GG","","","14","2,I","9","2,I","0","2,I","","","","","","","","","","","","","20.2","2,,I,04,","","","","","70.7","2,,,I","","","","","",""
"GG000037309","1960-09","42.583","43.45","789.0","ONI, GG","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","14.9",",,I,28,","","","","","37.5",",,,I","","","","","",""
"GG000037309","1960-10","42.583","43.45","789.0","ONI, GG","","","6","1,I","6","1,I","0","1,I","","","","","","","","","","","","","25.3","1,,I,05,","","","","","80.5","1,,,I","","","","","",""
"GG000037309","1960-11","42.583","43.45","789.0","ONI, GG","","","7",",I","3",",I","1",",I","","","","","","","","","","","","","33.0",",,I,19,","","","","","48.7",",,,I","","","","","",""
"GG000037309","1960-12","42.583","43.45","789.0","ONI, GG","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19.4",",,I,01,","","","","","36.3",",,,I","","","","","",""
"GG000037309","1961-01","42.583","43.45","789.0","ONI, GG","","","11","2,I","9","2,I","0","2,I","","","","","","","","","","","","","16.5","2,,I,20,","","","","","78.1","2,,,I","","","","","",""
"GG000037309","1961-02","42.583","43.45","789.0","ONI, GG","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","3.2",",,I,18,","","","","","9.5",",,,I","","","","","",""
"GG000037309","1961-03","42.583","43.45","789.0","ONI, GG","","","14","2,I","8","2,I","0","2,I","","","","","","","","","","","","","12.4","2,,I,24,","","","","","77.1","2,,,I","","","","","",""
"GG000037309","1961-04","42.583","43.45","789.0","ONI, GG","","","12","3,I","9","3,I","0","3,I","","","","","","","","","","","","","19.0","3,,I,23,","","","","","85.3","3,,,I","","","","","",""
"GG000037309","1961-05","42.583","43.45","789.0","ONI, GG","","","16","2,I","12","2,I","1","2,I","","","","","","","","","","","","","25.4","2,,I,07,","","","","","115.5","2,,,I","","","","","",""
"GG000037309","1961-06","42.583","43.45","789.0","ONI, GG","","","14","2,I","8","2,I","0","2,I","","","","","","","","","","","","","23.7","2,,I,06,","","","","","104.2","2,,,I","","","","","",""
"GG000037309","1961-07","42.583","43.45","789.0","ONI, GG","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","24.2",",,I,14,","","","","","116.7",",,,I","","","","","",""
"GG000037309","1961-08","42.583","43.45","789.0","ONI, GG","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","3.3",",,I,27,","","","","","13.2",",,,I","","","","","",""
"GG000037309","1961-09","42.583","43.45","789.0","ONI, GG","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","22.1",",,I,21,","","","","","77.7",",,,I","","","","","",""
"GG000037309","1961-10","42.583","43.45","789.0","ONI, GG","","","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","16.9","1,,I,15,","","","","","44.0","1,,,I","","","","","",""
"GG000037309","1961-11","42.583","43.45","789.0","ONI, GG","","","16","2,I","8","2,I","0","2,I","","","","","","","","","","","","","23.6","2,,I,16,","","","","","89.8","2,,,I","","","","","",""
"GG000037309","1961-12","42.583","43.45","789.0","ONI, GG","","","14","2,I","8","2,I","0","2,I","","","","","","","","","","","","","20.8","2,,I,22,","","","","","87.6","2,,,I","","","","","",""
"GG000037309","1962-01","42.583","43.45","789.0","ONI, GG","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19.5","1,,I,17,","","","","","49.9","1,,,I","","","","","",""
"GG000037309","1962-02","42.583","43.45","789.0","ONI, GG","","","11","2,I","7","2,I","0","2,I","","","","","","","","","","","","","16.3","2,,I,20,","","","","","54.3","2,,,I","","","","","",""
"GG000037309","1962-03","42.583","43.45","789.0","ONI, GG","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","20.7",",,I,28,","","","","","87.4",",,,I","","","","","",""
"GG000037309","1962-04","42.583","43.45","789.0","ONI, GG","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","7.2","1,,I,05,","","","","","28.7","1,,,I","","","","","",""
"GG000037309","1962-05","42.583","43.45","789.0","ONI, GG","","","13",",I","8",",I","3",",I","","","","","","","","","","","","","34.2",",,I,30,","","","","","125.9",",,,I","","","","","",""
"GG000037309","1962-06","42.583","43.45","789.0","ONI, GG","","","12",",I","7",",I","1",",I","","","","","","","","","","","","","36.0",",,I,07,","","","","","80.2",",,,I","","","","","",""
"GG000037309","1962-07","42.583","43.45","789.0","ONI, GG","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","22.1",",,I,11,","","","","","50.7",",,,I","","","","","",""
"GG000037309","1962-08","42.583","43.45","789.0","ONI, GG","","","13",",I","4",",I","1",",I","","","","","","","","","","","","","42.8",",,I,02,","","","","","90.7",",,,I","","","","","",""
