"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094892","2001-11","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.3",",W","377.6","W","0.0",",W","15",",W","5",",W","0",",W","","","","","0",",W","10",",W","0",",W","0",",W","0",",W","","","","","","","-3.9",",W,20,+","","","","","17.8",",,W,24,","20.0",",W,07,","652.9","W","305.8",",W","51.1",",,,W","","","8.14",",W","13.82",",,,W","2.46",",,,W","","","240",",W","150",",W","15.6",",W","20.6",",W"
"USW00094892","2001-12","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.5",",W","377.6","W","0.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","25",",W","9",",W","0",",W","0",",W","","","","","","","-15.6",",W,30,","","","","","13.7",",,W,12,","20.0",",W,05,","1222.7","W","569.8",",W","29.7",",,,W","","","-0.05",",W","4.07",",,,W","-4.16",",,,W","","","220",",W","190",",W","14.3",",W","17.9",",W"
"USW00094892","2002-01","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.6",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","30",",W","8",",W","0",",W","0",",W","","","","","","","-13.3",",W,17,+","","","","","10.9",",,W,31,","14.4",",W,27,","1825.5","W","602.8",",W","20.0",",,,W","","","-1.11",",W","3.19",",,,W","-5.42",",,,W","0","1,W","230",",W","170",",W","12.5",",W","15.6",",W"
"USW00094892","2002-02","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","5.5",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","24",",W","6",",W","0",",W","0",",W","","","","","","","-15.6",",W,05,+","","","","","15.5",",,W,19,","15.6",",W,24,","2367.2","W","541.7",",W","28.7",",,,W","","","-1.01",",W","3.86",",,,W","-5.89",",,,W","0",",W","290",",W","280",",W","14.3",",W","17.9",",W"
"USW00094892","2002-03","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","5.5",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","","","","","2",",W","23",",W","6",",W","0",",W","0",",W","","","","","","","-22.8",",W,04,","","","","","14.2",",,W,09,","17.8",",W,14,","2908.8","W","541.6",",W","47.6",",,,W","","","0.86",",W","6.52",",,,W","-4.80",",,,W","0","2,W","270",",W","280",",W","21.0",",W","25.9",",W"
"USW00094892","2002-04","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.8",",W","18.4","W","18.4",",W","12",",W","8",",W","0",",W","","","","","0",",W","7",",W","0",",W","7",",W","0",",W","","","","","","","-6.7",",W,06,","","","","","24.9",",,W,08,","31.1",",W,18,","3197.0","W","288.2",",W","83.7",",,,W","","","9.34",",W","14.84",",,,W","3.84",",,,W","","","280",",W","270",",W","16.1",",W","20.6",",W"
"USW00094892","2002-05","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.5",",W","33.3","W","14.9",",W","13",",W","7",",W","1",",W","","","","","0",",W","6",",W","0",",W","10",",W","0",",W","","","","","","","-3.3",",W,21,","","","","","52.6",",,W,11,","29.4",",W,31,+","3400.0","W","203.0",",W","107.4",",,,W","","","12.27",",W","18.56",",,,W","5.98",",,,W","0",",W","280",",W","280",",W","16.1",",W","19.2",",W"
"USW00094892","2002-06","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","3.4",",W","135.6","W","102.3",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","6",",W","","","","","","","8.3",",W,05,","","","","","59.2",",,W,04,","33.3",",W,30,","3417.3","W","17.3",",W","99.4",",,,W","","","21.17",",W","27.24",",,,W","15.10",",,,W","0","3,W","130",",W","260",",W","13.4",",W","16.1",",W"
"USW00094892","2002-07","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","3.4",",W","294.5","W","158.9","2,W","6",",W","3",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","6","2,W","","","","","","","11.1","2,W,14,+","","","","","54.6",",,W,09,","35.6","2,W,21,","0.0","W","0.0","2,W","70.6",",,,W","","","23.81","2,W","29.79","2,,,W","17.83","2,,,W","","","260",",W","270",",W","15.6",",W","19.2",",W"
"USW00094892","2002-08","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","3.2",",W","409.0","W","114.5",",W","16",",W","5",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","","","10.6",",W,20,+","","","","","72.6",",,W,13,","33.9",",W,01,","3.3","W","3.3",",W","157.7",",,,W","","","21.92",",W","27.91",",,,W","15.94",",,,W","0","2,W","10",",W","10",",W","13.4",",W","15.6",",W"
"USW00094892","2002-09","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","3.0",",W","467.0","W","58.0",",W","10",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","","","3.9",",W,24,+","","","","","12.7",",,W,20,","32.2",",W,08,","44.6","W","41.3",",W","47.2",",,,W","","","18.89",",W","26.02",",,,W","11.76",",,,W","0","3,W","200",",W","220",",W","10.7",",W","13.9",",W"
"USW00094892","2002-10","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","3.9",",W","470.6","W","3.6","1,W","11",",W","5",",W","0",",W","","","","","0","1,W","10","1,W","0","1,W","7","1,W","0","1,W","","","","","","","-2.8","1,W,20,","","","","","15.2",",,W,02,","26.7","1,W,01,","330.6","W","286.0","1,W","46.0",",,,W","","","8.92","1,W","13.83","1,,,W","4.01","1,,,W","0","5,W","270",",W","280",",W","16.1",",W","20.1",",W"
"USW00094892","2002-11","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.3",",W","470.6","W","0.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","23",",W","3",",W","0",",W","0",",W","","","","","","","-11.7",",W,28,","","","","","3.8",",,W,18,","17.8",",W,08,","818.7","W","488.1",",W","12.8",",,,W","","","2.06",",W","6.80",",,,W","-2.67",",,,W","0",",W","330",",W","330",",W","13.4",",W","18.3",",W"
"USW00094892","2002-12","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.7",",W","470.6","W","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","28",",W","10",",W","0",",W","0",",W","","","","","","","-17.2",",W,03,","","","","","14.2",",,W,18,","15.0",",W,30,","1452.8","W","634.1",",W","16.6",",,,W","","","-2.12",",W","2.42",",,,W","-6.67",",,,W","0","1,W","170",",W","180",",W","16.1",",W","18.3",",W"
"USW00094892","2003-01","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","5.0",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","5",",W","31",",W","22",",W","0",",W","0",",W","","","","","","","-22.2",",W,27,","","","","","4.3",",,W,28,","11.7",",W,08,","2237.5","W","784.7",",W","10.7",",,,W","","","-6.98",",W","-2.62",",,,W","-11.35",",,,W","0",",W","290",",W","300",",W","13.0",",W","15.6",",W"
"USW00094892","2003-02","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.9",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","","","","","2",",W","27",",W","16",",W","0",",W","0",",W","","","","","","","-20.6",",W,25,","","","","","0.8",",,W,11,","9.4",",W,20,","2904.3","W","666.8",",W","1.6",",,,W","","","-5.48",",W","-0.14",",,,W","-10.82",",,,W","","","270",",W","270",",W","17.0",",W","24.1",",W"
"USW00094892","2003-03","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.6",",W","0.0","W","0.0","1,W","11",",W","4",",W","0",",W","","","","","0","1,W","20","1,W","6","1,W","1","1,W","0","1,W","","","","","","","-17.2","1,W,10,","","","","","10.7",",,W,28,","23.9","1,W,24,","3406.6","W","502.3","1,W","32.4",",,,W","","","1.59","1,W","7.58","1,,,W","-4.41","1,,,W","0","2,W","180",",W","230",",W","13.4",",W","16.1",",W"
"USW00094892","2003-04","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","5.1",",W","5.3","W","5.3",",W","9",",W","4",",W","1",",W","","","","","0",",W","13",",W","1",",W","9",",W","0",",W","","","","","","","-6.1",",W,09,","","","","","53.8",",,W,30,","30.0",",W,15,","3692.2","W","285.6",",W","92.8",",,,W","","","8.99",",W","15.92",",,,W","2.05",",,,W","0",",W","240",",W","240",",W","17.0",",W","21.5",",W"
"USW00094892","2003-05","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.7",",W","8.6","W","3.3",",W","15",",W","10",",W","2",",W","","","","","0",",W","2",",W","0",",W","12",",W","0",",W","","","","","","","-0.6",",W,02,","","","","","31.0",",,W,04,","28.3",",W,09,","3848.6","W","156.4",",W","126.4",",,,W","","","13.39",",W","19.62",",,,W","7.16",",,,W","0","1,W","260",",W","270",",W","19.2",",W","24.1",",W"
"USW00094892","2003-06","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","3.7",",W","53.0","W","44.4",",W","9",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","2",",W","","","","","","","1.1",",W,01,","","","","","19.1",",,W,08,","33.3",",W,25,+","3890.7","W","42.1",",W","39.7",",,,W","","","18.41",",W","25.25",",,,W","11.57",",,,W","","","340",",W","320",",W","14.8",",W","22.8",",W"
"USW00094892","2003-07","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","3.5",",W","162.2","W","109.2",",W","14",",W","11",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","","","10.0",",W,19,","","","","","22.9",",,W,17,","33.3",",W,04,","0.6","W","0.6",",W","128.0",",,,W","","","21.84",",W","28.08",",,,W","15.59",",,,W","","","280",",W","280",",W","20.6",",W","24.1",",W"
"USW00094892","2003-08","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","3.1",",W","291.5","W","129.3",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","","","12.2",",W,28,+","","","","","17.3",",,W,03,","35.0",",W,25,","2.0","W","1.4",",W","33.8",",,,W","","","22.46",",W","28.54",",,,W","16.38",",,,W","0",",W","300",",W","300",",W","17.9",",W","26.4",",W"
"USW00094892","2003-09","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","3.5",",W","328.1","W","36.6",",W","12",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","3.3",",W,30,+","","","","","10.7",",,W,26,","30.0",",W,07,","71.0","W","69.0",",W","37.0",",,,W","","","17.25",",W","23.55",",,,W","10.95",",,,W","0","1,W","230",",W","220",",W","12.5",",W","13.9",",W"
"USW00094892","2003-10","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","3.5",",W","329.5","W","1.4",",W","9",",W","4",",W","0",",W","","","","","0",",W","4",",W","0",",W","11",",W","0",",W","","","","","","","-2.8",",W,02,","","","","","23.6",",,W,14,","28.9",",W,20,","301.0","W","230.0",",W","39.9",",,,W","","","10.96",",W","17.63",",,,W","4.29",",,,W","0","1,W","190",",W","190",",W","13.4",",W","16.5",",W"
"USW00094892","2003-11","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.7",",W","","","","","12",",W","6",",W","3",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","34.3",",,W,18,","","","","","","","120.0",",,,W","","","","","","","","","0","3,W","280",",W","270",",W","20.1",",W","24.1",",W"
"USW00094892","2003-12","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.6",",W","","","0.0",",W","7",",W","5",",W","0",",W","","","","","0",",W","27",",W","9",",W","0",",W","0",",W","","","","","","","-12.8",",W,20,+","","","","","20.3",",,W,10,","12.2",",W,10,","","","596.6",",W","53.5",",,,W","","","-0.91",",W","3.37",",,,W","-5.19",",,,W","0",",W","240",",W","230",",W","14.3",",W","17.4",",W"
"USW00094892","2004-01","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.9",",W","0.0","W","0.0",",W","6",",W","0",",W","0",",W","","","","","5",",W","30",",W","22",",W","0",",W","0",",W","","","","","","","-23.3",",W,31,+","","","","","1.8",",,W,17,","15.6",",W,02,","","","791.7",",W","4.7",",,,W","","","-7.20",",W","-3.17",",,,W","-11.24",",,,W","0","2,W","290",",W","300",",W","14.3",",W","16.5",",W"
"USW00094892","2004-02","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.2",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","","","","","2",",W","27",",W","15",",W","0",",W","0",",W","","","","","","","-20.0",",W,04,","","","","","5.3",",,W,20,","15.6",",W,29,","","","633.1",",W","13.0",",,,W","","","-3.50",",W","1.82",",,,W","-8.81",",,,W","0",",W","260",",W","270",",W","14.8",",W","18.3",",W"
"USW00094892","2004-03","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","5.3",",W","0.0","W","0.0",",W","16",",W","8",",W","0",",W","","","","","0",",W","16",",W","1",",W","1",",W","0",",W","","","","","","","-10.0",",W,12,","","","","","22.6",",,W,28,","22.2",",W,28,","","","427.8",",W","98.6",",,,W","","","4.53",",W","9.50",",,,W","-0.43",",,,W","","","250",",W","250",",W","19.2",",W","23.7",",W"
"USW00094892","2004-04","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","5.1",",W","4.7","W","4.7",",W","7",",W","4",",W","0",",W","","","","","0",",W","12",",W","0",",W","8",",W","0",",W","","","","","","","-5.0",",W,12,","","","","","12.4",",,W,20,","28.9",",W,18,","","","265.3",",W","32.2",",,,W","","","9.65",",W","16.66",",,,W","2.63",",,,W","","","210",",W","210",",W","16.1",",W","20.1",",W"
"USW00094892","2004-05","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.4",",W","33.5","W","28.8",",W","15",",W","12",",W","1",",W","","","","","0",",W","2",",W","0",",W","15",",W","0",",W","","","","","","","-2.8",",W,03,","","","","","41.7",",,W,30,","30.0",",W,09,","","","113.8",",W","153.1",",,,W","","","15.59",",W","21.74",",,,W","9.44",",,,W","0","2,","330",",W","230",",W","20.1",",W","22.8",",W"
"USW00094892","2004-06","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","3.6",",W","96.4","W","62.9",",W","11",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","","","5.6",",W,04,","","","","","21.3",",,W,10,","32.2",",W,08,","","","31.3",",W","88.5",",,,W","","","19.39",",W","25.11",",,,W","13.66",",,,W","","","250",",W","250",",W","13.0",",W","16.1",",W"
"USW00094892","2004-07","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","3.5",",W","189.3","W","92.9","1,W","13",",W","4",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","","","","","","","10.0","1,W,24,","","","","","16.3",",,W,09,","31.7","1,W,22,","5.3","W","5.3","1,W","52.9",",,,W","","","21.25","1,W","26.84","1,,,W","15.66","1,,,W","0","5,W","270",",W","270",",W","16.1",",W","19.2",",W"
"USW00094892","2004-08","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","3.3",",W","239.6","W","50.3",",W","12",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","","","6.7",",W,15,","","","","","32.0",",,W,28,","32.2",",W,03,","38.9","W","33.6",",W","98.3",",,,W","","","18.87",",W","24.66",",,,W","13.08",",,,W","0","1,W","270",",W","280",",W","21.5",",W","25.0",",W"
"USW00094892","2004-09","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","3.1",",W","280.7","W","41.1",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","1.7",",W,30,","","","","","8.4",",,W,15,","29.4",",W,14,+","80.0","W","41.1",",W","10.0",",,,W","","","18.33",",W","25.49",",,,W","11.17",",,,W","0","1,W","240",",W","240",",W","14.8",",W","17.4",",W"
"USW00094892","2004-10","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.2",",W","282.6","W","1.9",",W","13",",W","6",",W","2",",W","","","","","0",",W","5",",W","0",",W","7",",W","0",",W","","","","","","","-2.8",",W,05,","","","","","28.4",",,W,08,","24.4",",W,29,+","304.9","W","224.9",",W","92.0",",,,W","","","11.14",",W","16.97",",,,W","5.30",",,,W","","","240",",W","220",",W","16.1",",W","21.0",",W"
"USW00094892","2004-11","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.0",",W","282.6","W","0.0",",W","14",",W","8",",W","0",",W","","","","","0",",W","15",",W","1",",W","0",",W","0",",W","","","","","","","-9.4",",W,25,","","","","","22.4",",,W,01,","17.8",",W,06,","697.7","W","392.8",",W","81.9",",,,W","","","5.24",",W","9.69",",,,W","0.79",",,,W","","","30",",W","20",",W","14.8",",W","17.4",",W"
"USW00094892","2004-12","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.9",",W","282.6","W","0.0","2,W","6",",W","1",",W","0",",W","","","","","1","2,W","23","2,W","11","2,W","0","2,W","0","2,W","","","","","","","-20.6","2,W,24,","","","","","16.0",",,W,07,","12.8","2,W,29,","1306.8","W","609.1","2,W","19.6",",,,W","","","-2.67","2,W","1.59","2,,,W","-6.93","2,,,W","","","290",",W","290",",W","16.5",",W","21.0",",W"
"USW00094892","2005-01","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.4",",W","0.0","B","0.0",",W","13",",W","7",",W","0",",W","","","","","1",",W","29",",W","16",",W","0",",W","0",",W","","","","","","","-17.8",",W,18,","","","","","18.8",",,W,12,","15.6",",W,12,","2015.9","B","709.1",",W","62.9",",,,W","","","-4.54",",W","-0.55",",,,W","-8.53",",,,W","0","2,W","360",",W","10",",W","15.6",",W","19.7",",W"
"USW00094892","2005-02","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","3.7",",W","0.0","B","0.0",",W","10",",W","8",",W","0",",W","","","","","0",",W","23",",W","4",",W","0",",W","0",",W","","","","","","","-12.8",",W,18,","","","","","11.4",",,W,13,","11.7",",W,12,+","2535.7","B","519.8",",W","37.3",",,,W","","","-0.23",",W","3.88",",,,W","-4.34",",,,W","","","320",",W","320",",W","13.0",",W","16.5",",W"
"USW00094892","2005-03","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.5",",W","0.0","B","0.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","25",",W","4",",W","2",",W","0",",W","","","","","","","-12.8",",W,03,","","","","","8.4",",,W,30,","25.0",",W,30,","3063.0","B","527.3",",W","18.8",",,,W","","","1.32",",W","7.00",",,,W","-4.35",",,,W","","","230",",W","240",",W","20.6",",W","27.7",",W"
"USW00094892","2005-04","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.6",",W","1.5","B","1.5",",W","9",",W","3",",W","0",",W","","","","","0",",W","5",",W","0",",W","11",",W","0",",W","","","","","","","-1.7",",W,03,","","","","","20.6",",,W,12,","27.2",",W,18,+","3285.7","B","222.7",",W","47.0",",,,W","","","10.96",",W","17.95",",,,W","3.96",",,,W","","","240",",W","230",",W","13.4",",W","16.5",",W"
"USW00094892","2005-05","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.2",",W","7.6","B","6.1",",W","10",",W","5",",W","1",",W","","","","","0",",W","4",",W","0",",W","16",",W","0",",W","","","","","","","-2.2",",W,03,","","","","","34.8",",,W,19,","28.3",",W,08,","3444.1","B","158.4",",W","55.7",",,,W","","","13.42",",W","19.91",",,,W","6.93",",,,W","","","280",",W","280",",W","14.8",",W","17.9",",W"
"USW00094892","2005-06","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","3.7",",W","155.6","B","148.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","","","7.2",",W,18,","","","","","13.5",",,W,04,","35.0",",W,26,+","3453.4","B","9.3",",W","15.3",",,,W","","","22.96",",W","29.73",",,,W","16.19",",,,W","","","230",",W","240",",W","17.0",",W","21.5",",W"
"USW00094892","2005-07","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","3.4",",W","316.3","B","160.7",",W","7",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","","","8.9",",W,02,","","","","","30.7",",,W,20,","37.8",",W,24,","1.1","B","1.1",",W","57.5",",,,W","","","23.48",",W","30.19",",,,W","16.77",",,,W","","","270",",W","","","13.4",",W","31.7",",W"
"USW00094892","2005-08","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","2.9",",B","451.4","B","135.1",",B","5",",B","4",",B","1",",B","","","","","0",",B","0",",B","0",",B","31",",B","5",",B","","","","","","","10.6",",B,24,+","","","","","29.2",",,B,20,","34.4",",B,09,","3.2","B","2.1",",B","63.5",",,,B","","","22.62",",B","28.72",",,,B","16.52",",,,B","","","290",",B","270",",B","9.8",",B","13.0",",B"
"USW00094892","2005-09","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","3.3",",B","536.5","B","85.1",",B","12",",B","7",",B","0",",B","","","","","0",",B","0",",B","0",",B","27",",B","4",",B","","","","","","","3.3",",B,30,","","","","","11.2",",,B,19,","34.4",",B,13,","33.1","B","29.9",",B","52.6",",,,B","","","20.17",",B","26.91",",,,B","13.43",",,,B","","","340",",B","330",",B","14.3",",B","17.0",",B"
"USW00094892","2005-10","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","3.7",",B","557.0","B","20.5","1,B","4",",B","1",",B","0",",B","","","","","0",",B","4",",B","0","1,B","9","1,B","0","1,B","","","","","","","-3.3",",B,28,","","","","","12.2",",,B,02,","30.6","1,B,04,","246.3","B","213.2","1,B","16.0",",,,B","","","11.85","1,B","17.91","1,,,B","5.79",",,,B","","","10",",B","10",",B","11.2",",B","13.9",",B"
"USW00094892","2005-11","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","5.4",",B","557.0","B","0.0",",B","11",",B","6",",B","0",",B","","","","","0",",B","15",",B","3",",B","1",",B","0",",B","","","","","","","-12.2",",B,25,","","","","","17.5",",,B,28,","21.7",",B,03,","653.6","B","407.3",",B","51.6",",,,B","","","4.76",",B","10.40",",,,B","-0.89",",,,B","","","260",",B","270",",B","17.9",",B","23.7",",B"
"USW00094892","2005-12","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.1",",B","557.0","B","0.0",",B","9",",B","3",",B","0",",B","","","","","5",",B","26",",B","17",",B","0",",B","0",",B","","","","","","","-21.1",",B,19,","","","","","5.6",",,B,08,","7.2",",B,27,","1407.7","B","754.1",",B","17.0",",,,B","","","-5.99",",B","-2.26",",,,B","-9.73",",,,B","","","270",",B","260",",B","13.4",",B","15.6",",B"
"USW00094892","2006-01","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.9",",W","0.0","W","0.0","1,W","9",",W","5",",W","0",",W","","","","","0","1,W","24","1,W","3","1,W","0","1,W","0","1,W","22","","5","","","","-9.3","1,W,21,","","","","","13.5",",,W,28,","13.3","1,W,12,","1917.9","W","510.2","1,W","52.7",",,,W","","","1.33","1,W","4.82","1,,,W","-2.17","1,,,W","","","290",",W","280",",W","14.3",",W","19.2",",W"
"USW00094892","2006-02","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.8",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","1",",W","28",",W","7",",W","0",",W","0",",W","15","","2","","1","","-22.1",",W,18,","","","","","19.6",",,W,16,","13.3",",W,14,","2512.8","W","594.9",",W","31.5",",,,W","","","-2.91",",W","2.29",",,,W","-8.11",",,,W","","","320",",W","330",",W","13.4",",W","16.5",",W"
"USW00094892","2006-03","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.6",",W","0.0","W","0.0",",W","13",",W","10",",W","0",",W","","","","","0",",W","23",",W","1",",W","0",",W","0",",W","22","","6","","3","","-11.0",",W,04,","","","","","13.5",",,W,08,","20.6",",W,30,","2994.5","W","481.7",",W","60.4",",,,W","","","2.79",",W","8.19",",,,W","-2.60",",,,W","","","250",",W","210",",W","18.3",",W","21.9",",W"
"USW00094892","2006-04","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","4.9",",W","2.0","W","2.0",",W","13",",W","6",",W","1",",W","","","","","0",",W","6",",W","0",",W","13",",W","0",",W","16","","","","3","","-3.2",",W,09,","","","","","32.5",",,W,16,","26.7",",W,14,+","3204.3","W","209.8",",W","83.6",",,,W","","","11.41",",W","17.94",",,,W","4.87",",,,W","","","180",",W","190",",W","17.9",",W","21.0",",W"
