"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001060842","1961-08","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","","","","","7","2,C","5","2,C","1","2,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","43.2","2,,C,30,","","","","","","","108.7",",a,,C","0",",,,C","","","","","",""
"CA001060842","1961-09","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","","","","","10","5,C","7","5,C","2","5,C","","","0",",C","","","","","0","4,C","1","4,C","0","4,C","","","","","0",",,C,30,+","30.2","5,,C,24,","22.8","4,C,10,","","","","","218.7","2,a,,C","0",",,,C","","","15.88","4,,,C","",""
"CA001060842","1961-11","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","","","","","","","","","","","","","2",",C","","","","","2","4,C","0","4,C","0","4,C","","","","","102",",,C,21,","","","10.0","4,C,09,","","","","","293.9",",a,,C","275",",a,,C","","","4.31","4,,,C","",""
"CA001060842","1962-01","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","0.0","C","0.0",",C","18",",C","18",",C","10",",C","","","1",",C","0",",C","12",",C","5",",C","0",",C","0",",C","-9.4",",C,18,+","","","102",",,C,13,","86.6",",,C,26,","11.1",",C,27,","","","533.0",",C","648.4",",,,C","110",",,,C","1.14",",C","3.68",",,,C","-1.41",",,,C"
"CA001060842","1962-02","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","0.0","C","0.0",",C","3",",C","3",",C","2",",C","","","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","-5.6",",C,25,+","","","0",",,C,28,+","58.7",",,C,02,","11.1",",C,08,","","","424.9",",C","116.8",",,,C","0",",,,C","3.16",",C","6.32",",,,C","0.00",",,,C"
"CA001060842","1962-03","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","0.0","C","0.0","2,C","10","3,C","8","3,C","0","3,C","","","0","3,C","0",",C","19",",C","3","2,C","0","2,C","0","2,C","-13.3",",C,03,","","","0","3,,C,31,+","20.8","3,,C,24,","16.7","2,C,30,","","","462.3","2,C","84.3","3,,,C","0","3,,,C","2.33","2,C","6.26","2,,,C","-1.59",",,,C"
"CA001060842","1962-04","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","0.0","C","0.0",",C","17","2,C","17","2,C","1","2,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.1",",C,05,+","","","0",",,C,30,+","32.8","2,,C,18,","15.0",",C,03,","","","324.6",",C","207.5",",a,,C","0",",,,C","7.51",",C","10.87",",,,C","4.15",",,,C"
"CA001060842","1962-05","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","0.0",",C,06,","","","0",",,C,31,+","22.6",",,C,01,","23.3",",C,26,","","","227.7",",C","51.8",",,,C","0",",,,C","10.99",",C","15.99",",,,C","5.99",",,,C"
"CA001060842","1962-06","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","0.0","C","0.0",",C","17",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","5.6",",C,09,","","","0",",,C,30,+","47.5",",,C,26,","25.6",",C,13,","","","154.5",",C","134.6",",,,C","0",",,,C","13.18",",C","17.50",",,,C","8.87",",,,C"
"CA001060842","1962-07","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","5.9","C","5.9",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","5.6",",C,03,","","","0",",,C,31,+","10.4",",,C,19,","27.2",",C,27,","80.0","C","80.0",",C","29.6",",,,C","0",",,,C","15.94",",C","21.24",",,,C","10.65",",,,C"
"CA001060842","1962-08","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","5.9","C","0.0",",C","15","4,C","7","4,C","0","4,C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","7.8",",C,25,","","","0",",,C,31,+","10.7","4,,C,15,","23.9",",C,01,","191.5","C","111.5",",C","122.2",",a,,C","0",",,,C","14.74",",C","18.26",",,,C","11.21",",,,C"
"CA001060842","1962-09","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","6.2","C","0.3",",C","12","2,C","7","2,C","3","2,C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","6.1",",C,14,+","","","0",",,C,30,+","55.6","2,,C,30,","26.1",",C,03,","349.0","C","157.5",",C","178.7","2,,,C","0",",,,C","13.09",",C","17.27",",,,C","8.91",",,,C"
"CA001060842","1962-10","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","6.2","C","0.0",",C","22","2,C","14","2,C","2","2,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3.3",",C,23,","","","0",",,C,31,+","33.5","2,,C,19,","16.7",",C,01,","610.5","C","261.5",",C","263.5",",a,,C","0",",,,C","9.90",",C","12.55",",,,C","7.24",",,,C"
"CA001060842","1962-11","52.3667","-126.8167","14.0","BELLA COOLA BC HYDRO, BC CA","6.2","C","0.0",",C","21","3,C","17","3,C","3","3,C","","","2",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-1.1",",C,30,","","","64",",,C,30,+","114.3","3,,C,18,","13.3",",C,19,+","991.2","C","380.7",",C","361.7","1,a,,C","128",",,,C","5.64",",C","7.76",",,,C","3.52",",,,C"
