"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006110218","1973-07","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","9",",C","3",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","28.7",",,C,31,","","","","","","","58.9",",,,C","0",",,,C","","","","","",""
"CA006110218","1973-08","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","9",",C","3",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","31.2",",,C,01,","","","","","","","61.8",",,,C","0",",,,C","","","","","",""
"CA006110218","1973-09","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","5",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","15.5",",,C,17,","","","","","","","30.0",",,,C","0",",,,C","","","","","",""
"CA006110218","1973-10","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","12",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","21.3",",,C,30,","","","","","","","103.3",",,,C","0",",,,C","","","","","",""
"CA006110218","1973-11","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","16",",C","13",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","102",",,C,09,","18.0",",,C,15,","","","","","","","113.9",",,,C","224",",,,C","","","","","",""
"CA006110218","1973-12","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","15",",C","8",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","114",",,C,20,","11.4",",,C,20,","","","","","","","60.7",",,,C","400",",,,C","","","","","",""
"CA006110218","1974-01","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","12",",C","6",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","89",",,C,08,","16.5",",,C,26,","","","","","","","56.2",",,,C","296",",,,C","","","","","",""
"CA006110218","1974-02","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","9",",C","5",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","53",",,C,06,","14.0",",,C,21,","","","","","","","36.2",",,,C","196",",,,C","","","","","",""
"CA006110218","1974-03","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","11",",C","4",",C","1",",C","","","2",",C","","","","","","","","","","","","","","","28",",,C,15,","35.1",",,C,04,","","","","","","","51.3",",,,C","119",",,,C","","","","","",""
"CA006110218","1974-04","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","12",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","3",",,C,05,","20.1",",,C,03,","","","","","","","73.0",",,,C","3",",,,C","","","","","",""
"CA006110218","1974-05","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","11",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","8",",,C,06,","23.6",",,C,16,","","","","","","","100.9",",,,C","8",",,,C","","","","","",""
"CA006110218","1974-06","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","13",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","16.8",",,C,29,","","","","","","","68.1",",,,C","0",",,,C","","","","","",""
"CA006110218","1974-07","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","11",",C","6",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","94.7",",,C,02,","","","","","","","117.3",",,,C","0",",,,C","","","","","",""
"CA006110218","1974-08","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","6",",C","5",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","36.8",",,C,26,","","","","","","","64.4",",,,C","0",",,,C","","","","","",""
"CA006110218","1974-09","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","11",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","9.1",",,C,25,","","","","","","","40.5",",,,C","0",",,,C","","","","","",""
"CA006110218","1974-10","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","9",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","5",",,C,19,","8.6",",,C,13,","","","","","","","34.6",",,,C","5",",,,C","","","","","",""
"CA006110218","1974-11","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","14",",C","8",",C","1",",C","","","1",",C","","","","","","","","","","","","","","","46",",,C,28,","25.4",",,C,20,","","","","","","","83.2",",,,C","77",",,,C","","","","","",""
"CA006110218","1974-12","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","12",",C","5",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","76",",,C,31,","7.6",",,C,31,","","","","","","","33.1",",,,C","239",",,,C","","","","","",""
"CA006110218","1975-01","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","14",",C","5",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","84",",,C,16,","16.5",",,C,25,","","","","","","","47.4",",,,C","286",",,,C","","","","","",""
"CA006110218","1975-02","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","11",",C","9",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","51",",,C,18,","24.6",",,C,24,","","","","","","","63.2",",,,C","200",",,,C","","","","","",""
"CA006110218","1975-03","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","11",",C","9",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","102",",,C,07,","14.5",",,C,19,","","","","","","","68.0",",,,C","344",",,,C","","","","","",""
"CA006110218","1975-04","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","7",",C","5",",C","1",",C","","","3",",C","","","","","","","","","","","","","","","279",",,C,02,","27.9",",,C,02,","","","","","","","66.3",",,,C","406",",,,C","","","","","",""
"CA006110218","1975-05","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","9",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","12.7",",,C,05,","","","","","","","53.0",",,,C","0",",,,C","","","","","",""
"CA006110218","1975-06","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","13",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","29.0",",,C,18,","","","","","","","78.6",",,,C","0",",,,C","","","","","",""
"CA006110218","1975-07","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","10",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","37.6",",,C,07,","","","","","","","89.1",",,,C","0",",,,C","","","","","",""
"CA006110218","1975-08","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","13",",C","8",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","32.8",",,C,23,","","","","","","","99.5",",,,C","0",",,,C","","","","","",""
"CA006110218","1975-09","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","14",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","16.8",",,C,11,","","","","","","","63.1",",,,C","0",",,,C","","","","","",""
"CA006110218","1975-10","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","5",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","19.8",",,C,19,","","","","","","","38.0",",,,C","0",",,,C","","","","","",""
"CA006110218","1975-11","44.15","-79.8667","221.0","ALLISTON NELSON, ON CA","","","","","9",",C","7",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","46",",,C,26,","7.4",",,C,09,","","","","","","","34.6",",,,C","46",",,,C","","","","","",""
