"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012882","2002-12","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","4.2",",W","2458.8","W","94.8",",W","11",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","8.3",",W,16,","","","","","62.2",",,W,09,","30.6",",W,13,","24.7","W","18.1",",W","97.1",",,,W","","","20.81",",W","25.65",",,,W","15.97",",,,W","0","1,W","140",",W","130",",W","13.4",",W","16.5",",W"
"USW00012882","2003-01","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.7",",W","21.4","W","21.4",",W","9",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","1.7",",W,24,","","","","","10.7",",,W,03,","28.9",",W,01,","97.3","W","72.6",",W","20.3",",,,W","","","16.68",",W","22.56",",,,W","10.80",",,,W","0","5,W","280",",W","280",",W","11.2",",W","13.9",",W"
"USW00012882","2003-02","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.6",",W","131.9","W","110.5",",W","10",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","9.4",",W,02,","","","","","31.2",",,W,25,","31.7",",W,28,","99.0","W","1.7",",W","42.9",",,,W","","","22.22",",W","27.42",",,,W","17.02",",,,W","","","170",",W","200",",W","12.5",",W","14.3",",W"
"USW00012882","2003-03","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.6",",W","342.8","W","210.9","2,W","9",",W","5",",W","2",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","8","2,W","","","","","","","11.7","2,W,31,","","","","","69.1",",,W,27,","33.3","2,W,22,+","102.3","W","3.3","2,W","146.9",",,,W","","","25.49","2,W","30.17","2,,,W","20.81","2,,,W","0","2,W","320",",W","320",",W","13.9",",W","18.3",",W"
"USW00012882","2003-04","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","4.1",",W","511.4","W","168.6",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","11.1",",W,01,","","","","","20.3",",,W,30,","31.7",",W,29,+","104.0","W","1.7",",W","74.5",",,,W","","","23.90",",W","28.35",",,,W","19.45",",,,W","0",",W","360",",W","360",",W","12.5",",W","14.8",",W"
"USW00012882","2003-05","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.5",",W","791.7","W","280.3",",W","12",",W","9",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","","","20.6",",W,30,","","","","","43.2",",,W,22,","33.3",",W,31,","104.0","W","0.0",",W","214.7",",,,W","","","27.38",",W","31.48",",,,W","23.27",",,,W","0",",W","10",",W","10",",W","14.3",",W","17.0",",W"
"USW00012882","2003-06","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.2",",W","1069.3","W","277.6","1,W","20",",W","12",",W","5",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","13","1,W","","","","","","","22.8","1,W,23,+","","","","","47.8",",,W,09,","33.9","1,W,01,","104.0","W","0.0","1,W","294.4",",,,W","","","27.91","1,W","31.68","1,,,W","24.13","1,,,W","","","270",",W","280",",W","15.6",",W","21.9",",W"
"USW00012882","2003-07","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.5",",W","1385.6","W","316.3","1,W","12",",W","8",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","27","1,W","","","","","","","22.8","1,W,02,","","","","","82.8",",,W,31,","33.9","1,W,22,","0.0","W","0.0","1,W","152.0",",,,W","","","28.88","1,W","32.53","1,,,W","25.22","1,,,W","0","1,W","330",",W","310",",W","11.6",",W","16.5",",W"
"USW00012882","2003-08","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.1",",W","1692.5","W","306.9","1,W","24",",W","16",",W","5",",W","","","","","0",",W","0",",W","0","1,W","30","1,W","23","1,W","","","","","","","22.8",",W,20,","","","","","88.1",",,W,28,","33.9","1,W,24,","0.0","W","0.0","1,W","338.4",",,,W","","","28.53","1,W","32.39","1,,,W","24.67",",,,W","","","330",",W","360",",W","13.9",",W","22.8",",W"
"USW00012882","2003-09","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","2.9",",W","1988.2","W","295.7",",W","23",",W","14",",W","7",",W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","","","","","","","22.8",",W,26,","","","","","51.1",",,W,06,","33.3",",W,27,+","0.0","W","0.0",",W","316.9",",,,W","","","28.19",",W","31.85",",,,W","24.53",",,,W","0",",W","240",",W","250",",W","11.6",",W","13.9",",W"
"USW00012882","2003-10","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.7",",W","2247.5","W","259.3","1,W","8",",W","5",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","6","1,W","","","","","","","20.6","1,W,30,+","","","","","17.0",",,W,29,+","33.3","1,W,14,+","0.0","W","0.0","1,W","54.4",",,,W","","","26.98","1,W","30.82","1,,,W","23.13","1,,,W","0","2,W","90",",W","90",",W","12.5",",W","14.8",",W"
"USW00012882","2003-11","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","4.2",",W","2417.7","W","170.2","1,W","12",",W","7",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","","","","","","","11.7","1,W,30,","","","","","81.3",",,W,08,","30.6","1,W,09,","1.7","W","1.7","1,W","136.6",",,,W","","","24.14","1,W","28.12","1,,,W","20.17","1,,,W","0","2,W","280",",W","280",",W","13.9",",W","16.5",",W"
"USW00012882","2003-12","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","4.1",",W","2472.2","W","54.5",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","6.7",",W,20,+","","","","","10.7",",,W,14,","28.9",",W,05,","37.4","W","35.7",",W","21.0",",,,W","","","18.94",",W","23.90",",,,W","13.98",",,,W","0","2,","310",",W","310",",W","13.9",",W","16.1",",W"
"USW00012882","2004-01","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.5",",W","42.5","W","42.5",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","7.8",",W,24,","","","","","20.1",",,W,31,","29.4",",W,27,","64.1","W","26.7",",W","48.8",",,,W","","","18.84",",W","24.32",",,,W","13.37",",,,W","0","1,W","250",",W","240",",W","13.4",",W","16.5",",W"
"USW00012882","2004-02","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","4.0","1,W","136.8","W","94.3","2,W","9","2,W","4","2,W","2","2,W","","","","","0","2,W","0","2,W","0","2,W","26","2,W","0","2,W","","","","","","","10.0","2,W,19,+","","","","","49.3","2,,W,01,","30.0","2,W,25,","73.2","W","9.1","2,W","95.2","2,,,W","","","21.49","2,W","26.60","2,,,W","16.38","2,,,W","","","350","2,W","360","2,W","17.4","2,W","27.3","2,W"
"USW00012882","2004-03","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","5.2",",W","256.0","W","119.2","3,W","6","1,W","2","1,W","0","1,W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","0","3,W","","","","","","","11.7","3,W,10,","","","","","14.5","1,,W,26,","30.0","3,W,07,","74.3","W","1.1","3,W","26.0","1,,,W","","","22.55","3,W","26.65","3,,,W","18.46","3,,,W","","","80","1,W","70","1,W","13.0","1,W","16.1","1,W"
"USW00012882","2004-04","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","4.6",",W","397.7","W","141.7","1,W","5",",W","4",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","1","1,W","","","","","","","11.7","1,W,15,","","","","","44.5",",,W,13,","32.2","1,W,08,","74.6","W","0.3","1,W","84.6",",,,W","","","23.21","1,W","27.95","1,,,W","18.46","1,,,W","0","1,W","270",",W","270",",W","16.5",",W","19.7",",W"
"USW00012882","2004-05","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","4.9",",W","630.8","W","233.1","1,W","6",",W","5",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","4","1,W","","","","","","","18.9","1,W,06,","","","","","30.5",",,W,03,","33.3","1,W,31,","74.6","W","0.0","1,W","57.2",",,,W","","","26.10","1,W","29.75","1,,,W","22.46","1,,,W","0",",W","270",",W","250",",W","21.0",",W","27.7",",W"
"USW00012882","2004-06","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.3",",W","944.9","W","314.1",",W","12","2,W","7","2,W","0","2,W","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","","","","","","","23.3",",W,19,+","","","","","19.6","2,,W,19,","35.0",",W,01,","74.6","W","0.0",",W","59.5","2,,,W","","","28.80",",W","32.83",",,,W","24.77",",,,W","","","230",",W","300",",W","13.4",",W","16.1",",W"
"USW00012882","2004-07","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","2.8",",W","1262.8","W","317.9",",W","20",",W","16",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","","","21.7",",W,16,","","","","","85.6",",,W,16,","34.4",",W,15,+","0.0","W","0.0",",W","260.9",",,,W","","","28.59",",W","32.77",",,,W","24.40",",,,W","","","200",",W","230",",W","15.6",",W","19.7",",W"
"USW00012882","2004-08","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","2.8",",W","1564.4","W","301.6","2,W","18",",W","12",",W","3",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","24","2,W","","","","","","","22.8","2,W,23,+","","","","","88.9",",,W,01,","34.4","2,W,29,","0.0","W","0.0","2,W","276.5",",,,W","","","28.73","2,W","32.83","2,,,W","24.63","2,,,W","0","3,W","170",",W","210",",W","14.8",",W","19.7",",W"
"USW00012882","2004-09","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","5.1",",W","1835.9","W","271.5",",W","25",",W","16",",W","5",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","","","17.8",",W,29,","","","","","49.8",",,W,29,+","33.9",",W,18,+","0.0","W","0.0",",W","320.3",",,,W","","","27.38",",W","30.74",",,,W","24.02",",,,W","0","2,W","180",",W","240",",W","19.2",",W","24.1",",W"
"USW00012882","2004-10","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.7",",W","2078.1","W","242.2",",W","12",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","","","17.8",",W,16,","","","","","49.5",",,W,20,","32.2",",W,20,","0.0","W","0.0",",W","109.1",",,,W","","","26.15",",W","30.05",",,,W","22.24",",,,W","","","80",",W","20",",W","12.5",",W","14.8",",W"
"USW00012882","2004-11","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.9",",W","2232.6","W","154.5",",W","12",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","13.3",",W,26,","","","","","4.1",",,W,06,","30.6",",W,05,","0.0","W","0.0",",W","17.7",",,,W","","","23.48",",W","27.80",",,,W","19.16",",,,W","","","80",",W","50",",W","13.0",",W","15.6",",W"
"USW00012882","2004-12","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","4.0",",W","2313.9","W","81.3",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","6.7",",W,15,","","","","","8.1",",,W,30,","30.6",",W,10,","26.9","W","26.9",",W","16.1",",,,W","","","20.09",",W","24.92",",,,W","15.25",",,,W","","","270",",W","290",",W","14.3",",W","17.0",",W"
"USW00012882","2005-01","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","4.2",",W","70.3","B","70.3",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","6.1",",W,24,","","","","","15.7",",,W,14,","27.8",",W,13,+","53.5","B","26.6",",W","31.3",",,,W","","","19.74",",W","24.77",",,,W","14.71",",,,W","0","3,W","320",",W","320",",W","14.8",",W","17.9",",W"
"USW00012882","2005-02","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.7",",W","115.8","B","45.5","3,W","5",",W","4",",W","0",",W","","","","","0","3,W","0","3,W","0","3,W","23","3,W","0","3,W","","","","","","","7.2","3,W,12,","","","","","4.3",",,W,28,+","28.9","3,W,28,","69.4","B","15.9","3,W","16.5",",,,W","","","19.52","3,W","24.78","3,,,W","14.26","3,,,W","","","220",",W","230",",W","12.5",",W","14.8",",W"
"USW00012882","2005-03","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","4.0",",W","227.5","B","111.7",",W","8",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","","","10.0",",W,11,","","","","","44.5",",,W,17,","32.2",",W,25,","80.8","B","11.4",",W","106.8",",,,W","","","21.57",",W","26.63",",,,W","16.51",",,,W","","","320",",W","260",",W","13.0",",W","16.1",",W"
"USW00012882","2005-04","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","4.5",",W","356.2","B","128.7",",W","3",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","11.7",",W,04,","","","","","58.4",",,W,08,","31.7",",W,13,","80.8","B","0.0",",W","63.0",",,,W","","","22.62",",W","27.76",",,,W","17.48",",,,W","","","280",",W","240",",W","13.0",",W","16.1",",W"
"USW00012882","2005-05","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.8",",W","582.8","B","226.6","1,W","12",",W","8",",W","3",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","10","1,W","","","","","","","17.8","1,W,09,+","","","","","39.4",",,W,03,","33.9","1,W,25,+","80.8","B","0.0","1,W","173.7",",,,W","","","25.89","1,W","30.42","1,,,W","21.36","1,,,W","","","330",",W","310",",W","14.3",",W","20.1",",W"
"USW00012882","2005-06","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.4",",W","852.4","B","269.6",",W","27",",W","22",",W","6",",W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","","","21.7",",W,23,+","","","","","54.1",",,W,06,","35.0",",W,16,","80.8","B","0.0",",W","418.2",",,,W","","","27.32",",W","31.06",",,,W","23.58",",,,W","","","240",",W","240",",W","18.3",",W","21.9",",W"
"USW00012882","2005-07","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.8",",W","1189.9","B","337.5",",W","21",",W","9",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","","","23.3",",W,15,+","","","","","41.7",",,W,28,","35.0",",W,24,+","0.0","B","0.0",",W","174.6",",,,W","","","29.22",",W","33.01",",,,W","25.43",",,,W","","","140",",W","150",",W","22.8",",W","30.0",",W"
"USW00012882","2005-08","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.2",",B","1538.9","B","349.0",",B","7",",B","4",",B","0",",B","","","","","0",",B","0",",B","0",",B","31",",B","29",",B","","","","","","","22.2",",B,06,","","","","","11.2",",,B,31,","34.4",",B,22,+","0.0","B","0.0",",B","31.6",",,,B","","","29.59",",B","33.44",",,,B","25.74",",,,B","","","120",",B","130",",B","24.1",",B","30.4",",B"
"USW00012882","2005-09","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.6",",B","1822.4","B","283.5","2,B","17",",B","12",",B","2",",B","","","","","0","2,B","0","2,B","0","2,B","28","2,B","17","2,B","","","","","","","22.2","2,B,10,","","","","","60.2",",,B,10,","33.9","2,B,01,","0.0","B","0.0","2,B","210.0",",,,B","","","28.46","2,B","32.16","2,,,B","24.76","2,,,B","","","110",",B","80",",B","16.5",",B","21.5",",B"
"USW00012882","2005-10","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","","","","","","","10","3,B","7","3,B","1","3,B","","","","","","","","","","","","","","","","","","","","","","","","","","","41.9","3,,B,02,","","","","","","","129.5","3,,,B","","","","","","","","","","","","","","","","","",""
"USW00012882","2005-11","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.8","2,B","","","143.6","3,B","12",",B","3",",B","0",",B","","","","","0","3,B","0","3,B","0","3,B","26","3,B","0","3,B","","","","","","","10.0","3,B,24,","","","","","15.2",",,B,29,","29.4","3,B,21,+","","","2.7","3,B","34.1",",,,B","","","23.55","3,B","27.51","3,,,B","19.59","3,,,B","","","80","2,B","80","2,B","11.2","2,B","14.3","2,B"
"USW00012882","2005-12","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.4",",B","","","72.7",",B","9",",B","3",",B","0",",B","","","","","0",",B","0",",B","0",",B","28",",B","0",",B","","","","","","","8.3",",B,27,","","","","","7.6",",,B,07,","28.9",",B,09,","","","17.6",",B","19.0",",,,B","","","20.11",",B","24.98",",,,B","15.24",",,,B","","","240",",B","240",",B","11.2",",B","13.9",",B"
"USW00012882","2006-01","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","4.5",",W","78.1","W","78.1",",W","11",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","11","","2","","2","","5.0",",W,08,","","","","","4.1",",,W,30,","28.3",",W,03,","","","24.7",",W","9.3",",,,W","","","20.05",",W","24.93",",,,W","15.18",",,,W","","","310",",W","310",",W","14.8",",W","17.9",",W"
"USW00012882","2006-02","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.3",",W","135.8","W","57.7",",W","7",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","6","","","","2","","5.6",",W,14,","","","","","50.0",",,W,04,","30.6",",W,23,","","","32.3",",W","100.9",",,,W","","","19.24",",W","24.80",",,,W","13.68",",,,W","","","300",",W","270",",W","13.4",",W","16.5",",W"
"USW00012882","2006-03","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","4.1","3,W","","","","","3",",W","1",",W","0",",W","","","","","","","","","","","","","","","3","","","","1","","","","","","","","7.9",",,W,23,","","","","","","","8.5",",,,W","","","","","","","","","","","320","1,W","330","1,W","10.3","1,W","13.0","1,W"
"USW00012882","2006-04","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","4.2",",W","","","194.1",",W","6","1,W","1","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","3","","","","2","","16.7",",W,16,+","","","","","3.3","1,,W,10,","33.9",",W,20,","","","0.0",",W","9.1","1,,,W","","","24.80",",W","29.80",",,,W","19.81",",,,W","","","260",",W","260",",W","13.4",",W","16.5",",W"
"USW00012882","2006-05","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.2","1,W","","","243.8",",W","7",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","9","","1","","9","","17.2",",W,01,","","","","","78.5",",,W,15,","33.3",",W,11,+","","","0.0",",W","131.1",",,,W","","","26.20",",W","31.11",",,,W","21.29",",,,W","","","340",",W","40",",W","17.4",",W","27.3",",W"
"USW00012882","2006-06","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.6","1,W","","","291.3",",W","12","1,W","7","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","30",",W","16",",W","9","","","","8","","22.2",",W,27,+","","","","","43.2","1,,W,27,","34.4",",W,14,","","","0.0",",W","90.8","1,,,W","","","28.04",",W","31.93",",,,W","24.15",",,,W","","","250",",W","220",",W","14.8",",W","19.2",",W"
"USW00012882","2006-07","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.3",",W","","","306.5",",W","20",",W","17",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","13","","","","11","","22.2",",W,08,","","","","","34.8",",,W,20,","33.3",",W,28,+","0.0","W","0.0",",W","215.9",",,,W","","","28.22",",W","31.93",",,,W","24.51",",,,W","","","180",",W","180",",W","13.4",",W","16.1",",W"
"USW00012882","2006-08","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.2","1,W","","","309.2","1,W","12",",W","8",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","22","1,W","13","","","","11","","21.1","1,W,08,","","","","","22.4",",,W,21,","35.0","1,W,13,+","0.0","W","0.0","1,W","94.2",",,,W","","","28.64","1,W","32.63","1,,,W","24.64","1,,,W","","","180",",W","200",",W","13.9",",W","18.3",",W"
"USW00012882","2006-09","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","2.5","1,W","","","279.0","1,W","12","2,W","10","2,W","1","2,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","19","1,W","20","","1","","4","","22.8","1,W,07,+","","","","","67.3","2,,W,03,","35.0","1,W,15,","0.0","W","0.0","1,W","183.5","2,,,W","","","27.95","1,W","32.07","1,,,W","23.84","1,,,W","","","300","1,W","140","1,W","11.6","1,W","13.9","1,W"
"USW00012882","2006-10","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.7",",W","","","245.5",",W","3","4,W","1","4,W","0","4,W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","8","","","","2","","13.9",",W,24,","","","","","3.6","4,,W,28,","33.3",",W,23,","0.0","W","0.0",",W","5.4","4,,,W","","","26.25",",W","30.38",",,,W","22.13",",,,W","","","230",",W","240",",W","11.2",",W","13.4",",W"
"USW00012882","2006-11","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","4.1",",W","","","132.7",",W","13",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","6","","","","1","","6.1",",W,22,","","","","","21.6",",,W,01,","31.7",",W,01,","15.0","W","15.0",",W","78.1",",,,W","","","22.25",",W","26.40",",,,W","18.11",",,,W","","","170",",W","180",",W","13.9",",W","17.0",",W"
"USW00012882","2006-12","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","4.6",",W","","","148.9",",W","15",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","5","","","","","","12.2",",W,28,","","","","","14.0",",,W,14,","28.9",",W,23,+","16.9","W","1.9",",W","49.2",",,,W","","","23.07",",W","26.38",",,,W","19.76",",,,W","","","160",",W","150",",W","12.5",",W","13.9",",W"
"USW00012882","2007-01","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","4.0","1,W","122.2","W","122.2",",W","12",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","8","","","","","","9.4",",W,30,","","","","","10.4",",,W,02,","29.4",",W,08,","26.4","W","9.5",",W","15.1",",,,W","","","21.97",",W","26.47",",,,W","17.47",",,,W","","","260",",W","230",",W","13.9",",W","17.0",",W"
"USW00012882","2007-02","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.9",",W","197.7","W","75.5",",W","10",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","3","","","","1","","4.4",",W,19,","","","","","42.2",",,W,26,","31.1",",W,02,","50.5","W","24.1",",W","95.4",",,,W","","","20.17",",W","25.18",",,,W","15.15",",,,W","","","300",",W","320",",W","13.4",",W","16.5",",W"
"USW00012882","2007-03","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","5.2",",W","338.4","W","140.7",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","1","","","","","","11.1",",W,18,","","","","","19.8",",,W,22,","31.7",",W,03,","51.1","W","0.6",",W","32.3",",,,W","","","22.85",",W","27.12",",,,W","18.58",",,,W","","","60",",W","60",",W","13.0",",W","15.7",",W"
"USW00012882","2007-04","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","4.4",",W","499.8","W","161.4",",W","8",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","4","","","","2","","11.7",",W,16,+","","","","","24.1",",,W,11,","32.8",",W,28,","51.9","W","0.8",",W","73.0",",,,W","","","23.69",",W","28.55",",,,W","18.82",",,,W","","","210",",W","230",",W","13.9",",W","17.0",",W"
"USW00012882","2007-05","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","5.2",",W","727.9","W","228.1",",W","13",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","6","","","","4","","15.6",",W,08,","","","","","94.5",",,W,20,","33.3",",W,13,","51.9","W","0.0",",W","170.7",",,,W","","","25.69",",W","29.87",",,,W","21.51",",,,W","","","70",",W","80",",W","12.5",",W","15.7",",W"
"USW00012882","2007-06","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","3.4",",W","999.1","W","271.2",",W","18",",W","16",",W","4",",W","","","","","0",",W","0",",W","0",",W","30",",W","13",",W","19","","","","9","","21.1",",W,14,+","","","","","49.3",",,W,01,","33.9",",W,22,+","51.9","W","0.0",",W","304.6",",,,W","","","27.37",",W","31.60",",,,W","23.15",",,,W","","","230",",W","240",",W","20.6",",W","24.6",",W"
"USW00012882","2007-07","25.90694","-80.28028","3.0","MIAMI OPA LOCKA AIRPORT, FL US","2.4",",W","1321.6","W","322.5",",W","24",",W","11",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","13","","","","5","","22.2",",W,21,","","","","","63.0",",,W,11,","34.4",",W,21,","0.0","W","0.0",",W","225.9",",,,W","","","28.74",",W","32.87",",,,W","24.60",",,,W","","","220",",W","220",",W","16.1",",W","19.7",",W"
