"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00365259","1894-01","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","","","","","","","","","2",",6","","","","","5","4,6","0","4,6","0","4,6","","","","","","","152",",,6,29,","","","14.4","4,6,25,+","","","","","","","216",",,,6","","","5.12","4,,,6","",""
"USC00365259","1894-02","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","8",",6","7",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","203",",,6,26,","19.1",",,6,26,","","","","","","","58.8",",,,6","482",",,,6","","","","","",""
"USC00365259","1894-03","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","0.5","2,6","","","","","","","","","1",",6","0","1,6","12","1,6","2","1,6","4","1,6","0","1,6","","","-11.7","1,6,27,","","","89",",,6,26,","","","25.0","1,6,21,","","","330.1","1,6","","","89",",,,6","7.16","2,6","11.84","1,,,6","2.48","1,,,6"
"USC00365259","1894-04","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","3.1",",6","10","2,6","9","2,6","0","2,6","","","2",",6","0",",6","8",",6","0",",6","9",",6","0",",6","","","-5.6",",6,09,","","","25",",,6,12,+","21.8","2,,6,10,","26.7",",6,19,","","","263.5",",6","101.3","2,,,6","70",",,,6","9.65",",6","14.44",",,,6","4.87",",,,6"
"USC00365259","1894-05","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","23.9","4,6","14",",6","14",",6","2",",6","","","","","0","3,6","0","3,6","0","1,6","21","1,6","1","1,6","","","2.8","3,6,29,","","","","","40.6",",,6,19,","32.8","1,6,07,","","","67.5","1,6","170.4",",,,6","","","16.57","4,6","22.63","1,,,6","10.51","3,,,6"
"USC00365259","1894-06","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","5",",6","3",",6","0",",6","","","","","","","","","0","4,6","23","4,6","3","4,6","","","","","","","","","22.4",",,6,16,","33.9","4,6,25,","","","","","42.2",",,,6","","","","","27.57","4,,,6","",""
"USC00365259","1894-07","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","159.4",",6","8",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","9.4",",6,09,","","","","","17.8",",,6,24,","35.0",",6,20,","5.3","6","5.3",",6","82.3",",,,6","","","23.30",",6","28.82",",,,6","17.79",",,,6"
"USC00365259","1894-08","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","112.8","2,6","4",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","1","1,6","","","9.4","1,6,04,","","","","","17.0",",,6,13,","32.8","1,6,09,","10.6","6","5.3","1,6","27.7",",,,6","","","22.01","2,6","27.72","1,,,6","16.30","1,,,6"
"USC00365259","1894-10","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","6.4",",6","6",",6","6",",6","0",",6","","","","","0",",6","1",",6","0",",6","8",",6","0",",6","","","-1.7",",6,15,","","","","","20.3",",,6,31,","25.6",",6,22,+","","","171.6",",6","58.0",",,,6","","","13.01",",6","17.72",",,,6","8.30",",,,6"
"USC00365259","1894-12","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,27,","","","","","","","130.8",",,,6","","","","","","","",""
"USC00365259","1895-01","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","13",",6","10",",6","1",",6","","","5",",6","1","4,6","26","4,6","14","2,6","0","2,6","0","2,6","","","-17.8","4,6,28,","","","102",",,6,17,+","35.3",",,6,11,","12.8","2,6,07,","","","","","118.3",",,,6","326",",,,6","-3.69","6,6","0.86","2,,,6","-8.23","4,,,6"
"USC00365259","1895-02","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","5",",6","4",",6","0",",6","","","3",",6","","","","","18",",6","0",",6","0",",6","","","","","","","102",",,6,13,","6.6",",,6,13,","7.8",",6,26,","","","","","20.0",",,,6","274",",,,6","","","-3.49",",,,6","",""
"USC00365259","1895-03","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","0.0",",6","11",",6","9",",6","0",",6","","","","","0",",6","27",",6","5",",6","0",",6","0",",6","","","-10.0",",6,09,+","","","","","11.4",",,6,02,","19.4",",6,30,","","","544.7",",6","64.2",",,,6","","","0.76",",6","6.13",",,,6","-4.60",",,,6"
"USC00365259","1895-04","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","8.0","1,6","8",",6","8",",6","2",",6","","","","","0","1,6","6","1,6","0",",6","5",",6","0",",6","","","-5.0","1,6,04,+","","","","","42.7",",,6,13,","29.4",",6,27,","","","231.2",",6","113.2",",,,6","","","10.75","1,6","15.45",",,,6","6.04","1,,,6"
"USC00365259","1895-05","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","6",",6","6",",6","0",",6","","","","","0","2,6","0","2,6","0","3,6","19","3,6","1","3,6","","","2.8","2,6,13,","","","","","11.2",",,6,27,","33.3","3,6,31,","","","","","34.0",",,,6","","","17.91","5,6","23.56","3,,,6","12.27","2,,,6"
"USC00365259","1895-06","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","143.2",",6","6",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","7",",6","","","6.7",",6,07,","","","","","33.8",",,6,27,","37.8",",6,05,","","","7.2",",6","78.0",",,,6","","","22.87",",6","29.32",",,,6","16.41",",,,6"
"USC00365259","1895-07","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","96.8",",6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","7.8",",6,10,","","","","","45.0",",,6,06,","33.3",",6,20,","11.4","6","11.4",",6","97.0",",,,6","","","21.09",",6","26.69",",,,6","15.49",",,,6"
"USC00365259","1895-08","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","132.5",",6","10",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","10.6",",6,01,","","","","","27.9",",,6,06,","32.8",",6,17,+","21.4","6","10.0",",6","100.0",",,,6","","","22.29",",6","28.10",",,,6","16.47",",,,6"
"USC00365259","1895-09","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","104.3",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","5",",6","","","3.3",",6,30,","","","","","7.6",",,6,10,","33.3",",6,22,","44.2","6","22.8",",6","26.1",",,,6","","","21.05",",6","27.87",",,,6","14.23",",,,6"
"USC00365259","1895-10","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","11",",6","0",",6","7",",6","0",",6","","","-6.1",",6,30,","","","","","8.1",",,6,27,","21.7",",6,29,+","305.7","6","261.5",",6","19.3",",,,6","","","9.90",",6","16.38",",,,6","3.42",",,,6"
"USC00365259","1895-11","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","0.0",",6","11",",6","7",",6","0",",6","","","","","0",",6","15",",6","0",",6","4",",6","0",",6","","","-11.1",",6,22,","","","","","19.1",",,6,09,","22.2",",6,09,","673.4","6","367.7",",6","69.9",",,,6","","","6.08",",6","11.93",",,,6","0.23",",,,6"
"USC00365259","1895-12","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","8",",6","5",",6","0",",6","","","","","","","","","8",",6","0",",6","0",",6","","","","","","","","","24.4",",,6,21,","18.3",",6,26,+","","","","","68.6",",,,6","","","","","6.70",",,,6","",""
"USC00365259","1896-01","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","0.0","6","0.0","1,6","9",",6","6",",6","0",",6","","","1",",6","2","1,6","24","1,6","8",",6","0",",6","0",",6","","","-17.8","1,6,05,+","","","25",",,6,26,","12.2",",,6,19,","9.4",",6,31,+","","","589.7",",6","40.4",",,,6","53",",,,6","-1.57","1,6","1.75",",,,6","-4.89","1,,,6"
"USC00365259","1896-02","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","0.0","6","0.0","3,6","16",",6","12",",6","0",",6","","","","","1","3,6","20","3,6","8",",6","0",",6","0",",6","","","-20.0","3,6,18,","","","","","10.9",",,6,14,","16.7",",6,29,","","","471.4",",6","72.8",",,,6","","","-0.52","3,6","3.49",",,,6","-4.53","3,,,6"
"USC00365259","1896-03","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","0.0","6","0.0",",6","18",",6","9",",6","0",",6","","","","","0",",6","26",",6","11",",6","0",",6","0",",6","","","-14.4",",6,24,+","","","","","23.6",",,6,12,","19.4",",6,30,","","","588.4",",6","105.9",",,,6","","","-0.65",",6","4.30",",,,6","-5.60",",,,6"
"USC00365259","1896-04","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","42.4","6","42.4",",6","10",",6","6",",6","0",",6","","","","","0",",6","6",",6","1",",6","15",",6","0",",6","","","-6.1",",6,03,","","","","","21.8",",,6,21,","31.1",",6,19,","","","199.7",",6","59.1",",,,6","","","13.09",",6","18.04",",,,6","8.14",",,,6"
"USC00365259","1896-05","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","13",",6","7",",6","0",",6","","","","","","","","","0","1,6","27","1,6","0","1,6","","","","","","","","","14.2",",,6,26,","31.1","1,6,12,","","","","","52.3",",,,6","","","","","25.94","1,,,6","",""
"USC00365259","1896-06","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","12",",6","9",",6","1",",6","","","","","","","","","0",",6","27",",6","0",",6","","","","","","","","","25.9",",,6,07,","30.6",",6,21,+","","","","","101.1",",,,6","","","","","26.30",",,,6","",""
"USC00365259","1896-07","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","135.2",",6","17",",6","15",",6","5",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","10.6",",6,17,","","","","","47.8",",,6,14,","31.7",",6,28,+","4.2","6","4.2",",6","328.8",",,,6","","","22.56",",6","27.20",",,,6","17.92",",,,6"
"USC00365259","1896-08","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","120.2",",6","10",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","10.0",",6,29,+","","","","","39.4",",,6,08,","32.2",",6,07,","16.9","6","12.7",",6","113.9",",,,6","","","21.80",",6","26.61",",,,6","16.99",",,,6"
"USC00365259","1896-10","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","12",",6","7",",6","0",",6","","","","","","","","","0","2,6","5","2,6","0","2,6","","","","","","","","","18.3",",,6,13,","25.0","2,6,31,","","","","","81.0",",,,6","","","","","14.20","2,,,6","",""
"USC00365259","1896-11","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","0.8",",6","15",",6","6",",6","0",",6","","","","","0",",6","11",",6","1",",6","2",",6","0",",6","","","-7.2",",6,30,","","","","","18.8",",,6,04,","23.3",",6,27,","","","285.4",",6","78.8",",,,6","","","8.85",",6","13.59",",,,6","4.10",",,,6"
"USC00365259","1896-12","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","0.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","21",",6","12",",6","0",",6","0",",6","","","-13.3",",6,25,+","","","","","16.3",",,6,08,","16.1",",6,13,","","","563.0",",6","33.3",",,,6","","","0.17",",6","3.87",",,,6","-3.53",",,,6"
"USC00365259","1897-01","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","15",",6","9",",6","0",",6","","","","","","","","","14",",6","0",",6","0",",6","","","","","","","","","13.0",",,6,04,","18.9",",6,05,","","","","","62.0",",,,6","","","","","0.45",",,,6","",""
"USC00365259","1897-02","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","0.0",",6","12",",6","11",",6","0",",6","","","","","0",",6","27",",6","4",",6","0",",6","0",",6","","","-16.7",",6,26,","","","","","23.4",",,6,22,","13.3",",6,18,","","","523.4",",6","119.5",",,,6","","","-0.36",",6","3.91",",,,6","-4.63",",,,6"
"USC00365259","1897-03","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","0.0",",6","16",",6","10",",6","0",",6","","","","","0",",6","15",",6","0",",6","0",",6","0",",6","","","-9.4",",6,01,","","","","","20.8",",,6,18,","20.0",",6,31,+","","","396.0",",6","105.3",",,,6","","","5.56",",6","10.92",",,,6","0.20",",,,6"
"USC00365259","1897-04","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","9.7",",6","13",",6","10",",6","0",",6","","","","","0",",6","8",",6","0",",6","5",",6","0",",6","","","-5.6",",6,20,","","","","","24.9",",,6,14,","26.7",",6,30,","","","259.6",",6","99.9",",,,6","","","10.01",",6","15.41",",,,6","4.60",",,,6"
"USC00365259","1897-05","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","6.4",",6","13",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","1.1",",6,03,+","","","","","36.6",",,6,12,","27.2",",6,24,","","","133.2",",6","103.7",",,,6","","","14.24",",6","20.04",",,,6","8.44",",,,6"
"USC00365259","1897-06","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","67.4",",6","13",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","5.6",",6,21,+","","","","","12.7",",,6,03,","31.7",",6,25,","","","32.2",",6","61.4",",,,6","","","19.50",",6","25.25",",,,6","13.76",",,,6"
"USC00365259","1897-07","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","189.4",",6","15",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","13.3",",6,14,","","","","","19.8",",,6,05,","36.7",",6,05,","0.0","6","0.0",",6","71.6",",,,6","","","24.44",",6","30.05",",,,6","18.84",",,,6"
"USC00365259","1897-08","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","83.5",",6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","8.9",",6,31,","","","","","54.1",",,6,04,","32.8",",6,04,","6.4","6","6.4",",6","114.9",",,,6","","","20.82",",6","26.64",",,,6","14.99",",,,6"
"USC00365259","1897-09","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","81.3",",6","5",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","23",",6","3",",6","","","1.1",",6,21,","","","","","38.1",",,6,23,","34.4",",6,17,","65.2","6","58.8",",6","59.5",",,,6","","","19.09",",6","25.58",",,,6","12.59",",,,6"
"USC00365259","1897-10","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","14.1",",6","6",",6","2",",6","0",",6","","","","","0",",6","1",",6","0",",6","17",",6","0",",6","","","0.0",",6,30,","","","","","7.9",",,6,31,","29.4",",6,16,","203.7","6","138.5",",6","15.2",",,,6","","","14.32",",6","20.58",",,,6","8.06",",,,6"
"USC00365259","1897-11","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","0.0","1,6","16",",6","11",",6","1",",6","","","1",",6","0","1,6","14","1,6","1",",6","1",",6","0",",6","","","-9.4","1,6,30,+","","","25",",,6,22,","26.4",",,6,08,","26.7",",6,06,","561.9","6","358.2",",6","137.4",",,,6","46",",,,6","6.10","1,6","11.79",",,,6","0.40","1,,,6"
"USC00365259","1897-12","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","0.0",",6","18",",6","8",",6","0",",6","","","","","0",",6","24",",6","7",",6","0",",6","0",",6","","","-15.0",",6,24,","","","","","25.1",",,6,20,","16.7",",6,11,+","1101.6","6","539.7",",6","138.0",",,,6","","","0.92",",6","5.22",",,,6","-3.37",",,,6"
"USC00365259","1898-01","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","0.0","6","0.0",",6","21","3,6","13","3,6","0","3,6","","","","","0",",6","26",",6","6",",6","0",",6","0",",6","","","-13.9",",6,30,","","","","","23.1","3,,6,22,","18.9",",6,13,","1648.1","6","546.5",",6","126.6","3,,,6","","","0.70",",6","5.24",",,,6","-3.83",",,,6"
"USC00365259","1898-02","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","0.0","6","0.0","2,6","12",",6","7",",6","0",",6","","","","","3","1,6","21","1,6","9","1,6","1","1,6","0","1,6","","","-20.0","1,6,03,+","","","","","10.4",",,6,20,","22.2","1,6,12,","2145.6","6","497.5","1,6","45.7",",,,6","","","-0.82","2,6","4.46","1,,,6","-6.11","1,,,6"
"USC00365259","1898-03","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","12",",6","1",",6","4",",6","0",",6","","","-9.4",",6,01,","","","","","","","26.1",",6,20,","2469.7","6","324.1",",6","","","","","7.88",",6","13.53",",,,6","2.23",",,,6"
"USC00365259","1898-04","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","0.0","6","0.0",",6","14",",6","5",",6","0",",6","","","","","0",",6","9",",6","0",",6","2",",6","0",",6","","","-14.4",",6,06,","","","","","19.3",",,6,23,","25.0",",6,18,","2807.0","6","337.3",",6","57.3",",,,6","","","7.09",",6","12.49",",,,6","1.69",",,,6"
"USC00365259","1898-05","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","25.3","6","25.3",",6","13",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","1.7",",6,07,","","","","","20.6",",,6,06,","28.9",",6,22,+","2897.7","6","90.7",",6","96.9",",,,6","","","16.22",",6","22.26",",,,6","10.18",",,,6"
"USC00365259","1898-06","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","123.1","6","97.8",",6","12",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","6.7",",6,01,","","","","","16.0",",,6,13,","31.7",",6,09,+","2910.5","6","12.8",",6","76.0",",,,6","","","21.17",",6","27.29",",,,6","15.04",",,,6"
"USC00365259","1898-07","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","306.1","6","183.0",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","7.2",",6,11,","","","","","37.3",",,6,18,","36.1",",6,04,","3.3","6","3.3",",6","97.2",",,,6","","","24.13",",6","30.29",",,,6","17.97",",,,6"
"USC00365259","1898-08","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","444.7","6","138.6",",6","13",",6","12",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","11.7",",6,27,","","","","","57.4",",,6,08,","34.4",",6,11,","3.8","6","0.5",",6","231.9",",,,6","","","22.79",",6","28.26",",,,6","17.31",",,,6"
"USC00365259","1898-09","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","517.5","6","72.8",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","4.4",",6,11,","","","","","16.8",",,6,04,","32.2",",6,04,+","32.7","6","28.9",",6","51.6",",,,6","","","19.80",",6","25.91",",,,6","13.68",",,,6"
"USC00365259","1898-10","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","541.2","6","23.7",",6","13",",6","10",",6","1",",6","","","","","0",",6","2",",6","0",",6","12",",6","0",",6","","","-2.8",",6,28,","","","","","40.1",",,6,21,","30.0",",6,04,+","227.2","6","194.5",",6","128.0",",,,6","","","12.82",",6","18.19",",,,6","7.46",",,,6"
"USC00365259","1898-11","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","541.2","6","0.0","1,6","14",",6","8",",6","0",",6","","","","","0",",6","17",",6","4","1,6","0","1,6","0","1,6","","","-11.1",",6,27,","","","","","24.9",",,6,10,","20.6","1,6,06,+","631.8","6","404.6","1,6","73.5",",,,6","","","4.53","1,6","9.51","1,,,6","-0.44",",,,6"
"USC00365259","1898-12","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","541.2","6","0.0",",6","","","","","","","","","","","0",",6","28",",6","9",",6","0",",6","0",",6","","","-16.1",",6,14,","","","","","","","17.8",",6,31,","1236.0","6","604.2",",6","","","","","-1.16",",6","3.55",",,,6","-5.86",",,,6"
"USC00365259","1899-01","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","0.0","6","0.0",",6","16",",6","10",",6","1",",6","","","","","1",",6","24",",6","9",",6","0",",6","0",",6","","","-17.8",",6,01,","","","","","25.7",",,6,24,","18.9",",6,05,","1858.3","6","622.3",",6","92.7",",,,6","","","-1.74",",6","3.67",",,,6","-7.15",",,,6"
"USC00365259","1899-02","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","0.0","6","0.0","1,6","17",",6","12",",6","0",",6","","","","","9","1,6","23","1,6","13",",6","0",",6","0",",6","","","-30.0","1,6,11,+","","","","","15.0",",,6,03,","16.1",",6,22,","2497.0","6","638.7",",6","99.3",",,,6","","","-5.39","1,6","-0.84",",,,6","-9.94","1,,,6"
"USC00365259","1899-03","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","0.0","6","0.0",",6","22",",6","10",",6","0",",6","","","","","0",",6","23",",6","3",",6","1",",6","0",",6","","","-13.3",",6,08,+","","","","","20.6",",,6,04,","21.1",",6,12,","2960.7","6","463.7",",6","117.5",",,,6","","","3.38",",6","9.07",",,,6","-2.32",",,,6"
"USC00365259","1899-04","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","18.6","6","18.6",",6","7",",6","6",",6","0",",6","","","","","0",",6","9",",6","1",",6","13",",6","0",",6","","","-7.2",",6,03,","","","","","20.3",",,6,07,","29.4",",6,30,+","3197.1","6","236.4",",6","51.4",",,,6","","","11.07",",6","17.02",",,,6","5.13",",,,6"
"USC00365259","1899-05","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","14",",6","7",",6","2",",6","","","","","0",",6","0",",6","","","","","","","","","3.3",",6,21,","","","","","51.3",",,6,17,","","","","","","","127.4",",,,6","","","","","","","11.56",",,,6"
"USC00365259","1899-06","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","","","13",",6","7",",6","1",",6","","","","","0",",","0",",6","","","","","","","","","7.2",",6,17,","","","","","45.7",",,6,28,","","","","","","","99.3",",,,6","","","","","","","15.96",",,,6"
"USC00365259","1899-07","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","142.2",",6","12",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","10.6",",6,10,","","","","","32.3",",,6,16,","35.0",",6,24,","2.4","6","2.4",",6","96.3",",,,6","","","22.84",",6","28.26",",,,6","17.42",",,,6"
"USC00365259","1899-08","40.23333","-79.4","433.1","LYCIPPUS 1 E, PA US","","","122.2",",6","8",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","10.6",",6,07,","","","","","28.4",",,6,03,","33.3",",6,21,","4.1","6","1.7",",6","92.6",",,,6","","","22.22",",6","28.38",",,,6","16.06",",,,6"
