"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARRN0009","2012-07","36.2488","-90.9966","107.9","POCAHONTAS 1.9 WSW, AR US","6",",N","5",",N","2",",N","","","","","28.2",",,N,19,","76.8",",,,N","",""
"US1ARRN0009","2012-08","36.2488","-90.9966","107.9","POCAHONTAS 1.9 WSW, AR US","8",",N","4",",N","0",",N","","","","","20.3",",,N,31,","44.9",",,,N","",""
"US1ARRN0009","2012-09","36.2488","-90.9966","107.9","POCAHONTAS 1.9 WSW, AR US","5",",N","4",",N","1",",N","0","5,N","0","5,,N,30,+","31.8",",,N,01,","64.8",",,,N","0","5,,,N"
"US1ARRN0009","2012-10","36.2488","-90.9966","107.9","POCAHONTAS 1.9 WSW, AR US","6",",N","4",",N","0",",N","","","","","23.9",",,N,14,","62.5",",,,N","",""
"US1ARRN0009","2012-11","36.2488","-90.9966","107.9","POCAHONTAS 1.9 WSW, AR US","3",",N","2",",N","1",",N","0","3,N","0","3,,N,30,+","41.7",",,N,12,","45.3",",,,N","0","3,,,N"
"US1ARRN0009","2012-12","36.2488","-90.9966","107.9","POCAHONTAS 1.9 WSW, AR US","5",",N","3",",N","0",",N","0","5,N","0","5,,N,31,+","15.7",",,N,05,","41.9",",,,N","0","5,,,N"
"US1ARRN0009","2013-01","36.2488","-90.9966","107.9","POCAHONTAS 1.9 WSW, AR US","12",",N","6",",N","2",",N","","","","","95.3",",,N,13,","161.4",",,,N","",""
"US1ARRN0009","2013-02","36.2488","-90.9966","107.9","POCAHONTAS 1.9 WSW, AR US","8",",N","8",",N","1",",N","","","","","30.5",",,N,26,","75.7",",,,N","",""
"US1ARRN0009","2013-03","36.2488","-90.9966","107.9","POCAHONTAS 1.9 WSW, AR US","6",",N","5",",N","0",",N","","","","","23.9",",,N,11,","44.9",",,,N","",""
"US1ARRN0009","2013-04","36.2488","-90.9966","107.9","POCAHONTAS 1.9 WSW, AR US","7",",N","6",",N","3",",N","","","","","52.6",",,N,27,","152.8",",,,N","",""
"US1ARRN0009","2013-05","36.2488","-90.9966","107.9","POCAHONTAS 1.9 WSW, AR US","12",",N","9",",N","1",",N","","","","","42.4",",,N,03,","146.7",",,,N","",""
"US1ARRN0009","2013-06","36.2488","-90.9966","107.9","POCAHONTAS 1.9 WSW, AR US","5","4,N","4","4,N","1","4,N","","","","","29.5","4,,N,01,","46.5","4,,,N","",""
"US1ARRN0009","2013-07","36.2488","-90.9966","107.9","POCAHONTAS 1.9 WSW, AR US","7",",N","6",",N","2",",N","","","","","27.2",",,N,24,","74.9",",,,N","",""
"US1ARRN0009","2013-08","36.2488","-90.9966","107.9","POCAHONTAS 1.9 WSW, AR US","14",",N","10",",N","2",",N","","","","","48.8",",,N,10,","185.9",",,,N","",""
"US1ARRN0009","2013-09","36.2488","-90.9966","107.9","POCAHONTAS 1.9 WSW, AR US","4",",N","3",",N","1",",N","0","4,N","0","4,,N,30,+","25.4",",,N,01,","56.4",",,,N","0","4,,,N"
"US1ARRN0009","2013-10","36.2488","-90.9966","107.9","POCAHONTAS 1.9 WSW, AR US","8",",N","8",",N","1",",N","","","","","28.4",",,N,16,","107.4",",,,N","",""
