"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007055422","2000-03","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0","1,C","16",",C","5",",C","2",",C","0","1,C","27","1,C","8",",C","0",",C","0",",C","-16.9","1,C,18,","29.1",",,C,12,","9.7",",C,22,","3936.6","C","591.9",",C","89.2",",,,C","-1.43","1,C","2.71",",,,C","-5.57","1,,,C","","","",""
"CA007055422","2000-04","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0","1,C","16","1,C","11","1,C","1","1,C","0","1,C","22","1,C","1","1,C","0","1,C","0","1,C","-5.7","1,C,18,","29.0","1,,C,23,","11.7","1,C,09,","4413.6","C","477.0","1,C","109.2","1,,,C","1.89","1,C","5.23","1,,,C","-1.46","1,,,C","","","",""
"CA007055422","2000-05","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","0",",C","5",",C","0",",C","1",",C","0",",C","-1.1",",C,10,+","18.0",",,C,11,","23.1",",C,22,","4752.7","C","339.1",",C","77.1",",,,C","7.39",",C","12.05",",,,C","2.74",",,,C","","","",""
"CA007055422","2000-06","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","8.9","C","8.9","1,C","10","2,C","7","2,C","0","2,C","0","1,C","0","1,C","0",",C","14",",C","0",",C","0.8","1,C,05,","13.0","2,,C,03,","28.2",",C,17,","4879.2","C","126.5",",C","57.0","2,,,C","14.18","1,C","20.00",",,,C","8.35","1,,,C","","","",""
"CA007055422","2000-07","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","19.2","C","10.3",",C","10",",C","8",",C","1",",C","0",",C","0",",C","0",",C","17",",C","0",",C","9.8",",C,06,","78.0",",,C,05,","27.8",",C,27,","50.4","C","50.4",",C","158.0",",,,C","17.04",",C","21.50",",,,C","12.58",",,,C","","","",""
"CA007055422","2000-08","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","28.2","C","9.0",",C","9",",C","7",",C","1",",C","0",",C","0",",C","0",",C","17",",C","0",",C","7.5",",C,28,","33.0",",,C,09,","26.3",",C,06,","107.9","C","57.5",",C","90.0",",,,C","16.77",",C","21.83",",,,C","11.71",",,,C","","","",""
"CA007055422","2000-09","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","28.2","C","0.0","1,C","5","2,C","3","2,C","0","2,C","0","1,C","2","1,C","0","1,C","4","1,C","0","1,C","-0.9","1,C,29,","20.0","2,,C,24,","22.7","1,C,20,","303.0","C","195.1","1,C","37.7","2,,,C","11.61","1,C","16.57","1,,,C","6.64","1,,,C","","","",""
"CA007055422","2000-10","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","28.2","C","0.0","1,C","10","2,C","6","2,C","0","2,C","0","1,C","9","1,C","0",",C","0",",C","0",",C","-4.3","1,C,23,","19.1","2,,C,19,","18.4",",C,02,","679.8","C","376.8",",C","69.1","2,,,C","5.74","1,C","9.75",",,,C","1.72","1,,,C","","","",""
"CA007055422","2000-11","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","28.2","C","0.0",",C","12","1,C","7","1,C","1","1,C","0",",C","13",",C","3",",C","0",",C","0",",C","-11.7",",C,25,","46.0","1,,C,15,","12.4",",C,02,","1165.2","C","485.4",",C","96.0","1,,,C","2.15",",C","4.51",",,,C","-0.21",",,,C","","","",""
"CA007055422","2000-12","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","28.2","C","0.0",",C","12",",C","5",",C","0",",C","1",",C","31",",C","22",",C","0",",C","0",",C","-17.9",",C,09,","18.0",",,C,17,","7.1",",C,18,","1944.9","C","779.7",",C","79.1",",,,C","-6.82",",C","-3.17",",,,C","-10.47",",,,C","","","",""
"CA007055422","2001-01","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","10","1,C","3","1,C","0","1,C","0",",C","31",",C","31",",C","0",",C","0",",C","-17.5",",C,29,","14.0","1,,C,07,","-0.2",",C,01,","2812.1","C","867.2",",C","32.0","1,,,C","-9.64",",C","-6.03",",,,C","-13.25",",,,C","","","",""
"CA007055422","2001-02","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0","1,C","11","2,C","7","2,C","1","2,C","6","1,C","27","1,C","25",",C","0",",C","0",",C","-25.6","1,C,22,","33.2","2,,C,06,","1.6",",C,10,","3575.9","C","763.8",",C","107.1","2,,,C","-9.98","1,C","-5.55",",,,C","-14.41","1,,,C","","","",""
"CA007055422","2001-03","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0","1,C","10","1,C","6","1,C","1","1,C","3","1,C","29","1,C","13",",C","0",",C","0",",C","-24.7","1,C,02,","28.0","1,,C,23,","7.0",",C,17,","4235.0","C","659.1",",C","66.0","1,,,C","-3.58","1,C","0.34",",,,C","-7.50","1,,,C","","","",""
"CA007055422","2001-04","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","10","1,C","7","1,C","0","1,C","0",",C","24",",C","1",",C","0",",C","0",",C","-6.7",",C,08,","15.0","1,,C,13,","14.4",",C,24,","4738.3","C","503.3",",C","52.0","1,,,C","1.56",",C","5.59",",,,C","-2.48",",,,C","","","",""
"CA007055422","2001-05","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","10","2,C","7","2,C","1","2,C","0",",C","3",",C","0",",C","5",",C","0",",C","-2.9",",C,01,","38.0","2,,C,14,","26.3",",C,25,","5014.5","C","276.2",",C","99.0","2,,,C","9.42",",C","14.90",",,,C","3.95",",,,C","","","",""
"CA007055422","2001-06","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","6.7","C","6.7",",C","15",",C","9",",C","2",",C","0",",C","0",",C","0",",C","13",",C","0",",C","3.3",",C,09,","36.0",",,C,03,","30.3",",C,27,","5137.2","C","122.7",",C","135.9",",,,C","14.47",",C","19.62",",,,C","9.32",",,,C","","","",""
"CA007055422","2001-09","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","","","14.1",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","1.0",",C,29,","22.0",",,C,26,","29.2",",C,10,","","","158.7",",C","70.0",",,,C","13.51",",C","19.03",",,,C","8.00",",,,C","","","",""
"CA007055422","2001-10","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","","","0.0",",C","12",",C","7",",C","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","-2.7",",C,31,+","23.0",",,C,17,","21.7",",C,11,","","","325.2",",C","95.0",",,,C","7.84",",C","11.99",",,,C","3.69",",,,C","","","",""
"CA007055422","2001-11","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","","","0.0",",C","14","1,C","8","1,C","0","1,C","0",",C","20",",C","4",",C","0",",C","0",",C","-10.8",",C,28,","12.0","1,,C,09,","15.7",",C,03,","","","495.2",",C","70.2","1,,,C","1.83",",C","5.12",",,,C","-1.47",",,,C","","","",""
"CA007055422","2001-12","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","","","0.0",",C","10",",C","8",",C","0",",C","0",",C","30",",C","17",",C","0",",C","0",",C","-12.2",",C,31,","15.0",",,C,06,","6.6",",C,01,","","","648.4",",C","55.0",",,,C","-2.58",",C","0.12",",,,C","-5.28",",,,C","","","",""
"CA007055422","2002-01","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0","1,C","12","2,C","2","2,C","0","2,C","3","1,C","30","1,C","29","1,C","0","1,C","0","1,C","-19.6","1,C,31,","23.0","2,,C,13,","0.9","1,C,11,","","","819.0","1,C","47.0","2,,,C","-8.97","1,C","-5.33","1,,,C","-12.60","1,,,C","","","",""
"CA007055422","2002-02","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","15","1,C","11","1,C","0","1,C","8",",C","27",",C","22",",C","0",",C","0",",C","-24.7",",C,12,","15.0","1,,C,21,","5.5",",C,27,","","","768.9",",C","93.0","1,,,C","-9.13",",C","-4.69",",,,C","-13.56",",,,C","","","",""
"CA007055422","2002-03","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","0",",C","31",",C","20",",C","0",",C","0",",C","-16.7",",C,05,","23.0",",,C,27,","7.9",",C,31,","","","732.1",",C","90.0",",,,C","-5.28",",C","-0.83",",,,C","-9.73",",,,C","","","",""
"CA007055422","2002-04","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","10",",C","6",",C","1",",C","0",",C","27",",C","1",",C","0",",C","0",",C","-8.0",",C,07,","31.0",",,C,09,","14.7",",C,16,","","","507.9",",C","94.1",",,,C","1.40",",C","5.13",",,,C","-2.32",",,,C","","","",""
"CA007055422","2002-05","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","0",",C","7",",C","0",",C","4",",C","0",",C","-4.3",",C,05,","20.0",",,C,10,","22.4",",C,30,","","","337.6",",C","81.1",",,,C","7.44",",C","12.65",",,,C","2.23",",,,C","","","",""
"CA007055422","2002-06","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","3.0","C","3.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","1.1",",C,03,","17.0",",,C,16,","28.7",",C,21,","","","185.9",",C","73.0",",,,C","12.24",",C","18.00",",,,C","6.47",",,,C","","","",""
"CA007055422","2002-07","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","15.7","C","12.7",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","7.5",",C,12,","20.0",",,C,30,","31.6",",C,03,","70.0","C","70.0",",C","71.0",",,,C","16.48",",C","21.05",",,,C","11.92",",,,C","","","",""
"CA007055422","2002-08","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","57.5","C","41.8",",C","10",",C","6",",C","1",",C","0",",C","0",",C","0",",C","20",",C","1",",C","4.5",",C,31,","32.0",",,C,07,","32.7",",C,15,","140.6","C","70.6",",C","74.0",",,,C","17.40",",C","22.96",",,,C","11.85",",,,C","","","",""
"CA007055422","2002-09","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","60.6","C","3.1",",C","11","1,C","7","1,C","0","1,C","0",",C","0",",C","0",",C","6",",C","0",",C","0.5",",C,30,","16.0","1,,C,04,","25.6",",C,02,","309.1","C","168.5",",C","67.0","1,,,C","12.82",",C","17.78",",,,C","7.86",",,,C","","","",""
"CA007055422","2002-10","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","60.6","C","0.0","1,C","9",",C","4",",C","0",",C","0","1,C","9","1,C","0",",C","2",",C","0",",C","-5.0","1,C,31,","16.0",",,C,17,","22.4",",C,05,","697.1","C","388.0",",C","58.1",",,,C","5.45","1,C","9.11",",,,C","1.79","1,,,C","","","",""
"CA007055422","2002-11","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","60.6","C","0.0",",C","17",",C","9",",C","0",",C","0",",C","23",",C","9",",C","0",",C","0",",C","-10.1",",C,08,","18.0",",,C,18,","14.6",",C,11,","1275.5","C","578.4",",C","105.0",",,,C","-0.95",",C","1.64",",,,C","-3.54",",,,C","","","",""
"CA007055422","2002-12","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","60.6","C","0.0","2,C","9","5,C","7","5,C","0","5,C","1","2,C","29","2,C","20","2,C","0","2,C","0","2,C","-20.5","2,C,09,","20.1","5,,C,21,","3.5","2,C,21,","1975.8","C","700.3","2,C","72.0","5,,,C","-5.82","2,C","-2.63","2,,,C","-9.00","2,,,C","","","",""
"CA007055422","2003-01","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0","1,C","5","2,C","3","2,C","0","2,C","9","1,C","30","1,C","30","1,C","0","1,C","0","1,C","-23.1","1,C,18,","13.0","2,,C,01,","-1.6","1,C,01,","2873.5","C","897.7","1,C","24.0","2,,,C","-11.59","1,C","-7.89","1,,,C","-15.29","1,,,C","","","",""
"CA007055422","2003-02","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","9","1,C","3","1,C","1","1,C","15",",C","28",",C","25",",C","0",",C","0",",C","-25.5",",C,14,","28.0","1,,C,23,","2.3",",C,02,","3730.6","C","857.1",",C","65.0","1,,,C","-12.28",",C","-7.61",",,,C","-16.95",",,,C","","","",""
"CA007055422","2003-03","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","15",",C","11",",C","0",",C","6",",C","29",",C","18",",C","0",",C","0",",C","-20.3",",C,04,","22.0",",,C,02,","7.2",",C,29,","4489.5","C","758.9",",C","103.2",",,,C","-6.15",",C","-1.49",",,,C","-10.80",",,,C","","","",""
"CA007055422","2003-04","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","0",",C","20",",C","7",",C","0",",C","0",",C","-16.3",",C,04,","19.0",",,C,23,","13.6",",C,28,","5054.4","C","564.9",",C","46.2",",,,C","-0.50",",C","4.36",",,,C","-5.35",",,,C","","","",""
"CA007055422","2003-05","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","13","1,C","9","1,C","1","1,C","0",",C","7",",C","0",",C","3",",C","0",",C","-2.6",",C,05,","43.0","1,,C,07,","26.8",",C,20,","5397.4","C","343.0",",C","113.0","1,,,C","7.27",",C","12.11",",,,C","2.43",",,,C","","","",""
"CA007055422","2003-06","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","17.6","C","17.6",",C","13",",C","9",",C","0",",C","0",",C","0",",C","0",",C","15",",C","1",",C","2.1",",C,03,","21.0",",,C,06,","34.1",",C,27,","5520.8","C","123.4",",C","97.0",",,,C","14.81",",C","20.54",",,,C","9.07",",,,C","","","",""
"CA007055422","2003-07","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","36.8","C","19.2",",C","19",",C","9",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","9.4",",C,10,+","19.0",",,C,22,","28.2",",C,15,","35.3","C","35.3",",C","99.0",",,,C","17.81",",C","22.22",",,,C","13.40",",,,C","","","",""
"CA007055422","2003-08","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","48.9","C","12.1",",C","9",",C","7",",C","2",",C","0",",C","0",",C","0",",C","15",",C","0",",C","5.3",",C,26,","43.0",",,C,16,","27.8",",C,22,","94.8","C","59.5",",C","133.0",",,,C","16.80",",C","21.37",",,,C","12.23",",,,C","","","",""
"CA007055422","2003-09","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","59.7","C","10.8",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","3.9",",C,10,","20.0",",,C,29,","29.7",",C,15,","200.2","C","105.4",",C","34.0",",,,C","15.18",",C","20.46",",,,C","9.90",",,,C","","","",""
"CA007055422","2003-10","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","59.7","C","0.0",",C","13","2,C","11","2,C","1","2,C","0",",C","4",",C","0",",C","2",",C","0",",C","-2.8",",C,21,","34.0","2,,C,29,","22.9",",C,11,","527.3","C","327.1",",C","128.0","2,,,C","7.78",",C","11.79",",,,C","3.77",",,,C","","","",""
"CA007055422","2003-11","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","59.7","C","0.0",",C","13",",C","9",",C","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","-6.1",",C,09,","24.0",",,C,13,","13.1",",C,20,","1021.9","C","494.6",",C","80.1",",,,C","1.85",",C","4.90",",,,C","-1.21",",,,C","","","",""
"CA007055422","2003-12","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","59.7","C","0.0",",C","13","2,C","10","2,C","1","2,C","0",",C","29",",C","17",",C","0",",C","0",",C","-15.5",",C,06,","36.0","2,,C,15,","7.9",",C,25,","1717.4","C","695.5",",C","117.0","2,,,C","-4.10",",C","-0.68",",,,C","-7.53",",,,C","","","",""
"CA007055422","2004-01","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","14",",C","31",",C","28",",C","0",",C","0",",C","-27.7",",C,16,","8.0",",,C,19,","1.0",",C,04,","2653.7","C","936.3",",C","34.0",",,,C","-11.87",",C","-8.13",",,,C","-15.62",",,,C","","","",""
"CA007055422","2004-02","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","3",",C","29",",C","21",",C","0",",C","0",",C","-23.6",",C,15,","6.0",",,C,04,","2.5",",C,23,","3403.7","C","750.0",",C","12.0",",,,C","-7.53",",C","-3.12",",,,C","-11.94",",,,C","","","",""
"CA007055422","2004-03","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","1",",C","30",",C","16",",C","0",",C","0",",C","-19.1",",C,17,","20.0",",,C,27,","12.6",",C,31,","4092.3","C","688.6",",C","82.0",",,,C","-3.88",",C","0.82",",,,C","-8.58",",,,C","","","",""
"CA007055422","2004-04","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","18",",C","12",",C","0",",C","0",",C","20",",C","0",",C","1",",C","0",",C","-5.5",",C,25,","20.0",",,C,04,","24.7",",C,30,","4546.8","C","454.5",",C","111.0",",,,C","3.18",",C","7.18",",,,C","-0.81",",,,C","","","",""
"CA007055422","2004-05","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","0",",C","8",",C","0",",C","1",",C","0",",C","-1.5",",C,13,","16.1",",,C,18,","28.1",",C,15,","4860.1","C","313.3",",C","75.1",",,,C","8.23",",C","13.61",",,,C","2.85",",,,C","","","",""
"CA007055422","2004-06","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","13",",C","7",",C","1",",C","0",",C","0",",C","0",",C","5",",C","0",",C","2.8",",C,02,","34.0",",,C,19,","25.7",",C,09,","5037.9","C","177.8",",C","78.0",",,,C","12.41",",C","17.55",",,,C","7.26",",,,C","","","",""
"CA007055422","2004-07","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","32.6","C","32.6",",C","12",",C","9",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","8.7",",C,25,+","15.0",",,C,31,","29.5",",C,30,","41.1","C","41.1",",C","71.0",",,,C","18.06",",C","22.78",",,,C","13.34",",,,C","","","",""
"CA007055422","2004-08","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","55.4","C","22.8",",C","15","1,C","9","1,C","1","1,C","0",",C","0",",C","0",",C","19",",C","0",",C","6.9",",C,25,","38.0","1,,C,31,","28.5",",C,28,","87.7","C","46.6",",C","108.0","1,,,C","17.56",",C","22.27",",,,C","12.86",",,,C","","","",""
"CA007055422","2004-09","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","58.4","C","3.0","1,C","5","2,C","2","2,C","1","2,C","0","1,C","0","1,C","0",",C","5",",C","0",",C","2.2","1,C,20,","25.9","2,,C,09,","25.3",",C,07,","269.2","C","181.5",",C","36.0","2,,,C","12.27","1,C","17.74",",,,C","6.80","1,,,C","","","",""
"CA007055422","2004-10","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","58.4","C","0.0",",C","9",",C","8",",C","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","-2.3",",C,28,","17.0",",,C,16,","20.3",",C,08,","593.4","C","324.2",",C","72.0",",,,C","7.88",",C","12.13",",,,C","3.63",",,,C","","","",""
"CA007055422","2004-11","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","58.4","C","0.0",",C","12","1,C","8","1,C","2","1,C","0",",C","22",",C","1",",C","0",",C","0",",C","-9.0",",C,14,","27.9","1,,C,25,","11.1",",C,25,","1127.9","C","534.5",",C","110.0","1,,,C","0.52",",C","4.00",",,,C","-2.97",",,,C","","","",""
"CA007055422","2004-12","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","58.4","C","0.0",",C","15","1,C","10","1,C","1","1,C","2",",C","31",",C","24",",C","0",",C","0",",C","-19.4",",C,26,","26.0","1,,C,01,","8.0",",C,24,","1917.4","C","789.5",",C","115.0","1,,,C","-7.14",",C","-2.80",",,,C","-11.47",",,,C","","","",""
"CA007055422","2005-01","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","11",",C","31",",C","28",",C","0",",C","0",",C","-25.2",",C,27,","11.6",",,C,20,","8.4",",C,14,","2858.6","C","941.2",",C","36.2",",,,C","-12.03",",C","-7.66",",,,C","-16.39",",,,C","","","",""
"CA007055422","2005-02","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","3",",C","28",",C","21",",C","0",",C","0",",C","-21.4",",C,21,","11.0",",,C,15,+","4.8",",C,05,","3578.6","C","720.0",",C","46.8",",,,C","-7.38",",C","-3.19",",,,C","-11.58",",,,C","","","",""
"CA007055422","2005-03","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","2",",C","30",",C","12",",C","0",",C","0",",C","-18.6",",C,11,","21.0",",,C,08,","7.4",",C,31,","4250.4","C","671.8",",C","84.0",",,,C","-3.34",",C","0.79",",,,C","-7.46",",,,C","","","",""
"CA007055422","2005-04","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0","1,C","15","4,C","8","4,C","1","4,C","0","1,C","19","1,C","0","1,C","0","1,C","0","1,C","-3.3","1,C,15,","86.0","4,,C,25,","16.0","1,C,17,+","4685.0","C","434.6","1,C","164.0","4,,,C","3.35","1,C","7.22","1,,,C","-0.53","1,,,C","","","",""
"CA007055422","2005-05","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","-2.1",",C,13,","19.0",",,C,01,","18.6",",C,31,","5022.5","C","337.5",",C","64.1",",,,C","7.45",",C","11.05",",,,C","3.85",",,,C","","","",""
"CA007055422","2005-06","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","18.6","C","18.6",",C","11","1,C","10","1,C","1","1,C","0",",C","0",",C","0",",C","12",",C","0",",C","2.3",",C,05,","36.0","1,,C,10,","29.6",",C,28,","5155.7","C","133.2",",C","102.0","1,,,C","14.52",",C","20.00",",,,C","9.03",",,,C","","","",""
"CA007055422","2005-07","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","42.6","C","24.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","6.1",",C,31,","10.0",",,C,14,+","31.3",",C,19,","42.7","C","42.7",",C","50.0",",,,C","17.73",",C","23.34",",,,C","12.12",",,,C","","","",""
"CA007055422","2005-08","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","66.3","C","23.7",",C","11","3,C","11","3,C","0","3,C","0",",C","0",",C","0",",C","20",",C","0",",C","7.3",",C,19,","25.0","3,,C,30,","31.6",",C,09,","84.8","C","42.1",",C","102.1","3,,,C","17.74",",C","23.00",",,,C","12.48",",,,C","","","",""
"CA007055422","2005-09","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","70.1","C","3.8",",C","14",",C","10",",C","1",",C","0",",C","0",",C","0",",C","8",",C","0",",C","1.6",",C,25,","55.0",",,C,26,","25.0",",C,02,","240.8","C","156.0",",C","127.9",",,,C","13.26",",C","17.89",",,,C","8.63",",,,C","","","",""
"CA007055422","2005-10","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","70.1","C","0.0",",C","12",",C","9",",C","1",",C","0",",C","3",",C","0",",C","2",",C","0",",C","-1.4",",C,30,","32.0",",,C,16,","22.6",",C,04,","568.6","C","327.8",",C","106.0",",,,C","7.76",",C","11.14",",,,C","4.38",",,,C","","","",""
"CA007055422","2005-11","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","70.1","C","0.0",",C","14",",C","10",",C","1",",C","0",",C","20",",C","4",",C","0",",C","0",",C","-9.8",",C,19,","33.0",",,C,22,","11.9",",C,01,","1073.3","C","504.7",",C","147.9",",,,C","1.51",",C","4.91",",,,C","-1.90",",,,C","","","",""
"CA007055422","2005-12","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","70.1","C","0.0",",C","11",",C","10",",C","0",",C","0",",C","29",",C","24",",C","0",",C","0",",C","-17.6",",C,21,","25.0",",,C,30,","7.9",",C,01,","1814.2","C","740.9",",C","118.1",",,,C","-5.57",",C","-2.74",",,,C","-8.39",",,,C","","","",""
"CA007055422","2006-01","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","0",",C","31",",C","24",",C","0",",C","0",",C","-17.3",",C,23,","19.0",",,C,21,","7.7",",C,14,","2577.5","C","763.3",",C","76.0",",,,C","-6.29",",C","-2.60",",,,C","-9.98",",,,C","","","",""
"CA007055422","2006-02","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","6",",C","28",",C","24",",C","0",",C","0",",C","-19.8",",C,19,","23.0",",,C,17,","3.5",",C,04,","3353.4","C","775.9",",C","78.0",",,,C","-9.38",",C","-6.00",",,,C","-12.75",",,,C","","","",""
"CA007055422","2006-03","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","2",",C","30",",C","11",",C","0",",C","0",",C","-21.7",",C,01,","18.0",",,C,14,","11.3",",C,30,","3981.2","C","627.8",",C","43.0",",,,C","-1.92",",C","1.45",",,,C","-5.28",",,,C","","","",""
"CA007055422","2006-04","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","10",",C","9",",C","0",",C","0",",C","17",",C","0",",C","1",",C","0",",C","-4.3",",C,29,","11.0",",,C,02,","21.6",",C,30,","4409.0","C","427.8",",C","59.0",",,,C","4.07",",C","8.74",",,,C","-0.59",",,,C","","","",""
"CA007055422","2006-05","48.0167","-65.3333","46.0","NEW CARLISLE 1, QC CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","0",",C","3",",C","0",",C","2",",C","0",",C","-1.6",",C,08,+","21.0",",,C,19,","22.9",",C,15,","4692.9","C","283.9",",C","91.0",",,,C","9.17",",C","13.95",",,,C","4.40",",,,C","","","",""
