"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NRCK","2000-03","34.96","-79.69","121.9","ROCKINGHAM NORTH CAROLINA, NC US","","","11.4",",U","0",",U","3",",U","0",",U","19",",U","0",",U","-2.2",",U,13,","30.6",",U,08,","","","144.0",",U","14.06",",U","21.97",",,,U","6.14",",,,U"
"USR0000NRCK","2000-04","34.96","-79.69","121.9","ROCKINGHAM NORTH CAROLINA, NC US","","","16.4","2,U","0","1,U","0","1,U","0","1,U","20","1,U","0","1,U","1.1","1,U,05,","30.0","1,U,07,","","","85.1","1,U","15.88","2,U","22.96","1,,,U","8.79","1,,,U"
"USR0000NRCK","2000-06","34.96","-79.69","121.9","ROCKINGHAM NORTH CAROLINA, NC US","","","233.3",",U","0",",U","0",",U","0",",U","30",",U","23",",U","10.6",",U,07,","38.3",",U,03,+","","","0.0",",U","26.11",",U","32.84",",,,U","19.38",",,,U"
"USR0000NRCK","2000-10","34.96","-79.69","121.9","ROCKINGHAM NORTH CAROLINA, NC US","","","32.7","3,U","0","3,U","1","3,U","0","3,U","25","3,U","0","3,U","0.0","3,U,10,","31.7","3,U,05,","","","59.5","3,U","17.38","3,U","26.16","3,,,U","8.59","3,,,U"
"USR0000NRCK","2000-11","34.96","-79.69","121.9","ROCKINGHAM NORTH CAROLINA, NC US","","","8.6",",U","0",",U","7",",U","0",",U","9",",U","0",",U","-7.2",",U,22,","27.8",",U,03,","","","243.1",",U","10.52",",U","17.63",",,,U","3.41",",,,U"
"USR0000NRCK","2000-12","34.96","-79.69","121.9","ROCKINGHAM NORTH CAROLINA, NC US","","","0.0",",U","0",",U","22",",U","0",",U","0",",U","0",",U","-9.4",",U,26,","19.4",",U,17,","","","471.6",",U","3.12",",U","8.85",",,,U","-2.62",",,,U"
"USR0000NRCK","2001-01","34.96","-79.69","121.9","ROCKINGHAM NORTH CAROLINA, NC US","0.0","U","0.0",",U","0",",U","19",",U","0",",U","2",",U","0",",U","-9.4",",U,03,","23.3",",U,19,","","","370.1",",U","6.39",",U","13.06",",,,U","-0.27",",,,U"
"USR0000NRCK","2001-02","34.96","-79.69","121.9","ROCKINGHAM NORTH CAROLINA, NC US","1.1","U","1.1",",U","0",",U","8",",U","0",",U","9",",U","0",",U","-2.8",",U,18,+","25.6",",U,16,","","","233.4",",U","10.04",",U","16.71",",,,U","3.36",",,,U"
"USR0000NRCK","2001-03","34.96","-79.69","121.9","ROCKINGHAM NORTH CAROLINA, NC US","1.9","U","0.8",",U","0",",U","8",",U","0",",U","9",",U","0",",U","-3.3",",U,08,","25.0",",U,13,+","","","237.0",",U","10.71",",U","17.47",",,,U","3.95",",,,U"
"USR0000NRCK","2001-04","34.96","-79.69","121.9","ROCKINGHAM NORTH CAROLINA, NC US","67.4","U","65.5",",U","0",",U","0",",U","0",",U","23",",U","6",",U","1.1",",U,19,+","35.6",",U,10,","","","76.7",",U","17.96",",U","25.76",",,,U","10.16",",,,U"
