"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1AZSC0012","2017-08","31.55517","-110.471399","1511.2","SIERRA VISTA 10.1 W, AZ US","10","5,N","7","5,N","0","5,N","","","","","5.3","5,,N,05,","29.0","5,,,N","",""
"US1AZSC0012","2018-07","31.55517","-110.471399","1511.2","SIERRA VISTA 10.1 W, AZ US","14","2,N","8","2,N","0","2,N","","","","","15.2","2,,N,14,","58.4","2,,,N","",""
"US1AZSC0012","2018-08","31.55517","-110.471399","1511.2","SIERRA VISTA 10.1 W, AZ US","11","1,N","4","1,N","1","1,N","","","","","52.1","1,,N,24,","87.6","1,,,N","",""
"US1AZSC0012","2018-09","31.55517","-110.471399","1511.2","SIERRA VISTA 10.1 W, AZ US","5",",N","4",",N","0",",N","0","5,N","0","5,,N,30,+","14.7",",,N,20,","33.7",",,,N","0","5,,,N"
"US1AZSC0012","2018-10","31.55517","-110.471399","1511.2","SIERRA VISTA 10.1 W, AZ US","9",",N","7",",N","1",",N","","","","","36.3",",,N,24,","75.5",",,,N","",""
"US1AZSC0012","2018-11","31.55517","-110.471399","1511.2","SIERRA VISTA 10.1 W, AZ US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,30,+","2.5",",,N,30,","2.5",",,,N","0","1,,,N"
"US1AZSC0012","2018-12","31.55517","-110.471399","1511.2","SIERRA VISTA 10.1 W, AZ US","8",",N","6",",N","0",",N","","","","","10.9",",,N,08,","47.2",",,,N","",""
"US1AZSC0012","2019-01","31.55517","-110.471399","1511.2","SIERRA VISTA 10.1 W, AZ US","8",",N","3",",N","0",",N","","","","","9.7",",,N,02,","28.8",",,,N","",""
"US1AZSC0012","2019-02","31.55517","-110.471399","1511.2","SIERRA VISTA 10.1 W, AZ US","8",",N","5",",N","1",",N","","","","","36.8",",,N,23,","64.0",",,,N","",""
"US1AZSC0012","2019-03","31.55517","-110.471399","1511.2","SIERRA VISTA 10.1 W, AZ US","4",",N","2",",N","0",",N","0","5,N","0","5,,N,31,+","16.5",",,N,12,","28.4",",,,N","0","5,,,N"
"US1AZSC0012","2019-04","31.55517","-110.471399","1511.2","SIERRA VISTA 10.1 W, AZ US","1",",N","0",",N","0",",N","0","2,N","0","2,,N,30,+","0.5",",,N,17,","0.5",",,,N","0","2,,,N"
"US1AZSC0012","2019-05","31.55517","-110.471399","1511.2","SIERRA VISTA 10.1 W, AZ US","3",",N","2",",N","0",",N","0","4,N","0","4,,N,31,+","11.4",",,N,13,","14.9",",,,N","0","4,,,N"
"US1AZSC0012","2019-06","31.55517","-110.471399","1511.2","SIERRA VISTA 10.1 W, AZ US","0",",N","0",",N","0",",N","0","2,N","0","2,,N,30,+","0.0",",T,N,30,+","0.0",",T,,N","0","2,,,N"
"US1AZSC0012","2019-07","31.55517","-110.471399","1511.2","SIERRA VISTA 10.1 W, AZ US","11","1,N","4","1,N","1","1,N","","","","","34.0","1,,N,18,","58.0","1,,,N","",""
