"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076118","1943-01","30.3667","-109.6833","1099.7","NACOZARI SMN, MX","0.0","m","0.0",",m","3",",m","3",",m","0",",m","0",",m","14",",m","0",",m","6",",m","0",",m","-10.0",",m,24,","15.0",",,m,07,+","23.9",",m,13,+","","","285.5",",m","33.8",",,,m","9.12",",m","17.58",",,,m","0.66",",,,m"
"MXM00076118","1943-02","30.3667","-109.6833","1099.7","NACOZARI SMN, MX","2.0","m","2.0",",m","0",",m","0",",m","0",",m","0",",m","5",",m","0",",m","18",",m","1",",m","0.0",",m,11,+","0.0",",,m,28,+","32.8",",m,20,","","","122.2",",m","0.0",",,,m","14.04",",m","23.51",",,,m","4.56",",,,m"
"MXM00076118","1943-03","30.3667","-109.6833","1099.7","NACOZARI SMN, MX","3.8","m","1.8",",m","2",",m","1",",m","0",",m","0",",m","0",",m","0",",m","28",",m","0",",m","2.8",",m,02,","9.9",",,m,03,","31.7",",m,31,+","","","94.1",",m","11.2",",,,m","15.35",",m","24.95",",,,m","5.75",",,,m"
"MXM00076118","1943-04","30.3667","-109.6833","1099.7","NACOZARI SMN, MX","74.8","m","71.0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","27",",m","15",",m","1.7",",m,11,","0.0",",,m,30,+","37.8",",m,29,","","","31.6",",m","0.0",",,,m","19.65",",m","30.14",",,,m","9.15",",,,m"
"MXM00076118","1943-05","30.3667","-109.6833","1099.7","NACOZARI SMN, MX","206.4","m","131.6",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","18",",m","6.7",",m,10,","0.0",",,m,31,+","38.9",",m,30,","","","0.2",",m","0.0",",,,m","22.57",",m","33.16",",,,m","11.98",",,,m"
"MXM00076118","1943-06","30.3667","-109.6833","1099.7","NACOZARI SMN, MX","435.7","m","229.3",",m","5",",m","4",",m","1",",m","0",",m","0",",m","0",",m","30",",m","17",",m","12.8",",m,14,","27.9",",,m,28,","40.6",",m,22,+","","","0.0",",m","49.3",",,,m","25.98",",m","34.36",",,,m","17.59",",,,m"
"MXM00076118","1943-07","30.3667","-109.6833","1099.7","NACOZARI SMN, MX","689.7","m","254.0",",m","10",",m","10",",m","0",",m","0",",m","0",",m","0",",m","31",",m","21",",m","13.9",",m,21,","17.8",",,m,14,+","38.9",",m,24,","0.0","m","0.0",",m","94.5",",,,m","26.53",",m","34.38",",,,m","18.67",",,,m"
"MXM00076118","1943-08","30.3667","-109.6833","1099.7","NACOZARI SMN, MX","930.3","m","240.6",",m","11",",m","10",",m","2",",m","0",",m","0",",m","0",",m","31",",m","21",",m","16.7",",m,27,+","65.8",",,m,24,","37.8",",m,04,+","0.0","m","0.0",",m","193.8",",,,m","26.10",",m","33.43",",,,m","18.76",",,,m"
"MXM00076118","1943-09","30.3667","-109.6833","1099.7","NACOZARI SMN, MX","1123.7","m","193.4",",m","4",",m","4",",m","0",",m","0",",m","0",",m","0",",m","30",",m","20",",m","11.7",",m,18,","24.9",",,m,21,","37.8",",m,11,","0.0","m","0.0",",m","68.3",",,,m","24.78",",m","33.62",",,,m","15.93",",,,m"
"MXM00076118","1943-10","30.3667","-109.6833","1099.7","NACOZARI SMN, MX","1185.6","m","61.9",",m","3",",m","3",",m","0",",m","0",",m","0",",m","0",",m","30",",m","3",",m","3.9",",m,30,","13.0",",,m,17,+","32.8",",m,16,+","17.0","m","17.0",",m","36.9",",,,m","19.78",",m","28.25",",,,m","11.31",",,,m"
