"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARCM0003","2011-06","33.29192","-93.2938","93.6","WALDO 4.2 S, AR US","1","4,N","1","4,N","0","4,N","0","5,N","0","5,,N,30,+","5.1","4,,N,22,","5.1","4,,,N","0","5,,,N"
"US1ARCM0003","2011-12","33.29192","-93.2938","93.6","WALDO 4.2 S, AR US","8","3,N","8","3,N","1","3,N","","","","","103.1","3,,N,05,","200.6","3,,,N","",""
"US1ARCM0003","2012-01","33.29192","-93.2938","93.6","WALDO 4.2 S, AR US","7","1,N","7","1,N","0","1,N","","","","","19.8","1,,N,26,","76.8","1,,,N","",""
"US1ARCM0003","2012-02","33.29192","-93.2938","93.6","WALDO 4.2 S, AR US","8","1,N","7","1,N","2","1,N","","","","","27.9","1,,N,19,","101.4","1,,,N","",""
"US1ARCM0003","2012-03","33.29192","-93.2938","93.6","WALDO 4.2 S, AR US","5",",N","5",",N","3",",N","0","5,N","0","5,,N,31,+","129.5",",,N,21,","231.3",",,,N","0","5,,,N"
"US1ARCM0003","2012-04","33.29192","-93.2938","93.6","WALDO 4.2 S, AR US","6",",N","6",",N","3",",N","","","","","51.6",",,N,04,","124.7",",,,N","",""
"US1ARCM0003","2012-05","33.29192","-93.2938","93.6","WALDO 4.2 S, AR US","2","1,N","1","1,N","0","1,N","0","3,N","0","3,,N,31,+","8.9","1,,N,08,","10.2","1,,,N","0","3,,,N"
"US1ARCM0003","2012-06","33.29192","-93.2938","93.6","WALDO 4.2 S, AR US","2",",N","1",",N","1",",N","0","2,N","0","2,,N,30,+","97.3",",,N,12,","98.1",",,,N","0","2,,,N"
"US1ARCM0003","2012-07","33.29192","-93.2938","93.6","WALDO 4.2 S, AR US","10",",N","6",",N","2",",N","","","","","51.6",",,N,10,","151.1",",,,N","",""
"US1ARCM0003","2012-08","33.29192","-93.2938","93.6","WALDO 4.2 S, AR US","8",",N","5",",N","1",",N","","","","","36.1",",,N,31,","72.3",",,,N","",""
"US1ARCM0003","2012-09","33.29192","-93.2938","93.6","WALDO 4.2 S, AR US","8",",N","6",",N","1",",N","","","","","26.7",",,N,17,","116.8",",,,N","",""
"US1ARCM0003","2012-10","33.29192","-93.2938","93.6","WALDO 4.2 S, AR US","6",",N","4",",N","1",",N","0","5,N","0","5,,N,31,+","29.5",",,N,14,","73.2",",,,N","0","5,,,N"
"US1ARCM0003","2012-11","33.29192","-93.2938","93.6","WALDO 4.2 S, AR US","6",",N","5",",N","1",",N","","","","","31.8",",,N,12,","44.8",",,,N","",""
"US1ARCM0003","2012-12","33.29192","-93.2938","93.6","WALDO 4.2 S, AR US","9",",N","5",",N","2",",N","","","","","38.9",",,N,26,","104.9",",,,N","",""
"US1ARCM0003","2013-01","33.29192","-93.2938","93.6","WALDO 4.2 S, AR US","","","","","","","","","","","","","102.0","1,a,,N","",""
"US1ARCM0003","2013-02","33.29192","-93.2938","93.6","WALDO 4.2 S, AR US","11",",N","8",",N","1",",N","","","","","25.4",",,N,10,","79.9",",,,N","",""
