"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293951","1914-07","33.16667","-107.73333","2011.7","HERMOSA, NM US","425.0","6","190.5","2,6","4",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0","2,6","28","2,6","16","2,6","","","15.6",",6,26,+","","","0",",,6,31,+","63.5",",,6,02,","36.7","2,6,26,","0.0","6","0.0","2,6","86.9",",,,6","0",",,,6","24.93","2,6","30.64","2,,,6","19.22",",,,6"
"USC00293951","1914-08","33.16667","-107.73333","2011.7","HERMOSA, NM US","596.0","6","171.0","4,6","3",",6","3",",6","1",",6","","","0",",6","0","4,6","0","4,6","0",",6","31",",6","23",",6","","","10.0","4,6,31,","","","0",",,6,31,+","31.8",",,6,04,","36.7",",6,16,+","0.0","6","0.0",",6","64.1",",,,6","0",",,,6","24.78","4,6","32.43",",,,6","17.12","4,,,6"
"USC00293951","1914-09","33.16667","-107.73333","2011.7","HERMOSA, NM US","620.6","6","24.6",",6","9",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","2.2",",6,29,+","","","0",",,6,30,+","15.5",",,6,01,","31.1",",6,18,","34.8","6","34.8",",6","36.3",",,,6","0",",,,6","17.99",",6","27.02",",,,6","8.96",",,,6"
"USC00293951","1914-10","33.16667","-107.73333","2011.7","HERMOSA, NM US","620.6","6","0.0",",6","9",",6","8",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","17",",6","0",",6","","","-3.3",",6,17,","","","0",",,6,31,+","20.8",",,6,03,","26.7",",6,11,+","234.6","6","199.8",",6","62.5",",,,6","0",",,,6","11.89",",6","20.23",",,,6","3.55",",,,6"
"USC00293951","1914-11","33.16667","-107.73333","2011.7","HERMOSA, NM US","620.6","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","1",",6","0",",6","","","-10.0",",6,20,+","","","0",",,6,30,+","20.3",",,6,10,","22.2",",6,14,","606.4","6","371.8",",6","25.1",",,,6","0",",,,6","5.94",",6","14.86",",,,6","-2.98",",,,6"
"USC00293951","1914-12","33.16667","-107.73333","2011.7","HERMOSA, NM US","620.6","6","0.0",",6","10",",6","8",",6","0",",6","","","4",",6","0",",6","25",",6","1",",6","0",",6","0",",6","1","","-13.3",",6,15,+","","","102",",,6,02,","19.3",",,6,21,","14.4",",6,18,","1149.0","6","542.6",",6","78.9",",,,6","242",",,,6","0.83",",6","6.14",",,,6","-4.48",",,,6"
"USC00293951","1915-01","33.16667","-107.73333","2011.7","HERMOSA, NM US","0.0","6","0.0","4,6","5",",6","4",",6","0",",6","","","2",",6","1","2,6","27","2,6","0","2,6","0","2,6","0","2,6","1","","-20.6","2,6,17,","","","76",",,6,16,","21.8",",,6,29,","13.9","2,6,21,+","1643.2","6","494.2","2,6","34.2",",,,6","127",",,,6","-0.03","4,6","8.27","2,,,6","-8.33","2,,,6"
"USC00293951","1915-02","33.16667","-107.73333","2011.7","HERMOSA, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","24",",6","0",",6","0",",6","0",",6","","","-15.0",",6,07,","","","","","7.1",",,6,19,","19.4",",6,10,","2093.0","6","449.8",",6","12.7",",,,6","","","2.27",",6","9.92",",,,6","-5.38",",,,6"
"USC00293951","1915-03","33.16667","-107.73333","2011.7","HERMOSA, NM US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","5","1,6","5",",6","0",",6","25",",6","0",",6","3",",6","0",",6","1","","-10.6",",6,12,+","178","1,,6,08,","178",",,6,08,","9.7",",,6,03,","23.9",",6,28,","2519.9","6","426.9",",6","44.0",",,,6","409",",,,6","4.56",",6","13.06",",,,6","-3.94",",,,6"
"USC00293951","1915-04","33.16667","-107.73333","2011.7","HERMOSA, NM US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","13",",6","0",",6","","","-5.0",",6,02,","","","0",",,6,30,+","5.3",",,6,06,","27.8",",6,13,+","2732.5","6","212.6",",6","15.8",",,,6","0",",,,6","11.25",",6","20.50",",,,6","2.00",",,,6"
"USC00293951","1915-05","33.16667","-107.73333","2011.7","HERMOSA, NM US","2.0","6","2.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","26",",6","2",",6","","","-3.3",",6,08,+","","","0",",,6,31,+","0.8",",,6,31,","32.2",",6,16,+","2868.9","6","136.4",",6","0.8",",,,6","0",",,,6","14.00",",6","25.28",",,,6","2.71",",,,6"
"USC00293951","1915-06","33.16667","-107.73333","2011.7","HERMOSA, NM US","63.6","6","61.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","16",",6","","","2.8",",6,07,","","","0",",,6,30,+","0.0",",T,6,06,","35.0",",6,22,+","2899.5","6","30.6",",6","0.0",",T,,6","0",",,,6","19.37",",6","30.20",",,,6","8.53",",,,6"
"USC00293951","1915-07","33.16667","-107.73333","2011.7","HERMOSA, NM US","124.3","6","60.7",",6","10",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","7",",6","","","7.2",",6,09,+","","","0",",,6,31,+","50.0",",,6,21,","35.0",",6,10,+","4.4","6","4.4",",6","140.4",",,,6","0",",,,6","20.15",",6","28.12",",,,6","12.18",",,,6"
"USC00293951","1915-08","33.16667","-107.73333","2011.7","HERMOSA, NM US","137.6","6","13.3",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","1","","5.0",",6,31,","","","0",",,6,31,+","49.5",",,6,06,","29.4",",6,21,+","34.4","6","30.0",",6","143.5",",,,6","0",",,,6","17.79",",6","25.19",",,,6","10.40",",,,6"
"USC00293951","1915-09","33.16667","-107.73333","2011.7","HERMOSA, NM US","140.4","6","2.8",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","23",",6","0",",6","","","-1.1",",6,28,","","","0",",,6,30,+","11.4",",,6,21,","30.6",",6,11,","128.1","6","93.7",",6","51.1",",,,6","0",",,,6","15.30",",6","23.35",",,,6","7.25",",,,6"
"USC00293951","1915-10","33.16667","-107.73333","2011.7","HERMOSA, NM US","140.4","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","16",",6","0",",6","","","-6.1",",6,27,","","","0",",,6,31,+","0.0",",,6,31,+","26.1",",6,02,","383.7","6","255.6",",6","0.0",",,,6","0",",,,6","10.09",",6","21.34",",,,6","-1.17",",,,6"
"USC00293951","1915-11","33.16667","-107.73333","2011.7","HERMOSA, NM US","140.4","6","0.0","2,6","1",",6","1",",6","0",",6","","","0",",6","0","1,6","24","1,6","0","1,6","7","1,6","0","1,6","","","-12.8","1,6,29,+","","","0",",,6,30,+","3.8",",,6,06,","23.9","1,6,21,+","754.1","6","370.4","1,6","3.8",",,,6","0",",,,6","4.99","2,6","15.90","1,,,6","-5.92","1,,,6"
"USC00293951","1915-12","33.16667","-107.73333","2011.7","HERMOSA, NM US","140.4","6","0.0",",6","4",",6","3",",6","0",",6","","","1",",6","1",",6","27",",6","0",",6","0",",6","0",",6","","","-20.6",",6,28,","","","102",",,6,27,","12.4",",,6,05,","16.1",",6,23,+","1277.9","6","523.8",",6","25.3",",,,6","102",",,,6","1.44",",6","9.26",",,,6","-6.39",",,,6"
"USC00293951","1916-01","33.16667","-107.73333","2011.7","HERMOSA, NM US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","2",",6","0",",6","16",",6","0",",6","0",",6","0",",6","3","","-13.9",",6,12,","","","152",",,6,20,","12.7",",,6,20,","17.2",",6,04,","1730.0","6","452.1",",6","30.5",",,,6","177",",,,6","3.75",",6","9.55",",,,6","-2.05",",,,6"
"USC00293951","1916-02","33.16667","-107.73333","2011.7","HERMOSA, NM US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","25",",6","1",",6","1",",6","0",",6","","","-17.2",",6,01,","","","0",",T,6,01,","3.8",",,6,21,","21.7",",6,11,","2145.0","6","415.0",",6","6.1",",,,6","0",",T,,6","4.02",",6","13.39",",,,6","-5.34",",,,6"
"USC00293951","1916-03","33.16667","-107.73333","2011.7","HERMOSA, NM US","0.0","6","0.0",",6","2","1,6","2","1,6","0","1,6","","","1",",6","0",",6","22",",6","0",",6","5",",6","0",",6","","","-8.3",",6,03,","","","127",",,6,31,","11.9","1,,6,31,","22.8",",6,13,+","2487.2","6","342.2",",6","23.3","1,,,6","127",",,,6","7.29",",6","16.36",",,,6","-1.78",",,,6"
"USC00293951","1916-04","33.16667","-107.73333","2011.7","HERMOSA, NM US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","5",",6","0",",6","","","-7.2",",6,08,","","","0",",,6,30,+","13.2",",,6,30,","21.7",",6,28,+","2773.7","6","286.5",",6","26.2",",,,6","0",",,,6","8.78",",6","17.09",",,,6","0.48",",,,6"
"USC00293951","1916-05","33.16667","-107.73333","2011.7","HERMOSA, NM US","1.1","6","1.1",",6","1",",6","1",",6","1",",6","","","1",",6","0",",6","8",",6","0",",6","20",",6","0",",6","","","-3.9",",6,16,+","","","127",",,6,01,","31.2",",,6,01,","27.2",",6,09,","2953.6","6","179.9",",6","31.2",",,,6","127",",,,6","12.57",",6","21.49",",,,6","3.64",",,,6"
"USC00293951","1916-06","33.16667","-107.73333","2011.7","HERMOSA, NM US","29.5","6","28.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","3.9",",6,08,","","","0",",,6,30,+","0.0",",,6,30,+","31.7",",6,30,","2977.8","6","24.2",",6","0.0",",,,6","0",",,,6","18.47",",6","27.87",",,,6","9.07",",,,6"
"USC00293951","1916-07","33.16667","-107.73333","2011.7","HERMOSA, NM US","47.2","6","17.7",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","1",",6","","","8.3",",6,13,","","","0",",,6,31,+","25.7",",,6,31,","32.2",",6,04,","22.6","6","22.6",",6","73.3",",,,6","0",",,,6","18.17",",6","24.09",",,,6","12.25",",,,6"
"USC00293951","1916-08","33.16667","-107.73333","2011.7","HERMOSA, NM US","50.1","6","2.9",",6","20",",6","13",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","16",",6","0",",6","","","8.3",",6,27,","","","0",",,6,31,+","25.9",",,6,12,","27.2",",6,09,","89.0","6","66.4",",6","139.3",",,,6","0",",,,6","16.28",",6","20.87",",,,6","11.69",",,,6"
"USC00293951","1916-09","33.16667","-107.73333","2011.7","HERMOSA, NM US","50.7","6","0.6",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","0.6",",6,29,","","","0",",,6,30,+","26.7",",,6,05,","25.0",",6,24,+","212.6","6","123.6",",6","54.0",",,,6","0",",,,6","14.23",",6","21.72",",,,6","6.75",",,,6"
"USC00293951","1916-10","33.16667","-107.73333","2011.7","HERMOSA, NM US","50.7","6","0.0",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","12",",6","0",",6","5",",6","0",",6","3","","-6.1",",6,26,","","","0",",,6,31,+","74.4",",,6,13,","22.8",",6,05,+","472.7","6","260.1",",6","137.6",",,,6","0",",,,6","9.94",",6","16.98",",,,6","2.91",",,,6"
"USC00293951","1916-11","33.16667","-107.73333","2011.7","HERMOSA, NM US","50.7","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","26",",6","0",",6","0",",6","0",",6","1","","-13.9",",6,15,","","","51",",,6,21,","3.6",",,6,21,","19.4",",6,04,+","933.5","6","460.8",",6","3.6",",,,6","51",",,,6","2.97",",6","12.18",",,,6","-6.23",",,,6"
"USC00293951","1916-12","33.16667","-107.73333","2011.7","HERMOSA, NM US","50.7","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","0",",6","27",",6","3",",6","0",",6","0",",6","","","-16.7",",6,09,","","","102",",,6,30,","7.1",",,6,30,","15.0",",6,13,","1509.8","6","576.3",",6","10.1",",,,6","153",",,,6","-0.26",",6","6.92",",,,6","-7.43",",,,6"
"USC00293951","1917-01","33.16667","-107.73333","2011.7","HERMOSA, NM US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","3",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","-12.8",",6,05,","","","76",",,6,14,","21.6",",,6,20,","11.7",",6,29,","2065.4","6","555.6",",6","32.0",",,,6","152",",,,6","0.41",",6","6.50",",,,6","-5.68",",,,6"
"USC00293951","1917-02","33.16667","-107.73333","2011.7","HERMOSA, NM US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","3",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","-13.9",",6,02,","","","102",",,6,18,","7.9",",,6,18,","16.1",",6,25,","2541.7","6","476.3",",6","13.5",",,,6","203",",,,6","1.32",",6","8.74",",,,6","-6.09",",,,6"
"USC00293951","1917-03","33.16667","-107.73333","2011.7","HERMOSA, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","-15.0",",6,04,","","","0",",T,6,03,","0.0",",T,6,03,","20.6",",6,28,","3007.8","6","466.1",",6","0.0",",T,,6","0",",T,,6","3.30",",6","12.15",",,,6","-5.55",",,,6"
"USC00293951","1917-04","33.16667","-107.73333","2011.7","HERMOSA, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","2",",6","0",",6","","","-10.6",",6,05,+","","","0",",,6,30,+","3.8",",,6,18,","22.8",",6,24,","3333.4","6","325.6",",6","6.8",",,,6","0",",,,6","7.48",",6","16.22",",,,6","-1.26",",,,6"
"USC00293951","1917-05","33.16667","-107.73333","2011.7","HERMOSA, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","7",",6","0",",6","","","-6.1",",6,07,","","","0",",,6,31,+","11.2",",,6,11,","23.9",",6,15,+","3595.0","6","261.6",",6","15.5",",,,6","0",",,,6","9.89",",6","17.78",",,,6","2.01",",,,6"
"USC00293951","1917-06","33.16667","-107.73333","2011.7","HERMOSA, NM US","11.7","6","11.7",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","29",",6","0",",6","","","-1.1",",6,02,","","","0",",,6,30,+","1.8",",,6,26,","30.6",",6,30,","3655.4","6","60.4",",6","3.9",",,,6","0",",,,6","16.71",",6","25.88",",,,6","7.54",",,,6"
"USC00293951","1917-07","33.16667","-107.73333","2011.7","HERMOSA, NM US","52.6","6","40.9",",6","11",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","1",",6","","","10.6",",6,18,+","","","0",",,6,31,+","15.2",",,6,01,","32.8",",6,25,","10.3","6","10.3",",6","50.7",",,,6","0",",,,6","19.32",",6","26.19",",,,6","12.45",",,,6"
"USC00293951","1917-08","33.16667","-107.73333","2011.7","HERMOSA, NM US","68.8","6","16.2",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","6.1",",6,30,","","","0",",,6,31,+","6.4",",,6,13,","31.7",",6,08,","39.6","6","29.3",",6","31.0",",,,6","0",",,,6","17.91",",6","25.55",",,,6","10.28",",,,6"
"USC00293951","1917-09","33.16667","-107.73333","2011.7","HERMOSA, NM US","71.0","6","2.2",",6","12",",6","9",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","21",",6","0",",6","","","0.0",",6,28,+","","","0",",,6,30,+","19.1",",,6,12,","28.3",",6,09,+","140.7","6","101.1",",6","83.6",",,,6","0",",,,6","15.04",",6","22.59",",,,6","7.49",",,,6"
"USC00293951","1917-10","33.16667","-107.73333","2011.7","HERMOSA, NM US","71.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","4",",6","0",",6","","","-9.4",",6,30,","","","0",",,6,31,+","0.0",",,6,31,+","23.9",",6,01,","424.0","6","283.3",",6","0.0",",,,6","0",",,,6","9.19",",6","17.71",",,,6","0.68",",,,6"
"USC00293951","1917-11","33.16667","-107.73333","2011.7","HERMOSA, NM US","71.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","-13.9",",6,28,","","","0",",,6,30,+","0.0",",,6,30,+","18.3",",6,08,","889.8","6","465.8",",6","0.0",",,,6","0",",,,6","2.81",",6","13.89",",,,6","-8.28",",,,6"
"USC00293951","1917-12","33.16667","-107.73333","2011.7","HERMOSA, NM US","71.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","-13.9",",6,08,","","","0",",,6,31,+","0.0",",,6,31,+","15.0",",6,23,+","1423.7","6","533.9",",6","0.0",",,,6","0",",,,6","1.11",",6","11.40",",,,6","-9.18",",,,6"
"USC00293951","1918-01","33.16667","-107.73333","2011.7","HERMOSA, NM US","0.0","6","0.0","2,6","5",",6","5",",6","0",",6","","","4",",6","3","1,6","28","1,6","3","1,6","0","1,6","0","1,6","2","","-21.7","1,6,21,","","","102",",,6,20,","8.1",",,6,26,","15.0","1,6,03,","1993.1","6","569.4","1,6","26.4",",,,6","280",",,,6","-1.33","2,6","6.10","1,,,6","-8.76","1,,,6"
"USC00293951","1918-02","33.16667","-107.73333","2011.7","HERMOSA, NM US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","3",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","-12.2",",6,02,","","","152",",,6,28,+","12.2",",,6,28,","18.3",",6,23,","2408.5","6","415.4",",6","33.3",",,,6","329",",,,6","3.50",",6","10.92",",,,6","-3.93",",,,6"
"USC00293951","1918-03","33.16667","-107.73333","2011.7","HERMOSA, NM US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","2",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","-12.8",",6,18,+","","","76",",,6,01,","7.6",",,6,01,","20.6",",6,26,","2823.4","6","414.9",",6","9.7",",,,6","101",",,,6","4.95",",6","13.06",",,,6","-3.16",",,,6"
"USC00293951","1918-04","33.16667","-107.73333","2011.7","HERMOSA, NM US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","3",",6","0",",6","","","-9.4",",6,06,","","","0",",,6,30,+","2.5",",,6,14,","22.8",",6,25,","3128.1","6","304.7",",6","3.8",",,,6","0",",,,6","8.18",",6","16.08",",,,6","0.27",",,,6"
"USC00293951","1918-05","33.16667","-107.73333","2011.7","HERMOSA, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","10",",6","0",",6","","","-3.9",",6,13,","","","0",",,6,31,+","8.9",",,6,04,","23.9",",6,23,+","3355.2","6","227.1",",6","13.5",",,,6","0",",,,6","11.01",",6","18.91",",,,6","3.11",",,,6"
"USC00293951","1918-06","33.16667","-107.73333","2011.7","HERMOSA, NM US","11.2","6","11.2",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","24",",6","0",",6","","","0.0",",6,02,","","","0",",,6,30,+","11.9",",,6,23,","30.6",",6,29,+","3406.6","6","51.4",",6","29.2",",,,6","0",",,,6","16.99",",6","24.67",",,,6","9.32",",,,6"
"USC00293951","1918-07","33.16667","-107.73333","2011.7","HERMOSA, NM US","24.6","6","13.4",",6","14",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","8.3",",6,25,+","","","0",",,6,31,+","14.0",",,6,01,","29.4",",6,31,","24.3","6","24.3",",6","46.4",",,,6","0",",,,6","17.98",",6","24.43",",,,6","11.54",",,,6"
"USC00293951","1918-08","33.16667","-107.73333","2011.7","HERMOSA, NM US","29.6","6","5.0",",6","12",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","6.1",",6,30,+","","","0",",,6,31,+","38.9",",,6,22,","30.6",",6,01,","85.4","6","61.1",",6","117.7",",,,6","0",",,,6","16.52",",6","23.39",",,,6","9.66",",,,6"
"USC00293951","1918-09","33.16667","-107.73333","2011.7","HERMOSA, NM US","29.6","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","20",",6","0",",6","","","-1.7",",6,29,","","","0",",,6,30,+","3.0",",,6,09,","28.3",",6,14,","220.7","6","135.3",",6","6.6",",,,6","0",",,,6","13.82",",6","22.29",",,,6","5.36",",,,6"
"USC00293951","1918-10","33.16667","-107.73333","2011.7","HERMOSA, NM US","29.6","6","0.0",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","9",",6","0",",6","7",",6","0",",6","","","-6.1",",6,27,","","","0",",,6,31,+","26.7",",,6,18,","22.8",",6,06,+","507.4","6","286.7",",6","75.0",",,,6","0",",,,6","9.09",",6","16.58",",,,6","1.59",",,,6"
"USC00293951","1918-11","33.16667","-107.73333","2011.7","HERMOSA, NM US","29.6","6","0.0",",6","3",",6","3",",6","1",",6","","","2",",6","2",",6","24",",6","6",",6","0",",6","0",",6","","","-19.4",",6,30,+","","","533",",,6,26,","35.1",",,6,26,","18.3",",6,01,","1018.1","6","510.7",",6","49.6",",,,6","609",",,,6","1.31",",6","8.05",",,,6","-5.44",",,,6"
"USC00293951","1918-12","33.16667","-107.73333","2011.7","HERMOSA, NM US","29.6","6","0.0","3,6","4",",6","4",",6","1",",6","","","3",",6","6","2,6","26","2,6","6","1,6","0","1,6","0","1,6","","","-28.9","2,6,24,","","","610",",,6,22,","34.5",",,6,22,","11.7","1,6,09,","1622.4","6","604.3","1,6","43.0",",,,6","686",",,,6","-3.45","3,6","3.69","1,,,6","-10.59","2,,,6"
