"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006137301","1928-11","43.1833","-79.2333","99.0","ST CATHARINES CDA, ON CA","","","0.0",",C","16",",C","7",",C","0",",C","","","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","-6.7",",C,26,","","","10",",,C,25,","14.5",",,C,19,","20.0",",C,18,","","","375.2",",C","79.9",",,,C","15",",,,C","5.83",",C","9.30",",,,C","2.35",",,,C"
"CA006137301","1928-12","43.1833","-79.2333","99.0","ST CATHARINES CDA, ON CA","","","0.0","1,C","10",",C","5",",C","0",",C","","","1",",C","0","1,C","20","1,C","6","1,C","0","1,C","0","1,C","-12.8","1,C,22,","","","56",",,C,21,","7.1",",,C,18,","10.6","1,C,18,","","","515.7","1,C","31.1",",,,C","82",",,,C","1.14","1,C","4.31","1,,,C","-2.02","1,,,C"
"CA006137301","1929-01","43.1833","-79.2333","99.0","ST CATHARINES CDA, ON CA","0.0","C","0.0",",C","15",",C","8",",C","1",",C","","","2",",C","1",",C","30",",C","17",",C","0",",C","0",",C","-18.9",",C,14,","","","51",",,C,15,","31.2",",,C,19,","13.9",",C,06,","","","701.0",",C","94.4",",,,C","173",",,,C","-4.28",",C","-0.24",",,,C","-8.32",",,,C"
"CA006137301","1929-02","43.1833","-79.2333","99.0","ST CATHARINES CDA, ON CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","4",",C","1",",C","27",",C","20",",C","0",",C","0",",C","-19.4",",C,21,","","","178",",,C,07,","17.8",",,C,07,","9.4",",C,26,","","","660.1",",C","43.6",",,,C","436",",,,C","-5.24",",C","-1.96",",,,C","-8.52",",,,C"
"CA006137301","1929-03","43.1833","-79.2333","99.0","ST CATHARINES CDA, ON CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","17",",C","4",",C","0",",C","0",",C","-12.2",",C,10,","","","13",",,C,16,","16.0",",,C,23,","19.4",",C,25,","","","471.4",",C","67.6",",,,C","13",",,,C","3.13",",C","7.25",",,,C","-1.00",",,,C"
"CA006137301","1929-04","43.1833","-79.2333","99.0","ST CATHARINES CDA, ON CA","0.6","C","0.6",",C","14",",C","10",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","2",",C","0",",C","-0.6",",C,03,+","","","0",",,C,30,+","27.2",",,C,06,","25.0",",C,07,","","","313.3",",C","136.7",",,,C","0",",,,C","7.91",",C","12.41",",,,C","3.41",",,,C"
"CA006137301","1929-05","43.1833","-79.2333","99.0","ST CATHARINES CDA, ON CA","17.9","C","17.3",",C","10",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0.6",",C,10,","","","0",",,C,31,+","45.7",",,C,03,","31.7",",C,30,","","","223.4",",C","97.9",",,,C","0",",,,C","11.68",",C","16.96",",,,C","6.41",",,,C"
"CA006137301","1929-06","43.1833","-79.2333","99.0","ST CATHARINES CDA, ON CA","64.9","C","47.0","1,C","9","1,C","4","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","19","1,C","2","1,C","3.3","1,C,06,","","","0","1,,C,30,+","39.9","1,,C,28,","32.8","1,C,18,","","","76.2","1,C","84.0","1,,,C","0","1,,,C","17.33","1,C","23.09","1,,,C","11.57","1,,,C"
"CA006137301","1929-07","43.1833","-79.2333","99.0","ST CATHARINES CDA, ON CA","155.0","C","90.1",",C","8",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","2",",C","7.8",",C,20,","","","0",",,C,31,+","19.8",",,C,25,","32.2",",C,28,+","17.5","C","17.5",",C","66.2",",,,C","0",",,,C","20.67",",C","26.56",",,,C","14.79",",,,C"
"CA006137301","1929-08","43.1833","-79.2333","99.0","ST CATHARINES CDA, ON CA","198.3","C","43.3",",C","6",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","7.2",",C,20,","","","0",",,C,31,+","6.1",",,C,23,","31.7",",C,26,","53.3","C","35.8",",C","10.2",",,,C","0",",,,C","18.57",",C","24.36",",,,C","12.79",",,,C"
