"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00358050","1916-03","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0",",6","12",",6","9",",6","0",",6","1",",6","0",",6","8",",6","0",",6","3",",6","0",",6","-3.9",",6,14,","76",",,6,05,","12.2",",,6,05,","22.8",",6,10,","2688.7","6","309.8",",6","50.0",",,,6","76",",,,6","8.34",",6","14.56",",,,6","2.12",",,,6"
"USC00358050","1916-04","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0","1,6","7",",6","5",",6","0",",6","0",",6","0","1,6","3","1,6","0",",6","9",",6","0",",6","-0.6","1,6,23,","0",",,6,30,+","8.6",",,6,21,","26.1",",6,26,","2885.4","6","196.7",",6","31.7",",,,6","0",",,,6","11.52","1,6","18.83",",,,6","4.22","1,,,6"
"USC00358050","1916-05","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0","1,6","7",",6","1",",6","0",",6","0",",6","0",",6","4",",6","0","1,6","14","1,6","0","1,6","-1.1",",6,12,+","0",",T,6,10,","4.1",",,6,08,","29.4","1,6,02,","3045.5","6","160.1","1,6","10.8",",,,6","0",",T,,6","12.93","1,6","20.50","1,,,6","5.35",",,,6"
"USC00358050","1916-06","45.783333","-119.2","180.4","STANFIELD, OR US","36.3","6","36.3","2,6","8",",6","3",",6","0",",6","0",",6","0","2,6","0","2,6","0",",6","26",",6","5",",6","1.7","2,6,11,","0",",,6,30,+","24.9",",,6,26,","38.3",",6,16,","3094.8","6","49.3",",6","39.4",",,,6","0",",,,6","17.94","2,6","26.55",",,,6","9.33","2,,,6"
"USC00358050","1916-07","45.783333","-119.2","180.4","STANFIELD, OR US","90.6","6","54.3","3,6","4",",6","3",",6","0",",6","","","0","3,6","0","3,6","0",",6","30",",6","6",",6","6.7","3,6,04,","","","8.4",",,6,01,","36.1",",6,30,","8.6","6","8.6",",6","19.0",",,,6","","","20.01","3,6","28.05",",,,6","11.96","3,,,6"
"USC00358050","1916-08","45.783333","-119.2","180.4","STANFIELD, OR US","189.1","6","98.5","3,6","1",",6","0",",6","0",",6","","","0","1,6","0","1,6","0","2,6","29","2,6","14","2,6","3.9","1,6,20,+","","","2.0",",,6,08,","38.3","2,6,28,","21.0","6","12.4","2,6","2.0",",,,6","","","21.38","3,6","31.86","2,,,6","10.91","1,,,6"
"USC00358050","1916-09","45.783333","-119.2","180.4","STANFIELD, OR US","203.0","6","13.9","4,6","1",",6","0",",6","0",",6","","","0","2,6","2","2,6","0","2,6","25","2,6","1","2,6","-1.7","2,6,28,","","","0.8",",,6,03,","33.9","2,6,01,","76.0","6","55.0","2,6","0.8",",,,6","","","16.85","4,6","26.27","2,,,6","7.44","2,,,6"
"USC00358050","1916-10","45.783333","-119.2","180.4","STANFIELD, OR US","203.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","15",",6","0",",6","12",",6","0",",6","-6.1",",6,22,+","","","9.4",",,6,27,","27.8",",6,15,","332.2","6","256.2",",6","9.4",",,,6","","","10.07",",6","19.58",",,,6","0.55",",,,6"
"USC00358050","1916-11","45.783333","-119.2","180.4","STANFIELD, OR US","203.0","6","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","18",",6","3",",6","0",",6","0",",6","-15.6",",6,13,","","","6.9",",,6,04,","16.7",",6,09,+","823.4","6","491.2",",6","34.6",",,,6","","","1.96",",6","7.02",",,,6","-3.11",",,,6"
"USC00358050","1916-12","45.783333","-119.2","180.4","STANFIELD, OR US","203.0","6","0.0",",6","14",",6","6",",6","0",",6","2",",6","0",",6","27",",6","7",",6","0",",6","0",",6","-15.6",",6,30,","51",",,6,28,","12.7",",,6,20,+","15.0",",6,03,","1414.7","6","591.3",",6","46.4",",,,6","100",",,,6","-0.74",",6","3.27",",,,6","-4.75",",,,6"
"USC00358050","1917-01","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","1",",6","0",",6","23",",6","6",",6","0",",6","0",",6","-16.7",",6,01,","25",",,6,21,","4.6",",,6,02,","15.0",",6,29,","1953.7","6","539.0",",6","10.3",",,,6","45",",,,6","0.95",",6","6.10",",,,6","-4.21",",,,6"
"USC00358050","1917-02","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0","1,6","6",",6","4",",6","0",",6","2",",6","0","1,6","19","1,6","0",",6","0",",6","0",",6","-12.2","1,6,26,","152",",,6,24,","12.7",",,6,24,","16.7",",6,05,","2380.0","6","426.3",",6","23.7",",,,6","203",",,,6","2.50","1,6","7.18",",,,6","-2.18","1,,,6"
"USC00358050","1917-03","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0",",6","7",",6","0",",6","0",",6","0",",6","0",",6","22",",6","1",",6","0",",6","0",",6","-13.9",",6,01,","0",",,6,31,+","1.5",",,6,28,","20.0",",6,27,","2808.8","6","428.8",",6","5.2",",,,6","0",",,,6","4.50",",6","10.51",",,,6","-1.51",",,,6"
"USC00358050","1917-04","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0","1,6","","","","","","","0",",6","0",",6","3",",6","0","1,6","2","1,6","0","1,6","-2.8",",6,29,","0",",,6,30,+","","","21.7","1,6,10,","3045.1","6","236.3","1,6","","","0",",,,6","10.23","1,6","16.69","1,,,6","3.76",",,,6"
"USC00358050","1917-05","45.783333","-119.2","180.4","STANFIELD, OR US","4.7","6","4.7","2,6","11",",6","4",",6","0",",6","","","0","1,6","0","1,6","0","1,6","17","1,6","0","1,6","0.6","1,6,05,+","","","16.0",",,6,12,","27.8","1,6,09,+","3167.9","6","122.8","1,6","35.3",",,,6","","","14.39","2,6","21.42","1,,,6","7.35","1,,,6"
"USC00358050","1917-06","45.783333","-119.2","180.4","STANFIELD, OR US","35.8","6","31.1","3,6","2",",6","1",",6","0",",6","","","0","1,6","0","1,6","0","2,6","26","2,6","6","2,6","3.9","1,6,25,","","","5.1",",,6,03,","37.8","2,6,15,","3210.9","6","43.0","2,6","6.1",",,,6","","","17.97","3,6","27.38","2,,,6","8.57","1,,,6"
"USC00358050","1917-07","45.783333","-119.2","180.4","STANFIELD, OR US","213.1","6","177.3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","4.4",",6,29,","0",",,6,31,+","0.0",",T,6,17,","42.2",",6,16,","1.7","6","1.7",",6","0.0",",T,,6","0",",,,6","24.00",",6","35.01",",,,6","12.99",",,,6"
"USC00358050","1917-08","45.783333","-119.2","180.4","STANFIELD, OR US","352.3","6","139.2","4,6","0",",6","0",",6","0",",6","0",",6","0","4,6","0","4,6","0",",6","31",",6","27",",6","6.1","4,6,08,","0",",,6,31,+","0.0",",,6,31,+","40.0",",6,24,","1.7","6","0.0",",6","0.0",",,,6","0",",,,6","23.57","4,6","35.06",",,,6","12.07","4,,,6"
"USC00358050","1917-09","45.783333","-119.2","180.4","STANFIELD, OR US","383.8","6","31.5","3,6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0","3,6","27","3,6","5","3,6","3.3",",6,29,","0",",,6,30,+","11.2",",,6,11,","34.4","3,6,17,","12.0","6","10.3","3,6","19.4",",,,6","0",",,,6","18.92","3,6","28.32","3,,,6","9.52",",,,6"
"USC00358050","1917-10","45.783333","-119.2","180.4","STANFIELD, OR US","387.5","6","3.7","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0","1,6","17","1,6","0","1,6","-7.8",",6,27,","0",",,6,31,+","0.0",",,6,31,+","31.1","1,6,04,","189.1","6","177.1","1,6","0.0",",,,6","0",",,,6","12.63","1,6","22.96","1,,,6","2.30",",,,6"
"USC00358050","1917-11","45.783333","-119.2","180.4","STANFIELD, OR US","387.5","6","0.0",",6","6",",6","3",",6","0",",6","0",",6","0",",6","16",",6","0",",6","1",",6","0",",6","-7.2",",6,19,","0",",,6,30,+","14.7",",,6,29,","21.1",",6,04,","537.8","6","348.7",",6","23.9",",,,6","0",",,,6","6.71",",6","13.34",",,,6","0.08",",,,6"
"USC00358050","1917-12","45.783333","-119.2","180.4","STANFIELD, OR US","387.5","6","0.0",",6","13",",6","7",",6","0",",6","0",",6","0",",6","9",",6","1",",6","1",",6","0",",6","-4.4",",6,25,","0",",,6,31,+","13.5",",,6,19,","21.1",",6,18,","867.8","6","330.0",",6","50.5",",,,6","0",",,,6","7.69",",6","12.00",",,,6","3.37",",,,6"
"USC00358050","1918-01","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0","1,6","13",",6","6",",6","0",",6","0",",6","0","1,6","11","1,6","1",",6","0",",6","0",",6","-15.0","1,6,31,","0",",,6,31,+","5.3",",,6,14,","17.2",",6,01,","1277.8","6","410.0",",6","31.9",",,,6","0",",,,6","4.67","1,6","8.96",",,,6","0.39","1,,,6"
"USC00358050","1918-02","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0","1,6","10",",6","4",",6","0",",6","1",",6","0","1,6","21","1,6","1",",6","0",",6","0",",6","-11.7","1,6,20,","51",",,6,14,","5.6",",,6,06,","18.3",",6,09,+","1678.8","6","401.0",",6","23.2",",,,6","54",",,,6","3.33","1,6","8.74",",,,6","-2.09","1,,,6"
"USC00358050","1918-03","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0","2,6","","","","","","","","","0","1,6","10","1,6","0","1,6","14","1,6","0","1,6","-8.3","1,6,06,","","","","","28.9","1,6,14,","1899.5","6","220.7","1,6","","","","","10.58","2,6","20.23","1,,,6","0.93","1,,,6"
"USC00358050","1918-04","45.783333","-119.2","180.4","STANFIELD, OR US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","18",",6","0",",6","-8.9",",6,03,","0",",,6,30,+","0.8",",,6,01,","31.7",",6,08,","2070.9","6","171.4",",6","1.3",",,,6","0",",,,6","12.62",",6","23.38",",,,6","1.86",",,,6"
"USC00358050","1918-05","45.783333","-119.2","180.4","STANFIELD, OR US","6.9","6","6.9",",6","5",",6","2",",6","0",",6","0",",6","0",",6","3",",6","0",",6","19",",6","0",",6","-1.1",",6,27,","0",",,6,31,+","7.6",",,6,09,","31.1",",6,13,","2211.3","6","140.4",",6","11.4",",,,6","0",",,,6","14.03",",6","22.81",",,,6","5.25",",,,6"
"USC00358050","1918-06","45.783333","-119.2","180.4","STANFIELD, OR US","172.0","6","165.1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","24",",6","2.2",",6,03,+","0",",,6,30,+","0.0",",,6,30,+","40.6",",6,22,","2222.7","6","11.4",",6","0.0",",,,6","0",",,,6","23.46",",6","33.56",",,,6","13.35",",,,6"
"USC00358050","1918-11","45.783333","-119.2","180.4","STANFIELD, OR US","","","0.0","4,6","6",",6","3",",6","0",",6","0",",6","0","3,6","18","3,6","0","3,6","0","3,6","0","3,6","-8.9","3,6,23,","3",",,6,26,","7.4",",,6,04,","16.7","3,6,01,","","","352.1","3,6","15.3",",,,6","3",",,,6","4.66","4,6","10.73","3,,,6","-1.40","3,,,6"
"USC00358050","1919-01","45.783333","-119.2","180.4","STANFIELD, OR US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","24.1",",,6,21,","","","","","","","44.2",",,,6","","","","","","","",""
"USC00358050","1919-02","45.783333","-119.2","180.4","STANFIELD, OR US","","","","","7",",6","3",",6","0",",6","","","","","","","0","5,6","0","5,6","0","5,6","","","","","14.5",",,6,17,","13.3","5,6,28,","","","","","26.4",",,,6","","","","","8.64","5,,,6","",""
"USC00358050","1919-03","45.783333","-119.2","180.4","STANFIELD, OR US","","","0.0",",6","9",",6","3",",6","0",",6","0",",6","0",",6","11",",6","0",",6","2",",6","0",",6","-3.9",",6,14,","0",",,6,31,+","5.3",",,6,18,","22.8",",6,31,+","","","329.1",",6","18.9",",,,6","0",",,,6","7.72",",6","14.52",",,,6","0.91",",,,6"
"USC00358050","1919-04","45.783333","-119.2","180.4","STANFIELD, OR US","","","0.0","3,6","8",",6","4",",6","0",",6","0",",6","0","3,6","6","3,6","0","3,6","11","3,6","0","3,6","-2.8","3,6,12,","0",",,6,30,+","6.4",",,6,04,","27.8","3,6,28,","","","187.4","3,6","20.6",",,,6","0",",,,6","11.39","3,6","19.76","3,,,6","3.03","3,,,6"
"USC00358050","1919-06","45.783333","-119.2","180.4","STANFIELD, OR US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00358050","1919-07","45.783333","-119.2","180.4","STANFIELD, OR US","","","137.0","4,6","0",",6","0",",6","0",",6","0",",6","0","4,6","0","4,6","0","3,6","28","3,6","20","3,6","7.8","4,6,27,+","0",",,6,31,+","0.0",",,6,31,+","42.8","3,6,15,","0.0","","0.0","3,6","0.0",",,,6","0",",,,6","23.53","4,6","34.83","3,,,6","12.24","4,,,6"
"USC00358050","1919-09","45.783333","-119.2","180.4","STANFIELD, OR US","","","9.5","1,6","7",",6","3",",6","0",",6","","","0",",6","1",",6","0","1,6","27","1,6","4","1,6","-2.8",",6,29,","","","5.1",",,6,11,","33.9","1,6,01,","","","65.2","1,6","15.6",",,,6","","","16.43","1,6","25.93","1,,,6","6.93",",,,6"
