"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034003","1959-01","52.32","36.3164","247.0","PONYRI, RS","0.0","r","0.0",",r","17",",r","9",",r","0",",r","","","0",",r","31",",r","20",",r","0",",r","0",",r","-17.5",",r,19,","","","8.8",",,r,06,","1.8",",r,23,","","","712.3",",r","54.7",",,,r","-4.64",",r","-1.97",",,,r","-7.32",",,,r"
"RSM00034003","1959-02","52.32","36.3164","247.0","PONYRI, RS","0.0","r","0.0",",r","20",",r","4",",r","0",",r","","","0",",r","28",",r","24",",r","0",",r","0",",r","-15.5",",r,19,","","","4.0",",,r,28,+","1.5",",r,27,","","","698.6",",r","25.5",",,,r","-6.62",",r","-3.53",",,,r","-9.71",",,,r"
"RSM00034003","1959-03","52.32","36.3164","247.0","PONYRI, RS","0.0","r","0.0",",r","8",",r","3",",r","0",",r","","","0",",r","28",",r","16",",r","0",",r","0",",r","-17.6",",r,17,","","","7.0",",,r,09,","6.3",",r,29,","","","702.1",",r","21.1",",,,r","-4.32",",r","-0.76",",,,r","-7.87",",,,r"
"RSM00034003","1959-04","52.32","36.3164","247.0","PONYRI, RS","0.0","r","0.0",",r","10",",r","3",",r","0",",r","","","0",",r","11",",r","0",",r","0",",r","0",",r","-3.3",",r,02,","","","8.5",",,r,13,","18.8",",r,11,","","","341.7",",r","26.6",",,,r","6.94",",r","11.25",",,,r","2.64",",,,r"
"RSM00034003","1959-05","52.32","36.3164","247.0","PONYRI, RS","1.2","r","1.2",",r","16",",r","9",",r","0",",r","","","0",",r","0",",r","0",",r","9",",r","0",",r","0.6",",r,24,","","","6.1",",,r,12,","25.7",",r,17,","","","179.9",",r","45.1",",,,r","12.57",",r","17.47",",,,r","7.67",",,,r"
"RSM00034003","1959-06","52.32","36.3164","247.0","PONYRI, RS","24.7","r","23.5",",r","11",",r","5",",r","1",",r","","","0",",r","0",",r","0",",r","21",",r","0",",r","4.5",",r,01,","","","30.0",",,r,16,","30.3",",r,12,","","","63.6",",r","59.9",",,,r","17.00",",r","23.32",",,,r","10.67",",,,r"
"RSM00034003","1959-07","52.32","36.3164","247.0","PONYRI, RS","115.3","r","90.6",",r","5",",r","2",",r","1",",r","","","0",",r","0",",r","0",",r","31",",r","0",",r","10.3",",r,20,","","","25.9",",,r,07,","32.1",",r,31,","2.0","r","2.0",",r","34.3",",,,r","21.19",",r","27.69",",,,r","14.69",",,,r"
"RSM00034003","1959-08","52.32","36.3164","247.0","PONYRI, RS","144.3","r","29.0",",r","13",",r","7",",r","0",",r","","","0",",r","0",",r","0",",r","26",",r","0",",r","4.6",",r,30,","","","7.8",",,r,20,","31.4",",r,01,","41.4","r","39.4",",r","38.1",",,,r","18.00",",r","24.08",",,,r","11.92",",,,r"
"RSM00034003","1959-09","52.32","36.3164","247.0","PONYRI, RS","144.3","r","0.0",",r","10",",r","7",",r","1",",r","","","0",",r","0",",r","0",",r","0",",r","0",",r","0.5",",r,18,","","","29.5",",,r,28,","20.8",",r,13,","295.7","r","254.3",",r","99.5",",,,r","9.86",",r","14.00",",,,r","5.71",",,,r"
"RSM00034003","1959-10","52.32","36.3164","247.0","PONYRI, RS","144.3","r","0.0",",r","15",",r","4",",r","0",",r","","","0",",r","19",",r","1",",r","0",",r","0",",r","-10.6",",r,25,","","","8.2",",,r,07,","13.0",",r,20,","781.7","r","486.0",",r","32.6",",,,r","2.66",",r","5.91",",,,r","-0.60",",,,r"
"RSM00034003","1959-11","52.32","36.3164","247.0","PONYRI, RS","144.3","r","0.0",",r","8",",r","2",",r","0",",r","","","3",",r","27",",r","16",",r","0",",r","0",",r","-21.5",",r,28,","","","6.0",",,r,05,","4.4",",r,03,","1475.7","r","694.0",",r","15.9",",,,r","-4.80",",r","-1.71",",,,r","-7.89",",,,r"
"RSM00034003","1959-12","52.32","36.3164","247.0","PONYRI, RS","144.3","r","0.0",",r","17",",r","8",",r","0",",r","","","12",",r","31",",r","25",",r","0",",r","0",",r","-34.9",",r,07,","","","9.2",",,r,17,","1.6",",r,30,","2392.7","r","917.0",",r","51.6",",,,r","-11.25",",r","-8.04",",,,r","-14.46",",,,r"
"RSM00034003","1960-01","52.32","36.3164","247.0","PONYRI, RS","0.0","r","0.0",",r","19",",r","8",",r","0",",r","","","6",",r","31",",r","23",",r","0",",r","0",",r","-26.1",",r,12,","","","7.1",",,r,14,","0.8",",r,19,","3194.1","r","801.4",",r","49.4",",,,r","-7.52",",r","-4.21",",,,r","-10.82",",,,r"
"RSM00034003","1960-02","52.32","36.3164","247.0","PONYRI, RS","0.0","r","0.0",",r","15",",r","9",",r","0",",r","","","9",",r","29",",r","23",",r","0",",r","0",",r","-28.8",",r,06,","","","9.8",",,r,26,","1.1",",r,13,","3991.6","r","797.5",",r","52.2",",,,r","-9.17",",r","-5.83",",,,r","-12.50",",,,r"
