"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00416502","1950-10","31.8796","-102.3592","887.0","ODESSA, TX US","","","75.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","5.6",",0,22,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,02,","34.4",",0,10,","","","5.9",",0","13.2",",,,0","0",",,,0","20.56",",0","29.55",",,,0","11.57",",,,0"
"USC00416502","1950-11","31.8796","-102.3592","887.0","ODESSA, TX US","","","6.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","21",",0","0",",0","","","","","-11.7",",0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.6",",0,08,+","","","201.1",",0","0.0",",,,0","0",",,,0","11.84",",0","22.28",",,,0","1.40",",,,0"
"USC00416502","1950-12","31.8796","-102.3592","887.0","ODESSA, TX US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","13",",0","0",",0","2","","","","-15.0",",0,06,","0",",,0,31,+","0",",T,0,05,","0.0",",T,0,05,","25.6",",0,11,+","","","344.5",",0","0.0",",T,,0","0",",T,,0","7.22",",0","18.05",",,,0","-3.60",",,,0"
"USC00416502","1951-01","31.8796","-102.3592","887.0","ODESSA, TX US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","8",",0","0",",0","1","","","","-13.3",",0,30,","0",",T,0,31,","8",",,0,31,","0.3",",,0,31,","26.1",",0,27,","","","394.8",",0","0.3",",,,0","8",",,,0","5.60",",0","15.48",",,,0","-4.28",",,,0"
"USC00416502","1951-02","31.8796","-102.3592","887.0","ODESSA, TX US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","2",",0","1",",0","2",",0","10",",0","2",",0","14",",0","0",",0","","","","","-20.6",",0,02,","51",",,0,13,","56",",,0,13,","5.1",",,0,13,","29.4",",0,12,","","","253.1",",0","7.9",",,,0","56",",,,0","9.29",",0","18.75",",,,0","-0.16",",,,0"
"USC00416502","1951-03","31.8796","-102.3592","887.0","ODESSA, TX US","6.1","0","6.1","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","19","1,0","0","1,0","1","","","","-6.7",",0,19,+","0",",,0,31,+","0",",T,0,11,","8.9",",,0,09,","31.7","1,0,07,","","","177.0","1,0","13.2",",,,0","0",",T,,0","12.60","1,0","22.00","1,,,0","3.20",",,,0"
"USC00416502","1951-04","31.8796","-102.3592","887.0","ODESSA, TX US","37.9","0","31.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","24",",0","2",",0","","","","","-1.1",",0,13,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,20,","32.8",",0,28,","","","89.8",",0","3.0",",,,0","0",",,,0","16.40",",0","25.63",",,,0","7.17",",,,0"
"USC00416502","1951-05","31.8796","-102.3592","887.0","ODESSA, TX US","176.9","0","139.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,16,","40.0",",0,29,+","","","10.7",",0","5.8",",,,0","0",",,,0","22.47",",0","31.42",",,,0","13.52",",,,0"
"USC00416502","1951-06","31.8796","-102.3592","887.0","ODESSA, TX US","480.1","0","303.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","25",",0","","","","","12.2",",0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,03,+","44.4",",0,20,","","","2.5",",0","0.0",",T,,0","0",",,,0","28.36",",0","36.36",",,,0","20.35",",,,0"
"USC00416502","1951-07","31.8796","-102.3592","887.0","ODESSA, TX US","821.7","0","341.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","16.1",",0,04,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,23,","40.0",",0,20,+","0.0","0","0.0",",0","21.4",",,,0","0",",,,0","29.35",",0","37.22",",,,0","21.48",",,,0"
"USC00416502","1951-08","31.8796","-102.3592","887.0","ODESSA, TX US","1128.7","0","307.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","4","","16.7",",0,05,","0",",T,0,09,","0",",T,0,09,","36.8",",,0,10,","41.1",",0,09,","0.0","0","0.0",",0","69.6",",,,0","0",",T,,0","28.24",",0","36.25",",,,0","20.23",",,,0"
