"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOHL0033","2012-07","36.6271727532148","-92.0986521989107","286.2","CAULFIELD 0.9 NNE, MO US","3",",N","3",",N","1",",N","0","3,N","0","3,,N,31,+","32.8",",,N,07,","48.5",",,,N","0","3,,,N"
"US1MOHL0033","2012-08","36.6271727532148","-92.0986521989107","286.2","CAULFIELD 0.9 NNE, MO US","7",",N","7",",N","2",",N","","","","","58.4",",,N,17,","156.7",",,,N","",""
"US1MOHL0033","2012-09","36.6271727532148","-92.0986521989107","286.2","CAULFIELD 0.9 NNE, MO US","9","2,N","7","2,N","0","2,N","","","","","20.8","2,,N,08,","69.4","2,,,N","",""
"US1MOHL0033","2012-10","36.6271727532148","-92.0986521989107","286.2","CAULFIELD 0.9 NNE, MO US","5",",N","5",",N","1",",N","0","5,N","0","5,,N,31,+","25.4",",,N,12,","92.2",",,,N","0","5,,,N"
"US1MOHL0033","2012-11","36.6271727532148","-92.0986521989107","286.2","CAULFIELD 0.9 NNE, MO US","3","1,N","3","1,N","0","1,N","0","3,N","0","3,,N,30,+","20.3","1,,N,12,","38.1","1,,,N","0","3,,,N"
"US1MOHL0033","2012-12","36.6271727532148","-92.0986521989107","286.2","CAULFIELD 0.9 NNE, MO US","6",",N","6",",N","0",",N","","","","","15.7",",,N,20,","44.4",",,,N","",""
"US1MOHL0033","2013-01","36.6271727532148","-92.0986521989107","286.2","CAULFIELD 0.9 NNE, MO US","6","3,N","5","3,N","2","3,N","","","","","47.5","3,,N,13,","104.7","3,,,N","",""
"US1MOHL0033","2013-02","36.6271727532148","-92.0986521989107","286.2","CAULFIELD 0.9 NNE, MO US","6","1,N","5","1,N","2","1,N","","","","","49.5","1,,N,26,","119.0","1,,,N","",""
"US1MOHL0033","2013-03","36.6271727532148","-92.0986521989107","286.2","CAULFIELD 0.9 NNE, MO US","5",",N","5",",N","2",",N","0","5,N","0","5,,N,31,+","38.1",",,N,10,","85.3",",,,N","0","5,,,N"
"US1MOHL0033","2013-04","36.6271727532148","-92.0986521989107","286.2","CAULFIELD 0.9 NNE, MO US","5",",N","5",",N","2",",N","0","5,N","0","5,,N,30,+","46.5",",,N,27,","127.7",",,,N","0","5,,,N"
"US1MOHL0033","2013-06","36.6271727532148","-92.0986521989107","286.2","CAULFIELD 0.9 NNE, MO US","2",",N","2",",N","1",",N","0","2,N","0","2,,N,30,+","42.2",",,N,17,","46.0",",,,N","0","2,,,N"
"US1MOHL0033","2013-07","36.6271727532148","-92.0986521989107","286.2","CAULFIELD 0.9 NNE, MO US","8",",N","7",",N","0",",N","","","","","22.1",",,N,22,","104.1",",,,N","",""
"US1MOHL0033","2013-09","36.6271727532148","-92.0986521989107","286.2","CAULFIELD 0.9 NNE, MO US","5","3,N","5","3,N","0","3,N","","","","","22.4","3,,N,20,","44.0","3,,,N","",""
"US1MOHL0033","2013-10","36.6271727532148","-92.0986521989107","286.2","CAULFIELD 0.9 NNE, MO US","9",",N","8",",N","1",",N","","","","","36.8",",,N,12,","136.1",",,,N","",""
"US1MOHL0033","2013-11","36.6271727532148","-92.0986521989107","286.2","CAULFIELD 0.9 NNE, MO US","5",",N","5",",N","2",",N","0","5,N","0","5,,N,30,+","34.8",",,N,06,","90.7",",,,N","0","5,,,N"
"US1MOHL0033","2013-12","36.6271727532148","-92.0986521989107","286.2","CAULFIELD 0.9 NNE, MO US","4",",N","4",",N","2",",N","0","4,N","0","4,,N,31,+","49.0",",,N,21,","114.2",",,,N","0","4,,,N"
"US1MOHL0033","2014-01","36.6271727532148","-92.0986521989107","286.2","CAULFIELD 0.9 NNE, MO US","2",",N","2",",N","0",",N","0","2,N","0","2,,N,31,+","21.1",",,N,11,","39.9",",,,N","0","2,,,N"
"US1MOHL0033","2014-02","36.6271727532148","-92.0986521989107","286.2","CAULFIELD 0.9 NNE, MO US","2",",N","2",",N","0",",N","0","2,N","0","2,,N,28,+","8.1",",,N,05,","11.1",",,,N","0","2,,,N"
"US1MOHL0033","2014-03","36.6271727532148","-92.0986521989107","286.2","CAULFIELD 0.9 NNE, MO US","5",",N","4",",N","2",",N","0","5,N","0","5,,N,31,+","54.4",",,N,16,","96.0",",,,N","0","5,,,N"
