"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00450872","1899-05","47.5688","-122.6827","33.5","BREMERTON, WA US","","","0.0",",6","21",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","","","1.1",",6,15,+","","","","","8.4",",,6,19,","22.8",",6,22,","","","240.9",",6","55.9",",,,6","","","10.56",",6","14.98",",,,6","6.15",",,,6"
"USC00450872","1899-06","47.5688","-122.6827","33.5","BREMERTON, WA US","","","0.0",",6","12",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","","","3.3",",6,06,","","","","","18.5",",,6,27,","26.1",",6,16,","","","129.5",",6","46.8",",,,6","","","14.02",",6","19.79",",,,6","8.24",",,,6"
"USC00450872","1899-07","47.5688","-122.6827","33.5","BREMERTON, WA US","","","27.5",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","3",",6","","","","","6.7",",6,11,+","","","","","5.1",",,6,22,","34.4",",6,26,","43.7","","43.7",",6","14.3",",,,6","","","17.81",",6","25.17",",,,6","10.45",",,,6"
"USC00450872","1899-08","47.5688","-122.6827","33.5","BREMERTON, WA US","","","1.5",",6","10",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","6.7",",6,28,","","","","","15.2",",,6,16,","27.2",",6,05,","119.8","","76.1",",6","53.9",",,,6","","","15.93",",6","20.85",",,,6","11.00",",,,6"
"USC00450872","1899-09","47.5688","-122.6827","33.5","BREMERTON, WA US","","","0.6",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","5.6",",6,07,","","","","","6.6",",,6,29,","28.3",",6,19,","189.2","","69.4",",6","25.4",",,,6","","","16.04",",6","22.61",",,,6","9.46",",,,6"
"USC00450872","1899-10","47.5688","-122.6827","33.5","BREMERTON, WA US","","","0.0",",6","14",",6","4",",6","2",",6","","","","","0",",6","3",",6","0",",6","3",",6","0",",6","","","","","-1.1",",6,14,","","","","","25.9",",,6,20,","28.9",",6,04,","426.9","","237.7",",6","73.7",",,,6","","","10.67",",6","15.05",",,,6","6.28",",,,6"
"USC00450872","1899-11","47.5688","-122.6827","33.5","BREMERTON, WA US","","","0.0",",6","22",",6","18",",6","7",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","3.9",",6,02,","","","0",",,6,30,+","55.9",",,6,30,","19.4",",6,01,","669.2","","242.3",",6","341.4",",,,6","0",",,,6","10.26",",6","13.26",",,,6","7.25",",,,6"
"USC00450872","1899-12","47.5688","-122.6827","33.5","BREMERTON, WA US","","","0.0",",6","20",",6","16",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","0",",6","0",",6","","","","","-1.7",",6,16,","","","0",",,6,31,+","21.6",",,6,20,","13.9",",6,24,","1053.0","","383.8",",6","145.0",",,,6","0",",,,6","5.95",",6","8.44",",,,6","3.47",",,,6"
"USC00450872","1900-01","47.5688","-122.6827","33.5","BREMERTON, WA US","0.0","6","0.0","4,6","17","5,6","12","5,6","0","5,6","","","0",",6","0","3,6","8","3,6","0","2,6","0","2,6","0","2,6","","","","","-2.8","3,6,28,","","","0",",,6,31,+","18.8","5,,6,23,","15.0","2,6,17,","1388.8","6","335.8","2,6","112.2","5,,,6","0",",,,6","5.76","4,6","8.96","2,,,6","2.56","3,,,6"
"USC00450872","1900-02","47.5688","-122.6827","33.5","BREMERTON, WA US","0.0","6","0.0","5,6","","","","","","","","","0",",6","0","5,6","8","5,6","0","3,6","0","3,6","0","3,6","","","","","-5.6","5,6,15,","","","15",",,6,16,","","","15.0","3,6,28,","1702.4","6","313.6","3,6","","","15",",,,6","4.85","5,6","8.47","3,,,6","1.23","5,,,6"
