"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003074935","2009-01","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","18","2,C","29","2,C","22","2,C","0","2,C","0","2,C","-43.1","2,C,02,","","","","","12.0","2,C,18,","3593.5","C","1006.9","2,C","","","-16.39","2,C","-9.98","2,,,C","-22.79","2,,,C","","","",""
"CA003074935","2009-02","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","14",",C","28",",C","21",",C","0",",C","0",",C","-35.8",",C,25,","","","","","8.0",",C,03,","4440.5","C","847.0",",C","","","-11.92",",C","-5.46",",,,C","-18.37",",,,C","","","",""
"CA003074935","2009-04","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","0.0","1,C","","","","","","","","","0","1,C","24","1,C","0","1,C","0","1,C","0","1,C","-15.8","1,C,01,","","","","","15.4","1,C,30,","","","461.2","1,C","","","2.43","1,C","9.21","1,,,C","-4.34","1,,,C","","","",""
"CA003074935","2009-06","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","0.0","2,C","","","","","","","","","0","2,C","5","2,C","0","2,C","14","2,C","0","2,C","-3.3","2,C,06,","","","","","28.0","2,C,15,","","","161.3","2,C","","","12.57","2,C","20.71","2,,,C","4.44","2,,,C","","","",""
"CA003074935","2009-07","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","14.8","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","19","2,C","0","2,C","2.8","2,C,02,","","","","","32.1","2,C,31,","84.5","C","84.5","2,C","","","15.93","2,C","23.44","2,,,C","8.42","2,,,C","","","",""
"CA003074935","2009-08","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","3.8","5,C","","","","","","","","","0","5,C","2","5,C","0","5,C","17","5,C","0","5,C","-0.2","5,C,14,","","","","","29.0","5,C,01,","176.1","C","91.6","5,C","","","14.96","5,C","22.77","5,,,C","7.14","5,,,C","","","",""
"CA003074935","2009-09","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","0.2","4,C","","","","","","","","","0","4,C","1","4,C","0","4,C","9","4,C","0","4,C","-0.2","4,C,25,","","","","","28.3","4,C,23,","324.9","C","148.8","4,C","","","12.62","4,C","19.32","4,,,C","5.91","4,,,C","","","",""
"CA003074935","2009-11","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","0.0","3,C","","","","","","","","","2","3,C","27","3,C","8","3,C","0","3,C","0","3,C","-22.0","3,C,22,","","","","","6.2","3,C,06,","","","638.9","3,C","","","-5.33","3,C","0.39","3,,,C","-11.05","3,,,C","","","",""
"CA003074935","2009-12","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","0.0","1,C","","","","","","","","","24","1,C","30","1,C","28","1,C","0","1,C","0","1,C","-42.8","1,C,13,","","","","","2.3","1,C,18,","","","1107.2","1,C","","","-18.57","1,C","-13.07","1,,,C","-24.08","1,,,C","","","",""
"CA003074935","2010-01","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","5,C","","","","","","","","","15","5,C","26","5,C","23","5,C","0","5,C","0","5,C","-32.9","5,C,06,","","","","","1.1","5,C,15,","","","851.9","5,C","","","-14.43","5,C","-9.84","5,,,C","-19.02","5,,,C","","","",""
"CA003074935","2010-02","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","8","2,C","26","2,C","18","2,C","0","2,C","0","2,C","-21.9","2,C,09,","","","","","5.6","2,C,28,","","","731.0","2,C","","","-9.78","2,C","-3.10","2,,,C","-16.47","2,,,C","","","",""
"CA003074935","2010-03","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","4,C","","","","","","","","","0","4,C","27","4,C","4","4,C","0","4,C","0","4,C","-16.2","4,C,19,","","","","","10.8","4,C,14,","","","548.1","4,C","","","-1.97","4,C","4.50","4,,,C","-8.44","4,,,C","","","",""
"CA003074935","2010-04","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","19","3,C","0","3,C","4","3,C","0","3,C","-7.7","3,C,05,","","","","","24.9","3,C,20,","","","345.7","3,C","","","5.53","3,C","12.53","3,,,C","-1.47","3,,,C","","","",""
"CA003074935","2010-05","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","13","2,C","0","2,C","2","2,C","0","2,C","-5.9","2,C,09,","","","","","22.8","2,C,15,","","","308.5","2,C","","","7.70","2,C","14.58","2,,,C","0.81","2,,,C","","","",""
"CA003074935","2010-06","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","1.2","C","1.2","2,C","","","","","","","","","0","2,C","1","2,C","0","1,C","18","1,C","0","1,C","-0.9","2,C,15,","","","","","27.3","1,C,20,","","","107.5","1,C","","","14.51","2,C","21.90","1,,,C","7.12","2,,,C","","","",""
"CA003074935","2010-07","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","8.4","C","7.2","4,C","","","","","","","","","0","4,C","0","4,C","0","4,C","22","4,C","0","4,C","6.1","4,C,27,","","","","","30.4","4,C,29,+","45.6","C","45.6","4,C","","","16.91","4,C","24.62","4,,,C","9.20","4,,,C","","","",""
"CA003074935","2010-08","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","10.0","C","1.6","2,C","16","5,C","2","5,C","0","5,C","","","0","2,C","3","2,C","0","2,C","16","2,C","0","2,C","-0.6","2,C,23,","","","8.1","5,,C,27,","28.9","2,C,18,","161.7","C","116.1","2,C","23.9","5,,,C","14.38","2,C","21.70","2,,,C","7.07","2,,,C","","","",""
"CA003074935","2010-09","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","10.0","C","0.0",",C","","","","","","","","","0",",C","13",",C","0",",C","2",",C","0",",C","-8.8",",C,17,","","","","","26.6",",C,03,","469.3","C","307.6",",C","","","8.08",",C","14.79",",,,C","1.37",",,,C","","","",""
"CA003074935","2010-10","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","10.0","C","0.0","2,C","10","5,C","4","5,C","0","5,C","","","0","2,C","17","2,C","2","2,C","2","2,C","0","2,C","-5.7","2,C,20,","","","7.5","5,,C,22,","22.9","2,C,06,","851.0","C","381.7","2,C","24.3","5,,,C","5.17","2,C","10.21","2,,,C","0.14","2,,,C","","","",""
"CA003074935","2010-11","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","10.0","C","0.0","5,C","","","","","","","","","7","5,C","23","5,C","13","5,C","0","5,C","0","5,C","-31.4","5,C,23,","","","","","10.5","5,C,05,","1513.1","C","662.1","5,C","","","-8.15","5,C","-2.84","5,,,C","-13.46","5,,,C","","","",""
"CA003074935","2010-12","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","10.0","C","0.0","5,C","","","","","","","","","22","5,C","26","5,C","26","5,C","0","5,C","0","5,C","-32.6","5,C,30,","","","","","-1.6","5,C,05,","2470.4","C","957.3","5,C","","","-18.49","5,C","-14.43","5,,,C","-22.55","5,,,C","","","",""
"CA003074935","2011-01","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","2,C","23","5,C","11","5,C","0","5,C","","","17","2,C","28","2,C","21","2,C","0","2,C","0","2,C","-35.9","2,C,13,","","","6.9","5,,C,13,","6.8","2,C,27,","3391.8","C","921.4","2,C","54.9","5,,,C","-13.44","2,C","-7.91","2,,,C","-18.96","2,,,C","","","",""
"CA003074935","2011-02","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","17","2,C","26","2,C","18","2,C","0","2,C","0","2,C","-33.0","2,C,16,","","","","","7.5","2,C,02,","4189.9","C","798.1","2,C","","","-12.36","2,C","-5.97","2,,,C","-18.75","2,,,C","","","",""
"CA003074935","2011-03","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","12","1,C","30","1,C","20","1,C","0","1,C","0","1,C","-39.0","1,C,01,","","","","","8.8","1,C,29,","5036.3","C","846.4","1,C","","","-9.88","1,C","-4.33","1,,,C","-15.43","1,,,C","","","",""
"CA003074935","2011-04","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","23","3,C","0","3,C","0","3,C","0","3,C","-9.6","3,C,12,","","","","","15.2","3,C,25,","5475.0","C","438.7","3,C","","","2.09","3,C","7.58","3,,,C","-3.41","3,,,C","","","",""
"CA003074935","2011-05","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","2,C","7","4,C","0","4,C","0","4,C","","","0","2,C","3","2,C","0","2,C","6","2,C","0","2,C","-1.7","2,C,06,","","","1.4","4,,C,21,","25.2","2,C,16,","5677.0","C","202.0","2,C","5.2","4,,,C","11.37","2,C","18.49","2,,,C","4.25","2,,,C","","","",""
"CA003074935","2011-06","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","3","2,C","0","2,C","7","2,C","0","2,C","-2.7","2,C,04,","","","","","24.1","2,C,22,","5824.1","C","147.1","2,C","","","13.08","2,C","19.18","2,,,C","6.98","2,,,C","","","",""
"CA003074935","2011-07","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0",",C","14","3,C","10","3,C","1","3,C","","","0",",C","0",",C","0",",C","7",",C","0",",C","3.8",",C,06,","","","47.0","3,,C,08,","23.6",",C,24,","127.9","C","127.9",",C","128.8","3,,,C","14.21",",C","19.65",",,,C","8.76",",,,C","","","",""
"CA003074935","2011-08","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","4,C","","","","","","","","","0","4,C","0","4,C","0","4,C","13","4,C","0","4,C","1.5","4,C,19,","","","","","25.6","4,C,09,","249.2","C","121.3","4,C","","","13.84","4,C","21.11","4,,,C","6.56","4,,,C","","","",""
"CA003074935","2011-09","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.7","C","0.7","2,C","","","","","","","","","0","2,C","4","2,C","0","2,C","7","2,C","0","2,C","-2.9","2,C,18,","","","","","28.5","2,C,08,","450.5","C","201.3","2,C","","","11.17","2,C","18.19","2,,,C","4.15","2,,,C","","","",""
"CA003074935","2011-10","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.7","C","0.0","2,C","","","","","","","","","0","2,C","21","2,C","0","2,C","0","2,C","0","2,C","-8.8","2,C,21,+","","","","","16.1","2,C,18,","869.2","C","418.7","2,C","","","3.89","2,C","9.95","2,,,C","-2.16","2,,,C","","","",""
"CA003074935","2011-11","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.7","C","0.0","2,C","","","","","","","","","10","2,C","28","2,C","16","2,C","0","2,C","0","2,C","-27.3","2,C,20,","","","","","7.2","2,C,01,","1646.7","C","777.5","2,C","","","-9.44","2,C","-3.70","2,,,C","-15.18","2,,,C","","","",""
"CA003074935","2011-12","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.7","C","0.0","1,C","","","","","","","","","5","1,C","30","1,C","13","1,C","0","1,C","0","1,C","-21.6","1,C,07,","","","","","8.1","1,C,05,","2394.6","C","747.9","1,C","","","-6.60","1,C","-0.15","1,,,C","-13.04","1,,,C","","","",""
"CA003074935","2012-01","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","11","1,C","29","1,C","18","1,C","0","1,C","0","1,C","-37.0","1,C,17,","","","","","7.1","1,C,08,","3254.5","C","859.9","1,C","","","-10.33","1,C","-4.78","1,,,C","-15.88","1,,,C","","","",""
"CA003074935","2012-02","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0",",C","10","4,C","0","4,C","0","4,C","","","8",",C","29",",C","15",",C","0",",C","0",",C","-23.2",",C,26,","","","1.8","4,,C,26,","6.8",",C,04,","4013.5","C","759.0",",C","8.3","4,,,C","-7.84",",C","-1.09",",,,C","-14.59",",,,C","","","",""
"CA003074935","2012-03","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","9","1,C","30","1,C","12","1,C","0","1,C","0","1,C","-23.2","1,C,06,","","","","","9.2","1,C,29,","4715.8","C","702.3","1,C","","","-5.08","1,C","1.86","1,,,C","-12.01","1,,,C","","","",""
"CA003074935","2012-04","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0",",C","8","3,C","5","3,C","0","3,C","","","0",",C","24",",C","0",",C","0",",C","0",",C","-8.4",",C,02,","","","7.3","3,,C,23,","15.7",",C,29,+","5159.9","C","444.1",",C","29.3","3,,,C","3.53",",C","9.46",",,,C","-2.41",",,,C","","","",""
"CA003074935","2012-06","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","0.0",",C","7","4,C","3","4,C","0","4,C","","","0",",C","0",",C","0",",C","10",",C","0",",C","3.4",",C,04,","","","6.4","4,,C,05,","26.0",",C,22,","","","124.9",",C","21.3","4,,,C","14.17",",C","20.18",",,,C","8.16",",,,C","","","",""
"CA003074935","2012-07","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","15.4","5,C","","","","","","","","","0","5,C","0","5,C","0","5,C","25","5,C","1","5,C","3.2","5,C,06,","","","","","32.8","5,C,09,","39.2","C","39.2","5,C","","","17.42","5,C","26.15","5,,,C","8.69","5,,,C","","","",""
"CA003074935","2012-08","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","10.1","1,C","10","4,C","2","4,C","0","4,C","","","0","1,C","1","1,C","0","1,C","24","1,C","1","1,C","-1.6","1,C,31,","","","6.5","4,,C,14,","33.1","1,C,18,","127.6","C","88.4","1,C","16.5","4,,,C","15.73","1,C","24.09","1,,,C","7.36","1,,,C","","","",""
"CA003074935","2012-09","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","0.0","2,C","","","","","","","","","0","2,C","5","2,C","0","2,C","14","2,C","0","2,C","-3.2","2,C,12,","","","","","27.4","2,C,20,","304.1","C","176.5","2,C","","","12.03","2,C","21.34","2,,,C","2.73","2,,,C","","","",""
"CA003074935","2012-10","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","0.0","3,C","","","","","","","","","2","3,C","23","3,C","13","3,C","0","3,C","0","3,C","-24.0","3,C,30,","","","","","18.7","3,C,06,","856.3","C","552.2","3,C","","","-1.39","3,C","3.11","3,,,C","-5.89","3,,,C","","","",""
"CA003074935","2012-11","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","0.0","3,C","","","","","","","","","11","3,C","27","3,C","24","3,C","0","3,C","0","3,C","-26.1","3,C,20,","","","","","7.0","3,C,05,","1669.1","C","812.8","3,C","","","-11.77","3,C","-7.95","3,,,C","-15.60","3,,,C","","","",""
"CA003074935","2012-12","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","0.0","2,C","","","","","","","","","28","2,C","29","2,C","27","2,C","0","2,C","0","2,C","-36.2","2,C,27,","","","","","2.2","2,C,31,","2764.2","C","1095.1","2,C","","","-19.43","2,C","-14.20","2,,,C","-24.66","2,,,C","","","",""
"CA003074935","2013-01","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","1,C","17","3,C","8","3,C","0","3,C","","","13","1,C","29","1,C","22","1,C","0","1,C","0","1,C","-31.9","1,C,11,","","","7.6","3,,C,22,","7.3","1,C,15,","3693.2","C","929.0","1,C","46.3","3,,,C","-12.63","1,C","-7.32","1,,,C","-17.95","1,,,C","","","",""
"CA003074935","2013-02","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","1,C","7","5,C","1","5,C","0","5,C","","","4","1,C","25","1,C","13",",C","0",",C","0",",C","-19.1","1,C,07,+","","","7.1","5,,C,04,","7.2",",C,10,","4345.2","C","652.0",",C","15.7","5,,,C","-5.88","1,C","0.40",",,,C","-12.15","1,,,C","","","",""
"CA003074935","2013-03","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","4,C","","","","","","","","","10","4,C","27","4,C","12","4,C","0","4,C","0","4,C","-29.2","4,C,18,","","","","","11.7","4,C,31,","5017.8","C","672.6","4,C","","","-6.58","4,C","0.24","4,,,C","-13.40","4,,,C","","","",""
"CA003074935","2013-04","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0",",C","15","2,C","4","2,C","0","2,C","","","0",",C","27",",C","3",",C","0",",C","0",",C","-16.0",",C,21,","","","8.1","2,,C,19,","12.7",",C,25,","5581.8","C","564.0",",C","24.8","2,,,C","-0.47",",C","5.17",",,,C","-6.11",",,,C","","","",""
"CA003074935","2013-05","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","2","1,C","0","1,C","10","1,C","0","1,C","-5.4","1,C,01,","","","","","25.7","1,C,05,","5776.1","C","194.3","1,C","","","11.86","1,C","19.33","1,,,C","4.38","1,,,C","","","",""
"CA003074935","2013-06","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.7","C","0.7","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","12","3,C","0","3,C","3.8","3,C,04,","","","","","27.4","3,C,30,","5878.6","C","102.5","3,C","","","14.56","3,C","20.48","3,,,C","8.65","3,,,C","","","",""
"CA003074935","2013-07","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","4.9","C","4.2","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","15","2,C","0","2,C","1.5","2,C,14,","","","","","30.4","2,C,01,","103.9","C","103.9","2,C","","","14.89","2,C","21.23","2,,,C","8.56","2,,,C","","","",""
"CA003074935","2013-09","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","0.0","3,C","","","","","","","","","0","3,C","5","3,C","0","3,C","14","3,C","0","3,C","-2.1","3,C,28,","","","","","30.2","3,C,12,","","","168.4","3,C","","","12.10","3,C","20.30","3,,,C","3.89","3,,,C","","","",""
"CA003074935","2013-10","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","0.0",",C","","","","","","","","","0",",C","21",",C","0",",C","0",",C","0",",C","-9.9",",C,28,","","","","","18.0",",C,24,+","","","439.3",",C","","","4.16",",C","10.66",",,,C","-2.34",",,,C","","","",""
"CA003074935","2013-11","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","0.0","1,C","","","","","","","","","7","1,C","29","1,C","16","1,C","0","1,C","0","1,C","-33.4","1,C,20,","","","","","9.0","1,C,01,","","","779.6","1,C","","","-8.55","1,C","-2.60","1,,,C","-14.50","1,,,C","","","",""
"CA003074935","2013-12","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","0.0",",C","","","","","","","","","22",",C","31",",C","24",",C","0",",C","0",",C","-38.2",",C,06,","","","","","5.0",",C,15,","","","1079.8",",C","","","-16.50",",C","-10.79",",,,C","-22.21",",,,C","","","",""
"CA003074935","2014-01","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","14",",C","26",",C","19",",C","0",",C","0",",C","-36.5",",C,05,","","","","","11.5",",C,24,","","","854.7",",C","","","-9.24",",C","-2.87",",,,C","-15.61",",,,C","","","",""
"CA003074935","2014-02","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","22","2,C","26","2,C","26",",C","0",",C","0",",C","-34.1","2,C,24,","","","","","2.3",",C,17,","","","930.5",",C","","","-17.19","2,C","-10.84",",,,C","-23.54","2,,,C","","","",""
"CA003074935","2014-03","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","14","1,C","29","1,C","19","1,C","0","1,C","0","1,C","-33.5","1,C,05,","","","","","8.0","1,C,12,","","","817.5","1,C","","","-8.92","1,C","-2.47","1,,,C","-15.37","1,,,C","","","",""
"CA003074935","2014-04","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","1","1,C","22","1,C","2","1,C","0","1,C","0","1,C","-19.9","1,C,01,","","","","","19.2","1,C,30,","","","488.9","1,C","","","1.48","1,C","7.59","1,,,C","-4.63","1,,,C","","","",""
"CA003074935","2014-05","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","11","2,C","0",",C","3",",C","0",",C","-6.0","2,C,06,","","","","","22.7",",C,31,","","","288.6",",C","","","8.52","2,C","15.99",",,,C","1.05","2,,,C","","","",""
"CA003074935","2014-06","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","","","10","4,C","2","4,C","0","4,C","","","","","","","","","","","","","","","","","3.0","4,,C,09,","","","","","","","11.9","4,,,C","","","","","","","","","",""
"CA003074935","2014-07","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","20.4","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","24","2,C","1","2,C","4.5","2,C,05,","","","","","32.4","2,C,14,","48.7","C","48.7","2,C","","","17.36","2,C","25.14","2,,,C","9.58","2,,,C","","","",""
"CA003074935","2014-08","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","12.5",",C","4","3,C","1","3,C","0","3,C","","","0",",C","0",",C","0",",C","23",",C","0",",C","0.4",",C,23,","","","4.5","3,,C,19,","30.7",",C,13,","152.0","C","103.3",",C","6.0","3,,,C","15.40",",C","23.65",",,,C","7.16",",,,C","","","",""
"CA003074935","2014-09","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","0.0","1,C","","","","","","","","","0","1,C","5","1,C","0",",C","8",",C","0",",C","-6.8","1,C,11,","","","","","27.0",",C,21,","404.4","C","252.4",",C","","","9.61","1,C","16.72",",,,C","2.51","1,,,C","","","",""
"CA003074935","2014-10","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","0.0",",C","","","","","","","","","0",",C","22",",C","1",",C","0",",C","0",",C","-8.9",",C,27,","","","","","19.4",",C,10,","847.5","C","443.1",",C","","","4.04",",C","8.94",",,,C","-0.86",",,,C","","","",""
"CA003074935","2014-11","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","0.0","1,C","","","","","","","","","12","1,C","29","1,C","21","1,C","0","1,C","0","1,C","-35.0","1,C,30,","","","","","7.1","1,C,04,","1685.2","C","837.7","1,C","","","-10.55","1,C","-5.66","1,,,C","-15.44","1,,,C","","","",""
"CA003074935","2014-12","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","0.0",",C","","","","","","","","","21",",C","31",",C","29",",C","0",",C","0",",C","-29.9",",C,29,","","","","","4.8",",C,10,","2703.2","C","1018.0",",C","","","-14.50",",C","-9.05",",,,C","-19.95",",,,C","","","",""
"CA003074935","2015-01","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","12","2,C","26","2,C","17","2,C","0","2,C","0","2,C","-35.8","2,C,05,","","","","","7.4","2,C,25,","3538.7","C","835.5","2,C","","","-10.48","2,C","-5.58","2,,,C","-15.38","2,,,C","","","",""
"CA003074935","2015-02","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","12",",C","27",",C","19",",C","0",",C","0",",C","-30.4",",C,03,","","","","","7.7",",C,23,","4331.8","C","793.1",",C","","","-9.99",",C","-5.25",",,,C","-14.74",",,,C","","","",""
"CA003074935","2015-03","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","3","1,C","24","1,C","5","1,C","0","1,C","0","1,C","-24.5","1,C,03,","","","","","13.2","1,C,13,","4901.9","C","570.1","1,C","","","-0.67","1,C","4.76","1,,,C","-6.10","1,,,C","","","",""
"CA003074935","2015-04","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.0","C","0.0",",C","8","3,C","4","3,C","0","3,C","","","0",",C","19",",C","0",",C","0",",C","0",",C","-6.3",",C,13,","","","11.0","3,,C,22,","20.3",",C,21,","5310.6","C","408.7",",C","32.4","3,,,C","4.71",",C","10.79",",,,C","-1.37",",,,C","26","3,C","69.0","3,C"
"CA003074935","2015-05","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","0.2","C","0.2",",C","","","","","","","","","0",",C","5",",C","0",",C","12",",C","0",",C","-4.1",",C,17,","","","","","28.1",",C,24,","5540.5","C","229.9",",C","","","10.92",",C","18.76",",,,C","3.08",",,,C","26",",C","56.0",",C"
"CA003074935","2015-06","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","8.3","C","8.1","3,C","","","","","","","","","0","2,C","0","2,C","0","3,C","18","3,C","0","3,C","0.6","2,C,17,","","","","","31.3","3,C,29,","5635.6","C","95.1","3,C","","","15.12","3,C","22.44","3,,,C","7.79","2,,,C","27","3,C","67.0","3,C"
"CA003074935","2015-08","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","0.6",",C","8","5,C","3","5,C","0","5,C","","","0",",C","1",",C","0",",C","19",",C","0",",C","-2.6",",C,22,","","","16.7","5,,C,03,","25.8",",C,10,","","","136.1",",C","30.1","5,,,C","13.96",",C","21.45",",,,C","6.48",",,,C","23",",C","63.0",",C"
"CA003074935","2015-09","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","0.0","1,C","","","","","","","","","0",",C","13",",C","0","1,C","3","1,C","0","1,C","-5.1",",C,28,","","","","","22.9","1,C,11,","","","290.5","1,C","","","8.39","1,C","15.12","1,,,C","1.65",",,,C","24",",C","67.0",",C"
"CA003074935","2015-10","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","0.0",",C","12",",C","3",",C","0",",C","","","0",",C","21",",C","0",",C","0",",C","0",",C","-8.3",",C,28,","","","8.7",",,C,19,","18.5",",C,10,","","","428.3",",C","26.5",",,,C","4.52",",C","10.69",",,,C","-1.65",",,,C","25",",C","59.0",",C"
"CA003074935","2015-11","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","","","","","","","","","","","4","4,C","26","4,C","","","","","","","-22.7","4,C,19,","","","","","","","","","","","","","","","","","-12.09","4,,,C","24",",C","74.0",",C"
"CA003074935","2015-12","56.3167","-119.75","630.0","CLEARDALE AGDM, AB CA","","","","","","","","","","","","","11","4,C","27","4,C","25","3,C","0","3,C","0","3,C","-28.0","4,C,29,","","","","","6.0","3,C,02,","","","","","","","-12.46","6,C","-8.67","3,,,C","-16.25","4,,,C","23",",C","63.0",",C"
